19.3830 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
127.7894 	EXP 	fam_trials_image: autoDraw = True
128.2395 	EXP 	Sound  stopped
128.2562 	EXP 	Sound  stopped
128.2566 	EXP 	New trial (rep=0, index=36): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 10, 'trialnum': 97, 'condition': u'S'}
128.2578 	EXP 	Set  sound=pi.wav
128.2581 	EXP 	Sound  started
128.2644 	EXP 	fam_trials_image: autoDraw = False
128.2644 	EXP 	fam_trials_image: autoDraw = False
128.2644 	EXP 	fam_trials_image: autoDraw = True
128.7146 	EXP 	Sound  stopped
128.7313 	EXP 	Sound  stopped
128.7316 	EXP 	New trial (rep=0, index=37): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 10, 'trialnum': 98, 'condition': u'S'}
128.7328 	EXP 	Set  sound=tu.wav
128.7332 	EXP 	Sound  started
128.7395 	EXP 	fam_trials_image: autoDraw = False
128.7395 	EXP 	fam_trials_image: autoDraw = False
128.7395 	EXP 	fam_trials_image: autoDraw = True
129.1897 	EXP 	Sound  stopped
129.2064 	EXP 	Sound  stopped
129.2068 	EXP 	New trial (rep=0, index=38): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 10, 'trialnum': 99, 'condition': u'S'}
129.2080 	EXP 	Set  sound=bi.wav
129.2083 	EXP 	Sound  started
129.2146 	EXP 	fam_trials_image: autoDraw = False
129.2146 	EXP 	fam_trials_image: autoDraw = False
129.2146 	EXP 	fam_trials_image: autoDraw = True
129.6648 	EXP 	Sound  stopped
129.6815 	EXP 	Sound  stopped
129.6818 	EXP 	New trial (rep=0, index=39): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 8, 'trialnum': 100, 'condition': u'S'}
129.6830 	EXP 	Set  sound=di.wav
129.6834 	EXP 	Sound  started
129.6897 	EXP 	fam_trials_image: autoDraw = False
129.6897 	EXP 	fam_trials_image: autoDraw = False
129.6897 	EXP 	fam_trials_image: autoDraw = True
130.1398 	EXP 	Sound  stopped
130.1566 	EXP 	Sound  stopped
130.1569 	EXP 	New trial (rep=0, index=40): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 8, 'trialnum': 101, 'condition': u'S'}
130.1581 	EXP 	Set  sound=ba.wav
130.1584 	EXP 	Sound  started
130.1648 	EXP 	fam_trials_image: autoDraw = False
130.1648 	EXP 	fam_trials_image: autoDraw = False
130.1648 	EXP 	fam_trials_image: autoDraw = True
130.6149 	EXP 	Sound  stopped
130.6317 	EXP 	Sound  stopped
130.6321 	EXP 	New trial (rep=0, index=41): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 8, 'trialnum': 102, 'condition': u'S'}
130.6334 	EXP 	Set  sound=pu.wav
130.6337 	EXP 	Sound  started
130.6399 	EXP 	fam_trials_image: autoDraw = False
130.6399 	EXP 	fam_trials_image: autoDraw = False
130.6399 	EXP 	fam_trials_image: autoDraw = True
131.0900 	EXP 	Sound  stopped
131.1067 	EXP 	Sound  stopped
131.1070 	EXP 	New trial (rep=0, index=42): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 9, 'trialnum': 103, 'condition': u'S'}
131.1083 	EXP 	Set  sound=bu.wav
131.1086 	EXP 	Sound  started
131.1150 	EXP 	fam_trials_image: autoDraw = False
131.1150 	EXP 	fam_trials_image: autoDraw = False
131.1150 	EXP 	fam_trials_image: autoDraw = True
131.4903 	DATA 	Keypress: 3
131.5651 	EXP 	Sound  stopped
131.5818 	EXP 	Sound  stopped
131.5822 	EXP 	New trial (rep=0, index=43): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 9, 'trialnum': 104, 'condition': u'S'}
131.5834 	EXP 	Set  sound=pa.wav
131.5838 	EXP 	Sound  started
131.5900 	EXP 	fam_trials_image: autoDraw = False
131.5900 	EXP 	fam_trials_image: autoDraw = False
131.5900 	EXP 	fam_trials_image: autoDraw = True
131.8903 	DATA 	Keypress: 3
132.0402 	EXP 	Sound  stopped
132.0569 	EXP 	Sound  stopped
132.0573 	EXP 	New trial (rep=0, index=44): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 9, 'trialnum': 105, 'condition': u'S'}
132.0585 	EXP 	Set  sound=da.wav
132.0589 	EXP 	Sound  started
132.0651 	EXP 	fam_trials_image: autoDraw = False
132.0651 	EXP 	fam_trials_image: autoDraw = False
132.0651 	EXP 	fam_trials_image: autoDraw = True
132.5153 	EXP 	Sound  stopped
132.5320 	EXP 	Sound  stopped
132.5324 	EXP 	New trial (rep=0, index=45): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 9, 'trialnum': 106, 'condition': u'S'}
132.5336 	EXP 	Set  sound=ta.wav
132.5340 	EXP 	Sound  started
132.5402 	EXP 	fam_trials_image: autoDraw = False
132.5402 	EXP 	fam_trials_image: autoDraw = False
132.5402 	EXP 	fam_trials_image: autoDraw = True
132.9904 	EXP 	Sound  stopped
133.0071 	EXP 	Sound  stopped
133.0074 	EXP 	New trial (rep=0, index=46): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 9, 'trialnum': 107, 'condition': u'S'}
133.0087 	EXP 	Set  sound=ti.wav
133.0090 	EXP 	Sound  started
133.0153 	EXP 	fam_trials_image: autoDraw = False
133.0153 	EXP 	fam_trials_image: autoDraw = False
133.0153 	EXP 	fam_trials_image: autoDraw = True
133.4660 	EXP 	Sound  stopped
133.4822 	EXP 	Sound  stopped
133.4826 	EXP 	New trial (rep=0, index=47): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 9, 'trialnum': 108, 'condition': u'S'}
133.4838 	EXP 	Set  sound=du.wav
133.4841 	EXP 	Sound  started
133.4904 	EXP 	fam_trials_image: autoDraw = False
133.4904 	EXP 	fam_trials_image: autoDraw = False
133.4904 	EXP 	fam_trials_image: autoDraw = True
133.9405 	EXP 	Sound  stopped
133.9573 	EXP 	Sound  stopped
133.9576 	EXP 	New trial (rep=0, index=48): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 9, 'trialnum': 109, 'condition': u'S'}
133.9588 	EXP 	Set  sound=di.wav
133.9592 	EXP 	Sound  started
133.9655 	EXP 	fam_trials_image: autoDraw = False
133.9655 	EXP 	fam_trials_image: autoDraw = False
133.9655 	EXP 	fam_trials_image: autoDraw = True
134.4156 	EXP 	Sound  stopped
134.4324 	EXP 	Sound  stopped
134.4328 	EXP 	New trial (rep=0, index=49): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 9, 'trialnum': 110, 'condition': u'S'}
134.4340 	EXP 	Set  sound=ba.wav
134.4344 	EXP 	Sound  started
134.4406 	EXP 	fam_trials_image: autoDraw = False
134.4406 	EXP 	fam_trials_image: autoDraw = False
134.4406 	EXP 	fam_trials_image: autoDraw = True
134.8907 	EXP 	Sound  stopped
134.9075 	EXP 	Sound  stopped
134.9078 	EXP 	New trial (rep=0, index=50): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 9, 'trialnum': 111, 'condition': u'S'}
134.9091 	EXP 	Set  sound=pu.wav
134.9094 	EXP 	Sound  started
134.9157 	EXP 	fam_trials_image: autoDraw = False
134.9157 	EXP 	fam_trials_image: autoDraw = False
134.9157 	EXP 	fam_trials_image: autoDraw = True
135.3658 	EXP 	Sound  stopped
135.3826 	EXP 	Sound  stopped
135.3829 	EXP 	New trial (rep=0, index=51): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 11, 'trialnum': 112, 'condition': u'S'}
135.3842 	EXP 	Set  sound=pi.wav
135.3845 	EXP 	Sound  started
135.3907 	EXP 	fam_trials_image: autoDraw = False
135.3907 	EXP 	fam_trials_image: autoDraw = False
135.3907 	EXP 	fam_trials_image: autoDraw = True
135.6743 	DATA 	Keypress: 3
135.8410 	EXP 	Sound  stopped
135.8576 	EXP 	Sound  stopped
135.8580 	EXP 	New trial (rep=0, index=52): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 11, 'trialnum': 113, 'condition': u'S'}
135.8592 	EXP 	Set  sound=tu.wav
135.8596 	EXP 	Sound  started
135.8658 	EXP 	fam_trials_image: autoDraw = False
135.8658 	EXP 	fam_trials_image: autoDraw = False
135.8658 	EXP 	fam_trials_image: autoDraw = True
136.3160 	EXP 	Sound  stopped
136.3327 	EXP 	Sound  stopped
136.3331 	EXP 	New trial (rep=0, index=53): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 11, 'trialnum': 114, 'condition': u'S'}
136.3344 	EXP 	Set  sound=bi.wav
136.3348 	EXP 	Sound  started
136.3410 	EXP 	fam_trials_image: autoDraw = False
136.3410 	EXP 	fam_trials_image: autoDraw = False
136.3410 	EXP 	fam_trials_image: autoDraw = True
136.7911 	EXP 	Sound  stopped
136.8078 	EXP 	Sound  stopped
136.8081 	EXP 	New trial (rep=0, index=54): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 10, 'trialnum': 115, 'condition': u'S'}
136.8093 	EXP 	Set  sound=ta.wav
136.8096 	EXP 	Sound  started
136.8160 	EXP 	fam_trials_image: autoDraw = False
136.8160 	EXP 	fam_trials_image: autoDraw = False
136.8160 	EXP 	fam_trials_image: autoDraw = True
137.2662 	EXP 	Sound  stopped
137.2829 	EXP 	Sound  stopped
137.2832 	EXP 	New trial (rep=0, index=55): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 10, 'trialnum': 116, 'condition': u'S'}
137.2844 	EXP 	Set  sound=ti.wav
137.2848 	EXP 	Sound  started
137.2911 	EXP 	fam_trials_image: autoDraw = False
137.2911 	EXP 	fam_trials_image: autoDraw = False
137.2911 	EXP 	fam_trials_image: autoDraw = True
137.7413 	EXP 	Sound  stopped
137.7580 	EXP 	Sound  stopped
137.7583 	EXP 	New trial (rep=0, index=56): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 10, 'trialnum': 117, 'condition': u'S'}
137.7595 	EXP 	Set  sound=du.wav
137.7598 	EXP 	Sound  started
137.7662 	EXP 	fam_trials_image: autoDraw = False
137.7662 	EXP 	fam_trials_image: autoDraw = False
137.7662 	EXP 	fam_trials_image: autoDraw = True
138.2163 	EXP 	Sound  stopped
138.2331 	EXP 	Sound  stopped
138.2334 	EXP 	New trial (rep=0, index=57): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 10, 'trialnum': 118, 'condition': u'S'}
138.2346 	EXP 	Set  sound=bu.wav
138.2349 	EXP 	Sound  started
138.2413 	EXP 	fam_trials_image: autoDraw = False
138.2413 	EXP 	fam_trials_image: autoDraw = False
138.2413 	EXP 	fam_trials_image: autoDraw = True
138.6914 	EXP 	Sound  stopped
138.7082 	EXP 	Sound  stopped
138.7085 	EXP 	New trial (rep=0, index=58): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 10, 'trialnum': 119, 'condition': u'S'}
138.7097 	EXP 	Set  sound=pa.wav
138.7101 	EXP 	Sound  started
138.7163 	EXP 	fam_trials_image: autoDraw = False
138.7163 	EXP 	fam_trials_image: autoDraw = False
138.7163 	EXP 	fam_trials_image: autoDraw = True
138.9583 	DATA 	Keypress: 3
139.1665 	EXP 	Sound  stopped
139.1832 	EXP 	Sound  stopped
139.1837 	EXP 	New trial (rep=0, index=59): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 10, 'trialnum': 120, 'condition': u'S'}
139.1849 	EXP 	Set  sound=da.wav
139.1852 	EXP 	Sound  started
139.1915 	EXP 	fam_trials_image: autoDraw = False
139.1915 	EXP 	fam_trials_image: autoDraw = False
139.1915 	EXP 	fam_trials_image: autoDraw = True
139.6416 	EXP 	Sound  stopped
139.6583 	EXP 	Sound  stopped
139.6588 	EXP 	Sound  started
139.6665 	EXP 	fam_trials_image: autoDraw = False
139.6665 	EXP 	fam_trials_image: autoDraw = False
142.5505 	EXP 	Sound  stopped
142.5540 	EXP 	Imported auditory_run1_4.csv as conditions, 60 conditions, 6 params
142.5543 	EXP 	Created sequence: sequential, trialTypes=60, nReps=1, seed=None
142.5546 	EXP 	New trial (rep=0, index=0): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 73, 'condition': u'R'}
142.5557 	EXP 	Set  sound=2B.wav
142.5561 	EXP 	Sound  started
142.5587 	EXP 	alien: autoDraw = True
143.0090 	EXP 	Sound  stopped
143.0094 	EXP 	New trial (rep=0, index=1): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 74, 'condition': u'R'}
143.0105 	EXP 	Set  sound=3C.wav
143.0109 	EXP 	Sound  started
143.0171 	EXP 	alien: autoDraw = False
143.0171 	EXP 	alien: autoDraw = False
143.0171 	EXP 	alien: autoDraw = True
143.4674 	EXP 	Sound  stopped
143.4677 	EXP 	New trial (rep=0, index=2): {'soundFile': u'1A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 75, 'condition': u'R'}
143.4689 	EXP 	Set  sound=1A.wav
143.4692 	EXP 	Sound  started
143.4756 	EXP 	alien: autoDraw = False
143.4756 	EXP 	alien: autoDraw = False
143.4756 	EXP 	alien: autoDraw = True
143.9257 	EXP 	Sound  stopped
143.9261 	EXP 	New trial (rep=0, index=3): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 76, 'condition': u'R'}
143.9272 	EXP 	Set  sound=1C.wav
143.9276 	EXP 	Sound  started
143.9340 	EXP 	alien: autoDraw = False
143.9340 	EXP 	alien: autoDraw = False
143.9340 	EXP 	alien: autoDraw = True
144.3842 	EXP 	Sound  stopped
144.3845 	EXP 	New trial (rep=0, index=4): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 77, 'condition': u'R'}
144.3856 	EXP 	Set  sound=2B.wav
144.3860 	EXP 	Sound  started
144.3924 	EXP 	alien: autoDraw = False
144.3924 	EXP 	alien: autoDraw = False
144.3924 	EXP 	alien: autoDraw = True
144.5009 	DATA 	Keypress: 3
144.7261 	DATA 	Keypress: 3
144.8426 	EXP 	Sound  stopped
144.8430 	EXP 	New trial (rep=0, index=5): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 78, 'condition': u'R'}
144.8441 	EXP 	Set  sound=1C.wav
144.8445 	EXP 	Sound  started
144.8508 	EXP 	alien: autoDraw = False
144.8508 	EXP 	alien: autoDraw = False
144.8508 	EXP 	alien: autoDraw = True
145.3010 	EXP 	Sound  stopped
145.3013 	EXP 	New trial (rep=0, index=6): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 79, 'condition': u'R'}
145.3024 	EXP 	Set  sound=3B.wav
145.3028 	EXP 	Sound  started
145.3092 	EXP 	alien: autoDraw = False
145.3092 	EXP 	alien: autoDraw = False
145.3092 	EXP 	alien: autoDraw = True
145.7594 	EXP 	Sound  stopped
145.7597 	EXP 	New trial (rep=0, index=7): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 80, 'condition': u'R'}
145.7609 	EXP 	Set  sound=1B.wav
145.7613 	EXP 	Sound  started
145.7676 	EXP 	alien: autoDraw = False
145.7676 	EXP 	alien: autoDraw = False
145.7676 	EXP 	alien: autoDraw = True
146.2178 	EXP 	Sound  stopped
146.2181 	EXP 	New trial (rep=0, index=8): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 81, 'condition': u'R'}
146.2193 	EXP 	Set  sound=3C.wav
146.2196 	EXP 	Sound  started
146.2261 	EXP 	alien: autoDraw = False
146.2261 	EXP 	alien: autoDraw = False
146.2261 	EXP 	alien: autoDraw = True
146.6762 	EXP 	Sound  stopped
146.6766 	EXP 	New trial (rep=0, index=9): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 82, 'condition': u'R'}
146.6777 	EXP 	Set  sound=4C.wav
146.6781 	EXP 	Sound  started
146.6845 	EXP 	alien: autoDraw = False
146.6845 	EXP 	alien: autoDraw = False
146.6845 	EXP 	alien: autoDraw = True
147.1347 	EXP 	Sound  stopped
147.1350 	EXP 	New trial (rep=0, index=10): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 83, 'condition': u'R'}
147.1363 	EXP 	Set  sound=2A.wav
147.1366 	EXP 	Sound  started
147.1429 	EXP 	alien: autoDraw = False
147.1429 	EXP 	alien: autoDraw = False
147.1429 	EXP 	alien: autoDraw = True
147.5931 	EXP 	Sound  stopped
147.5934 	EXP 	New trial (rep=0, index=11): {'soundFile': u'4B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 84, 'condition': u'R'}
147.5945 	EXP 	Set  sound=4B.wav
147.5949 	EXP 	Sound  started
147.6013 	EXP 	alien: autoDraw = False
147.6013 	EXP 	alien: autoDraw = False
147.6013 	EXP 	alien: autoDraw = True
148.0516 	EXP 	Sound  stopped
148.0519 	EXP 	New trial (rep=0, index=12): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 85, 'condition': u'R'}
148.0530 	EXP 	Set  sound=4B.wav
148.0534 	EXP 	Sound  started
148.0597 	EXP 	alien: autoDraw = False
148.0597 	EXP 	alien: autoDraw = False
148.0597 	EXP 	alien: autoDraw = True
148.5099 	EXP 	Sound  stopped
148.5102 	EXP 	New trial (rep=0, index=13): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 86, 'condition': u'R'}
148.5114 	EXP 	Set  sound=4C.wav
148.5117 	EXP 	Sound  started
148.5181 	EXP 	alien: autoDraw = False
148.5181 	EXP 	alien: autoDraw = False
148.5181 	EXP 	alien: autoDraw = True
148.9683 	EXP 	Sound  stopped
148.9686 	EXP 	New trial (rep=0, index=14): {'soundFile': u'2C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 87, 'condition': u'R'}
148.9698 	EXP 	Set  sound=2C.wav
148.9701 	EXP 	Sound  started
148.9766 	EXP 	alien: autoDraw = False
148.9766 	EXP 	alien: autoDraw = False
148.9766 	EXP 	alien: autoDraw = True
149.4268 	EXP 	Sound  stopped
149.4271 	EXP 	New trial (rep=0, index=15): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 88, 'condition': u'R'}
149.4282 	EXP 	Set  sound=1B.wav
149.4286 	EXP 	Sound  started
149.4350 	EXP 	alien: autoDraw = False
149.4350 	EXP 	alien: autoDraw = False
149.4350 	EXP 	alien: autoDraw = True
149.8852 	EXP 	Sound  stopped
149.8855 	EXP 	New trial (rep=0, index=16): {'soundFile': u'3B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 89, 'condition': u'R'}
149.8866 	EXP 	Set  sound=3B.wav
149.8870 	EXP 	Sound  started
149.8934 	EXP 	alien: autoDraw = False
149.8934 	EXP 	alien: autoDraw = False
149.8934 	EXP 	alien: autoDraw = True
150.3436 	EXP 	Sound  stopped
150.3440 	EXP 	New trial (rep=0, index=17): {'soundFile': u'4A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 90, 'condition': u'R'}
150.3451 	EXP 	Set  sound=4A.wav
150.3454 	EXP 	Sound  started
150.3518 	EXP 	alien: autoDraw = False
150.3518 	EXP 	alien: autoDraw = False
150.3518 	EXP 	alien: autoDraw = True
150.8020 	EXP 	Sound  stopped
150.8023 	EXP 	New trial (rep=0, index=18): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 91, 'condition': u'R'}
150.8035 	EXP 	Set  sound=2A.wav
150.8038 	EXP 	Sound  started
150.8102 	EXP 	alien: autoDraw = False
150.8102 	EXP 	alien: autoDraw = False
150.8102 	EXP 	alien: autoDraw = True
151.2604 	EXP 	Sound  stopped
151.2607 	EXP 	New trial (rep=0, index=19): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 92, 'condition': u'R'}
151.2619 	EXP 	Set  sound=4A.wav
151.2622 	EXP 	Sound  started
151.2686 	EXP 	alien: autoDraw = False
151.2686 	EXP 	alien: autoDraw = False
151.2686 	EXP 	alien: autoDraw = True
151.7188 	EXP 	Sound  stopped
151.7192 	EXP 	New trial (rep=0, index=20): {'soundFile': u'3A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 93, 'condition': u'R'}
151.7205 	EXP 	Set  sound=3A.wav
151.7208 	EXP 	Sound  started
151.7271 	EXP 	alien: autoDraw = False
151.7271 	EXP 	alien: autoDraw = False
151.7271 	EXP 	alien: autoDraw = True
152.1773 	EXP 	Sound  stopped
152.1776 	EXP 	New trial (rep=0, index=21): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 94, 'condition': u'R'}
152.1787 	EXP 	Set  sound=2C.wav
152.1791 	EXP 	Sound  started
152.1855 	EXP 	alien: autoDraw = False
152.1855 	EXP 	alien: autoDraw = False
152.1855 	EXP 	alien: autoDraw = True
152.6357 	EXP 	Sound  stopped
152.6360 	EXP 	New trial (rep=0, index=22): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 95, 'condition': u'R'}
152.6372 	EXP 	Set  sound=3A.wav
152.6375 	EXP 	Sound  started
152.6439 	EXP 	alien: autoDraw = False
152.6439 	EXP 	alien: autoDraw = False
152.6439 	EXP 	alien: autoDraw = True
153.0941 	EXP 	Sound  stopped
153.0944 	EXP 	New trial (rep=0, index=23): {'soundFile': u'1A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 96, 'condition': u'R'}
153.0956 	EXP 	Set  sound=1A.wav
153.0959 	EXP 	Sound  started
153.1023 	EXP 	alien: autoDraw = False
153.1023 	EXP 	alien: autoDraw = False
153.1023 	EXP 	alien: autoDraw = True
153.5525 	EXP 	Sound  stopped
153.5528 	EXP 	New trial (rep=0, index=24): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 97, 'condition': u'R'}
153.5540 	EXP 	Set  sound=2B.wav
153.5543 	EXP 	Sound  started
153.5607 	EXP 	alien: autoDraw = False
153.5607 	EXP 	alien: autoDraw = False
153.5607 	EXP 	alien: autoDraw = True
154.0109 	EXP 	Sound  stopped
154.0112 	EXP 	New trial (rep=0, index=25): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 98, 'condition': u'R'}
154.0124 	EXP 	Set  sound=3C.wav
154.0127 	EXP 	Sound  started
154.0191 	EXP 	alien: autoDraw = False
154.0191 	EXP 	alien: autoDraw = False
154.0191 	EXP 	alien: autoDraw = True
154.4695 	EXP 	Sound  stopped
154.4698 	EXP 	New trial (rep=0, index=26): {'soundFile': u'4A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 99, 'condition': u'R'}
154.4709 	EXP 	Set  sound=4A.wav
154.4713 	EXP 	Sound  started
154.4776 	EXP 	alien: autoDraw = False
154.4776 	EXP 	alien: autoDraw = False
154.4776 	EXP 	alien: autoDraw = True
154.9278 	EXP 	Sound  stopped
154.9281 	EXP 	New trial (rep=0, index=27): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 100, 'condition': u'R'}
154.9292 	EXP 	Set  sound=2B.wav
154.9296 	EXP 	Sound  started
154.9360 	EXP 	alien: autoDraw = False
154.9360 	EXP 	alien: autoDraw = False
154.9360 	EXP 	alien: autoDraw = True
155.3862 	EXP 	Sound  stopped
155.3866 	EXP 	New trial (rep=0, index=28): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 101, 'condition': u'R'}
155.3879 	EXP 	Set  sound=4B.wav
155.3882 	EXP 	Sound  started
155.3944 	EXP 	alien: autoDraw = False
155.3944 	EXP 	alien: autoDraw = False
155.3944 	EXP 	alien: autoDraw = True
155.8446 	EXP 	Sound  stopped
155.8449 	EXP 	New trial (rep=0, index=29): {'soundFile': u'4A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 102, 'condition': u'R'}
155.8460 	EXP 	Set  sound=4A.wav
155.8464 	EXP 	Sound  started
155.8528 	EXP 	alien: autoDraw = False
155.8528 	EXP 	alien: autoDraw = False
155.8528 	EXP 	alien: autoDraw = True
156.3030 	EXP 	Sound  stopped
156.3033 	EXP 	New trial (rep=0, index=30): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 103, 'condition': u'R'}
156.3045 	EXP 	Set  sound=2C.wav
156.3048 	EXP 	Sound  started
156.3112 	EXP 	alien: autoDraw = False
156.3112 	EXP 	alien: autoDraw = False
156.3112 	EXP 	alien: autoDraw = True
156.7614 	EXP 	Sound  stopped
156.7617 	EXP 	New trial (rep=0, index=31): {'soundFile': u'3B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 104, 'condition': u'R'}
156.7629 	EXP 	Set  sound=3B.wav
156.7632 	EXP 	Sound  started
156.7696 	EXP 	alien: autoDraw = False
156.7696 	EXP 	alien: autoDraw = False
156.7696 	EXP 	alien: autoDraw = True
157.2198 	EXP 	Sound  stopped
157.2202 	EXP 	New trial (rep=0, index=32): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 105, 'condition': u'R'}
157.2213 	EXP 	Set  sound=2A.wav
157.2216 	EXP 	Sound  started
157.2281 	EXP 	alien: autoDraw = False
157.2281 	EXP 	alien: autoDraw = False
157.2281 	EXP 	alien: autoDraw = True
157.6782 	EXP 	Sound  stopped
157.6786 	EXP 	New trial (rep=0, index=33): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 106, 'condition': u'R'}
157.6797 	EXP 	Set  sound=3A.wav
157.6800 	EXP 	Sound  started
157.6865 	EXP 	alien: autoDraw = False
157.6865 	EXP 	alien: autoDraw = False
157.6865 	EXP 	alien: autoDraw = True
158.1367 	EXP 	Sound  stopped
158.1370 	EXP 	New trial (rep=0, index=34): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 107, 'condition': u'R'}
158.1381 	EXP 	Set  sound=2B.wav
158.1385 	EXP 	Sound  started
158.1449 	EXP 	alien: autoDraw = False
158.1449 	EXP 	alien: autoDraw = False
158.1449 	EXP 	alien: autoDraw = True
158.5951 	EXP 	Sound  stopped
158.5954 	EXP 	New trial (rep=0, index=35): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 108, 'condition': u'R'}
158.5966 	EXP 	Set  sound=1C.wav
158.5969 	EXP 	Sound  started
158.6033 	EXP 	alien: autoDraw = False
158.6033 	EXP 	alien: autoDraw = False
158.6033 	EXP 	alien: autoDraw = True
159.0535 	EXP 	Sound  stopped
159.0538 	EXP 	New trial (rep=0, index=36): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 109, 'condition': u'R'}
159.0550 	EXP 	Set  sound=2A.wav
159.0553 	EXP 	Sound  started
159.0617 	EXP 	alien: autoDraw = False
159.0617 	EXP 	alien: autoDraw = False
159.0617 	EXP 	alien: autoDraw = True
159.5119 	EXP 	Sound  stopped
159.5122 	EXP 	New trial (rep=0, index=37): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 110, 'condition': u'R'}
159.5134 	EXP 	Set  sound=4C.wav
159.5137 	EXP 	Sound  started
159.5202 	EXP 	alien: autoDraw = False
