15.1566 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
120.2818 	EXP 	Set  sound=1A.wav
120.2822 	EXP 	Sound  started
120.2884 	EXP 	alien: autoDraw = False
120.2884 	EXP 	alien: autoDraw = False
120.2884 	EXP 	alien: autoDraw = True
120.7386 	EXP 	Sound  stopped
120.7390 	EXP 	New trial (rep=0, index=79): {'soundFile': u'3B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 308, 'condition': u'R'}
120.7402 	EXP 	Set  sound=3B.wav
120.7405 	EXP 	Sound  started
120.7469 	EXP 	alien: autoDraw = False
120.7469 	EXP 	alien: autoDraw = False
120.7469 	EXP 	alien: autoDraw = True
121.1971 	EXP 	Sound  stopped
121.1974 	EXP 	New trial (rep=0, index=80): {'soundFile': u'4B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 309, 'condition': u'R'}
121.1987 	EXP 	Set  sound=4B.wav
121.1991 	EXP 	Sound  started
121.2053 	EXP 	alien: autoDraw = False
121.2053 	EXP 	alien: autoDraw = False
121.2053 	EXP 	alien: autoDraw = True
121.6555 	EXP 	Sound  stopped
121.6559 	EXP 	New trial (rep=0, index=81): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 310, 'condition': u'R'}
121.6570 	EXP 	Set  sound=1C.wav
121.6574 	EXP 	Sound  started
121.6637 	EXP 	alien: autoDraw = False
121.6637 	EXP 	alien: autoDraw = False
121.6637 	EXP 	alien: autoDraw = True
122.1139 	EXP 	Sound  stopped
122.1143 	EXP 	New trial (rep=0, index=82): {'soundFile': u'3B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 311, 'condition': u'R'}
122.1155 	EXP 	Set  sound=3B.wav
122.1158 	EXP 	Sound  started
122.1221 	EXP 	alien: autoDraw = False
122.1221 	EXP 	alien: autoDraw = False
122.1221 	EXP 	alien: autoDraw = True
122.5723 	EXP 	Sound  stopped
122.5727 	EXP 	New trial (rep=0, index=83): {'soundFile': u'4B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 312, 'condition': u'R'}
122.5739 	EXP 	Set  sound=4B.wav
122.5742 	EXP 	Sound  started
122.5805 	EXP 	alien: autoDraw = False
122.5805 	EXP 	alien: autoDraw = False
122.5805 	EXP 	alien: autoDraw = True
123.0307 	EXP 	Sound  stopped
123.0310 	EXP 	New trial (rep=0, index=84): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
123.0324 	EXP 	Set  sound=silence.wav
123.0327 	EXP 	Sound  started
123.0389 	EXP 	alien: autoDraw = False
123.0389 	EXP 	alien: autoDraw = False
123.0389 	EXP 	alien: autoDraw = True
123.4891 	EXP 	Sound  stopped
123.4892 	EXP 	Sound  stopped
123.4895 	EXP 	New trial (rep=0, index=85): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
123.4908 	EXP 	Set  sound=silence.wav
123.4912 	EXP 	Sound  started
123.4974 	EXP 	alien: autoDraw = False
123.4974 	EXP 	alien: autoDraw = False
123.4974 	EXP 	alien: autoDraw = True
123.9475 	EXP 	Sound  stopped
123.9476 	EXP 	Sound  stopped
123.9480 	EXP 	New trial (rep=0, index=86): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
123.9494 	EXP 	Set  sound=silence.wav
123.9497 	EXP 	Sound  started
123.9558 	EXP 	alien: autoDraw = False
123.9558 	EXP 	alien: autoDraw = False
123.9558 	EXP 	alien: autoDraw = True
124.4059 	EXP 	Sound  stopped
124.4060 	EXP 	Sound  stopped
124.4063 	EXP 	New trial (rep=0, index=87): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
124.4076 	EXP 	Set  sound=silence.wav
124.4080 	EXP 	Sound  started
124.4142 	EXP 	alien: autoDraw = False
124.4142 	EXP 	alien: autoDraw = False
124.4142 	EXP 	alien: autoDraw = True
124.8643 	EXP 	Sound  stopped
124.8644 	EXP 	Sound  stopped
124.8648 	EXP 	New trial (rep=0, index=88): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
124.8662 	EXP 	Set  sound=silence.wav
124.8665 	EXP 	Sound  started
124.8726 	EXP 	alien: autoDraw = False
124.8726 	EXP 	alien: autoDraw = False
124.8726 	EXP 	alien: autoDraw = True
125.3227 	EXP 	Sound  stopped
125.3228 	EXP 	Sound  stopped
125.3233 	EXP 	New trial (rep=0, index=89): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
125.3246 	EXP 	Set  sound=silence.wav
125.3250 	EXP 	Sound  started
125.3553 	EXP 	alien: autoDraw = False
125.3553 	EXP 	alien: autoDraw = False
125.3553 	EXP 	alien: autoDraw = True
125.7812 	EXP 	Sound  stopped
125.7814 	EXP 	Sound  stopped
125.7817 	EXP 	New trial (rep=0, index=90): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
125.7830 	EXP 	Set  sound=silence.wav
125.7834 	EXP 	Sound  started
125.7895 	EXP 	alien: autoDraw = False
125.7895 	EXP 	alien: autoDraw = False
125.7895 	EXP 	alien: autoDraw = True
126.2396 	EXP 	Sound  stopped
126.2397 	EXP 	Sound  stopped
126.2400 	EXP 	New trial (rep=0, index=91): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
126.2414 	EXP 	Set  sound=silence.wav
126.2418 	EXP 	Sound  started
126.2478 	EXP 	alien: autoDraw = False
126.2478 	EXP 	alien: autoDraw = False
126.2478 	EXP 	alien: autoDraw = True
126.6980 	EXP 	Sound  stopped
126.6981 	EXP 	Sound  stopped
126.6984 	EXP 	New trial (rep=0, index=92): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
126.6997 	EXP 	Set  sound=silence.wav
126.7000 	EXP 	Sound  started
126.7063 	EXP 	alien: autoDraw = False
126.7063 	EXP 	alien: autoDraw = False
126.7063 	EXP 	alien: autoDraw = True
127.1564 	EXP 	Sound  stopped
127.1565 	EXP 	Sound  stopped
127.1569 	EXP 	New trial (rep=0, index=93): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
127.1583 	EXP 	Set  sound=silence.wav
127.1587 	EXP 	Sound  started
127.1647 	EXP 	alien: autoDraw = False
127.1647 	EXP 	alien: autoDraw = False
127.1647 	EXP 	alien: autoDraw = True
127.6148 	EXP 	Sound  stopped
127.6149 	EXP 	Sound  stopped
127.6153 	EXP 	New trial (rep=0, index=94): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
127.6167 	EXP 	Set  sound=silence.wav
127.6170 	EXP 	Sound  started
127.6232 	EXP 	alien: autoDraw = False
127.6232 	EXP 	alien: autoDraw = False
127.6232 	EXP 	alien: autoDraw = True
128.0732 	EXP 	Sound  stopped
128.0733 	EXP 	Sound  stopped
128.0736 	EXP 	New trial (rep=0, index=95): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
128.0750 	EXP 	Set  sound=silence.wav
128.0753 	EXP 	Sound  started
128.0815 	EXP 	alien: autoDraw = False
128.0815 	EXP 	alien: autoDraw = False
128.0815 	EXP 	alien: autoDraw = True
128.5317 	EXP 	Sound  stopped
128.5318 	EXP 	Sound  stopped
128.5323 	EXP 	Sound  started
128.5399 	EXP 	alien: autoDraw = False
128.5399 	EXP 	alien: autoDraw = False
131.4239 	EXP 	Sound  stopped
131.4289 	EXP 	Imported auditory_run2_4.csv as conditions, 108 conditions, 6 params
131.4293 	EXP 	Created sequence: sequential, trialTypes=108, nReps=1, seed=None
131.4296 	EXP 	New trial (rep=0, index=0): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 21, 'trialnum': 241, 'condition': u'S'}
131.4307 	EXP 	Set  sound=bu.wav
131.4311 	EXP 	Sound  started
131.4322 	EXP 	fam_trials_image: autoDraw = True
131.8906 	EXP 	Sound  stopped
131.9073 	EXP 	Sound  stopped
131.9077 	EXP 	New trial (rep=0, index=1): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 21, 'trialnum': 242, 'condition': u'S'}
131.9089 	EXP 	Set  sound=pa.wav
131.9093 	EXP 	Sound  started
131.9155 	EXP 	fam_trials_image: autoDraw = False
131.9155 	EXP 	fam_trials_image: autoDraw = True
132.3657 	EXP 	Sound  stopped
132.3825 	EXP 	Sound  stopped
132.3828 	EXP 	New trial (rep=0, index=2): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 21, 'trialnum': 243, 'condition': u'S'}
132.3841 	EXP 	Set  sound=da.wav
132.3845 	EXP 	Sound  started
132.4151 	EXP 	fam_trials_image: autoDraw = False
132.4151 	EXP 	fam_trials_image: autoDraw = False
132.4151 	EXP 	fam_trials_image: autoDraw = True
132.8408 	EXP 	Sound  stopped
132.8575 	EXP 	Sound  stopped
132.8579 	EXP 	New trial (rep=0, index=3): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 21, 'trialnum': 244, 'condition': u'S'}
132.8593 	EXP 	Set  sound=pi.wav
132.8596 	EXP 	Sound  started
132.8657 	EXP 	fam_trials_image: autoDraw = False
132.8657 	EXP 	fam_trials_image: autoDraw = False
132.8657 	EXP 	fam_trials_image: autoDraw = True
133.3159 	EXP 	Sound  stopped
133.3327 	EXP 	Sound  stopped
133.3331 	EXP 	New trial (rep=0, index=4): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 21, 'trialnum': 245, 'condition': u'S'}
133.3344 	EXP 	Set  sound=tu.wav
133.3348 	EXP 	Sound  started
133.3408 	EXP 	fam_trials_image: autoDraw = False
133.3408 	EXP 	fam_trials_image: autoDraw = False
133.3408 	EXP 	fam_trials_image: autoDraw = True
133.7910 	EXP 	Sound  stopped
133.8080 	EXP 	Sound  stopped
133.8084 	EXP 	New trial (rep=0, index=5): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 21, 'trialnum': 246, 'condition': u'S'}
133.8096 	EXP 	Set  sound=bi.wav
133.8099 	EXP 	Sound  started
133.8159 	EXP 	fam_trials_image: autoDraw = False
133.8159 	EXP 	fam_trials_image: autoDraw = False
133.8159 	EXP 	fam_trials_image: autoDraw = True
134.2660 	EXP 	Sound  stopped
134.2828 	EXP 	Sound  stopped
134.2831 	EXP 	New trial (rep=0, index=6): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 21, 'trialnum': 247, 'condition': u'S'}
134.2843 	EXP 	Set  sound=ta.wav
134.2847 	EXP 	Sound  started
134.2910 	EXP 	fam_trials_image: autoDraw = False
134.2910 	EXP 	fam_trials_image: autoDraw = False
134.2910 	EXP 	fam_trials_image: autoDraw = True
134.7411 	EXP 	Sound  stopped
134.7579 	EXP 	Sound  stopped
134.7582 	EXP 	New trial (rep=0, index=7): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 21, 'trialnum': 248, 'condition': u'S'}
134.7596 	EXP 	Set  sound=ti.wav
134.7599 	EXP 	Sound  started
134.7661 	EXP 	fam_trials_image: autoDraw = False
134.7661 	EXP 	fam_trials_image: autoDraw = False
134.7661 	EXP 	fam_trials_image: autoDraw = True
135.2162 	EXP 	Sound  stopped
135.2330 	EXP 	Sound  stopped
135.2333 	EXP 	New trial (rep=0, index=8): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 21, 'trialnum': 249, 'condition': u'S'}
135.2345 	EXP 	Set  sound=du.wav
135.2348 	EXP 	Sound  started
135.2412 	EXP 	fam_trials_image: autoDraw = False
135.2412 	EXP 	fam_trials_image: autoDraw = False
135.2412 	EXP 	fam_trials_image: autoDraw = True
135.6913 	EXP 	Sound  stopped
135.7080 	EXP 	Sound  stopped
135.7084 	EXP 	New trial (rep=0, index=9): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 22, 'trialnum': 250, 'condition': u'S'}
135.7097 	EXP 	Set  sound=bu.wav
135.7100 	EXP 	Sound  started
135.7162 	EXP 	fam_trials_image: autoDraw = False
135.7162 	EXP 	fam_trials_image: autoDraw = False
135.7162 	EXP 	fam_trials_image: autoDraw = True
136.1664 	EXP 	Sound  stopped
136.1831 	EXP 	Sound  stopped
136.1835 	EXP 	New trial (rep=0, index=10): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 22, 'trialnum': 251, 'condition': u'S'}
136.1847 	EXP 	Set  sound=pa.wav
136.1850 	EXP 	Sound  started
136.1913 	EXP 	fam_trials_image: autoDraw = False
136.1913 	EXP 	fam_trials_image: autoDraw = False
136.1913 	EXP 	fam_trials_image: autoDraw = True
136.4583 	DATA 	Keypress: 3
136.6415 	EXP 	Sound  stopped
136.6583 	EXP 	Sound  stopped
136.6587 	EXP 	New trial (rep=0, index=11): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 22, 'trialnum': 252, 'condition': u'S'}
136.6601 	EXP 	Set  sound=da.wav
136.6605 	EXP 	Sound  started
136.6664 	EXP 	fam_trials_image: autoDraw = False
136.6664 	EXP 	fam_trials_image: autoDraw = False
136.6664 	EXP 	fam_trials_image: autoDraw = True
137.1165 	EXP 	Sound  stopped
137.1333 	EXP 	Sound  stopped
137.1336 	EXP 	New trial (rep=0, index=12): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 22, 'trialnum': 253, 'condition': u'S'}
137.1348 	EXP 	Set  sound=pi.wav
137.1352 	EXP 	Sound  started
137.1415 	EXP 	fam_trials_image: autoDraw = False
137.1415 	EXP 	fam_trials_image: autoDraw = False
137.1415 	EXP 	fam_trials_image: autoDraw = True
137.5917 	EXP 	Sound  stopped
137.6084 	EXP 	Sound  stopped
137.6087 	EXP 	New trial (rep=0, index=13): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 22, 'trialnum': 254, 'condition': u'S'}
137.6099 	EXP 	Set  sound=tu.wav
137.6103 	EXP 	Sound  started
137.6166 	EXP 	fam_trials_image: autoDraw = False
137.6166 	EXP 	fam_trials_image: autoDraw = False
137.6166 	EXP 	fam_trials_image: autoDraw = True
138.0667 	EXP 	Sound  stopped
138.0835 	EXP 	Sound  stopped
138.0839 	EXP 	New trial (rep=0, index=14): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 22, 'trialnum': 255, 'condition': u'S'}
138.0852 	EXP 	Set  sound=bi.wav
138.0856 	EXP 	Sound  started
138.0917 	EXP 	fam_trials_image: autoDraw = False
138.0917 	EXP 	fam_trials_image: autoDraw = False
138.0917 	EXP 	fam_trials_image: autoDraw = True
138.5418 	EXP 	Sound  stopped
138.5586 	EXP 	Sound  stopped
138.5589 	EXP 	New trial (rep=0, index=15): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 22, 'trialnum': 256, 'condition': u'S'}
138.5604 	EXP 	Set  sound=ta.wav
138.5608 	EXP 	Sound  started
138.5668 	EXP 	fam_trials_image: autoDraw = False
138.5668 	EXP 	fam_trials_image: autoDraw = False
138.5668 	EXP 	fam_trials_image: autoDraw = True
139.0169 	EXP 	Sound  stopped
139.0581 	EXP 	Sound  stopped
139.0584 	EXP 	New trial (rep=0, index=16): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 22, 'trialnum': 257, 'condition': u'S'}
139.0596 	EXP 	Set  sound=ti.wav
139.0600 	EXP 	Sound  started
139.0850 	EXP 	fam_trials_image: autoDraw = False
139.0850 	EXP 	fam_trials_image: autoDraw = False
139.0850 	EXP 	fam_trials_image: autoDraw = True
139.5170 	EXP 	Sound  stopped
139.5338 	EXP 	Sound  stopped
139.5342 	EXP 	New trial (rep=0, index=17): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 22, 'trialnum': 258, 'condition': u'S'}
139.5355 	EXP 	Set  sound=du.wav
139.5359 	EXP 	Sound  started
139.5420 	EXP 	fam_trials_image: autoDraw = False
139.5420 	EXP 	fam_trials_image: autoDraw = False
139.5420 	EXP 	fam_trials_image: autoDraw = True
139.9921 	EXP 	Sound  stopped
140.0088 	EXP 	Sound  stopped
140.0091 	EXP 	New trial (rep=0, index=18): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 21, 'trialnum': 259, 'condition': u'S'}
140.0103 	EXP 	Set  sound=di.wav
140.0107 	EXP 	Sound  started
140.0170 	EXP 	fam_trials_image: autoDraw = False
140.0170 	EXP 	fam_trials_image: autoDraw = False
140.0170 	EXP 	fam_trials_image: autoDraw = True
140.4672 	EXP 	Sound  stopped
140.4839 	EXP 	Sound  stopped
140.4842 	EXP 	New trial (rep=0, index=19): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 21, 'trialnum': 260, 'condition': u'S'}
140.4854 	EXP 	Set  sound=ba.wav
140.4858 	EXP 	Sound  started
140.4921 	EXP 	fam_trials_image: autoDraw = False
140.4921 	EXP 	fam_trials_image: autoDraw = False
140.4921 	EXP 	fam_trials_image: autoDraw = True
140.9423 	EXP 	Sound  stopped
140.9590 	EXP 	Sound  stopped
140.9593 	EXP 	New trial (rep=0, index=20): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 21, 'trialnum': 261, 'condition': u'S'}
140.9606 	EXP 	Set  sound=pu.wav
140.9609 	EXP 	Sound  started
140.9672 	EXP 	fam_trials_image: autoDraw = False
140.9672 	EXP 	fam_trials_image: autoDraw = False
140.9672 	EXP 	fam_trials_image: autoDraw = True
141.4173 	EXP 	Sound  stopped
141.4341 	EXP 	Sound  stopped
141.4344 	EXP 	New trial (rep=0, index=21): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 23, 'trialnum': 262, 'condition': u'S'}
141.4356 	EXP 	Set  sound=bu.wav
141.4360 	EXP 	Sound  started
141.4423 	EXP 	fam_trials_image: autoDraw = False
141.4423 	EXP 	fam_trials_image: autoDraw = False
141.4423 	EXP 	fam_trials_image: autoDraw = True
141.6092 	DATA 	Keypress: 3
141.8925 	EXP 	Sound  stopped
141.9092 	EXP 	Sound  stopped
141.9096 	EXP 	New trial (rep=0, index=22): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 23, 'trialnum': 263, 'condition': u'S'}
141.9108 	EXP 	Set  sound=pa.wav
141.9112 	EXP 	Sound  started
141.9174 	EXP 	fam_trials_image: autoDraw = False
141.9174 	EXP 	fam_trials_image: autoDraw = False
141.9174 	EXP 	fam_trials_image: autoDraw = True
142.1593 	DATA 	Keypress: 3
142.3675 	EXP 	Sound  stopped
142.3843 	EXP 	Sound  stopped
142.3847 	EXP 	New trial (rep=0, index=23): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 23, 'trialnum': 264, 'condition': u'S'}
142.3861 	EXP 	Set  sound=da.wav
142.3865 	EXP 	Sound  started
142.3925 	EXP 	fam_trials_image: autoDraw = False
142.3925 	EXP 	fam_trials_image: autoDraw = False
142.3925 	EXP 	fam_trials_image: autoDraw = True
142.8426 	EXP 	Sound  stopped
142.8593 	EXP 	Sound  stopped
142.8596 	EXP 	New trial (rep=0, index=24): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
142.8610 	EXP 	Set  sound=silence.wav
142.8614 	EXP 	Sound  started
142.8675 	EXP 	fam_trials_image: autoDraw = False
142.8675 	EXP 	fam_trials_image: autoDraw = False
142.8675 	EXP 	fam_trials_image: autoDraw = True
143.3177 	EXP 	Sound  stopped
143.3344 	EXP 	Sound  stopped
143.3347 	EXP 	New trial (rep=0, index=25): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
143.3361 	EXP 	Set  sound=silence.wav
143.3364 	EXP 	Sound  started
143.3427 	EXP 	fam_trials_image: autoDraw = False
143.3427 	EXP 	fam_trials_image: autoDraw = False
143.3427 	EXP 	fam_trials_image: autoDraw = True
143.7928 	EXP 	Sound  stopped
143.8095 	EXP 	Sound  stopped
143.8098 	EXP 	New trial (rep=0, index=26): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
143.8112 	EXP 	Set  sound=silence.wav
143.8115 	EXP 	Sound  started
143.8177 	EXP 	fam_trials_image: autoDraw = False
143.8177 	EXP 	fam_trials_image: autoDraw = False
143.8177 	EXP 	fam_trials_image: autoDraw = True
144.2679 	EXP 	Sound  stopped
144.2846 	EXP 	Sound  stopped
144.2850 	EXP 	New trial (rep=0, index=27): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
144.2865 	EXP 	Set  sound=silence.wav
144.2868 	EXP 	Sound  started
144.2928 	EXP 	fam_trials_image: autoDraw = False
144.2928 	EXP 	fam_trials_image: autoDraw = False
144.2928 	EXP 	fam_trials_image: autoDraw = True
144.7430 	EXP 	Sound  stopped
144.7597 	EXP 	Sound  stopped
144.7600 	EXP 	New trial (rep=0, index=28): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
144.7613 	EXP 	Set  sound=silence.wav
144.7617 	EXP 	Sound  started
144.7679 	EXP 	fam_trials_image: autoDraw = False
144.7679 	EXP 	fam_trials_image: autoDraw = False
144.7679 	EXP 	fam_trials_image: autoDraw = True
145.2181 	EXP 	Sound  stopped
145.2348 	EXP 	Sound  stopped
145.2352 	EXP 	New trial (rep=0, index=29): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
145.2366 	EXP 	Set  sound=silence.wav
145.2370 	EXP 	Sound  started
145.2430 	EXP 	fam_trials_image: autoDraw = False
145.2430 	EXP 	fam_trials_image: autoDraw = False
145.2430 	EXP 	fam_trials_image: autoDraw = True
145.6932 	EXP 	Sound  stopped
145.7099 	EXP 	Sound  stopped
145.7103 	EXP 	New trial (rep=0, index=30): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
145.7117 	EXP 	Set  sound=silence.wav
145.7121 	EXP 	Sound  started
145.7181 	EXP 	fam_trials_image: autoDraw = False
145.7181 	EXP 	fam_trials_image: autoDraw = False
145.7181 	EXP 	fam_trials_image: autoDraw = True
146.1682 	EXP 	Sound  stopped
146.1849 	EXP 	Sound  stopped
146.1852 	EXP 	New trial (rep=0, index=31): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
146.1866 	EXP 	Set  sound=silence.wav
146.1870 	EXP 	Sound  started
146.1932 	EXP 	fam_trials_image: autoDraw = False
146.1932 	EXP 	fam_trials_image: autoDraw = False
146.1932 	EXP 	fam_trials_image: autoDraw = True
146.6434 	EXP 	Sound  stopped
146.6600 	EXP 	Sound  stopped
146.6603 	EXP 	New trial (rep=0, index=32): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
146.6617 	EXP 	Set  sound=silence.wav
146.6620 	EXP 	Sound  started
146.6683 	EXP 	fam_trials_image: autoDraw = False
146.6683 	EXP 	fam_trials_image: autoDraw = False
146.6683 	EXP 	fam_trials_image: autoDraw = True
147.1184 	EXP 	Sound  stopped
147.1351 	EXP 	Sound  stopped
147.1355 	EXP 	New trial (rep=0, index=33): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
147.1370 	EXP 	Set  sound=silence.wav
147.1373 	EXP 	Sound  started
147.1434 	EXP 	fam_trials_image: autoDraw = False
147.1434 	EXP 	fam_trials_image: autoDraw = False
147.1434 	EXP 	fam_trials_image: autoDraw = True
147.5935 	EXP 	Sound  stopped
147.6103 	EXP 	Sound  stopped
147.6106 	EXP 	New trial (rep=0, index=34): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
147.6122 	EXP 	Set  sound=silence.wav
147.6125 	EXP 	Sound  started
147.6184 	EXP 	fam_trials_image: autoDraw = False
147.6184 	EXP 	fam_trials_image: autoDraw = False
147.6184 	EXP 	fam_trials_image: autoDraw = True
148.0686 	EXP 	Sound  stopped
148.0853 	EXP 	Sound  stopped
148.0857 	EXP 	New trial (rep=0, index=35): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
148.0872 	EXP 	Set  sound=silence.wav
148.0875 	EXP 	Sound  started
148.0935 	EXP 	fam_trials_image: autoDraw = False
148.0935 	EXP 	fam_trials_image: autoDraw = False
148.0935 	EXP 	fam_trials_image: autoDraw = True
148.5438 	EXP 	Sound  stopped
148.5604 	EXP 	Sound  stopped
148.5608 	EXP 	New trial (rep=0, index=36): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 22, 'trialnum': 265, 'condition': u'S'}
148.5620 	EXP 	Set  sound=di.wav
148.5624 	EXP 	Sound  started
148.5686 	EXP 	fam_trials_image: autoDraw = False
148.5686 	EXP 	fam_trials_image: autoDraw = False
148.5686 	EXP 	fam_trials_image: autoDraw = True
149.0187 	EXP 	Sound  stopped
149.0355 	EXP 	Sound  stopped
149.0359 	EXP 	New trial (rep=0, index=37): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 22, 'trialnum': 266, 'condition': u'S'}
149.0372 	EXP 	Set  sound=ba.wav
149.0376 	EXP 	Sound  started
149.0437 	EXP 	fam_trials_image: autoDraw = False
149.0437 	EXP 	fam_trials_image: autoDraw = False
149.0437 	EXP 	fam_trials_image: autoDraw = True
149.4938 	EXP 	Sound  stopped
149.5106 	EXP 	Sound  stopped
149.5111 	EXP 	New trial (rep=0, index=38): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 22, 'trialnum': 267, 'condition': u'S'}
149.5124 	EXP 	Set  sound=pu.wav
149.5128 	EXP 	Sound  started
149.5188 	EXP 	fam_trials_image: autoDraw = False
149.5188 	EXP 	fam_trials_image: autoDraw = False
149.5188 	EXP 	fam_trials_image: autoDraw = True
149.9689 	EXP 	Sound  stopped
149.9856 	EXP 	Sound  stopped
149.9860 	EXP 	New trial (rep=0, index=39): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 23, 'trialnum': 268, 'condition': u'S'}
149.9872 	EXP 	Set  sound=ta.wav
149.9876 	EXP 	Sound  started
149.9939 	EXP 	fam_trials_image: autoDraw = False
149.9939 	EXP 	fam_trials_image: autoDraw = False
149.9939 	EXP 	fam_trials_image: autoDraw = True
150.4440 	EXP 	Sound  stopped
150.4607 	EXP 	Sound  stopped
150.4610 	EXP 	New trial (rep=0, index=40): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 23, 'trialnum': 269, 'condition': u'S'}
150.4623 	EXP 	Set  sound=ti.wav
150.4626 	EXP 	Sound  started
150.4931 	EXP 	fam_trials_image: autoDraw = False
150.4931 	EXP 	fam_trials_image: autoDraw = False
150.4931 	EXP 	fam_trials_image: autoDraw = True
150.9191 	EXP 	Sound  stopped
150.9358 	EXP 	Sound  stopped
