15.4152 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
143.0465 	EXP 	Sound  started
143.0522 	EXP 	fam_trials_image: autoDraw = False
143.0522 	EXP 	fam_trials_image: autoDraw = False
143.0522 	EXP 	fam_trials_image: autoDraw = True
143.5024 	EXP 	Sound  stopped
143.5192 	EXP 	Sound  stopped
143.5196 	EXP 	New trial (rep=0, index=35): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
143.5211 	EXP 	Set  sound=silence.wav
143.5215 	EXP 	Sound  started
143.5588 	EXP 	fam_trials_image: autoDraw = False
143.5588 	EXP 	fam_trials_image: autoDraw = False
143.5588 	EXP 	fam_trials_image: autoDraw = True
143.9775 	EXP 	Sound  stopped
143.9944 	EXP 	Sound  stopped
143.9947 	EXP 	New trial (rep=0, index=36): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 22, 'trialnum': 265, 'condition': u'S'}
143.9959 	EXP 	Set  sound=di.wav
143.9964 	EXP 	Sound  started
144.0024 	EXP 	fam_trials_image: autoDraw = False
144.0024 	EXP 	fam_trials_image: autoDraw = False
144.0024 	EXP 	fam_trials_image: autoDraw = True
144.4526 	EXP 	Sound  stopped
144.4694 	EXP 	Sound  stopped
144.4697 	EXP 	New trial (rep=0, index=37): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 22, 'trialnum': 266, 'condition': u'S'}
144.4709 	EXP 	Set  sound=ba.wav
144.4713 	EXP 	Sound  started
144.4776 	EXP 	fam_trials_image: autoDraw = False
144.4776 	EXP 	fam_trials_image: autoDraw = False
144.4776 	EXP 	fam_trials_image: autoDraw = True
144.9277 	EXP 	Sound  stopped
144.9445 	EXP 	Sound  stopped
144.9449 	EXP 	New trial (rep=0, index=38): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 22, 'trialnum': 267, 'condition': u'S'}
144.9463 	EXP 	Set  sound=pu.wav
144.9467 	EXP 	Sound  started
144.9526 	EXP 	fam_trials_image: autoDraw = False
144.9526 	EXP 	fam_trials_image: autoDraw = False
144.9526 	EXP 	fam_trials_image: autoDraw = True
145.4027 	EXP 	Sound  stopped
145.4195 	EXP 	Sound  stopped
145.4198 	EXP 	New trial (rep=0, index=39): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 23, 'trialnum': 268, 'condition': u'S'}
145.4211 	EXP 	Set  sound=ta.wav
145.4217 	EXP 	Sound  started
145.4276 	EXP 	fam_trials_image: autoDraw = False
145.4276 	EXP 	fam_trials_image: autoDraw = False
145.4276 	EXP 	fam_trials_image: autoDraw = True
145.8778 	EXP 	Sound  stopped
145.8945 	EXP 	Sound  stopped
145.8948 	EXP 	New trial (rep=0, index=40): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 23, 'trialnum': 269, 'condition': u'S'}
145.8961 	EXP 	Set  sound=ti.wav
145.8965 	EXP 	Sound  started
145.9027 	EXP 	fam_trials_image: autoDraw = False
145.9027 	EXP 	fam_trials_image: autoDraw = False
145.9027 	EXP 	fam_trials_image: autoDraw = True
146.3529 	EXP 	Sound  stopped
146.3697 	EXP 	Sound  stopped
146.3700 	EXP 	New trial (rep=0, index=41): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 23, 'trialnum': 270, 'condition': u'S'}
146.3713 	EXP 	Set  sound=du.wav
146.3717 	EXP 	Sound  started
146.3778 	EXP 	fam_trials_image: autoDraw = False
146.3778 	EXP 	fam_trials_image: autoDraw = False
146.3778 	EXP 	fam_trials_image: autoDraw = True
146.8281 	EXP 	Sound  stopped
146.8448 	EXP 	Sound  stopped
146.8451 	EXP 	New trial (rep=0, index=42): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 23, 'trialnum': 271, 'condition': u'S'}
146.8464 	EXP 	Set  sound=pi.wav
146.8467 	EXP 	Sound  started
146.8529 	EXP 	fam_trials_image: autoDraw = False
146.8529 	EXP 	fam_trials_image: autoDraw = False
146.8529 	EXP 	fam_trials_image: autoDraw = True
147.0033 	DATA 	Keypress: 3
147.3030 	EXP 	Sound  stopped
147.3199 	EXP 	Sound  stopped
147.3203 	EXP 	New trial (rep=0, index=43): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 23, 'trialnum': 272, 'condition': u'S'}
147.3219 	EXP 	Set  sound=tu.wav
147.3223 	EXP 	Sound  started
147.3280 	EXP 	fam_trials_image: autoDraw = False
147.3280 	EXP 	fam_trials_image: autoDraw = False
147.3280 	EXP 	fam_trials_image: autoDraw = True
147.7781 	EXP 	Sound  stopped
147.7949 	EXP 	Sound  stopped
147.7952 	EXP 	New trial (rep=0, index=44): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 23, 'trialnum': 273, 'condition': u'S'}
147.7964 	EXP 	Set  sound=bi.wav
147.7968 	EXP 	Sound  started
147.8030 	EXP 	fam_trials_image: autoDraw = False
147.8030 	EXP 	fam_trials_image: autoDraw = False
147.8030 	EXP 	fam_trials_image: autoDraw = True
148.2533 	EXP 	Sound  stopped
148.2700 	EXP 	Sound  stopped
148.2703 	EXP 	New trial (rep=0, index=45): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 23, 'trialnum': 274, 'condition': u'S'}
148.2717 	EXP 	Set  sound=di.wav
148.2721 	EXP 	Sound  started
148.2781 	EXP 	fam_trials_image: autoDraw = False
148.2781 	EXP 	fam_trials_image: autoDraw = False
148.2781 	EXP 	fam_trials_image: autoDraw = True
148.7282 	EXP 	Sound  stopped
148.7450 	EXP 	Sound  stopped
148.7453 	EXP 	New trial (rep=0, index=46): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 23, 'trialnum': 275, 'condition': u'S'}
148.7465 	EXP 	Set  sound=ba.wav
148.7469 	EXP 	Sound  started
148.7532 	EXP 	fam_trials_image: autoDraw = False
148.7532 	EXP 	fam_trials_image: autoDraw = False
148.7532 	EXP 	fam_trials_image: autoDraw = True
149.2033 	EXP 	Sound  stopped
149.2200 	EXP 	Sound  stopped
149.2204 	EXP 	New trial (rep=0, index=47): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 23, 'trialnum': 276, 'condition': u'S'}
149.2217 	EXP 	Set  sound=pu.wav
149.2221 	EXP 	Sound  started
149.2283 	EXP 	fam_trials_image: autoDraw = False
149.2283 	EXP 	fam_trials_image: autoDraw = False
149.2283 	EXP 	fam_trials_image: autoDraw = True
149.6784 	EXP 	Sound  stopped
149.6951 	EXP 	Sound  stopped
149.6954 	EXP 	New trial (rep=0, index=48): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 24, 'trialnum': 277, 'condition': u'S'}
149.6967 	EXP 	Set  sound=ta.wav
149.6970 	EXP 	Sound  started
149.7034 	EXP 	fam_trials_image: autoDraw = False
149.7034 	EXP 	fam_trials_image: autoDraw = False
149.7034 	EXP 	fam_trials_image: autoDraw = True
150.1536 	EXP 	Sound  stopped
150.1703 	EXP 	Sound  stopped
150.1707 	EXP 	New trial (rep=0, index=49): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 24, 'trialnum': 278, 'condition': u'S'}
150.1718 	EXP 	Set  sound=ti.wav
150.1722 	EXP 	Sound  started
150.1785 	EXP 	fam_trials_image: autoDraw = False
150.1785 	EXP 	fam_trials_image: autoDraw = False
150.1785 	EXP 	fam_trials_image: autoDraw = True
150.6287 	EXP 	Sound  stopped
150.6455 	EXP 	Sound  stopped
150.6458 	EXP 	New trial (rep=0, index=50): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 24, 'trialnum': 279, 'condition': u'S'}
150.6471 	EXP 	Set  sound=du.wav
150.6474 	EXP 	Sound  started
150.6536 	EXP 	fam_trials_image: autoDraw = False
150.6536 	EXP 	fam_trials_image: autoDraw = False
150.6536 	EXP 	fam_trials_image: autoDraw = True
151.1038 	EXP 	Sound  stopped
151.1206 	EXP 	Sound  stopped
151.1210 	EXP 	New trial (rep=0, index=51): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 24, 'trialnum': 280, 'condition': u'S'}
151.1223 	EXP 	Set  sound=bu.wav
151.1227 	EXP 	Sound  started
151.1287 	EXP 	fam_trials_image: autoDraw = False
151.1287 	EXP 	fam_trials_image: autoDraw = False
151.1287 	EXP 	fam_trials_image: autoDraw = True
151.2790 	DATA 	Keypress: 3
151.5788 	EXP 	Sound  stopped
151.5956 	EXP 	Sound  stopped
151.5960 	EXP 	New trial (rep=0, index=52): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 24, 'trialnum': 281, 'condition': u'S'}
151.5971 	EXP 	Set  sound=pa.wav
151.5975 	EXP 	Sound  started
151.6037 	EXP 	fam_trials_image: autoDraw = False
151.6037 	EXP 	fam_trials_image: autoDraw = False
151.6037 	EXP 	fam_trials_image: autoDraw = True
152.0538 	EXP 	Sound  stopped
152.0705 	EXP 	Sound  stopped
152.0708 	EXP 	New trial (rep=0, index=53): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 24, 'trialnum': 282, 'condition': u'S'}
152.0721 	EXP 	Set  sound=da.wav
152.0725 	EXP 	Sound  started
152.0788 	EXP 	fam_trials_image: autoDraw = False
152.0788 	EXP 	fam_trials_image: autoDraw = False
152.0788 	EXP 	fam_trials_image: autoDraw = True
152.5290 	EXP 	Sound  stopped
152.5457 	EXP 	Sound  stopped
152.5460 	EXP 	New trial (rep=0, index=54): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 24, 'trialnum': 283, 'condition': u'S'}
152.5473 	EXP 	Set  sound=pi.wav
152.5477 	EXP 	Sound  started
152.5539 	EXP 	fam_trials_image: autoDraw = False
152.5539 	EXP 	fam_trials_image: autoDraw = False
152.5539 	EXP 	fam_trials_image: autoDraw = True
153.0040 	EXP 	Sound  stopped
153.0207 	EXP 	Sound  stopped
153.0210 	EXP 	New trial (rep=0, index=55): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 24, 'trialnum': 284, 'condition': u'S'}
153.0224 	EXP 	Set  sound=tu.wav
153.0228 	EXP 	Sound  started
153.0289 	EXP 	fam_trials_image: autoDraw = False
153.0289 	EXP 	fam_trials_image: autoDraw = False
153.0289 	EXP 	fam_trials_image: autoDraw = True
153.4790 	EXP 	Sound  stopped
153.4958 	EXP 	Sound  stopped
153.4961 	EXP 	New trial (rep=0, index=56): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 24, 'trialnum': 285, 'condition': u'S'}
153.4973 	EXP 	Set  sound=bi.wav
153.4977 	EXP 	Sound  started
153.5040 	EXP 	fam_trials_image: autoDraw = False
153.5040 	EXP 	fam_trials_image: autoDraw = False
153.5040 	EXP 	fam_trials_image: autoDraw = True
153.9542 	EXP 	Sound  stopped
153.9709 	EXP 	Sound  stopped
153.9712 	EXP 	New trial (rep=0, index=57): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 24, 'trialnum': 286, 'condition': u'S'}
153.9726 	EXP 	Set  sound=di.wav
153.9729 	EXP 	Sound  started
153.9791 	EXP 	fam_trials_image: autoDraw = False
153.9791 	EXP 	fam_trials_image: autoDraw = False
153.9791 	EXP 	fam_trials_image: autoDraw = True
154.4293 	EXP 	Sound  stopped
154.4460 	EXP 	Sound  stopped
154.4463 	EXP 	New trial (rep=0, index=58): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 24, 'trialnum': 287, 'condition': u'S'}
154.4477 	EXP 	Set  sound=ba.wav
154.4480 	EXP 	Sound  started
154.4542 	EXP 	fam_trials_image: autoDraw = False
154.4542 	EXP 	fam_trials_image: autoDraw = False
154.4542 	EXP 	fam_trials_image: autoDraw = True
154.9043 	EXP 	Sound  stopped
154.9210 	EXP 	Sound  stopped
154.9213 	EXP 	New trial (rep=0, index=59): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 24, 'trialnum': 288, 'condition': u'S'}
154.9226 	EXP 	Set  sound=pu.wav
154.9229 	EXP 	Sound  started
154.9293 	EXP 	fam_trials_image: autoDraw = False
154.9293 	EXP 	fam_trials_image: autoDraw = False
154.9293 	EXP 	fam_trials_image: autoDraw = True
155.3795 	EXP 	Sound  stopped
155.3963 	EXP 	Sound  stopped
155.3966 	EXP 	New trial (rep=0, index=60): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
155.3979 	EXP 	Set  sound=silence.wav
155.3983 	EXP 	Sound  started
155.4045 	EXP 	fam_trials_image: autoDraw = False
155.4045 	EXP 	fam_trials_image: autoDraw = False
155.4045 	EXP 	fam_trials_image: autoDraw = True
155.8546 	EXP 	Sound  stopped
155.8714 	EXP 	Sound  stopped
155.8718 	EXP 	New trial (rep=0, index=61): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
155.8733 	EXP 	Set  sound=silence.wav
155.8736 	EXP 	Sound  started
155.8796 	EXP 	fam_trials_image: autoDraw = False
155.8796 	EXP 	fam_trials_image: autoDraw = False
155.8796 	EXP 	fam_trials_image: autoDraw = True
156.3297 	EXP 	Sound  stopped
156.3465 	EXP 	Sound  stopped
156.3469 	EXP 	New trial (rep=0, index=62): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
156.3483 	EXP 	Set  sound=silence.wav
156.3488 	EXP 	Sound  started
156.3547 	EXP 	fam_trials_image: autoDraw = False
156.3547 	EXP 	fam_trials_image: autoDraw = False
156.3547 	EXP 	fam_trials_image: autoDraw = True
156.8048 	EXP 	Sound  stopped
156.8215 	EXP 	Sound  stopped
156.8218 	EXP 	New trial (rep=0, index=63): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
156.8232 	EXP 	Set  sound=silence.wav
156.8235 	EXP 	Sound  started
156.8297 	EXP 	fam_trials_image: autoDraw = False
156.8297 	EXP 	fam_trials_image: autoDraw = False
156.8297 	EXP 	fam_trials_image: autoDraw = True
157.2800 	EXP 	Sound  stopped
157.2967 	EXP 	Sound  stopped
157.2970 	EXP 	New trial (rep=0, index=64): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
157.2985 	EXP 	Set  sound=silence.wav
157.2989 	EXP 	Sound  started
157.3048 	EXP 	fam_trials_image: autoDraw = False
157.3048 	EXP 	fam_trials_image: autoDraw = False
157.3048 	EXP 	fam_trials_image: autoDraw = True
157.7550 	EXP 	Sound  stopped
157.7717 	EXP 	Sound  stopped
157.7720 	EXP 	New trial (rep=0, index=65): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
157.7733 	EXP 	Set  sound=silence.wav
157.7737 	EXP 	Sound  started
157.7800 	EXP 	fam_trials_image: autoDraw = False
157.7800 	EXP 	fam_trials_image: autoDraw = False
157.7800 	EXP 	fam_trials_image: autoDraw = True
158.2299 	EXP 	Sound  stopped
158.2466 	EXP 	Sound  stopped
158.2469 	EXP 	New trial (rep=0, index=66): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
158.2483 	EXP 	Set  sound=silence.wav
158.2486 	EXP 	Sound  started
158.2549 	EXP 	fam_trials_image: autoDraw = False
158.2549 	EXP 	fam_trials_image: autoDraw = False
158.2549 	EXP 	fam_trials_image: autoDraw = True
158.7050 	EXP 	Sound  stopped
158.7217 	EXP 	Sound  stopped
158.7221 	EXP 	New trial (rep=0, index=67): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
158.7236 	EXP 	Set  sound=silence.wav
158.7240 	EXP 	Sound  started
158.7300 	EXP 	fam_trials_image: autoDraw = False
158.7300 	EXP 	fam_trials_image: autoDraw = False
158.7300 	EXP 	fam_trials_image: autoDraw = True
159.1801 	EXP 	Sound  stopped
159.1969 	EXP 	Sound  stopped
159.1972 	EXP 	New trial (rep=0, index=68): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
159.1987 	EXP 	Set  sound=silence.wav
159.1990 	EXP 	Sound  started
159.2051 	EXP 	fam_trials_image: autoDraw = False
159.2051 	EXP 	fam_trials_image: autoDraw = False
159.2051 	EXP 	fam_trials_image: autoDraw = True
159.6552 	EXP 	Sound  stopped
159.6719 	EXP 	Sound  stopped
159.6722 	EXP 	New trial (rep=0, index=69): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
159.6736 	EXP 	Set  sound=silence.wav
159.6739 	EXP 	Sound  started
159.6802 	EXP 	fam_trials_image: autoDraw = False
159.6802 	EXP 	fam_trials_image: autoDraw = False
159.6802 	EXP 	fam_trials_image: autoDraw = True
160.1302 	EXP 	Sound  stopped
160.1470 	EXP 	Sound  stopped
160.1473 	EXP 	New trial (rep=0, index=70): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
160.1487 	EXP 	Set  sound=silence.wav
160.1490 	EXP 	Sound  started
160.1552 	EXP 	fam_trials_image: autoDraw = False
160.1552 	EXP 	fam_trials_image: autoDraw = False
160.1552 	EXP 	fam_trials_image: autoDraw = True
160.6053 	EXP 	Sound  stopped
160.6221 	EXP 	Sound  stopped
160.6225 	EXP 	New trial (rep=0, index=71): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
160.6240 	EXP 	Set  sound=silence.wav
160.6243 	EXP 	Sound  started
160.6303 	EXP 	fam_trials_image: autoDraw = False
160.6303 	EXP 	fam_trials_image: autoDraw = False
160.6303 	EXP 	fam_trials_image: autoDraw = True
161.0806 	EXP 	Sound  stopped
161.0972 	EXP 	Sound  stopped
161.0976 	EXP 	New trial (rep=0, index=72): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 25, 'trialnum': 289, 'condition': u'S'}
161.0989 	EXP 	Set  sound=pi.wav
161.0993 	EXP 	Sound  started
161.1364 	EXP 	fam_trials_image: autoDraw = False
161.1364 	EXP 	fam_trials_image: autoDraw = False
161.1364 	EXP 	fam_trials_image: autoDraw = True
161.5555 	EXP 	Sound  stopped
161.5722 	EXP 	Sound  stopped
161.5726 	EXP 	New trial (rep=0, index=73): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 25, 'trialnum': 290, 'condition': u'S'}
161.5740 	EXP 	Set  sound=tu.wav
161.5744 	EXP 	Sound  started
161.5805 	EXP 	fam_trials_image: autoDraw = False
161.5805 	EXP 	fam_trials_image: autoDraw = False
161.5805 	EXP 	fam_trials_image: autoDraw = True
162.0306 	EXP 	Sound  stopped
162.0474 	EXP 	Sound  stopped
162.0477 	EXP 	New trial (rep=0, index=74): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 25, 'trialnum': 291, 'condition': u'S'}
162.0490 	EXP 	Set  sound=bi.wav
162.0493 	EXP 	Sound  started
162.0556 	EXP 	fam_trials_image: autoDraw = False
162.0556 	EXP 	fam_trials_image: autoDraw = False
162.0556 	EXP 	fam_trials_image: autoDraw = True
162.5057 	EXP 	Sound  stopped
162.5224 	EXP 	Sound  stopped
162.5227 	EXP 	New trial (rep=0, index=75): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 25, 'trialnum': 292, 'condition': u'S'}
162.5240 	EXP 	Set  sound=di.wav
162.5243 	EXP 	Sound  started
162.5306 	EXP 	fam_trials_image: autoDraw = False
162.5306 	EXP 	fam_trials_image: autoDraw = False
162.5306 	EXP 	fam_trials_image: autoDraw = True
162.9809 	EXP 	Sound  stopped
162.9975 	EXP 	Sound  stopped
162.9978 	EXP 	New trial (rep=0, index=76): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 25, 'trialnum': 293, 'condition': u'S'}
162.9990 	EXP 	Set  sound=ba.wav
162.9994 	EXP 	Sound  started
163.0057 	EXP 	fam_trials_image: autoDraw = False
163.0057 	EXP 	fam_trials_image: autoDraw = False
163.0057 	EXP 	fam_trials_image: autoDraw = True
163.4559 	EXP 	Sound  stopped
163.4726 	EXP 	Sound  stopped
163.4730 	EXP 	New trial (rep=0, index=77): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 25, 'trialnum': 294, 'condition': u'S'}
163.4743 	EXP 	Set  sound=pu.wav
163.4747 	EXP 	Sound  started
163.5125 	EXP 	fam_trials_image: autoDraw = False
163.5125 	EXP 	fam_trials_image: autoDraw = False
163.5125 	EXP 	fam_trials_image: autoDraw = True
163.9309 	EXP 	Sound  stopped
163.9477 	EXP 	Sound  stopped
163.9480 	EXP 	New trial (rep=0, index=78): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 25, 'trialnum': 295, 'condition': u'S'}
163.9492 	EXP 	Set  sound=ta.wav
163.9496 	EXP 	Sound  started
163.9559 	EXP 	fam_trials_image: autoDraw = False
163.9559 	EXP 	fam_trials_image: autoDraw = False
163.9559 	EXP 	fam_trials_image: autoDraw = True
164.4061 	EXP 	Sound  stopped
164.4228 	EXP 	Sound  stopped
164.4232 	EXP 	New trial (rep=0, index=79): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 25, 'trialnum': 296, 'condition': u'S'}
164.4245 	EXP 	Set  sound=ti.wav
164.4249 	EXP 	Sound  started
164.4310 	EXP 	fam_trials_image: autoDraw = False
164.4310 	EXP 	fam_trials_image: autoDraw = False
164.4310 	EXP 	fam_trials_image: autoDraw = True
164.8812 	EXP 	Sound  stopped
164.9197 	EXP 	Sound  stopped
164.9200 	EXP 	New trial (rep=0, index=80): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 25, 'trialnum': 297, 'condition': u'S'}
164.9212 	EXP 	Set  sound=du.wav
164.9216 	EXP 	Sound  started
164.9533 	EXP 	fam_trials_image: autoDraw = False
164.9533 	EXP 	fam_trials_image: autoDraw = False
164.9533 	EXP 	fam_trials_image: autoDraw = True
165.3980 	EXP 	Sound  stopped
165.3984 	EXP 	New trial (rep=0, index=81): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 26, 'trialnum': 298, 'condition': u'S'}
165.3997 	EXP 	Set  sound=pi.wav
165.4001 	EXP 	Sound  started
165.4062 	EXP 	fam_trials_image: autoDraw = False
165.4062 	EXP 	fam_trials_image: autoDraw = False
165.4062 	EXP 	fam_trials_image: autoDraw = True
165.5455 	DATA 	Keypress: 3
165.8563 	EXP 	Sound  stopped
165.8731 	EXP 	Sound  stopped
165.8735 	EXP 	New trial (rep=0, index=82): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 26, 'trialnum': 299, 'condition': u'S'}
165.8749 	EXP 	Set  sound=tu.wav
165.8753 	EXP 	Sound  started
165.8813 	EXP 	fam_trials_image: autoDraw = False
165.8813 	EXP 	fam_trials_image: autoDraw = False
165.8813 	EXP 	fam_trials_image: autoDraw = True
166.3314 	EXP 	Sound  stopped
166.3482 	EXP 	Sound  stopped
166.3485 	EXP 	New trial (rep=0, index=83): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 26, 'trialnum': 300, 'condition': u'S'}
166.3497 	EXP 	Set  sound=bi.wav
166.3501 	EXP 	Sound  started
166.3563 	EXP 	fam_trials_image: autoDraw = False
166.3563 	EXP 	fam_trials_image: autoDraw = False
166.3563 	EXP 	fam_trials_image: autoDraw = True
166.8065 	EXP 	Sound  stopped
166.8233 	EXP 	Sound  stopped
166.8236 	EXP 	New trial (rep=0, index=84): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 25, 'trialnum': 301, 'condition': u'S'}
166.8250 	EXP 	Set  sound=bu.wav
166.8253 	EXP 	Sound  started
166.8314 	EXP 	fam_trials_image: autoDraw = False
166.8314 	EXP 	fam_trials_image: autoDraw = False
166.8314 	EXP 	fam_trials_image: autoDraw = True
167.2816 	EXP 	Sound  stopped
167.2983 	EXP 	Sound  stopped
167.2987 	EXP 	New trial (rep=0, index=85): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 25, 'trialnum': 302, 'condition': u'S'}
167.3000 	EXP 	Set  sound=pa.wav
167.3004 	EXP 	Sound  started
167.3065 	EXP 	fam_trials_image: autoDraw = False
167.3065 	EXP 	fam_trials_image: autoDraw = False
167.3065 	EXP 	fam_trials_image: autoDraw = True
167.7567 	EXP 	Sound  stopped
167.7734 	EXP 	Sound  stopped
167.7737 	EXP 	New trial (rep=0, index=86): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 25, 'trialnum': 303, 'condition': u'S'}
167.7750 	EXP 	Set  sound=da.wav
167.7753 	EXP 	Sound  started
167.7816 	EXP 	fam_trials_image: autoDraw = False
167.7816 	EXP 	fam_trials_image: autoDraw = False
167.7816 	EXP 	fam_trials_image: autoDraw = True
168.2317 	EXP 	Sound  stopped
168.2486 	EXP 	Sound  stopped
168.2489 	EXP 	New trial (rep=0, index=87): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 26, 'trialnum': 304, 'condition': u'S'}
168.2502 	EXP 	Set  sound=di.wav
168.2506 	EXP 	Sound  started
168.2567 	EXP 	fam_trials_image: autoDraw = False
168.2567 	EXP 	fam_trials_image: autoDraw = False
168.2567 	EXP 	fam_trials_image: autoDraw = True
168.7068 	EXP 	Sound  stopped
168.7235 	EXP 	Sound  stopped
168.7238 	EXP 	New trial (rep=0, index=88): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 26, 'trialnum': 305, 'condition': u'S'}
168.7251 	EXP 	Set  sound=ba.wav
168.7255 	EXP 	Sound  started
168.7318 	EXP 	fam_trials_image: autoDraw = False
168.7318 	EXP 	fam_trials_image: autoDraw = False
168.7318 	EXP 	fam_trials_image: autoDraw = True
169.1819 	EXP 	Sound  stopped
169.1987 	EXP 	Sound  stopped
169.1990 	EXP 	New trial (rep=0, index=89): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 26, 'trialnum': 306, 'condition': u'S'}
169.2004 	EXP 	Set  sound=pu.wav
169.2007 	EXP 	Sound  started
169.2069 	EXP 	fam_trials_image: autoDraw = False
169.2069 	EXP 	fam_trials_image: autoDraw = False
169.2069 	EXP 	fam_trials_image: autoDraw = True
169.6570 	EXP 	Sound  stopped
169.6737 	EXP 	Sound  stopped
169.6741 	EXP 	New trial (rep=0, index=90): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 26, 'trialnum': 307, 'condition': u'S'}
169.6755 	EXP 	Set  sound=ta.wav
169.6758 	EXP 	Sound  started
169.6820 	EXP 	fam_trials_image: autoDraw = False
169.6820 	EXP 	fam_trials_image: autoDraw = False
169.6820 	EXP 	fam_trials_image: autoDraw = True
170.1321 	EXP 	Sound  stopped
170.1488 	EXP 	Sound  stopped
170.1491 	EXP 	New trial (rep=0, index=91): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 26, 'trialnum': 308, 'condition': u'S'}
170.1504 	EXP 	Set  sound=ti.wav
170.1508 	EXP 	Sound  started
170.1571 	EXP 	fam_trials_image: autoDraw = False
170.1571 	EXP 	fam_trials_image: autoDraw = False
170.1571 	EXP 	fam_trials_image: autoDraw = True
170.6072 	EXP 	Sound  stopped
170.6239 	EXP 	Sound  stopped
