8.9162 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
133.2176 	EXP 	Sound  stopped
133.2180 	EXP 	New trial (rep=0, index=28): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
133.2195 	EXP 	Set  sound=silence.wav
133.2199 	EXP 	Sound  started
133.2258 	EXP 	fam_trials_image: autoDraw = False
133.2258 	EXP 	fam_trials_image: autoDraw = False
133.2258 	EXP 	fam_trials_image: autoDraw = True
133.6759 	EXP 	Sound  stopped
133.6928 	EXP 	Sound  stopped
133.6931 	EXP 	New trial (rep=0, index=29): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
133.6946 	EXP 	Set  sound=silence.wav
133.6950 	EXP 	Sound  started
133.7009 	EXP 	fam_trials_image: autoDraw = False
133.7009 	EXP 	fam_trials_image: autoDraw = False
133.7009 	EXP 	fam_trials_image: autoDraw = True
134.1510 	EXP 	Sound  stopped
134.1678 	EXP 	Sound  stopped
134.1681 	EXP 	New trial (rep=0, index=30): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
134.1696 	EXP 	Set  sound=silence.wav
134.1700 	EXP 	Sound  started
134.1760 	EXP 	fam_trials_image: autoDraw = False
134.1760 	EXP 	fam_trials_image: autoDraw = False
134.1760 	EXP 	fam_trials_image: autoDraw = True
134.6262 	EXP 	Sound  stopped
134.6429 	EXP 	Sound  stopped
134.6432 	EXP 	New trial (rep=0, index=31): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
134.6447 	EXP 	Set  sound=silence.wav
134.6451 	EXP 	Sound  started
134.6510 	EXP 	fam_trials_image: autoDraw = False
134.6510 	EXP 	fam_trials_image: autoDraw = False
134.6510 	EXP 	fam_trials_image: autoDraw = True
135.1012 	EXP 	Sound  stopped
135.1179 	EXP 	Sound  stopped
135.1183 	EXP 	New trial (rep=0, index=32): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
135.1198 	EXP 	Set  sound=silence.wav
135.1201 	EXP 	Sound  started
135.1261 	EXP 	fam_trials_image: autoDraw = False
135.1261 	EXP 	fam_trials_image: autoDraw = False
135.1261 	EXP 	fam_trials_image: autoDraw = True
135.5763 	EXP 	Sound  stopped
135.5931 	EXP 	Sound  stopped
135.5934 	EXP 	New trial (rep=0, index=33): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
135.5949 	EXP 	Set  sound=silence.wav
135.5952 	EXP 	Sound  started
135.6012 	EXP 	fam_trials_image: autoDraw = False
135.6012 	EXP 	fam_trials_image: autoDraw = False
135.6012 	EXP 	fam_trials_image: autoDraw = True
136.0514 	EXP 	Sound  stopped
136.0682 	EXP 	Sound  stopped
136.0685 	EXP 	New trial (rep=0, index=34): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
136.0700 	EXP 	Set  sound=silence.wav
136.0703 	EXP 	Sound  started
136.0763 	EXP 	fam_trials_image: autoDraw = False
136.0763 	EXP 	fam_trials_image: autoDraw = False
136.0763 	EXP 	fam_trials_image: autoDraw = True
136.5264 	EXP 	Sound  stopped
136.5432 	EXP 	Sound  stopped
136.5436 	EXP 	New trial (rep=0, index=35): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
136.5450 	EXP 	Set  sound=silence.wav
136.5454 	EXP 	Sound  started
136.5514 	EXP 	fam_trials_image: autoDraw = False
136.5514 	EXP 	fam_trials_image: autoDraw = False
136.5514 	EXP 	fam_trials_image: autoDraw = True
137.0015 	EXP 	Sound  stopped
137.0183 	EXP 	Sound  stopped
137.0186 	EXP 	New trial (rep=0, index=36): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 22, 'trialnum': 265, 'condition': u'S'}
137.0200 	EXP 	Set  sound=di.wav
137.0204 	EXP 	Sound  started
137.0265 	EXP 	fam_trials_image: autoDraw = False
137.0265 	EXP 	fam_trials_image: autoDraw = False
137.0265 	EXP 	fam_trials_image: autoDraw = True
137.4766 	EXP 	Sound  stopped
137.4934 	EXP 	Sound  stopped
137.4937 	EXP 	New trial (rep=0, index=37): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 22, 'trialnum': 266, 'condition': u'S'}
137.4951 	EXP 	Set  sound=ba.wav
137.4954 	EXP 	Sound  started
137.5016 	EXP 	fam_trials_image: autoDraw = False
137.5016 	EXP 	fam_trials_image: autoDraw = False
137.5016 	EXP 	fam_trials_image: autoDraw = True
137.9518 	EXP 	Sound  stopped
137.9685 	EXP 	Sound  stopped
137.9688 	EXP 	New trial (rep=0, index=38): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 22, 'trialnum': 267, 'condition': u'S'}
137.9702 	EXP 	Set  sound=pu.wav
137.9705 	EXP 	Sound  started
137.9766 	EXP 	fam_trials_image: autoDraw = False
137.9766 	EXP 	fam_trials_image: autoDraw = False
137.9766 	EXP 	fam_trials_image: autoDraw = True
138.4621 	EXP 	Sound  stopped
138.4624 	EXP 	New trial (rep=0, index=39): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 23, 'trialnum': 268, 'condition': u'S'}
138.4638 	EXP 	Set  sound=ta.wav
138.4641 	EXP 	Sound  started
138.4994 	EXP 	fam_trials_image: autoDraw = False
138.4994 	EXP 	fam_trials_image: autoDraw = False
138.4994 	EXP 	fam_trials_image: autoDraw = True
138.9186 	EXP 	Sound  stopped
138.9437 	EXP 	Sound  stopped
138.9440 	EXP 	New trial (rep=0, index=40): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 23, 'trialnum': 269, 'condition': u'S'}
138.9453 	EXP 	Set  sound=ti.wav
138.9457 	EXP 	Sound  started
138.9518 	EXP 	fam_trials_image: autoDraw = False
138.9518 	EXP 	fam_trials_image: autoDraw = False
138.9518 	EXP 	fam_trials_image: autoDraw = True
139.4020 	EXP 	Sound  stopped
139.4187 	EXP 	Sound  stopped
139.4190 	EXP 	New trial (rep=0, index=41): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 23, 'trialnum': 270, 'condition': u'S'}
139.4205 	EXP 	Set  sound=du.wav
139.4208 	EXP 	Sound  started
139.4269 	EXP 	fam_trials_image: autoDraw = False
139.4269 	EXP 	fam_trials_image: autoDraw = False
139.4269 	EXP 	fam_trials_image: autoDraw = True
139.8773 	EXP 	Sound  stopped
139.8938 	EXP 	Sound  stopped
139.8941 	EXP 	New trial (rep=0, index=42): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 23, 'trialnum': 271, 'condition': u'S'}
139.8955 	EXP 	Set  sound=pi.wav
139.8959 	EXP 	Sound  started
139.9020 	EXP 	fam_trials_image: autoDraw = False
139.9020 	EXP 	fam_trials_image: autoDraw = False
139.9020 	EXP 	fam_trials_image: autoDraw = True
140.3522 	EXP 	Sound  stopped
140.3691 	EXP 	Sound  stopped
140.3694 	EXP 	New trial (rep=0, index=43): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 23, 'trialnum': 272, 'condition': u'S'}
140.3708 	EXP 	Set  sound=tu.wav
140.3712 	EXP 	Sound  started
140.3771 	EXP 	fam_trials_image: autoDraw = False
140.3771 	EXP 	fam_trials_image: autoDraw = False
140.3771 	EXP 	fam_trials_image: autoDraw = True
140.8272 	EXP 	Sound  stopped
140.8440 	EXP 	Sound  stopped
140.8443 	EXP 	New trial (rep=0, index=44): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 23, 'trialnum': 273, 'condition': u'S'}
140.8457 	EXP 	Set  sound=bi.wav
140.8460 	EXP 	Sound  started
140.8522 	EXP 	fam_trials_image: autoDraw = False
140.8522 	EXP 	fam_trials_image: autoDraw = False
140.8522 	EXP 	fam_trials_image: autoDraw = True
141.3023 	EXP 	Sound  stopped
141.3191 	EXP 	Sound  stopped
141.3194 	EXP 	New trial (rep=0, index=45): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 23, 'trialnum': 274, 'condition': u'S'}
141.3208 	EXP 	Set  sound=di.wav
141.3211 	EXP 	Sound  started
141.3273 	EXP 	fam_trials_image: autoDraw = False
141.3273 	EXP 	fam_trials_image: autoDraw = False
141.3273 	EXP 	fam_trials_image: autoDraw = True
141.7775 	EXP 	Sound  stopped
141.7943 	EXP 	Sound  stopped
141.7946 	EXP 	New trial (rep=0, index=46): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 23, 'trialnum': 275, 'condition': u'S'}
141.7960 	EXP 	Set  sound=ba.wav
141.7963 	EXP 	Sound  started
141.8024 	EXP 	fam_trials_image: autoDraw = False
141.8024 	EXP 	fam_trials_image: autoDraw = False
141.8024 	EXP 	fam_trials_image: autoDraw = True
142.2525 	EXP 	Sound  stopped
142.2692 	EXP 	Sound  stopped
142.2696 	EXP 	New trial (rep=0, index=47): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 23, 'trialnum': 276, 'condition': u'S'}
142.2709 	EXP 	Set  sound=pu.wav
142.2712 	EXP 	Sound  started
142.2774 	EXP 	fam_trials_image: autoDraw = False
142.2774 	EXP 	fam_trials_image: autoDraw = False
142.2774 	EXP 	fam_trials_image: autoDraw = True
142.7277 	EXP 	Sound  stopped
142.7444 	EXP 	Sound  stopped
142.7448 	EXP 	New trial (rep=0, index=48): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 24, 'trialnum': 277, 'condition': u'S'}
142.7461 	EXP 	Set  sound=ta.wav
142.7465 	EXP 	Sound  started
142.7888 	EXP 	fam_trials_image: autoDraw = False
142.7888 	EXP 	fam_trials_image: autoDraw = False
142.7888 	EXP 	fam_trials_image: autoDraw = True
143.2028 	EXP 	Sound  stopped
143.2194 	EXP 	Sound  stopped
143.2198 	EXP 	New trial (rep=0, index=49): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 24, 'trialnum': 278, 'condition': u'S'}
143.2212 	EXP 	Set  sound=ti.wav
143.2215 	EXP 	Sound  started
143.2277 	EXP 	fam_trials_image: autoDraw = False
143.2277 	EXP 	fam_trials_image: autoDraw = False
143.2277 	EXP 	fam_trials_image: autoDraw = True
143.6779 	EXP 	Sound  stopped
143.6946 	EXP 	Sound  stopped
143.6949 	EXP 	New trial (rep=0, index=50): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 24, 'trialnum': 279, 'condition': u'S'}
143.6963 	EXP 	Set  sound=du.wav
143.6966 	EXP 	Sound  started
143.7028 	EXP 	fam_trials_image: autoDraw = False
143.7028 	EXP 	fam_trials_image: autoDraw = False
143.7028 	EXP 	fam_trials_image: autoDraw = True
144.1529 	EXP 	Sound  stopped
144.1696 	EXP 	Sound  stopped
144.1699 	EXP 	New trial (rep=0, index=51): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 24, 'trialnum': 280, 'condition': u'S'}
144.1713 	EXP 	Set  sound=bu.wav
144.1716 	EXP 	Sound  started
144.1780 	EXP 	fam_trials_image: autoDraw = False
144.1780 	EXP 	fam_trials_image: autoDraw = False
144.1780 	EXP 	fam_trials_image: autoDraw = True
144.6281 	EXP 	Sound  stopped
144.6447 	EXP 	Sound  stopped
144.6450 	EXP 	New trial (rep=0, index=52): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 24, 'trialnum': 281, 'condition': u'S'}
144.6464 	EXP 	Set  sound=pa.wav
144.6467 	EXP 	Sound  started
144.6529 	EXP 	fam_trials_image: autoDraw = False
144.6529 	EXP 	fam_trials_image: autoDraw = False
144.6529 	EXP 	fam_trials_image: autoDraw = True
145.1031 	EXP 	Sound  stopped
145.1198 	EXP 	Sound  stopped
145.1202 	EXP 	New trial (rep=0, index=53): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 24, 'trialnum': 282, 'condition': u'S'}
145.1215 	EXP 	Set  sound=da.wav
145.1219 	EXP 	Sound  started
145.1629 	EXP 	fam_trials_image: autoDraw = False
145.1629 	EXP 	fam_trials_image: autoDraw = False
145.1629 	EXP 	fam_trials_image: autoDraw = True
145.5781 	EXP 	Sound  stopped
145.5949 	EXP 	Sound  stopped
145.5952 	EXP 	New trial (rep=0, index=54): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 24, 'trialnum': 283, 'condition': u'S'}
145.5966 	EXP 	Set  sound=pi.wav
145.5969 	EXP 	Sound  started
145.6031 	EXP 	fam_trials_image: autoDraw = False
145.6031 	EXP 	fam_trials_image: autoDraw = False
145.6031 	EXP 	fam_trials_image: autoDraw = True
145.8617 	DATA 	Keypress: 3
146.0532 	EXP 	Sound  stopped
146.0700 	EXP 	Sound  stopped
146.0704 	EXP 	New trial (rep=0, index=55): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 24, 'trialnum': 284, 'condition': u'S'}
146.0717 	EXP 	Set  sound=tu.wav
146.0721 	EXP 	Sound  started
146.0782 	EXP 	fam_trials_image: autoDraw = False
146.0782 	EXP 	fam_trials_image: autoDraw = False
146.0782 	EXP 	fam_trials_image: autoDraw = True
146.5283 	EXP 	Sound  stopped
146.5451 	EXP 	Sound  stopped
146.5454 	EXP 	New trial (rep=0, index=56): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 24, 'trialnum': 285, 'condition': u'S'}
146.5468 	EXP 	Set  sound=bi.wav
146.5471 	EXP 	Sound  started
146.5532 	EXP 	fam_trials_image: autoDraw = False
146.5532 	EXP 	fam_trials_image: autoDraw = False
146.5532 	EXP 	fam_trials_image: autoDraw = True
147.0034 	EXP 	Sound  stopped
147.0201 	EXP 	Sound  stopped
147.0204 	EXP 	New trial (rep=0, index=57): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 24, 'trialnum': 286, 'condition': u'S'}
147.0218 	EXP 	Set  sound=di.wav
147.0221 	EXP 	Sound  started
147.0283 	EXP 	fam_trials_image: autoDraw = False
147.0283 	EXP 	fam_trials_image: autoDraw = False
147.0283 	EXP 	fam_trials_image: autoDraw = True
147.4785 	EXP 	Sound  stopped
147.4952 	EXP 	Sound  stopped
147.4956 	EXP 	New trial (rep=0, index=58): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 24, 'trialnum': 287, 'condition': u'S'}
147.4970 	EXP 	Set  sound=ba.wav
147.4974 	EXP 	Sound  started
147.5034 	EXP 	fam_trials_image: autoDraw = False
147.5034 	EXP 	fam_trials_image: autoDraw = False
147.5034 	EXP 	fam_trials_image: autoDraw = True
147.9536 	EXP 	Sound  stopped
147.9704 	EXP 	Sound  stopped
147.9708 	EXP 	New trial (rep=0, index=59): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 24, 'trialnum': 288, 'condition': u'S'}
147.9722 	EXP 	Set  sound=pu.wav
147.9726 	EXP 	Sound  started
147.9785 	EXP 	fam_trials_image: autoDraw = False
147.9785 	EXP 	fam_trials_image: autoDraw = False
147.9785 	EXP 	fam_trials_image: autoDraw = True
148.4287 	EXP 	Sound  stopped
148.4454 	EXP 	Sound  stopped
148.4457 	EXP 	New trial (rep=0, index=60): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
148.4473 	EXP 	Set  sound=silence.wav
148.4476 	EXP 	Sound  started
148.4536 	EXP 	fam_trials_image: autoDraw = False
148.4536 	EXP 	fam_trials_image: autoDraw = False
148.4536 	EXP 	fam_trials_image: autoDraw = True
148.9037 	EXP 	Sound  stopped
148.9205 	EXP 	Sound  stopped
148.9209 	EXP 	New trial (rep=0, index=61): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
148.9224 	EXP 	Set  sound=silence.wav
148.9227 	EXP 	Sound  started
148.9287 	EXP 	fam_trials_image: autoDraw = False
148.9287 	EXP 	fam_trials_image: autoDraw = False
148.9287 	EXP 	fam_trials_image: autoDraw = True
149.3789 	EXP 	Sound  stopped
149.3956 	EXP 	Sound  stopped
149.3959 	EXP 	New trial (rep=0, index=62): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
149.3974 	EXP 	Set  sound=silence.wav
149.3978 	EXP 	Sound  started
149.4038 	EXP 	fam_trials_image: autoDraw = False
149.4038 	EXP 	fam_trials_image: autoDraw = False
149.4038 	EXP 	fam_trials_image: autoDraw = True
149.8539 	EXP 	Sound  stopped
149.8707 	EXP 	Sound  stopped
149.8710 	EXP 	New trial (rep=0, index=63): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
149.8724 	EXP 	Set  sound=silence.wav
149.8728 	EXP 	Sound  started
149.8789 	EXP 	fam_trials_image: autoDraw = False
149.8789 	EXP 	fam_trials_image: autoDraw = False
149.8789 	EXP 	fam_trials_image: autoDraw = True
150.3290 	EXP 	Sound  stopped
150.3458 	EXP 	Sound  stopped
150.3461 	EXP 	New trial (rep=0, index=64): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
150.3476 	EXP 	Set  sound=silence.wav
150.3480 	EXP 	Sound  started
150.3539 	EXP 	fam_trials_image: autoDraw = False
150.3539 	EXP 	fam_trials_image: autoDraw = False
150.3539 	EXP 	fam_trials_image: autoDraw = True
150.8041 	EXP 	Sound  stopped
150.8208 	EXP 	Sound  stopped
150.8212 	EXP 	New trial (rep=0, index=65): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
150.8226 	EXP 	Set  sound=silence.wav
150.8230 	EXP 	Sound  started
150.8290 	EXP 	fam_trials_image: autoDraw = False
150.8290 	EXP 	fam_trials_image: autoDraw = False
150.8290 	EXP 	fam_trials_image: autoDraw = True
151.2792 	EXP 	Sound  stopped
151.2960 	EXP 	Sound  stopped
151.2963 	EXP 	New trial (rep=0, index=66): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
151.2978 	EXP 	Set  sound=silence.wav
151.2982 	EXP 	Sound  started
151.3041 	EXP 	fam_trials_image: autoDraw = False
151.3041 	EXP 	fam_trials_image: autoDraw = False
151.3041 	EXP 	fam_trials_image: autoDraw = True
151.7543 	EXP 	Sound  stopped
151.7711 	EXP 	Sound  stopped
151.7715 	EXP 	New trial (rep=0, index=67): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
151.7731 	EXP 	Set  sound=silence.wav
151.7734 	EXP 	Sound  started
151.7792 	EXP 	fam_trials_image: autoDraw = False
151.7792 	EXP 	fam_trials_image: autoDraw = False
151.7792 	EXP 	fam_trials_image: autoDraw = True
152.2294 	EXP 	Sound  stopped
152.2461 	EXP 	Sound  stopped
152.2465 	EXP 	New trial (rep=0, index=68): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
152.2480 	EXP 	Set  sound=silence.wav
152.2484 	EXP 	Sound  started
152.2543 	EXP 	fam_trials_image: autoDraw = False
152.2543 	EXP 	fam_trials_image: autoDraw = False
152.2543 	EXP 	fam_trials_image: autoDraw = True
152.7044 	EXP 	Sound  stopped
152.7212 	EXP 	Sound  stopped
152.7215 	EXP 	New trial (rep=0, index=69): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
152.7230 	EXP 	Set  sound=silence.wav
152.7233 	EXP 	Sound  started
152.7294 	EXP 	fam_trials_image: autoDraw = False
152.7294 	EXP 	fam_trials_image: autoDraw = False
152.7294 	EXP 	fam_trials_image: autoDraw = True
153.1795 	EXP 	Sound  stopped
153.1963 	EXP 	Sound  stopped
153.1966 	EXP 	New trial (rep=0, index=70): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
153.1981 	EXP 	Set  sound=silence.wav
153.1985 	EXP 	Sound  started
153.2044 	EXP 	fam_trials_image: autoDraw = False
153.2044 	EXP 	fam_trials_image: autoDraw = False
153.2044 	EXP 	fam_trials_image: autoDraw = True
153.6546 	EXP 	Sound  stopped
153.6714 	EXP 	Sound  stopped
153.6717 	EXP 	New trial (rep=0, index=71): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
153.6732 	EXP 	Set  sound=silence.wav
153.6735 	EXP 	Sound  started
153.6795 	EXP 	fam_trials_image: autoDraw = False
153.6795 	EXP 	fam_trials_image: autoDraw = False
153.6795 	EXP 	fam_trials_image: autoDraw = True
154.1297 	EXP 	Sound  stopped
154.1465 	EXP 	Sound  stopped
154.1468 	EXP 	New trial (rep=0, index=72): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 25, 'trialnum': 289, 'condition': u'S'}
154.1481 	EXP 	Set  sound=pi.wav
154.1485 	EXP 	Sound  started
154.1546 	EXP 	fam_trials_image: autoDraw = False
154.1546 	EXP 	fam_trials_image: autoDraw = False
154.1546 	EXP 	fam_trials_image: autoDraw = True
154.6048 	EXP 	Sound  stopped
154.6215 	EXP 	Sound  stopped
154.6218 	EXP 	New trial (rep=0, index=73): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 25, 'trialnum': 290, 'condition': u'S'}
154.6232 	EXP 	Set  sound=tu.wav
154.6235 	EXP 	Sound  started
154.6297 	EXP 	fam_trials_image: autoDraw = False
154.6297 	EXP 	fam_trials_image: autoDraw = False
154.6297 	EXP 	fam_trials_image: autoDraw = True
155.0801 	EXP 	Sound  stopped
155.0966 	EXP 	Sound  stopped
155.0969 	EXP 	New trial (rep=0, index=74): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 25, 'trialnum': 291, 'condition': u'S'}
155.0983 	EXP 	Set  sound=bi.wav
155.0986 	EXP 	Sound  started
155.1048 	EXP 	fam_trials_image: autoDraw = False
155.1048 	EXP 	fam_trials_image: autoDraw = False
155.1048 	EXP 	fam_trials_image: autoDraw = True
155.5549 	EXP 	Sound  stopped
155.5717 	EXP 	Sound  stopped
155.5720 	EXP 	New trial (rep=0, index=75): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 25, 'trialnum': 292, 'condition': u'S'}
155.5734 	EXP 	Set  sound=di.wav
155.5737 	EXP 	Sound  started
155.5799 	EXP 	fam_trials_image: autoDraw = False
155.5799 	EXP 	fam_trials_image: autoDraw = False
155.5799 	EXP 	fam_trials_image: autoDraw = True
156.0300 	EXP 	Sound  stopped
156.0468 	EXP 	Sound  stopped
156.0471 	EXP 	New trial (rep=0, index=76): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 25, 'trialnum': 293, 'condition': u'S'}
156.0484 	EXP 	Set  sound=ba.wav
156.0488 	EXP 	Sound  started
156.0550 	EXP 	fam_trials_image: autoDraw = False
156.0550 	EXP 	fam_trials_image: autoDraw = False
156.0550 	EXP 	fam_trials_image: autoDraw = True
156.5052 	EXP 	Sound  stopped
156.5219 	EXP 	Sound  stopped
156.5222 	EXP 	New trial (rep=0, index=77): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 25, 'trialnum': 294, 'condition': u'S'}
156.5235 	EXP 	Set  sound=pu.wav
156.5239 	EXP 	Sound  started
156.5301 	EXP 	fam_trials_image: autoDraw = False
156.5301 	EXP 	fam_trials_image: autoDraw = False
156.5301 	EXP 	fam_trials_image: autoDraw = True
156.9802 	EXP 	Sound  stopped
156.9970 	EXP 	Sound  stopped
156.9973 	EXP 	New trial (rep=0, index=78): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 25, 'trialnum': 295, 'condition': u'S'}
156.9987 	EXP 	Set  sound=ta.wav
156.9991 	EXP 	Sound  started
157.0052 	EXP 	fam_trials_image: autoDraw = False
157.0052 	EXP 	fam_trials_image: autoDraw = False
157.0052 	EXP 	fam_trials_image: autoDraw = True
157.4553 	EXP 	Sound  stopped
157.4721 	EXP 	Sound  stopped
157.4725 	EXP 	New trial (rep=0, index=79): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 25, 'trialnum': 296, 'condition': u'S'}
157.4739 	EXP 	Set  sound=ti.wav
157.4742 	EXP 	Sound  started
157.4802 	EXP 	fam_trials_image: autoDraw = False
157.4802 	EXP 	fam_trials_image: autoDraw = False
157.4802 	EXP 	fam_trials_image: autoDraw = True
157.9304 	EXP 	Sound  stopped
157.9472 	EXP 	Sound  stopped
157.9475 	EXP 	New trial (rep=0, index=80): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 25, 'trialnum': 297, 'condition': u'S'}
157.9488 	EXP 	Set  sound=du.wav
157.9492 	EXP 	Sound  started
157.9553 	EXP 	fam_trials_image: autoDraw = False
157.9553 	EXP 	fam_trials_image: autoDraw = False
157.9553 	EXP 	fam_trials_image: autoDraw = True
158.4055 	EXP 	Sound  stopped
158.4222 	EXP 	Sound  stopped
158.4226 	EXP 	New trial (rep=0, index=81): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 26, 'trialnum': 298, 'condition': u'S'}
158.4240 	EXP 	Set  sound=pi.wav
158.4243 	EXP 	Sound  started
158.4304 	EXP 	fam_trials_image: autoDraw = False
158.4304 	EXP 	fam_trials_image: autoDraw = False
158.4304 	EXP 	fam_trials_image: autoDraw = True
158.8806 	EXP 	Sound  stopped
158.8973 	EXP 	Sound  stopped
158.8976 	EXP 	New trial (rep=0, index=82): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 26, 'trialnum': 299, 'condition': u'S'}
158.8990 	EXP 	Set  sound=tu.wav
158.8994 	EXP 	Sound  started
158.9055 	EXP 	fam_trials_image: autoDraw = False
158.9055 	EXP 	fam_trials_image: autoDraw = False
158.9055 	EXP 	fam_trials_image: autoDraw = True
159.3558 	EXP 	Sound  stopped
159.3725 	EXP 	Sound  stopped
159.3729 	EXP 	New trial (rep=0, index=83): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 26, 'trialnum': 300, 'condition': u'S'}
159.3742 	EXP 	Set  sound=bi.wav
159.3745 	EXP 	Sound  started
159.3807 	EXP 	fam_trials_image: autoDraw = False
159.3807 	EXP 	fam_trials_image: autoDraw = False
159.3807 	EXP 	fam_trials_image: autoDraw = True
159.8309 	EXP 	Sound  stopped
159.8476 	EXP 	Sound  stopped
159.8480 	EXP 	New trial (rep=0, index=84): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 25, 'trialnum': 301, 'condition': u'S'}
159.8494 	EXP 	Set  sound=bu.wav
159.8497 	EXP 	Sound  started
159.8558 	EXP 	fam_trials_image: autoDraw = False
159.8558 	EXP 	fam_trials_image: autoDraw = False
159.8558 	EXP 	fam_trials_image: autoDraw = True
160.3059 	EXP 	Sound  stopped
160.3227 	EXP 	Sound  stopped
160.3230 	EXP 	New trial (rep=0, index=85): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 25, 'trialnum': 302, 'condition': u'S'}
160.3243 	EXP 	Set  sound=pa.wav
160.3247 	EXP 	Sound  started
160.3309 	EXP 	fam_trials_image: autoDraw = False
