11.8944 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
135.1313 	EXP 	Set  sound=pu.wav
135.1316 	EXP 	Sound  started
135.1380 	EXP 	fam_trials_image: autoDraw = False
135.1380 	EXP 	fam_trials_image: autoDraw = False
135.1380 	EXP 	fam_trials_image: autoDraw = True
135.5881 	EXP 	Sound  stopped
135.6048 	EXP 	Sound  stopped
135.6052 	EXP 	New trial (rep=0, index=78): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 25, 'trialnum': 295, 'condition': u'S'}
135.6066 	EXP 	Set  sound=ta.wav
135.6070 	EXP 	Sound  started
135.6131 	EXP 	fam_trials_image: autoDraw = False
135.6131 	EXP 	fam_trials_image: autoDraw = False
135.6131 	EXP 	fam_trials_image: autoDraw = True
135.9155 	DATA 	Keypress: 3
135.9299 	DATA 	Keypress: 3
136.0632 	EXP 	Sound  stopped
136.0799 	EXP 	Sound  stopped
136.0802 	EXP 	New trial (rep=0, index=79): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 25, 'trialnum': 296, 'condition': u'S'}
136.0815 	EXP 	Set  sound=ti.wav
136.0819 	EXP 	Sound  started
136.0881 	EXP 	fam_trials_image: autoDraw = False
136.0881 	EXP 	fam_trials_image: autoDraw = False
136.0881 	EXP 	fam_trials_image: autoDraw = True
136.5382 	EXP 	Sound  stopped
136.5550 	EXP 	Sound  stopped
136.5553 	EXP 	New trial (rep=0, index=80): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 25, 'trialnum': 297, 'condition': u'S'}
136.5565 	EXP 	Set  sound=du.wav
136.5569 	EXP 	Sound  started
136.5632 	EXP 	fam_trials_image: autoDraw = False
136.5632 	EXP 	fam_trials_image: autoDraw = False
136.5632 	EXP 	fam_trials_image: autoDraw = True
137.0133 	EXP 	Sound  stopped
137.0301 	EXP 	Sound  stopped
137.0304 	EXP 	New trial (rep=0, index=81): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 26, 'trialnum': 298, 'condition': u'S'}
137.0316 	EXP 	Set  sound=pi.wav
137.0320 	EXP 	Sound  started
137.0383 	EXP 	fam_trials_image: autoDraw = False
137.0383 	EXP 	fam_trials_image: autoDraw = False
137.0383 	EXP 	fam_trials_image: autoDraw = True
137.4884 	EXP 	Sound  stopped
137.5051 	EXP 	Sound  stopped
137.5054 	EXP 	New trial (rep=0, index=82): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 26, 'trialnum': 299, 'condition': u'S'}
137.5067 	EXP 	Set  sound=tu.wav
137.5070 	EXP 	Sound  started
137.5134 	EXP 	fam_trials_image: autoDraw = False
137.5134 	EXP 	fam_trials_image: autoDraw = False
137.5134 	EXP 	fam_trials_image: autoDraw = True
137.9635 	EXP 	Sound  stopped
137.9802 	EXP 	Sound  stopped
137.9805 	EXP 	New trial (rep=0, index=83): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 26, 'trialnum': 300, 'condition': u'S'}
137.9818 	EXP 	Set  sound=bi.wav
137.9821 	EXP 	Sound  started
138.0080 	EXP 	fam_trials_image: autoDraw = False
138.0080 	EXP 	fam_trials_image: autoDraw = False
138.0080 	EXP 	fam_trials_image: autoDraw = True
138.4386 	EXP 	Sound  stopped
138.4553 	EXP 	Sound  stopped
138.4556 	EXP 	New trial (rep=0, index=84): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 25, 'trialnum': 301, 'condition': u'S'}
138.4569 	EXP 	Set  sound=bu.wav
138.4572 	EXP 	Sound  started
138.4636 	EXP 	fam_trials_image: autoDraw = False
138.4636 	EXP 	fam_trials_image: autoDraw = False
138.4636 	EXP 	fam_trials_image: autoDraw = True
138.9137 	EXP 	Sound  stopped
138.9304 	EXP 	Sound  stopped
138.9307 	EXP 	New trial (rep=0, index=85): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 25, 'trialnum': 302, 'condition': u'S'}
138.9321 	EXP 	Set  sound=pa.wav
138.9324 	EXP 	Sound  started
138.9386 	EXP 	fam_trials_image: autoDraw = False
138.9386 	EXP 	fam_trials_image: autoDraw = False
138.9386 	EXP 	fam_trials_image: autoDraw = True
139.3901 	EXP 	Sound  stopped
139.4055 	EXP 	Sound  stopped
139.4058 	EXP 	New trial (rep=0, index=86): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 25, 'trialnum': 303, 'condition': u'S'}
139.4071 	EXP 	Set  sound=da.wav
139.4074 	EXP 	Sound  started
139.4137 	EXP 	fam_trials_image: autoDraw = False
139.4137 	EXP 	fam_trials_image: autoDraw = False
139.4137 	EXP 	fam_trials_image: autoDraw = True
139.8638 	EXP 	Sound  stopped
139.8806 	EXP 	Sound  stopped
139.8809 	EXP 	New trial (rep=0, index=87): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 26, 'trialnum': 304, 'condition': u'S'}
139.8821 	EXP 	Set  sound=di.wav
139.8825 	EXP 	Sound  started
139.8888 	EXP 	fam_trials_image: autoDraw = False
139.8888 	EXP 	fam_trials_image: autoDraw = False
139.8888 	EXP 	fam_trials_image: autoDraw = True
140.3390 	EXP 	Sound  stopped
140.3556 	EXP 	Sound  stopped
140.3559 	EXP 	New trial (rep=0, index=88): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 26, 'trialnum': 305, 'condition': u'S'}
140.3572 	EXP 	Set  sound=ba.wav
140.3575 	EXP 	Sound  started
140.3639 	EXP 	fam_trials_image: autoDraw = False
140.3639 	EXP 	fam_trials_image: autoDraw = False
140.3639 	EXP 	fam_trials_image: autoDraw = True
140.8140 	EXP 	Sound  stopped
140.8307 	EXP 	Sound  stopped
140.8310 	EXP 	New trial (rep=0, index=89): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 26, 'trialnum': 306, 'condition': u'S'}
140.8323 	EXP 	Set  sound=pu.wav
140.8326 	EXP 	Sound  started
140.8390 	EXP 	fam_trials_image: autoDraw = False
140.8390 	EXP 	fam_trials_image: autoDraw = False
140.8390 	EXP 	fam_trials_image: autoDraw = True
141.2891 	EXP 	Sound  stopped
141.3058 	EXP 	Sound  stopped
141.3061 	EXP 	New trial (rep=0, index=90): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 26, 'trialnum': 307, 'condition': u'S'}
141.3074 	EXP 	Set  sound=ta.wav
141.3077 	EXP 	Sound  started
141.3141 	EXP 	fam_trials_image: autoDraw = False
141.3141 	EXP 	fam_trials_image: autoDraw = False
141.3141 	EXP 	fam_trials_image: autoDraw = True
141.5809 	DATA 	Keypress: 3
141.7809 	EXP 	Sound  stopped
141.7813 	EXP 	New trial (rep=0, index=91): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 26, 'trialnum': 308, 'condition': u'S'}
141.7826 	EXP 	Set  sound=ti.wav
141.7829 	EXP 	Sound  started
141.7892 	EXP 	fam_trials_image: autoDraw = False
141.7892 	EXP 	fam_trials_image: autoDraw = False
141.7892 	EXP 	fam_trials_image: autoDraw = True
142.2393 	EXP 	Sound  stopped
142.2560 	EXP 	Sound  stopped
142.2563 	EXP 	New trial (rep=0, index=92): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 26, 'trialnum': 309, 'condition': u'S'}
142.2576 	EXP 	Set  sound=du.wav
142.2579 	EXP 	Sound  started
142.2643 	EXP 	fam_trials_image: autoDraw = False
142.2643 	EXP 	fam_trials_image: autoDraw = False
142.2643 	EXP 	fam_trials_image: autoDraw = True
142.7144 	EXP 	Sound  stopped
142.7311 	EXP 	Sound  stopped
142.7314 	EXP 	New trial (rep=0, index=93): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 27, 'trialnum': 310, 'condition': u'S'}
142.7327 	EXP 	Set  sound=pi.wav
142.7330 	EXP 	Sound  started
142.7394 	EXP 	fam_trials_image: autoDraw = False
142.7394 	EXP 	fam_trials_image: autoDraw = False
142.7394 	EXP 	fam_trials_image: autoDraw = True
143.1894 	EXP 	Sound  stopped
143.2062 	EXP 	Sound  stopped
143.2065 	EXP 	New trial (rep=0, index=94): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 27, 'trialnum': 311, 'condition': u'S'}
143.2078 	EXP 	Set  sound=tu.wav
143.2081 	EXP 	Sound  started
143.2144 	EXP 	fam_trials_image: autoDraw = False
143.2144 	EXP 	fam_trials_image: autoDraw = False
143.2144 	EXP 	fam_trials_image: autoDraw = True
143.6645 	EXP 	Sound  stopped
143.6812 	EXP 	Sound  stopped
143.6815 	EXP 	New trial (rep=0, index=95): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 27, 'trialnum': 312, 'condition': u'S'}
143.6828 	EXP 	Set  sound=bi.wav
143.6831 	EXP 	Sound  started
143.6895 	EXP 	fam_trials_image: autoDraw = False
143.6895 	EXP 	fam_trials_image: autoDraw = False
143.6895 	EXP 	fam_trials_image: autoDraw = True
144.1396 	EXP 	Sound  stopped
144.1563 	EXP 	Sound  stopped
144.1568 	EXP 	Sound  started
144.1646 	EXP 	fam_trials_image: autoDraw = False
144.1646 	EXP 	fam_trials_image: autoDraw = False
147.0318 	EXP 	Sound  stopped
147.0382 	EXP 	Imported auditory_run2_7.csv as conditions, 72 conditions, 6 params
147.0386 	EXP 	Created sequence: sequential, trialTypes=72, nReps=1, seed=None
147.0388 	EXP 	New trial (rep=0, index=0): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 265, 'condition': u'R'}
147.0398 	EXP 	Set  sound=3C.wav
147.0402 	EXP 	Sound  started
147.0419 	EXP 	alien: autoDraw = True
147.4986 	EXP 	Sound  stopped
147.4989 	EXP 	New trial (rep=0, index=1): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 266, 'condition': u'R'}
147.5001 	EXP 	Set  sound=1A.wav
147.5004 	EXP 	Sound  started
147.5069 	EXP 	alien: autoDraw = False
147.5069 	EXP 	alien: autoDraw = True
147.9570 	EXP 	Sound  stopped
147.9573 	EXP 	New trial (rep=0, index=2): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 267, 'condition': u'R'}
147.9584 	EXP 	Set  sound=4C.wav
147.9587 	EXP 	Sound  started
147.9653 	EXP 	alien: autoDraw = False
147.9653 	EXP 	alien: autoDraw = True
148.4154 	EXP 	Sound  stopped
148.4157 	EXP 	New trial (rep=0, index=3): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 268, 'condition': u'R'}
148.4168 	EXP 	Set  sound=4B.wav
148.4171 	EXP 	Sound  started
148.4237 	EXP 	alien: autoDraw = False
148.4237 	EXP 	alien: autoDraw = True
148.8738 	EXP 	Sound  stopped
148.8742 	EXP 	New trial (rep=0, index=4): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 269, 'condition': u'R'}
148.8753 	EXP 	Set  sound=1A.wav
148.8756 	EXP 	Sound  started
148.8821 	EXP 	alien: autoDraw = False
148.8821 	EXP 	alien: autoDraw = True
149.3322 	EXP 	Sound  stopped
149.3325 	EXP 	New trial (rep=0, index=5): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 270, 'condition': u'R'}
149.3336 	EXP 	Set  sound=3B.wav
149.3339 	EXP 	Sound  started
149.3405 	EXP 	alien: autoDraw = False
149.3405 	EXP 	alien: autoDraw = True
149.7907 	EXP 	Sound  stopped
149.7910 	EXP 	New trial (rep=0, index=6): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 271, 'condition': u'R'}
149.7921 	EXP 	Set  sound=2B.wav
149.7924 	EXP 	Sound  started
149.7989 	EXP 	alien: autoDraw = False
149.7989 	EXP 	alien: autoDraw = False
149.7989 	EXP 	alien: autoDraw = True
150.2491 	EXP 	Sound  stopped
150.2494 	EXP 	New trial (rep=0, index=7): {'soundFile': u'1C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 272, 'condition': u'R'}
150.2505 	EXP 	Set  sound=1C.wav
150.2508 	EXP 	Sound  started
150.2574 	EXP 	alien: autoDraw = False
150.2574 	EXP 	alien: autoDraw = False
150.2574 	EXP 	alien: autoDraw = True
150.7076 	EXP 	Sound  stopped
150.7079 	EXP 	New trial (rep=0, index=8): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 273, 'condition': u'R'}
150.7091 	EXP 	Set  sound=3C.wav
150.7094 	EXP 	Sound  started
150.7158 	EXP 	alien: autoDraw = False
150.7158 	EXP 	alien: autoDraw = False
150.7158 	EXP 	alien: autoDraw = True
151.1660 	EXP 	Sound  stopped
151.1663 	EXP 	New trial (rep=0, index=9): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 274, 'condition': u'R'}
151.1675 	EXP 	Set  sound=2C.wav
151.1678 	EXP 	Sound  started
151.1742 	EXP 	alien: autoDraw = False
151.1742 	EXP 	alien: autoDraw = False
151.1742 	EXP 	alien: autoDraw = True
151.6244 	EXP 	Sound  stopped
151.6247 	EXP 	New trial (rep=0, index=10): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 275, 'condition': u'R'}
151.6258 	EXP 	Set  sound=4B.wav
151.6261 	EXP 	Sound  started
151.6326 	EXP 	alien: autoDraw = False
151.6326 	EXP 	alien: autoDraw = False
151.6326 	EXP 	alien: autoDraw = True
151.6994 	DATA 	Keypress: 3
152.0828 	EXP 	Sound  stopped
152.0832 	EXP 	New trial (rep=0, index=11): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 276, 'condition': u'R'}
152.0843 	EXP 	Set  sound=1B.wav
152.0846 	EXP 	Sound  started
152.0911 	EXP 	alien: autoDraw = False
152.0911 	EXP 	alien: autoDraw = False
152.0911 	EXP 	alien: autoDraw = True
152.5412 	EXP 	Sound  stopped
152.5415 	EXP 	New trial (rep=0, index=12): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 277, 'condition': u'R'}
152.5426 	EXP 	Set  sound=4C.wav
152.5430 	EXP 	Sound  started
152.5494 	EXP 	alien: autoDraw = False
152.5494 	EXP 	alien: autoDraw = False
152.5494 	EXP 	alien: autoDraw = True
152.9996 	EXP 	Sound  stopped
152.9999 	EXP 	New trial (rep=0, index=13): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 278, 'condition': u'R'}
153.0011 	EXP 	Set  sound=4A.wav
153.0014 	EXP 	Sound  started
153.0078 	EXP 	alien: autoDraw = False
153.0078 	EXP 	alien: autoDraw = False
153.0078 	EXP 	alien: autoDraw = True
153.4580 	EXP 	Sound  stopped
153.4583 	EXP 	New trial (rep=0, index=14): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 279, 'condition': u'R'}
153.4594 	EXP 	Set  sound=1C.wav
153.4597 	EXP 	Sound  started
153.4663 	EXP 	alien: autoDraw = False
153.4663 	EXP 	alien: autoDraw = False
153.4663 	EXP 	alien: autoDraw = True
153.9165 	EXP 	Sound  stopped
153.9168 	EXP 	New trial (rep=0, index=15): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 280, 'condition': u'R'}
153.9179 	EXP 	Set  sound=1B.wav
153.9183 	EXP 	Sound  started
153.9247 	EXP 	alien: autoDraw = False
153.9247 	EXP 	alien: autoDraw = False
153.9247 	EXP 	alien: autoDraw = True
154.3748 	EXP 	Sound  stopped
154.3751 	EXP 	New trial (rep=0, index=16): {'soundFile': u'1C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 281, 'condition': u'R'}
154.3762 	EXP 	Set  sound=1C.wav
154.3766 	EXP 	Sound  started
154.3831 	EXP 	alien: autoDraw = False
154.3831 	EXP 	alien: autoDraw = False
154.3831 	EXP 	alien: autoDraw = True
154.8333 	EXP 	Sound  stopped
154.8336 	EXP 	New trial (rep=0, index=17): {'soundFile': u'4A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 282, 'condition': u'R'}
154.8347 	EXP 	Set  sound=4A.wav
154.8350 	EXP 	Sound  started
154.8415 	EXP 	alien: autoDraw = False
154.8415 	EXP 	alien: autoDraw = False
154.8415 	EXP 	alien: autoDraw = True
155.2917 	EXP 	Sound  stopped
155.2920 	EXP 	New trial (rep=0, index=18): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 283, 'condition': u'R'}
155.2931 	EXP 	Set  sound=1A.wav
155.2934 	EXP 	Sound  started
155.2999 	EXP 	alien: autoDraw = False
155.2999 	EXP 	alien: autoDraw = False
155.2999 	EXP 	alien: autoDraw = True
155.7501 	EXP 	Sound  stopped
155.7504 	EXP 	New trial (rep=0, index=19): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 284, 'condition': u'R'}
155.7515 	EXP 	Set  sound=2A.wav
155.7518 	EXP 	Sound  started
155.7583 	EXP 	alien: autoDraw = False
155.7583 	EXP 	alien: autoDraw = False
155.7583 	EXP 	alien: autoDraw = True
156.2085 	EXP 	Sound  stopped
156.2088 	EXP 	New trial (rep=0, index=20): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 285, 'condition': u'R'}
156.2099 	EXP 	Set  sound=3B.wav
156.2102 	EXP 	Sound  started
156.2168 	EXP 	alien: autoDraw = False
156.2168 	EXP 	alien: autoDraw = False
156.2168 	EXP 	alien: autoDraw = True
156.6669 	EXP 	Sound  stopped
156.6672 	EXP 	New trial (rep=0, index=21): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 286, 'condition': u'R'}
156.6683 	EXP 	Set  sound=3A.wav
156.6686 	EXP 	Sound  started
156.6752 	EXP 	alien: autoDraw = False
156.6752 	EXP 	alien: autoDraw = False
156.6752 	EXP 	alien: autoDraw = True
157.1254 	EXP 	Sound  stopped
157.1257 	EXP 	New trial (rep=0, index=22): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 287, 'condition': u'R'}
157.1267 	EXP 	Set  sound=3A.wav
157.1271 	EXP 	Sound  started
157.1336 	EXP 	alien: autoDraw = False
157.1336 	EXP 	alien: autoDraw = False
157.1336 	EXP 	alien: autoDraw = True
157.5838 	EXP 	Sound  stopped
157.5841 	EXP 	New trial (rep=0, index=23): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 288, 'condition': u'R'}
157.5852 	EXP 	Set  sound=1B.wav
157.5855 	EXP 	Sound  started
157.5920 	EXP 	alien: autoDraw = False
157.5920 	EXP 	alien: autoDraw = False
157.5920 	EXP 	alien: autoDraw = True
158.0422 	EXP 	Sound  stopped
158.0425 	EXP 	New trial (rep=0, index=24): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
158.0439 	EXP 	Set  sound=silence.wav
158.0442 	EXP 	Sound  started
158.0504 	EXP 	alien: autoDraw = False
158.0504 	EXP 	alien: autoDraw = False
158.0504 	EXP 	alien: autoDraw = True
158.5005 	EXP 	Sound  stopped
158.5006 	EXP 	Sound  stopped
158.5009 	EXP 	New trial (rep=0, index=25): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
158.5023 	EXP 	Set  sound=silence.wav
158.5026 	EXP 	Sound  started
158.5088 	EXP 	alien: autoDraw = False
158.5088 	EXP 	alien: autoDraw = False
158.5088 	EXP 	alien: autoDraw = True
158.9603 	EXP 	Sound  stopped
158.9603 	EXP 	Sound  stopped
158.9606 	EXP 	New trial (rep=0, index=26): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
158.9620 	EXP 	Set  sound=silence.wav
158.9623 	EXP 	Sound  started
158.9672 	EXP 	alien: autoDraw = False
158.9672 	EXP 	alien: autoDraw = False
158.9672 	EXP 	alien: autoDraw = True
159.4174 	EXP 	Sound  stopped
159.4174 	EXP 	Sound  stopped
159.4177 	EXP 	New trial (rep=0, index=27): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
159.4191 	EXP 	Set  sound=silence.wav
159.4194 	EXP 	Sound  started
159.4257 	EXP 	alien: autoDraw = False
159.4257 	EXP 	alien: autoDraw = False
159.4257 	EXP 	alien: autoDraw = True
159.8758 	EXP 	Sound  stopped
159.8758 	EXP 	Sound  stopped
159.8761 	EXP 	New trial (rep=0, index=28): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
159.8776 	EXP 	Set  sound=silence.wav
159.8779 	EXP 	Sound  started
159.8841 	EXP 	alien: autoDraw = False
159.8841 	EXP 	alien: autoDraw = False
159.8841 	EXP 	alien: autoDraw = True
160.3355 	EXP 	Sound  stopped
160.3356 	EXP 	Sound  stopped
160.3359 	EXP 	New trial (rep=0, index=29): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
160.3373 	EXP 	Set  sound=silence.wav
160.3376 	EXP 	Sound  started
160.3425 	EXP 	alien: autoDraw = False
160.3425 	EXP 	alien: autoDraw = False
160.3425 	EXP 	alien: autoDraw = True
160.7926 	EXP 	Sound  stopped
160.7927 	EXP 	Sound  stopped
160.7931 	EXP 	New trial (rep=0, index=30): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
160.7946 	EXP 	Set  sound=silence.wav
160.7949 	EXP 	Sound  started
160.8009 	EXP 	alien: autoDraw = False
160.8009 	EXP 	alien: autoDraw = False
160.8009 	EXP 	alien: autoDraw = True
161.2510 	EXP 	Sound  stopped
161.2511 	EXP 	Sound  stopped
161.2514 	EXP 	New trial (rep=0, index=31): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
161.2528 	EXP 	Set  sound=silence.wav
161.2532 	EXP 	Sound  started
161.2593 	EXP 	alien: autoDraw = False
161.2593 	EXP 	alien: autoDraw = False
161.2593 	EXP 	alien: autoDraw = True
161.7095 	EXP 	Sound  stopped
161.7095 	EXP 	Sound  stopped
161.7098 	EXP 	New trial (rep=0, index=32): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
161.7112 	EXP 	Set  sound=silence.wav
161.7116 	EXP 	Sound  started
161.7177 	EXP 	alien: autoDraw = False
161.7177 	EXP 	alien: autoDraw = False
161.7177 	EXP 	alien: autoDraw = True
162.1679 	EXP 	Sound  stopped
162.1679 	EXP 	Sound  stopped
162.1682 	EXP 	New trial (rep=0, index=33): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
162.1696 	EXP 	Set  sound=silence.wav
162.1700 	EXP 	Sound  started
162.1762 	EXP 	alien: autoDraw = False
162.1762 	EXP 	alien: autoDraw = False
162.1762 	EXP 	alien: autoDraw = True
162.6263 	EXP 	Sound  stopped
162.6264 	EXP 	Sound  stopped
162.6267 	EXP 	New trial (rep=0, index=34): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
162.6281 	EXP 	Set  sound=silence.wav
162.6284 	EXP 	Sound  started
162.6346 	EXP 	alien: autoDraw = False
162.6346 	EXP 	alien: autoDraw = False
162.6346 	EXP 	alien: autoDraw = True
163.0847 	EXP 	Sound  stopped
163.0848 	EXP 	Sound  stopped
163.0851 	EXP 	New trial (rep=0, index=35): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
163.0864 	EXP 	Set  sound=silence.wav
163.0868 	EXP 	Sound  started
163.0930 	EXP 	alien: autoDraw = False
163.0930 	EXP 	alien: autoDraw = False
163.0930 	EXP 	alien: autoDraw = True
163.5431 	EXP 	Sound  stopped
163.5432 	EXP 	Sound  stopped
163.5435 	EXP 	New trial (rep=0, index=36): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 289, 'condition': u'R'}
163.5446 	EXP 	Set  sound=3B.wav
163.5450 	EXP 	Sound  started
163.5514 	EXP 	alien: autoDraw = False
163.5514 	EXP 	alien: autoDraw = False
163.5514 	EXP 	alien: autoDraw = True
164.0016 	EXP 	Sound  stopped
164.0019 	EXP 	New trial (rep=0, index=37): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 290, 'condition': u'R'}
164.0030 	EXP 	Set  sound=1B.wav
164.0033 	EXP 	Sound  started
164.0098 	EXP 	alien: autoDraw = False
164.0098 	EXP 	alien: autoDraw = False
164.0098 	EXP 	alien: autoDraw = True
164.3433 	DATA 	Keypress: 3
164.4600 	EXP 	Sound  stopped
164.4603 	EXP 	New trial (rep=0, index=38): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 291, 'condition': u'R'}
164.4614 	EXP 	Set  sound=1C.wav
164.4618 	EXP 	Sound  started
164.4682 	EXP 	alien: autoDraw = False
164.4682 	EXP 	alien: autoDraw = False
164.4682 	EXP 	alien: autoDraw = True
164.9184 	EXP 	Sound  stopped
164.9187 	EXP 	New trial (rep=0, index=39): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 292, 'condition': u'R'}
164.9198 	EXP 	Set  sound=4C.wav
164.9201 	EXP 	Sound  started
164.9267 	EXP 	alien: autoDraw = False
164.9267 	EXP 	alien: autoDraw = False
164.9267 	EXP 	alien: autoDraw = True
165.3768 	EXP 	Sound  stopped
165.3771 	EXP 	New trial (rep=0, index=40): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 293, 'condition': u'R'}
165.3782 	EXP 	Set  sound=2A.wav
165.3786 	EXP 	Sound  started
165.3851 	EXP 	alien: autoDraw = False
165.3851 	EXP 	alien: autoDraw = False
165.3851 	EXP 	alien: autoDraw = True
165.8352 	EXP 	Sound  stopped
165.8355 	EXP 	New trial (rep=0, index=41): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 294, 'condition': u'R'}
165.8366 	EXP 	Set  sound=1B.wav
165.8370 	EXP 	Sound  started
165.8435 	EXP 	alien: autoDraw = False
165.8435 	EXP 	alien: autoDraw = False
165.8435 	EXP 	alien: autoDraw = True
166.2937 	EXP 	Sound  stopped
166.2940 	EXP 	New trial (rep=0, index=42): {'soundFile': u'4A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 295, 'condition': u'R'}
166.2950 	EXP 	Set  sound=4A.wav
166.2954 	EXP 	Sound  started
166.3019 	EXP 	alien: autoDraw = False
166.3019 	EXP 	alien: autoDraw = False
166.3019 	EXP 	alien: autoDraw = True
166.7521 	EXP 	Sound  stopped
166.7524 	EXP 	New trial (rep=0, index=43): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 296, 'condition': u'R'}
166.7535 	EXP 	Set  sound=1A.wav
166.7538 	EXP 	Sound  started
166.7603 	EXP 	alien: autoDraw = False
166.7603 	EXP 	alien: autoDraw = False
