7.4264 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
132.6549 	EXP 	Set  sound=4B.wav
132.6553 	EXP 	Sound  started
132.6618 	EXP 	alien: autoDraw = False
132.6618 	EXP 	alien: autoDraw = False
132.6618 	EXP 	alien: autoDraw = True
133.1120 	EXP 	Sound  stopped
133.1123 	EXP 	New trial (rep=0, index=92): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 26, 'trialnum': 309, 'condition': u'S'}
133.1134 	EXP 	Set  sound=4C.wav
133.1137 	EXP 	Sound  started
133.1202 	EXP 	alien: autoDraw = False
133.1202 	EXP 	alien: autoDraw = False
133.1202 	EXP 	alien: autoDraw = True
133.5704 	EXP 	Sound  stopped
133.5707 	EXP 	New trial (rep=0, index=93): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 27, 'trialnum': 310, 'condition': u'S'}
133.5718 	EXP 	Set  sound=3A.wav
133.5721 	EXP 	Sound  started
133.5786 	EXP 	alien: autoDraw = False
133.5786 	EXP 	alien: autoDraw = False
133.5786 	EXP 	alien: autoDraw = True
134.0288 	EXP 	Sound  stopped
134.0291 	EXP 	New trial (rep=0, index=94): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 27, 'trialnum': 311, 'condition': u'S'}
134.0302 	EXP 	Set  sound=3B.wav
134.0305 	EXP 	Sound  started
134.0370 	EXP 	alien: autoDraw = False
134.0370 	EXP 	alien: autoDraw = False
134.0370 	EXP 	alien: autoDraw = True
134.4872 	EXP 	Sound  stopped
134.4875 	EXP 	New trial (rep=0, index=95): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 27, 'trialnum': 312, 'condition': u'S'}
134.4886 	EXP 	Set  sound=3C.wav
134.4890 	EXP 	Sound  started
134.4955 	EXP 	alien: autoDraw = False
134.4955 	EXP 	alien: autoDraw = False
134.4955 	EXP 	alien: autoDraw = True
134.9456 	EXP 	Sound  stopped
134.9461 	EXP 	Sound  started
134.9539 	EXP 	alien: autoDraw = False
134.9539 	EXP 	alien: autoDraw = False
137.8295 	EXP 	Sound  stopped
137.8362 	EXP 	Imported auditory_run5_7.csv as conditions, 72 conditions, 6 params
137.8365 	EXP 	Created sequence: sequential, trialTypes=72, nReps=1, seed=None
137.8368 	EXP 	New trial (rep=0, index=0): {'soundFile': u'pi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 265, 'condition': u'R'}
137.8380 	EXP 	Set  sound=pi.wav
137.8383 	EXP 	Sound  started
137.8398 	EXP 	fam_trials_image: autoDraw = True
138.2962 	EXP 	Sound  stopped
138.3129 	EXP 	Sound  stopped
138.3133 	EXP 	New trial (rep=0, index=1): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 266, 'condition': u'R'}
138.3146 	EXP 	Set  sound=ta.wav
138.3149 	EXP 	Sound  started
138.3212 	EXP 	fam_trials_image: autoDraw = False
138.3212 	EXP 	fam_trials_image: autoDraw = True
138.7713 	EXP 	Sound  stopped
138.8020 	EXP 	Sound  stopped
138.8023 	EXP 	New trial (rep=0, index=2): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 267, 'condition': u'R'}
138.8036 	EXP 	Set  sound=da.wav
138.8039 	EXP 	Sound  started
138.8186 	EXP 	fam_trials_image: autoDraw = False
138.8186 	EXP 	fam_trials_image: autoDraw = True
139.2631 	EXP 	Sound  stopped
139.2714 	EXP 	Sound  stopped
139.2717 	EXP 	New trial (rep=0, index=3): {'soundFile': u'ta.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 268, 'condition': u'R'}
139.2730 	EXP 	Set  sound=ta.wav
139.2733 	EXP 	Sound  started
139.2797 	EXP 	fam_trials_image: autoDraw = False
139.2797 	EXP 	fam_trials_image: autoDraw = True
139.7298 	EXP 	Sound  stopped
139.7465 	EXP 	Sound  stopped
139.7468 	EXP 	New trial (rep=0, index=4): {'soundFile': u'tu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 269, 'condition': u'R'}
139.7481 	EXP 	Set  sound=tu.wav
139.7484 	EXP 	Sound  started
139.7547 	EXP 	fam_trials_image: autoDraw = False
139.7547 	EXP 	fam_trials_image: autoDraw = False
139.7547 	EXP 	fam_trials_image: autoDraw = True
140.2049 	EXP 	Sound  stopped
140.2216 	EXP 	Sound  stopped
140.2219 	EXP 	New trial (rep=0, index=5): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 270, 'condition': u'R'}
140.2231 	EXP 	Set  sound=tu.wav
140.2235 	EXP 	Sound  started
140.2298 	EXP 	fam_trials_image: autoDraw = False
140.2298 	EXP 	fam_trials_image: autoDraw = False
140.2298 	EXP 	fam_trials_image: autoDraw = True
140.6799 	EXP 	Sound  stopped
140.6967 	EXP 	Sound  stopped
140.6971 	EXP 	New trial (rep=0, index=6): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 271, 'condition': u'R'}
140.6983 	EXP 	Set  sound=ba.wav
140.6987 	EXP 	Sound  started
140.7049 	EXP 	fam_trials_image: autoDraw = False
140.7049 	EXP 	fam_trials_image: autoDraw = False
140.7049 	EXP 	fam_trials_image: autoDraw = True
141.1550 	EXP 	Sound  stopped
141.1718 	EXP 	Sound  stopped
141.1721 	EXP 	New trial (rep=0, index=7): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 272, 'condition': u'R'}
141.1733 	EXP 	Set  sound=pu.wav
141.1737 	EXP 	Sound  started
141.1800 	EXP 	fam_trials_image: autoDraw = False
141.1800 	EXP 	fam_trials_image: autoDraw = False
141.1800 	EXP 	fam_trials_image: autoDraw = True
141.6301 	EXP 	Sound  stopped
141.6468 	EXP 	Sound  stopped
141.6471 	EXP 	New trial (rep=0, index=8): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 273, 'condition': u'R'}
141.6484 	EXP 	Set  sound=pa.wav
141.6487 	EXP 	Sound  started
141.6551 	EXP 	fam_trials_image: autoDraw = False
141.6551 	EXP 	fam_trials_image: autoDraw = False
141.6551 	EXP 	fam_trials_image: autoDraw = True
141.8969 	DATA 	Keypress: 3
142.1052 	EXP 	Sound  stopped
142.1219 	EXP 	Sound  stopped
142.1223 	EXP 	New trial (rep=0, index=9): {'soundFile': u'bi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 274, 'condition': u'R'}
142.1236 	EXP 	Set  sound=bi.wav
142.1239 	EXP 	Sound  started
142.1302 	EXP 	fam_trials_image: autoDraw = False
142.1302 	EXP 	fam_trials_image: autoDraw = False
142.1302 	EXP 	fam_trials_image: autoDraw = True
142.5803 	EXP 	Sound  stopped
142.5970 	EXP 	Sound  stopped
142.5973 	EXP 	New trial (rep=0, index=10): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 275, 'condition': u'R'}
142.5986 	EXP 	Set  sound=pu.wav
142.5989 	EXP 	Sound  started
142.6053 	EXP 	fam_trials_image: autoDraw = False
142.6053 	EXP 	fam_trials_image: autoDraw = False
142.6053 	EXP 	fam_trials_image: autoDraw = True
143.0554 	EXP 	Sound  stopped
143.0721 	EXP 	Sound  stopped
143.0724 	EXP 	New trial (rep=0, index=11): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 276, 'condition': u'R'}
143.0737 	EXP 	Set  sound=bu.wav
143.0740 	EXP 	Sound  started
143.0804 	EXP 	fam_trials_image: autoDraw = False
143.0804 	EXP 	fam_trials_image: autoDraw = False
143.0804 	EXP 	fam_trials_image: autoDraw = True
143.4389 	DATA 	Keypress: 3
143.5304 	EXP 	Sound  stopped
143.5472 	EXP 	Sound  stopped
143.5475 	EXP 	New trial (rep=0, index=12): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 277, 'condition': u'R'}
143.5488 	EXP 	Set  sound=ti.wav
143.5491 	EXP 	Sound  started
143.5554 	EXP 	fam_trials_image: autoDraw = False
143.5554 	EXP 	fam_trials_image: autoDraw = False
143.5554 	EXP 	fam_trials_image: autoDraw = True
144.0055 	EXP 	Sound  stopped
144.0223 	EXP 	Sound  stopped
144.0226 	EXP 	New trial (rep=0, index=13): {'soundFile': u'du.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 278, 'condition': u'R'}
144.0238 	EXP 	Set  sound=du.wav
144.0241 	EXP 	Sound  started
144.0305 	EXP 	fam_trials_image: autoDraw = False
144.0305 	EXP 	fam_trials_image: autoDraw = False
144.0305 	EXP 	fam_trials_image: autoDraw = True
144.4806 	EXP 	Sound  stopped
144.4973 	EXP 	Sound  stopped
144.4976 	EXP 	New trial (rep=0, index=14): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 279, 'condition': u'R'}
144.4989 	EXP 	Set  sound=tu.wav
144.4992 	EXP 	Sound  started
144.5056 	EXP 	fam_trials_image: autoDraw = False
144.5056 	EXP 	fam_trials_image: autoDraw = False
144.5056 	EXP 	fam_trials_image: autoDraw = True
144.9557 	EXP 	Sound  stopped
144.9724 	EXP 	Sound  stopped
144.9727 	EXP 	New trial (rep=0, index=15): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 280, 'condition': u'R'}
144.9740 	EXP 	Set  sound=du.wav
144.9743 	EXP 	Sound  started
144.9807 	EXP 	fam_trials_image: autoDraw = False
144.9807 	EXP 	fam_trials_image: autoDraw = False
144.9807 	EXP 	fam_trials_image: autoDraw = True
145.4308 	EXP 	Sound  stopped
145.4475 	EXP 	Sound  stopped
145.4478 	EXP 	New trial (rep=0, index=16): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 281, 'condition': u'R'}
145.4491 	EXP 	Set  sound=di.wav
145.4494 	EXP 	Sound  started
145.4558 	EXP 	fam_trials_image: autoDraw = False
145.4558 	EXP 	fam_trials_image: autoDraw = False
145.4558 	EXP 	fam_trials_image: autoDraw = True
145.9059 	EXP 	Sound  stopped
145.9226 	EXP 	Sound  stopped
145.9229 	EXP 	New trial (rep=0, index=17): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 282, 'condition': u'R'}
145.9242 	EXP 	Set  sound=bi.wav
145.9245 	EXP 	Sound  started
145.9309 	EXP 	fam_trials_image: autoDraw = False
145.9309 	EXP 	fam_trials_image: autoDraw = False
145.9309 	EXP 	fam_trials_image: autoDraw = True
146.3810 	EXP 	Sound  stopped
146.3993 	EXP 	Sound  stopped
146.3995 	EXP 	New trial (rep=0, index=18): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 283, 'condition': u'R'}
146.4008 	EXP 	Set  sound=ti.wav
146.4011 	EXP 	Sound  started
146.4059 	EXP 	fam_trials_image: autoDraw = False
146.4059 	EXP 	fam_trials_image: autoDraw = False
146.4059 	EXP 	fam_trials_image: autoDraw = True
146.8560 	EXP 	Sound  stopped
146.8811 	EXP 	Sound  stopped
146.8814 	EXP 	New trial (rep=0, index=19): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 284, 'condition': u'R'}
146.8827 	EXP 	Set  sound=di.wav
146.8830 	EXP 	Sound  started
146.8894 	EXP 	fam_trials_image: autoDraw = False
146.8894 	EXP 	fam_trials_image: autoDraw = False
146.8894 	EXP 	fam_trials_image: autoDraw = True
147.3395 	EXP 	Sound  stopped
147.3562 	EXP 	Sound  stopped
147.3565 	EXP 	New trial (rep=0, index=20): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 285, 'condition': u'R'}
147.3578 	EXP 	Set  sound=bi.wav
147.3581 	EXP 	Sound  started
147.3645 	EXP 	fam_trials_image: autoDraw = False
147.3645 	EXP 	fam_trials_image: autoDraw = False
147.3645 	EXP 	fam_trials_image: autoDraw = True
147.8146 	EXP 	Sound  stopped
147.8313 	EXP 	Sound  stopped
147.8316 	EXP 	New trial (rep=0, index=21): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 286, 'condition': u'R'}
147.8329 	EXP 	Set  sound=ba.wav
147.8332 	EXP 	Sound  started
147.8395 	EXP 	fam_trials_image: autoDraw = False
147.8395 	EXP 	fam_trials_image: autoDraw = False
147.8395 	EXP 	fam_trials_image: autoDraw = True
148.2896 	EXP 	Sound  stopped
148.3064 	EXP 	Sound  stopped
148.3067 	EXP 	New trial (rep=0, index=22): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 287, 'condition': u'R'}
148.3080 	EXP 	Set  sound=pi.wav
148.3083 	EXP 	Sound  started
148.3146 	EXP 	fam_trials_image: autoDraw = False
148.3146 	EXP 	fam_trials_image: autoDraw = False
148.3146 	EXP 	fam_trials_image: autoDraw = True
148.7647 	EXP 	Sound  stopped
148.7815 	EXP 	Sound  stopped
148.7817 	EXP 	New trial (rep=0, index=23): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 288, 'condition': u'R'}
148.7830 	EXP 	Set  sound=pi.wav
148.7833 	EXP 	Sound  started
148.7897 	EXP 	fam_trials_image: autoDraw = False
148.7897 	EXP 	fam_trials_image: autoDraw = False
148.7897 	EXP 	fam_trials_image: autoDraw = True
149.2398 	EXP 	Sound  stopped
149.2581 	EXP 	Sound  stopped
149.2584 	EXP 	New trial (rep=0, index=24): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
149.2598 	EXP 	Set  sound=silence.wav
149.2601 	EXP 	Sound  started
149.2648 	EXP 	fam_trials_image: autoDraw = False
149.2648 	EXP 	fam_trials_image: autoDraw = False
149.2648 	EXP 	fam_trials_image: autoDraw = True
149.7149 	EXP 	Sound  stopped
149.7400 	EXP 	Sound  stopped
149.7403 	EXP 	New trial (rep=0, index=25): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
149.7417 	EXP 	Set  sound=silence.wav
149.7420 	EXP 	Sound  started
149.7482 	EXP 	fam_trials_image: autoDraw = False
149.7482 	EXP 	fam_trials_image: autoDraw = False
149.7482 	EXP 	fam_trials_image: autoDraw = True
150.1983 	EXP 	Sound  stopped
150.2150 	EXP 	Sound  stopped
150.2153 	EXP 	New trial (rep=0, index=26): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
150.2167 	EXP 	Set  sound=silence.wav
150.2171 	EXP 	Sound  started
150.2379 	EXP 	fam_trials_image: autoDraw = False
150.2379 	EXP 	fam_trials_image: autoDraw = False
150.2379 	EXP 	fam_trials_image: autoDraw = True
150.6734 	EXP 	Sound  stopped
150.6901 	EXP 	Sound  stopped
150.6905 	EXP 	New trial (rep=0, index=27): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
150.6919 	EXP 	Set  sound=silence.wav
150.6922 	EXP 	Sound  started
150.6984 	EXP 	fam_trials_image: autoDraw = False
150.6984 	EXP 	fam_trials_image: autoDraw = False
150.6984 	EXP 	fam_trials_image: autoDraw = True
151.1485 	EXP 	Sound  stopped
151.1652 	EXP 	Sound  stopped
151.1655 	EXP 	New trial (rep=0, index=28): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
151.1669 	EXP 	Set  sound=silence.wav
151.1672 	EXP 	Sound  started
151.1735 	EXP 	fam_trials_image: autoDraw = False
151.1735 	EXP 	fam_trials_image: autoDraw = False
151.1735 	EXP 	fam_trials_image: autoDraw = True
151.6236 	EXP 	Sound  stopped
151.6403 	EXP 	Sound  stopped
151.6406 	EXP 	New trial (rep=0, index=29): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
151.6420 	EXP 	Set  sound=silence.wav
151.6423 	EXP 	Sound  started
151.6486 	EXP 	fam_trials_image: autoDraw = False
151.6486 	EXP 	fam_trials_image: autoDraw = False
151.6486 	EXP 	fam_trials_image: autoDraw = True
152.0987 	EXP 	Sound  stopped
152.1154 	EXP 	Sound  stopped
152.1157 	EXP 	New trial (rep=0, index=30): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
152.1171 	EXP 	Set  sound=silence.wav
152.1174 	EXP 	Sound  started
152.1378 	EXP 	fam_trials_image: autoDraw = False
152.1378 	EXP 	fam_trials_image: autoDraw = False
152.1378 	EXP 	fam_trials_image: autoDraw = True
152.5737 	EXP 	Sound  stopped
152.5905 	EXP 	Sound  stopped
152.5908 	EXP 	New trial (rep=0, index=31): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
152.5922 	EXP 	Set  sound=silence.wav
152.5925 	EXP 	Sound  started
152.5987 	EXP 	fam_trials_image: autoDraw = False
152.5987 	EXP 	fam_trials_image: autoDraw = False
152.5987 	EXP 	fam_trials_image: autoDraw = True
153.0488 	EXP 	Sound  stopped
153.0656 	EXP 	Sound  stopped
153.0659 	EXP 	New trial (rep=0, index=32): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
153.0673 	EXP 	Set  sound=silence.wav
153.0676 	EXP 	Sound  started
153.0738 	EXP 	fam_trials_image: autoDraw = False
153.0738 	EXP 	fam_trials_image: autoDraw = False
153.0738 	EXP 	fam_trials_image: autoDraw = True
153.5239 	EXP 	Sound  stopped
153.5407 	EXP 	Sound  stopped
153.5409 	EXP 	New trial (rep=0, index=33): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
153.5424 	EXP 	Set  sound=silence.wav
153.5427 	EXP 	Sound  started
153.5489 	EXP 	fam_trials_image: autoDraw = False
153.5489 	EXP 	fam_trials_image: autoDraw = False
153.5489 	EXP 	fam_trials_image: autoDraw = True
153.9990 	EXP 	Sound  stopped
154.0157 	EXP 	Sound  stopped
154.0160 	EXP 	New trial (rep=0, index=34): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
154.0174 	EXP 	Set  sound=silence.wav
154.0178 	EXP 	Sound  started
154.0240 	EXP 	fam_trials_image: autoDraw = False
154.0240 	EXP 	fam_trials_image: autoDraw = False
154.0240 	EXP 	fam_trials_image: autoDraw = True
154.4741 	EXP 	Sound  stopped
154.4908 	EXP 	Sound  stopped
154.4911 	EXP 	New trial (rep=0, index=35): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
154.4925 	EXP 	Set  sound=silence.wav
154.4929 	EXP 	Sound  started
154.4991 	EXP 	fam_trials_image: autoDraw = False
154.4991 	EXP 	fam_trials_image: autoDraw = False
154.4991 	EXP 	fam_trials_image: autoDraw = True
154.9492 	EXP 	Sound  stopped
154.9659 	EXP 	Sound  stopped
154.9662 	EXP 	New trial (rep=0, index=36): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 289, 'condition': u'R'}
154.9675 	EXP 	Set  sound=ba.wav
154.9678 	EXP 	Sound  started
154.9742 	EXP 	fam_trials_image: autoDraw = False
154.9742 	EXP 	fam_trials_image: autoDraw = False
154.9742 	EXP 	fam_trials_image: autoDraw = True
155.4243 	EXP 	Sound  stopped
155.4410 	EXP 	Sound  stopped
155.4413 	EXP 	New trial (rep=0, index=37): {'soundFile': u'tu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 290, 'condition': u'R'}
155.4426 	EXP 	Set  sound=tu.wav
155.4429 	EXP 	Sound  started
155.4492 	EXP 	fam_trials_image: autoDraw = False
155.4492 	EXP 	fam_trials_image: autoDraw = False
155.4492 	EXP 	fam_trials_image: autoDraw = True
155.8994 	EXP 	Sound  stopped
155.9161 	EXP 	Sound  stopped
155.9164 	EXP 	New trial (rep=0, index=38): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 291, 'condition': u'R'}
155.9177 	EXP 	Set  sound=pi.wav
155.9180 	EXP 	Sound  started
155.9243 	EXP 	fam_trials_image: autoDraw = False
155.9243 	EXP 	fam_trials_image: autoDraw = False
155.9243 	EXP 	fam_trials_image: autoDraw = True
156.3744 	EXP 	Sound  stopped
156.3912 	EXP 	Sound  stopped
156.3915 	EXP 	New trial (rep=0, index=39): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 292, 'condition': u'R'}
156.3928 	EXP 	Set  sound=du.wav
156.3931 	EXP 	Sound  started
156.3994 	EXP 	fam_trials_image: autoDraw = False
156.3994 	EXP 	fam_trials_image: autoDraw = False
156.3994 	EXP 	fam_trials_image: autoDraw = True
156.8495 	EXP 	Sound  stopped
156.8680 	EXP 	Sound  stopped
156.8683 	EXP 	New trial (rep=0, index=40): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 293, 'condition': u'R'}
156.8695 	EXP 	Set  sound=ti.wav
156.8699 	EXP 	Sound  started
156.8745 	EXP 	fam_trials_image: autoDraw = False
156.8745 	EXP 	fam_trials_image: autoDraw = False
156.8745 	EXP 	fam_trials_image: autoDraw = True
157.3246 	EXP 	Sound  stopped
157.3497 	EXP 	Sound  stopped
157.3500 	EXP 	New trial (rep=0, index=41): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 294, 'condition': u'R'}
157.3512 	EXP 	Set  sound=bi.wav
157.3515 	EXP 	Sound  started
157.3579 	EXP 	fam_trials_image: autoDraw = False
157.3579 	EXP 	fam_trials_image: autoDraw = False
157.3579 	EXP 	fam_trials_image: autoDraw = True
157.8080 	EXP 	Sound  stopped
157.8247 	EXP 	Sound  stopped
157.8250 	EXP 	New trial (rep=0, index=42): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 295, 'condition': u'R'}
157.8263 	EXP 	Set  sound=pu.wav
157.8266 	EXP 	Sound  started
157.8330 	EXP 	fam_trials_image: autoDraw = False
157.8330 	EXP 	fam_trials_image: autoDraw = False
157.8330 	EXP 	fam_trials_image: autoDraw = True
158.2831 	EXP 	Sound  stopped
158.2998 	EXP 	Sound  stopped
158.3001 	EXP 	New trial (rep=0, index=43): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 296, 'condition': u'R'}
158.3014 	EXP 	Set  sound=di.wav
158.3017 	EXP 	Sound  started
158.3081 	EXP 	fam_trials_image: autoDraw = False
158.3081 	EXP 	fam_trials_image: autoDraw = False
158.3081 	EXP 	fam_trials_image: autoDraw = True
158.4916 	DATA 	Keypress: 3
158.7582 	EXP 	Sound  stopped
158.7749 	EXP 	Sound  stopped
158.7753 	EXP 	New trial (rep=0, index=44): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 297, 'condition': u'R'}
158.7765 	EXP 	Set  sound=tu.wav
158.7769 	EXP 	Sound  started
158.7832 	EXP 	fam_trials_image: autoDraw = False
158.7832 	EXP 	fam_trials_image: autoDraw = False
158.7832 	EXP 	fam_trials_image: autoDraw = True
159.2333 	EXP 	Sound  stopped
159.2500 	EXP 	Sound  stopped
159.2503 	EXP 	New trial (rep=0, index=45): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 298, 'condition': u'R'}
159.2516 	EXP 	Set  sound=da.wav
159.2519 	EXP 	Sound  started
159.2583 	EXP 	fam_trials_image: autoDraw = False
159.2583 	EXP 	fam_trials_image: autoDraw = False
159.2583 	EXP 	fam_trials_image: autoDraw = True
159.7084 	EXP 	Sound  stopped
159.7392 	EXP 	Sound  stopped
159.7395 	EXP 	New trial (rep=0, index=46): {'soundFile': u'da.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 299, 'condition': u'R'}
159.7408 	EXP 	Set  sound=da.wav
159.7411 	EXP 	Sound  started
159.7563 	EXP 	fam_trials_image: autoDraw = False
159.7563 	EXP 	fam_trials_image: autoDraw = False
159.7563 	EXP 	fam_trials_image: autoDraw = True
160.2001 	EXP 	Sound  stopped
160.2168 	EXP 	Sound  stopped
160.2171 	EXP 	New trial (rep=0, index=47): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 300, 'condition': u'R'}
160.2184 	EXP 	Set  sound=bi.wav
160.2187 	EXP 	Sound  started
160.2251 	EXP 	fam_trials_image: autoDraw = False
160.2251 	EXP 	fam_trials_image: autoDraw = False
160.2251 	EXP 	fam_trials_image: autoDraw = True
160.6752 	EXP 	Sound  stopped
160.6919 	EXP 	Sound  stopped
160.6922 	EXP 	New trial (rep=0, index=48): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 301, 'condition': u'R'}
160.6935 	EXP 	Set  sound=du.wav
160.6938 	EXP 	Sound  started
160.7002 	EXP 	fam_trials_image: autoDraw = False
160.7002 	EXP 	fam_trials_image: autoDraw = False
160.7002 	EXP 	fam_trials_image: autoDraw = True
161.1503 	EXP 	Sound  stopped
161.1670 	EXP 	Sound  stopped
161.1673 	EXP 	New trial (rep=0, index=49): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 302, 'condition': u'R'}
161.1686 	EXP 	Set  sound=bu.wav
161.1690 	EXP 	Sound  started
161.1753 	EXP 	fam_trials_image: autoDraw = False
161.1753 	EXP 	fam_trials_image: autoDraw = False
161.1753 	EXP 	fam_trials_image: autoDraw = True
161.6254 	EXP 	Sound  stopped
161.6421 	EXP 	Sound  stopped
161.6424 	EXP 	New trial (rep=0, index=50): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 303, 'condition': u'R'}
161.6437 	EXP 	Set  sound=pa.wav
161.6440 	EXP 	Sound  started
161.6504 	EXP 	fam_trials_image: autoDraw = False
161.6504 	EXP 	fam_trials_image: autoDraw = False
161.6504 	EXP 	fam_trials_image: autoDraw = True
162.1018 	EXP 	Sound  stopped
162.1172 	EXP 	Sound  stopped
162.1175 	EXP 	New trial (rep=0, index=51): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 304, 'condition': u'R'}
162.1187 	EXP 	Set  sound=ti.wav
162.1190 	EXP 	Sound  started
162.1254 	EXP 	fam_trials_image: autoDraw = False
162.1254 	EXP 	fam_trials_image: autoDraw = False
162.1254 	EXP 	fam_trials_image: autoDraw = True
162.3839 	DATA 	Keypress: 3
162.5756 	EXP 	Sound  stopped
162.5923 	EXP 	Sound  stopped
162.5926 	EXP 	New trial (rep=0, index=52): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 305, 'condition': u'R'}
162.5939 	EXP 	Set  sound=pi.wav
162.5942 	EXP 	Sound  started
162.6151 	EXP 	fam_trials_image: autoDraw = False
162.6151 	EXP 	fam_trials_image: autoDraw = False
162.6151 	EXP 	fam_trials_image: autoDraw = True
163.0506 	EXP 	Sound  stopped
163.0674 	EXP 	Sound  stopped
163.0677 	EXP 	New trial (rep=0, index=53): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 306, 'condition': u'R'}
