16.5385 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
131.3199 	EXP 	Set  sound=silence.wav
131.3203 	EXP 	Sound  started
131.3265 	EXP 	alien: autoDraw = False
131.3265 	EXP 	alien: autoDraw = False
131.3265 	EXP 	alien: autoDraw = True
131.7767 	EXP 	Sound  stopped
131.7768 	EXP 	Sound  stopped
131.7771 	EXP 	New trial (rep=0, index=32): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
131.7785 	EXP 	Set  sound=silence.wav
131.7788 	EXP 	Sound  started
131.7849 	EXP 	alien: autoDraw = False
131.7849 	EXP 	alien: autoDraw = False
131.7849 	EXP 	alien: autoDraw = True
132.2351 	EXP 	Sound  stopped
132.2352 	EXP 	Sound  stopped
132.2355 	EXP 	New trial (rep=0, index=33): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
132.2371 	EXP 	Set  sound=silence.wav
132.2374 	EXP 	Sound  started
132.2433 	EXP 	alien: autoDraw = False
132.2433 	EXP 	alien: autoDraw = False
132.2433 	EXP 	alien: autoDraw = True
132.6935 	EXP 	Sound  stopped
132.6936 	EXP 	Sound  stopped
132.6940 	EXP 	New trial (rep=0, index=34): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
132.6954 	EXP 	Set  sound=silence.wav
132.6957 	EXP 	Sound  started
132.7018 	EXP 	alien: autoDraw = False
132.7018 	EXP 	alien: autoDraw = False
132.7018 	EXP 	alien: autoDraw = True
133.1519 	EXP 	Sound  stopped
133.1520 	EXP 	Sound  stopped
133.1523 	EXP 	New trial (rep=0, index=35): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
133.1537 	EXP 	Set  sound=silence.wav
133.1541 	EXP 	Sound  started
133.1602 	EXP 	alien: autoDraw = False
133.1602 	EXP 	alien: autoDraw = False
133.1602 	EXP 	alien: autoDraw = True
133.6103 	EXP 	Sound  stopped
133.6104 	EXP 	Sound  stopped
133.6107 	EXP 	New trial (rep=0, index=36): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 10, 'trialnum': 97, 'condition': u'S'}
133.6118 	EXP 	Set  sound=3A.wav
133.6121 	EXP 	Sound  started
133.6186 	EXP 	alien: autoDraw = False
133.6186 	EXP 	alien: autoDraw = False
133.6186 	EXP 	alien: autoDraw = True
134.0689 	EXP 	Sound  stopped
134.0692 	EXP 	New trial (rep=0, index=37): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 10, 'trialnum': 98, 'condition': u'S'}
134.0703 	EXP 	Set  sound=3B.wav
134.0706 	EXP 	Sound  started
134.0770 	EXP 	alien: autoDraw = False
134.0770 	EXP 	alien: autoDraw = False
134.0770 	EXP 	alien: autoDraw = True
134.5272 	EXP 	Sound  stopped
134.5275 	EXP 	New trial (rep=0, index=38): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 10, 'trialnum': 99, 'condition': u'S'}
134.5286 	EXP 	Set  sound=3C.wav
134.5290 	EXP 	Sound  started
134.5354 	EXP 	alien: autoDraw = False
134.5354 	EXP 	alien: autoDraw = False
134.5354 	EXP 	alien: autoDraw = True
134.9857 	EXP 	Sound  stopped
134.9860 	EXP 	New trial (rep=0, index=39): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 8, 'trialnum': 100, 'condition': u'S'}
134.9870 	EXP 	Set  sound=1A.wav
134.9874 	EXP 	Sound  started
134.9940 	EXP 	alien: autoDraw = False
134.9940 	EXP 	alien: autoDraw = False
134.9940 	EXP 	alien: autoDraw = True
135.4440 	EXP 	Sound  stopped
135.4443 	EXP 	New trial (rep=0, index=40): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 8, 'trialnum': 101, 'condition': u'S'}
135.4454 	EXP 	Set  sound=1B.wav
135.4458 	EXP 	Sound  started
135.4523 	EXP 	alien: autoDraw = False
135.4523 	EXP 	alien: autoDraw = False
135.4523 	EXP 	alien: autoDraw = True
135.9025 	EXP 	Sound  stopped
135.9029 	EXP 	New trial (rep=0, index=41): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 8, 'trialnum': 102, 'condition': u'S'}
135.9040 	EXP 	Set  sound=1C.wav
135.9043 	EXP 	Sound  started
135.9107 	EXP 	alien: autoDraw = False
135.9107 	EXP 	alien: autoDraw = False
135.9107 	EXP 	alien: autoDraw = True
136.3609 	EXP 	Sound  stopped
136.3612 	EXP 	New trial (rep=0, index=42): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 9, 'trialnum': 103, 'condition': u'S'}
136.3623 	EXP 	Set  sound=2A.wav
136.3626 	EXP 	Sound  started
136.3691 	EXP 	alien: autoDraw = False
136.3691 	EXP 	alien: autoDraw = False
136.3691 	EXP 	alien: autoDraw = True
136.8193 	EXP 	Sound  stopped
136.8196 	EXP 	New trial (rep=0, index=43): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 9, 'trialnum': 104, 'condition': u'S'}
136.8208 	EXP 	Set  sound=2B.wav
136.8211 	EXP 	Sound  started
136.8275 	EXP 	alien: autoDraw = False
136.8275 	EXP 	alien: autoDraw = False
136.8275 	EXP 	alien: autoDraw = True
137.2777 	EXP 	Sound  stopped
137.2780 	EXP 	New trial (rep=0, index=44): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 9, 'trialnum': 105, 'condition': u'S'}
137.2791 	EXP 	Set  sound=2C.wav
137.2794 	EXP 	Sound  started
137.2859 	EXP 	alien: autoDraw = False
137.2859 	EXP 	alien: autoDraw = False
137.2859 	EXP 	alien: autoDraw = True
137.7361 	EXP 	Sound  stopped
137.7364 	EXP 	New trial (rep=0, index=45): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 9, 'trialnum': 106, 'condition': u'S'}
137.7375 	EXP 	Set  sound=4A.wav
137.7378 	EXP 	Sound  started
137.7443 	EXP 	alien: autoDraw = False
137.7443 	EXP 	alien: autoDraw = False
137.7443 	EXP 	alien: autoDraw = True
138.1945 	EXP 	Sound  stopped
138.1948 	EXP 	New trial (rep=0, index=46): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 9, 'trialnum': 107, 'condition': u'S'}
138.1959 	EXP 	Set  sound=4B.wav
138.1962 	EXP 	Sound  started
138.2028 	EXP 	alien: autoDraw = False
138.2028 	EXP 	alien: autoDraw = False
138.2028 	EXP 	alien: autoDraw = True
138.6530 	EXP 	Sound  stopped
138.6533 	EXP 	New trial (rep=0, index=47): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 9, 'trialnum': 108, 'condition': u'S'}
138.6544 	EXP 	Set  sound=4C.wav
138.6547 	EXP 	Sound  started
138.6612 	EXP 	alien: autoDraw = False
138.6612 	EXP 	alien: autoDraw = False
138.6612 	EXP 	alien: autoDraw = True
139.1114 	EXP 	Sound  stopped
139.1117 	EXP 	New trial (rep=0, index=48): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 9, 'trialnum': 109, 'condition': u'S'}
139.1127 	EXP 	Set  sound=1A.wav
139.1131 	EXP 	Sound  started
139.1196 	EXP 	alien: autoDraw = False
139.1196 	EXP 	alien: autoDraw = False
139.1196 	EXP 	alien: autoDraw = True
139.5698 	EXP 	Sound  stopped
139.5701 	EXP 	New trial (rep=0, index=49): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 9, 'trialnum': 110, 'condition': u'S'}
139.5711 	EXP 	Set  sound=1B.wav
139.5715 	EXP 	Sound  started
139.5780 	EXP 	alien: autoDraw = False
139.5780 	EXP 	alien: autoDraw = False
139.5780 	EXP 	alien: autoDraw = True
140.0282 	EXP 	Sound  stopped
140.0285 	EXP 	New trial (rep=0, index=50): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 9, 'trialnum': 111, 'condition': u'S'}
140.0296 	EXP 	Set  sound=1C.wav
140.0299 	EXP 	Sound  started
140.0364 	EXP 	alien: autoDraw = False
140.0364 	EXP 	alien: autoDraw = False
140.0364 	EXP 	alien: autoDraw = True
140.4866 	EXP 	Sound  stopped
140.4870 	EXP 	New trial (rep=0, index=51): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 11, 'trialnum': 112, 'condition': u'S'}
140.4882 	EXP 	Set  sound=3A.wav
140.4886 	EXP 	Sound  started
140.5253 	EXP 	alien: autoDraw = False
140.5253 	EXP 	alien: autoDraw = False
140.5253 	EXP 	alien: autoDraw = True
140.6951 	DATA 	Keypress: 3
140.9451 	EXP 	Sound  stopped
140.9455 	EXP 	New trial (rep=0, index=52): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 11, 'trialnum': 113, 'condition': u'S'}
140.9466 	EXP 	Set  sound=3B.wav
140.9470 	EXP 	Sound  started
140.9533 	EXP 	alien: autoDraw = False
140.9533 	EXP 	alien: autoDraw = False
140.9533 	EXP 	alien: autoDraw = True
141.4035 	EXP 	Sound  stopped
141.4038 	EXP 	New trial (rep=0, index=53): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 11, 'trialnum': 114, 'condition': u'S'}
141.4049 	EXP 	Set  sound=3C.wav
141.4052 	EXP 	Sound  started
141.4117 	EXP 	alien: autoDraw = False
141.4117 	EXP 	alien: autoDraw = False
141.4117 	EXP 	alien: autoDraw = True
141.8619 	EXP 	Sound  stopped
141.8622 	EXP 	New trial (rep=0, index=54): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 10, 'trialnum': 115, 'condition': u'S'}
141.8633 	EXP 	Set  sound=4A.wav
141.8636 	EXP 	Sound  started
141.8701 	EXP 	alien: autoDraw = False
141.8701 	EXP 	alien: autoDraw = False
141.8701 	EXP 	alien: autoDraw = True
142.3203 	EXP 	Sound  stopped
142.3206 	EXP 	New trial (rep=0, index=55): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 10, 'trialnum': 116, 'condition': u'S'}
142.3218 	EXP 	Set  sound=4B.wav
142.3222 	EXP 	Sound  started
142.3285 	EXP 	alien: autoDraw = False
142.3285 	EXP 	alien: autoDraw = False
142.3285 	EXP 	alien: autoDraw = True
142.7787 	EXP 	Sound  stopped
142.7790 	EXP 	New trial (rep=0, index=56): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 10, 'trialnum': 117, 'condition': u'S'}
142.7801 	EXP 	Set  sound=4C.wav
142.7804 	EXP 	Sound  started
142.7869 	EXP 	alien: autoDraw = False
142.7869 	EXP 	alien: autoDraw = False
142.7869 	EXP 	alien: autoDraw = True
143.2371 	EXP 	Sound  stopped
143.2374 	EXP 	New trial (rep=0, index=57): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 10, 'trialnum': 118, 'condition': u'S'}
143.2385 	EXP 	Set  sound=2A.wav
143.2389 	EXP 	Sound  started
143.2453 	EXP 	alien: autoDraw = False
143.2453 	EXP 	alien: autoDraw = False
143.2453 	EXP 	alien: autoDraw = True
143.6955 	EXP 	Sound  stopped
143.6958 	EXP 	New trial (rep=0, index=58): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 10, 'trialnum': 119, 'condition': u'S'}
143.6969 	EXP 	Set  sound=2B.wav
143.6972 	EXP 	Sound  started
143.7038 	EXP 	alien: autoDraw = False
143.7038 	EXP 	alien: autoDraw = False
143.7038 	EXP 	alien: autoDraw = True
144.1540 	EXP 	Sound  stopped
144.1543 	EXP 	New trial (rep=0, index=59): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 10, 'trialnum': 120, 'condition': u'S'}
144.1553 	EXP 	Set  sound=2C.wav
144.1557 	EXP 	Sound  started
144.1622 	EXP 	alien: autoDraw = False
144.1622 	EXP 	alien: autoDraw = False
144.1622 	EXP 	alien: autoDraw = True
144.5708 	DATA 	Keypress: 3
144.6124 	EXP 	Sound  stopped
144.6130 	EXP 	Sound  started
144.6206 	EXP 	alien: autoDraw = False
144.6206 	EXP 	alien: autoDraw = False
147.4880 	EXP 	Sound  stopped
147.4963 	EXP 	Imported auditory_run4_4.csv as conditions, 60 conditions, 6 params
147.4966 	EXP 	Created sequence: sequential, trialTypes=60, nReps=1, seed=None
147.4970 	EXP 	New trial (rep=0, index=0): {'soundFile': u'bu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 73, 'condition': u'R'}
147.4982 	EXP 	Set  sound=bu.wav
147.4986 	EXP 	Sound  started
147.4993 	EXP 	fam_trials_image: autoDraw = True
147.9546 	EXP 	Sound  stopped
147.9713 	EXP 	Sound  stopped
147.9717 	EXP 	New trial (rep=0, index=1): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 74, 'condition': u'R'}
147.9729 	EXP 	Set  sound=pi.wav
147.9733 	EXP 	Sound  started
147.9795 	EXP 	fam_trials_image: autoDraw = False
147.9795 	EXP 	fam_trials_image: autoDraw = True
148.4297 	EXP 	Sound  stopped
148.4464 	EXP 	Sound  stopped
148.4467 	EXP 	New trial (rep=0, index=2): {'soundFile': u'ba.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 75, 'condition': u'R'}
148.4480 	EXP 	Set  sound=ba.wav
148.4483 	EXP 	Sound  started
148.4546 	EXP 	fam_trials_image: autoDraw = False
148.4546 	EXP 	fam_trials_image: autoDraw = False
148.4546 	EXP 	fam_trials_image: autoDraw = True
148.9048 	EXP 	Sound  stopped
148.9215 	EXP 	Sound  stopped
148.9218 	EXP 	New trial (rep=0, index=3): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 76, 'condition': u'R'}
148.9230 	EXP 	Set  sound=ti.wav
148.9234 	EXP 	Sound  started
148.9297 	EXP 	fam_trials_image: autoDraw = False
148.9297 	EXP 	fam_trials_image: autoDraw = False
148.9297 	EXP 	fam_trials_image: autoDraw = True
149.3799 	EXP 	Sound  stopped
149.3966 	EXP 	Sound  stopped
149.3969 	EXP 	New trial (rep=0, index=4): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 77, 'condition': u'R'}
149.3981 	EXP 	Set  sound=ba.wav
149.3985 	EXP 	Sound  started
149.4048 	EXP 	fam_trials_image: autoDraw = False
149.4048 	EXP 	fam_trials_image: autoDraw = False
149.4048 	EXP 	fam_trials_image: autoDraw = True
149.8549 	EXP 	Sound  stopped
149.8717 	EXP 	Sound  stopped
149.8720 	EXP 	New trial (rep=0, index=5): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 78, 'condition': u'R'}
149.8732 	EXP 	Set  sound=di.wav
149.8735 	EXP 	Sound  started
149.8799 	EXP 	fam_trials_image: autoDraw = False
149.8799 	EXP 	fam_trials_image: autoDraw = False
149.8799 	EXP 	fam_trials_image: autoDraw = True
150.3300 	EXP 	Sound  stopped
150.3468 	EXP 	Sound  stopped
150.3472 	EXP 	New trial (rep=0, index=6): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 79, 'condition': u'R'}
150.3484 	EXP 	Set  sound=tu.wav
150.3488 	EXP 	Sound  started
150.3550 	EXP 	fam_trials_image: autoDraw = False
150.3550 	EXP 	fam_trials_image: autoDraw = False
150.3550 	EXP 	fam_trials_image: autoDraw = True
150.8051 	EXP 	Sound  stopped
150.8218 	EXP 	Sound  stopped
150.8221 	EXP 	New trial (rep=0, index=7): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 80, 'condition': u'R'}
150.8234 	EXP 	Set  sound=ta.wav
150.8237 	EXP 	Sound  started
150.8301 	EXP 	fam_trials_image: autoDraw = False
150.8301 	EXP 	fam_trials_image: autoDraw = False
150.8301 	EXP 	fam_trials_image: autoDraw = True
151.2802 	EXP 	Sound  stopped
151.2969 	EXP 	Sound  stopped
151.2973 	EXP 	New trial (rep=0, index=8): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 81, 'condition': u'R'}
151.2985 	EXP 	Set  sound=bu.wav
151.2989 	EXP 	Sound  started
151.3052 	EXP 	fam_trials_image: autoDraw = False
151.3052 	EXP 	fam_trials_image: autoDraw = False
151.3052 	EXP 	fam_trials_image: autoDraw = True
151.7554 	EXP 	Sound  stopped
151.7720 	EXP 	Sound  stopped
151.7723 	EXP 	New trial (rep=0, index=9): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 82, 'condition': u'R'}
151.7735 	EXP 	Set  sound=du.wav
151.7739 	EXP 	Sound  started
151.7802 	EXP 	fam_trials_image: autoDraw = False
151.7802 	EXP 	fam_trials_image: autoDraw = False
151.7802 	EXP 	fam_trials_image: autoDraw = True
152.2304 	EXP 	Sound  stopped
152.2471 	EXP 	Sound  stopped
152.2474 	EXP 	New trial (rep=0, index=10): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 83, 'condition': u'R'}
152.2487 	EXP 	Set  sound=bi.wav
152.2490 	EXP 	Sound  started
152.2553 	EXP 	fam_trials_image: autoDraw = False
152.2553 	EXP 	fam_trials_image: autoDraw = False
152.2553 	EXP 	fam_trials_image: autoDraw = True
152.6556 	DATA 	Keypress: 3
152.7055 	EXP 	Sound  stopped
152.7529 	EXP 	Sound  stopped
152.7533 	EXP 	New trial (rep=0, index=11): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 84, 'condition': u'R'}
152.7545 	EXP 	Set  sound=pi.wav
152.7549 	EXP 	Sound  started
152.7868 	EXP 	fam_trials_image: autoDraw = False
152.7868 	EXP 	fam_trials_image: autoDraw = False
152.7868 	EXP 	fam_trials_image: autoDraw = True
153.2139 	EXP 	Sound  stopped
153.2306 	EXP 	Sound  stopped
153.2310 	EXP 	New trial (rep=0, index=12): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 85, 'condition': u'R'}
153.2322 	EXP 	Set  sound=du.wav
153.2326 	EXP 	Sound  started
153.2389 	EXP 	fam_trials_image: autoDraw = False
153.2389 	EXP 	fam_trials_image: autoDraw = False
153.2389 	EXP 	fam_trials_image: autoDraw = True
153.6890 	EXP 	Sound  stopped
153.7058 	EXP 	Sound  stopped
153.7061 	EXP 	New trial (rep=0, index=13): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 86, 'condition': u'R'}
153.7074 	EXP 	Set  sound=pu.wav
153.7077 	EXP 	Sound  started
153.7139 	EXP 	fam_trials_image: autoDraw = False
153.7139 	EXP 	fam_trials_image: autoDraw = False
153.7139 	EXP 	fam_trials_image: autoDraw = True
154.1641 	EXP 	Sound  stopped
154.1808 	EXP 	Sound  stopped
154.1811 	EXP 	New trial (rep=0, index=14): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 87, 'condition': u'R'}
154.1823 	EXP 	Set  sound=ta.wav
154.1827 	EXP 	Sound  started
154.1890 	EXP 	fam_trials_image: autoDraw = False
154.1890 	EXP 	fam_trials_image: autoDraw = False
154.1890 	EXP 	fam_trials_image: autoDraw = True
154.3561 	DATA 	Keypress: 3
154.6392 	EXP 	Sound  stopped
154.6559 	EXP 	Sound  stopped
154.6562 	EXP 	New trial (rep=0, index=15): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 88, 'condition': u'R'}
154.6575 	EXP 	Set  sound=da.wav
154.6579 	EXP 	Sound  started
154.6641 	EXP 	fam_trials_image: autoDraw = False
154.6641 	EXP 	fam_trials_image: autoDraw = False
154.6641 	EXP 	fam_trials_image: autoDraw = True
155.1142 	EXP 	Sound  stopped
155.1310 	EXP 	Sound  stopped
155.1313 	EXP 	New trial (rep=0, index=16): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 89, 'condition': u'R'}
155.1325 	EXP 	Set  sound=pu.wav
155.1329 	EXP 	Sound  started
155.1392 	EXP 	fam_trials_image: autoDraw = False
155.1392 	EXP 	fam_trials_image: autoDraw = False
155.1392 	EXP 	fam_trials_image: autoDraw = True
155.5893 	EXP 	Sound  stopped
155.6060 	EXP 	Sound  stopped
155.6063 	EXP 	New trial (rep=0, index=17): {'soundFile': u'ti.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 90, 'condition': u'R'}
155.6076 	EXP 	Set  sound=ti.wav
155.6079 	EXP 	Sound  started
155.6143 	EXP 	fam_trials_image: autoDraw = False
155.6143 	EXP 	fam_trials_image: autoDraw = False
155.6143 	EXP 	fam_trials_image: autoDraw = True
156.0644 	EXP 	Sound  stopped
156.0811 	EXP 	Sound  stopped
156.0814 	EXP 	New trial (rep=0, index=18): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 91, 'condition': u'R'}
156.0827 	EXP 	Set  sound=pa.wav
156.0830 	EXP 	Sound  started
156.0894 	EXP 	fam_trials_image: autoDraw = False
156.0894 	EXP 	fam_trials_image: autoDraw = False
156.0894 	EXP 	fam_trials_image: autoDraw = True
156.5395 	EXP 	Sound  stopped
156.5562 	EXP 	Sound  stopped
156.5565 	EXP 	New trial (rep=0, index=19): {'soundFile': u'pa.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 92, 'condition': u'R'}
156.5578 	EXP 	Set  sound=pa.wav
156.5581 	EXP 	Sound  started
156.5644 	EXP 	fam_trials_image: autoDraw = False
156.5644 	EXP 	fam_trials_image: autoDraw = False
156.5644 	EXP 	fam_trials_image: autoDraw = True
157.0146 	EXP 	Sound  stopped
157.0313 	EXP 	Sound  stopped
157.0316 	EXP 	New trial (rep=0, index=20): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 93, 'condition': u'R'}
157.0328 	EXP 	Set  sound=bi.wav
157.0332 	EXP 	Sound  started
157.0395 	EXP 	fam_trials_image: autoDraw = False
157.0395 	EXP 	fam_trials_image: autoDraw = False
157.0395 	EXP 	fam_trials_image: autoDraw = True
157.4897 	EXP 	Sound  stopped
157.5064 	EXP 	Sound  stopped
157.5067 	EXP 	New trial (rep=0, index=21): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 94, 'condition': u'R'}
157.5079 	EXP 	Set  sound=tu.wav
157.5083 	EXP 	Sound  started
157.5146 	EXP 	fam_trials_image: autoDraw = False
157.5146 	EXP 	fam_trials_image: autoDraw = False
157.5146 	EXP 	fam_trials_image: autoDraw = True
157.9648 	EXP 	Sound  stopped
157.9815 	EXP 	Sound  stopped
157.9819 	EXP 	New trial (rep=0, index=22): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 95, 'condition': u'R'}
157.9832 	EXP 	Set  sound=di.wav
157.9835 	EXP 	Sound  started
157.9897 	EXP 	fam_trials_image: autoDraw = False
157.9897 	EXP 	fam_trials_image: autoDraw = False
157.9897 	EXP 	fam_trials_image: autoDraw = True
158.4398 	EXP 	Sound  stopped
158.4566 	EXP 	Sound  stopped
158.4569 	EXP 	New trial (rep=0, index=23): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 96, 'condition': u'R'}
158.4581 	EXP 	Set  sound=da.wav
158.4585 	EXP 	Sound  started
158.4648 	EXP 	fam_trials_image: autoDraw = False
158.4648 	EXP 	fam_trials_image: autoDraw = False
158.4648 	EXP 	fam_trials_image: autoDraw = True
158.9149 	EXP 	Sound  stopped
158.9317 	EXP 	Sound  stopped
158.9320 	EXP 	New trial (rep=0, index=24): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 97, 'condition': u'R'}
158.9332 	EXP 	Set  sound=ba.wav
158.9335 	EXP 	Sound  started
158.9399 	EXP 	fam_trials_image: autoDraw = False
158.9399 	EXP 	fam_trials_image: autoDraw = False
158.9399 	EXP 	fam_trials_image: autoDraw = True
159.3900 	EXP 	Sound  stopped
159.4068 	EXP 	Sound  stopped
159.4071 	EXP 	New trial (rep=0, index=25): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 98, 'condition': u'R'}
159.4083 	EXP 	Set  sound=bu.wav
159.4086 	EXP 	Sound  started
159.4150 	EXP 	fam_trials_image: autoDraw = False
159.4150 	EXP 	fam_trials_image: autoDraw = False
159.4150 	EXP 	fam_trials_image: autoDraw = True
159.8651 	EXP 	Sound  stopped
159.8818 	EXP 	Sound  stopped
159.8821 	EXP 	New trial (rep=0, index=26): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 99, 'condition': u'R'}
159.8834 	EXP 	Set  sound=tu.wav
159.8837 	EXP 	Sound  started
159.8901 	EXP 	fam_trials_image: autoDraw = False
159.8901 	EXP 	fam_trials_image: autoDraw = False
159.8901 	EXP 	fam_trials_image: autoDraw = True
160.3402 	EXP 	Sound  stopped
160.3569 	EXP 	Sound  stopped
160.3573 	EXP 	New trial (rep=0, index=27): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 100, 'condition': u'R'}
160.3585 	EXP 	Set  sound=du.wav
160.3589 	EXP 	Sound  started
160.3651 	EXP 	fam_trials_image: autoDraw = False
160.3651 	EXP 	fam_trials_image: autoDraw = False
160.3651 	EXP 	fam_trials_image: autoDraw = True
160.8153 	EXP 	Sound  stopped
160.8320 	EXP 	Sound  stopped
160.8324 	EXP 	New trial (rep=0, index=28): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 101, 'condition': u'R'}
160.8337 	EXP 	Set  sound=bu.wav
160.8340 	EXP 	Sound  started
160.8402 	EXP 	fam_trials_image: autoDraw = False
160.8402 	EXP 	fam_trials_image: autoDraw = False
160.8402 	EXP 	fam_trials_image: autoDraw = True
161.2904 	EXP 	Sound  stopped
161.3071 	EXP 	Sound  stopped
161.3074 	EXP 	New trial (rep=0, index=29): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 102, 'condition': u'R'}
161.3087 	EXP 	Set  sound=di.wav
161.3090 	EXP 	Sound  started
161.3153 	EXP 	fam_trials_image: autoDraw = False
161.3153 	EXP 	fam_trials_image: autoDraw = False
161.3153 	EXP 	fam_trials_image: autoDraw = True
161.7655 	EXP 	Sound  stopped
161.7822 	EXP 	Sound  stopped
161.7825 	EXP 	New trial (rep=0, index=30): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 103, 'condition': u'R'}
161.7837 	EXP 	Set  sound=ti.wav
161.7841 	EXP 	Sound  started
161.7904 	EXP 	fam_trials_image: autoDraw = False
161.7904 	EXP 	fam_trials_image: autoDraw = False
161.7904 	EXP 	fam_trials_image: autoDraw = True
162.2405 	EXP 	Sound  stopped
162.2573 	EXP 	Sound  stopped
162.2576 	EXP 	New trial (rep=0, index=31): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 104, 'condition': u'R'}
162.2588 	EXP 	Set  sound=di.wav
162.2592 	EXP 	Sound  started
162.2655 	EXP 	fam_trials_image: autoDraw = False
162.2655 	EXP 	fam_trials_image: autoDraw = False
162.2655 	EXP 	fam_trials_image: autoDraw = True
162.7157 	EXP 	Sound  stopped
162.7324 	EXP 	Sound  stopped
