16.9493 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
133.5194 	EXP 	alien: autoDraw = False
133.5194 	EXP 	alien: autoDraw = False
133.5194 	EXP 	alien: autoDraw = True
133.6948 	DATA 	Keypress: 3
133.9697 	EXP 	Sound  stopped
133.9701 	EXP 	New trial (rep=0, index=44): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 9, 'trialnum': 105, 'condition': u'S'}
133.9714 	EXP 	Set  sound=2C.wav
133.9717 	EXP 	Sound  started
133.9778 	EXP 	alien: autoDraw = False
133.9778 	EXP 	alien: autoDraw = False
133.9778 	EXP 	alien: autoDraw = True
134.4281 	EXP 	Sound  stopped
134.4284 	EXP 	New trial (rep=0, index=45): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 9, 'trialnum': 106, 'condition': u'S'}
134.4296 	EXP 	Set  sound=4A.wav
134.4300 	EXP 	Sound  started
134.4363 	EXP 	alien: autoDraw = False
134.4363 	EXP 	alien: autoDraw = False
134.4363 	EXP 	alien: autoDraw = True
134.5865 	DATA 	Keypress: 3
134.8865 	EXP 	Sound  stopped
134.8869 	EXP 	New trial (rep=0, index=46): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 9, 'trialnum': 107, 'condition': u'S'}
134.8881 	EXP 	Set  sound=4B.wav
134.8884 	EXP 	Sound  started
134.8949 	EXP 	alien: autoDraw = False
134.8949 	EXP 	alien: autoDraw = False
134.8949 	EXP 	alien: autoDraw = True
135.3450 	EXP 	Sound  stopped
135.3453 	EXP 	New trial (rep=0, index=47): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 9, 'trialnum': 108, 'condition': u'S'}
135.3465 	EXP 	Set  sound=4C.wav
135.3468 	EXP 	Sound  started
135.3531 	EXP 	alien: autoDraw = False
135.3531 	EXP 	alien: autoDraw = False
135.3531 	EXP 	alien: autoDraw = True
135.8033 	EXP 	Sound  stopped
135.8036 	EXP 	New trial (rep=0, index=48): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 9, 'trialnum': 109, 'condition': u'S'}
135.8048 	EXP 	Set  sound=1A.wav
135.8052 	EXP 	Sound  started
135.8115 	EXP 	alien: autoDraw = False
135.8115 	EXP 	alien: autoDraw = False
135.8115 	EXP 	alien: autoDraw = True
136.1118 	DATA 	Keypress: 3
136.2618 	EXP 	Sound  stopped
136.2622 	EXP 	New trial (rep=0, index=49): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 9, 'trialnum': 110, 'condition': u'S'}
136.2633 	EXP 	Set  sound=1B.wav
136.2637 	EXP 	Sound  started
136.2699 	EXP 	alien: autoDraw = False
136.2699 	EXP 	alien: autoDraw = False
136.2699 	EXP 	alien: autoDraw = True
136.7201 	EXP 	Sound  stopped
136.7206 	EXP 	New trial (rep=0, index=50): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 9, 'trialnum': 111, 'condition': u'S'}
136.7219 	EXP 	Set  sound=1C.wav
136.7223 	EXP 	Sound  started
136.7283 	EXP 	alien: autoDraw = False
136.7283 	EXP 	alien: autoDraw = False
136.7283 	EXP 	alien: autoDraw = True
137.1786 	EXP 	Sound  stopped
137.1789 	EXP 	New trial (rep=0, index=51): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 11, 'trialnum': 112, 'condition': u'S'}
137.1801 	EXP 	Set  sound=3A.wav
137.1804 	EXP 	Sound  started
137.1868 	EXP 	alien: autoDraw = False
137.1868 	EXP 	alien: autoDraw = False
137.1868 	EXP 	alien: autoDraw = True
137.6370 	EXP 	Sound  stopped
137.6373 	EXP 	New trial (rep=0, index=52): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 11, 'trialnum': 113, 'condition': u'S'}
137.6385 	EXP 	Set  sound=3B.wav
137.6388 	EXP 	Sound  started
137.6452 	EXP 	alien: autoDraw = False
137.6452 	EXP 	alien: autoDraw = False
137.6452 	EXP 	alien: autoDraw = True
138.0954 	EXP 	Sound  stopped
138.0957 	EXP 	New trial (rep=0, index=53): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 11, 'trialnum': 114, 'condition': u'S'}
138.0969 	EXP 	Set  sound=3C.wav
138.0972 	EXP 	Sound  started
138.1036 	EXP 	alien: autoDraw = False
138.1036 	EXP 	alien: autoDraw = False
138.1036 	EXP 	alien: autoDraw = True
138.5538 	EXP 	Sound  stopped
138.5542 	EXP 	New trial (rep=0, index=54): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 10, 'trialnum': 115, 'condition': u'S'}
138.5553 	EXP 	Set  sound=4A.wav
138.5557 	EXP 	Sound  started
138.5620 	EXP 	alien: autoDraw = False
138.5620 	EXP 	alien: autoDraw = False
138.5620 	EXP 	alien: autoDraw = True
139.0123 	EXP 	Sound  stopped
139.0127 	EXP 	New trial (rep=0, index=55): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 10, 'trialnum': 116, 'condition': u'S'}
139.0139 	EXP 	Set  sound=4B.wav
139.0142 	EXP 	Sound  started
139.0204 	EXP 	alien: autoDraw = False
139.0204 	EXP 	alien: autoDraw = False
139.0204 	EXP 	alien: autoDraw = True
139.4706 	EXP 	Sound  stopped
139.4710 	EXP 	New trial (rep=0, index=56): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 10, 'trialnum': 117, 'condition': u'S'}
139.4722 	EXP 	Set  sound=4C.wav
139.4726 	EXP 	Sound  started
139.4788 	EXP 	alien: autoDraw = False
139.4788 	EXP 	alien: autoDraw = False
139.4788 	EXP 	alien: autoDraw = True
139.6125 	DATA 	Keypress: 3
139.9291 	EXP 	Sound  stopped
139.9295 	EXP 	New trial (rep=0, index=57): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 10, 'trialnum': 118, 'condition': u'S'}
139.9307 	EXP 	Set  sound=2A.wav
139.9310 	EXP 	Sound  started
139.9373 	EXP 	alien: autoDraw = False
139.9373 	EXP 	alien: autoDraw = False
139.9373 	EXP 	alien: autoDraw = True
140.3876 	EXP 	Sound  stopped
140.3880 	EXP 	New trial (rep=0, index=58): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 10, 'trialnum': 119, 'condition': u'S'}
140.3892 	EXP 	Set  sound=2B.wav
140.3895 	EXP 	Sound  started
140.3957 	EXP 	alien: autoDraw = False
140.3957 	EXP 	alien: autoDraw = False
140.3957 	EXP 	alien: autoDraw = True
140.8459 	EXP 	Sound  stopped
140.8463 	EXP 	New trial (rep=0, index=59): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 10, 'trialnum': 120, 'condition': u'S'}
140.8476 	EXP 	Set  sound=2C.wav
140.8480 	EXP 	Sound  started
140.8541 	EXP 	alien: autoDraw = False
140.8541 	EXP 	alien: autoDraw = False
140.8541 	EXP 	alien: autoDraw = True
141.3043 	EXP 	Sound  stopped
141.3049 	EXP 	Sound  started
141.3126 	EXP 	alien: autoDraw = False
141.3126 	EXP 	alien: autoDraw = False
141.5044 	DATA 	Keypress: 3
144.1883 	EXP 	Sound  stopped
144.1918 	EXP 	Imported auditory_run4_4.csv as conditions, 60 conditions, 6 params
144.1921 	EXP 	Created sequence: sequential, trialTypes=60, nReps=1, seed=None
144.1924 	EXP 	New trial (rep=0, index=0): {'soundFile': u'bu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 73, 'condition': u'R'}
144.1936 	EXP 	Set  sound=bu.wav
144.1940 	EXP 	Sound  started
144.1964 	EXP 	fam_trials_image: autoDraw = True
144.6715 	EXP 	Sound  stopped
144.6720 	EXP 	New trial (rep=0, index=1): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 74, 'condition': u'R'}
144.6734 	EXP 	Set  sound=pi.wav
144.6739 	EXP 	Sound  started
144.6798 	EXP 	fam_trials_image: autoDraw = False
144.6798 	EXP 	fam_trials_image: autoDraw = True
145.0551 	DATA 	Keypress: 3
145.1300 	EXP 	Sound  stopped
145.1467 	EXP 	Sound  stopped
145.1471 	EXP 	New trial (rep=0, index=2): {'soundFile': u'ba.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 75, 'condition': u'R'}
145.1485 	EXP 	Set  sound=ba.wav
145.1488 	EXP 	Sound  started
145.1549 	EXP 	fam_trials_image: autoDraw = False
145.1549 	EXP 	fam_trials_image: autoDraw = False
145.1549 	EXP 	fam_trials_image: autoDraw = True
145.6050 	EXP 	Sound  stopped
145.6218 	EXP 	Sound  stopped
145.6221 	EXP 	New trial (rep=0, index=3): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 76, 'condition': u'R'}
145.6235 	EXP 	Set  sound=ti.wav
145.6238 	EXP 	Sound  started
145.6300 	EXP 	fam_trials_image: autoDraw = False
145.6300 	EXP 	fam_trials_image: autoDraw = False
145.6300 	EXP 	fam_trials_image: autoDraw = True
146.0802 	EXP 	Sound  stopped
146.0970 	EXP 	Sound  stopped
146.0974 	EXP 	New trial (rep=0, index=4): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 77, 'condition': u'R'}
146.0988 	EXP 	Set  sound=ba.wav
146.0991 	EXP 	Sound  started
146.1052 	EXP 	fam_trials_image: autoDraw = False
146.1052 	EXP 	fam_trials_image: autoDraw = False
146.1052 	EXP 	fam_trials_image: autoDraw = True
146.5556 	EXP 	Sound  stopped
146.5720 	EXP 	Sound  stopped
146.5723 	EXP 	New trial (rep=0, index=5): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 78, 'condition': u'R'}
146.5737 	EXP 	Set  sound=di.wav
146.5740 	EXP 	Sound  started
146.5801 	EXP 	fam_trials_image: autoDraw = False
146.5801 	EXP 	fam_trials_image: autoDraw = False
146.5801 	EXP 	fam_trials_image: autoDraw = True
147.0303 	EXP 	Sound  stopped
147.0471 	EXP 	Sound  stopped
147.0474 	EXP 	New trial (rep=0, index=6): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 79, 'condition': u'R'}
147.0488 	EXP 	Set  sound=tu.wav
147.0492 	EXP 	Sound  started
147.0552 	EXP 	fam_trials_image: autoDraw = False
147.0552 	EXP 	fam_trials_image: autoDraw = False
147.0552 	EXP 	fam_trials_image: autoDraw = True
147.5054 	EXP 	Sound  stopped
147.5221 	EXP 	Sound  stopped
147.5224 	EXP 	New trial (rep=0, index=7): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 80, 'condition': u'R'}
147.5238 	EXP 	Set  sound=ta.wav
147.5241 	EXP 	Sound  started
147.5303 	EXP 	fam_trials_image: autoDraw = False
147.5303 	EXP 	fam_trials_image: autoDraw = False
147.5303 	EXP 	fam_trials_image: autoDraw = True
147.9805 	EXP 	Sound  stopped
147.9973 	EXP 	Sound  stopped
147.9976 	EXP 	New trial (rep=0, index=8): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 81, 'condition': u'R'}
147.9990 	EXP 	Set  sound=bu.wav
147.9994 	EXP 	Sound  started
148.0054 	EXP 	fam_trials_image: autoDraw = False
148.0054 	EXP 	fam_trials_image: autoDraw = False
148.0054 	EXP 	fam_trials_image: autoDraw = True
148.4556 	EXP 	Sound  stopped
148.4723 	EXP 	Sound  stopped
148.4727 	EXP 	New trial (rep=0, index=9): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 82, 'condition': u'R'}
148.4740 	EXP 	Set  sound=du.wav
148.4744 	EXP 	Sound  started
148.4805 	EXP 	fam_trials_image: autoDraw = False
148.4805 	EXP 	fam_trials_image: autoDraw = False
148.4805 	EXP 	fam_trials_image: autoDraw = True
148.8391 	DATA 	Keypress: 3
148.9307 	EXP 	Sound  stopped
148.9474 	EXP 	Sound  stopped
148.9479 	EXP 	New trial (rep=0, index=10): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 83, 'condition': u'R'}
148.9494 	EXP 	Set  sound=bi.wav
148.9497 	EXP 	Sound  started
148.9556 	EXP 	fam_trials_image: autoDraw = False
148.9556 	EXP 	fam_trials_image: autoDraw = False
148.9556 	EXP 	fam_trials_image: autoDraw = True
149.4057 	EXP 	Sound  stopped
149.4227 	EXP 	Sound  stopped
149.4231 	EXP 	New trial (rep=0, index=11): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 84, 'condition': u'R'}
149.4245 	EXP 	Set  sound=pi.wav
149.4249 	EXP 	Sound  started
149.4307 	EXP 	fam_trials_image: autoDraw = False
149.4307 	EXP 	fam_trials_image: autoDraw = False
149.4307 	EXP 	fam_trials_image: autoDraw = True
149.8808 	EXP 	Sound  stopped
149.8975 	EXP 	Sound  stopped
149.8979 	EXP 	New trial (rep=0, index=12): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 85, 'condition': u'R'}
149.8992 	EXP 	Set  sound=du.wav
149.8996 	EXP 	Sound  started
149.9058 	EXP 	fam_trials_image: autoDraw = False
149.9058 	EXP 	fam_trials_image: autoDraw = False
149.9058 	EXP 	fam_trials_image: autoDraw = True
150.3560 	EXP 	Sound  stopped
150.3726 	EXP 	Sound  stopped
150.3730 	EXP 	New trial (rep=0, index=13): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 86, 'condition': u'R'}
150.3743 	EXP 	Set  sound=pu.wav
150.3747 	EXP 	Sound  started
150.3809 	EXP 	fam_trials_image: autoDraw = False
150.3809 	EXP 	fam_trials_image: autoDraw = False
150.3809 	EXP 	fam_trials_image: autoDraw = True
150.8310 	EXP 	Sound  stopped
150.8477 	EXP 	Sound  stopped
150.8481 	EXP 	New trial (rep=0, index=14): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 87, 'condition': u'R'}
150.8494 	EXP 	Set  sound=ta.wav
150.8498 	EXP 	Sound  started
150.8559 	EXP 	fam_trials_image: autoDraw = False
150.8559 	EXP 	fam_trials_image: autoDraw = False
150.8559 	EXP 	fam_trials_image: autoDraw = True
151.1312 	DATA 	Keypress: 3
151.3061 	EXP 	Sound  stopped
151.3228 	EXP 	Sound  stopped
151.3233 	EXP 	New trial (rep=0, index=15): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 88, 'condition': u'R'}
151.3248 	EXP 	Set  sound=da.wav
151.3251 	EXP 	Sound  started
151.3310 	EXP 	fam_trials_image: autoDraw = False
151.3310 	EXP 	fam_trials_image: autoDraw = False
151.3310 	EXP 	fam_trials_image: autoDraw = True
151.7812 	EXP 	Sound  stopped
151.7979 	EXP 	Sound  stopped
151.7982 	EXP 	New trial (rep=0, index=16): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 89, 'condition': u'R'}
151.7996 	EXP 	Set  sound=pu.wav
151.7999 	EXP 	Sound  started
151.8061 	EXP 	fam_trials_image: autoDraw = False
151.8061 	EXP 	fam_trials_image: autoDraw = False
151.8061 	EXP 	fam_trials_image: autoDraw = True
152.2563 	EXP 	Sound  stopped
152.2730 	EXP 	Sound  stopped
152.2733 	EXP 	New trial (rep=0, index=17): {'soundFile': u'ti.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 90, 'condition': u'R'}
152.2747 	EXP 	Set  sound=ti.wav
152.2751 	EXP 	Sound  started
152.3170 	EXP 	fam_trials_image: autoDraw = False
152.3170 	EXP 	fam_trials_image: autoDraw = False
152.3170 	EXP 	fam_trials_image: autoDraw = True
152.6232 	DATA 	Keypress: 3
152.7314 	EXP 	Sound  stopped
152.7481 	EXP 	Sound  stopped
152.7485 	EXP 	New trial (rep=0, index=18): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 91, 'condition': u'R'}
152.7499 	EXP 	Set  sound=pa.wav
152.7502 	EXP 	Sound  started
152.7563 	EXP 	fam_trials_image: autoDraw = False
152.7563 	EXP 	fam_trials_image: autoDraw = False
152.7563 	EXP 	fam_trials_image: autoDraw = True
153.2064 	EXP 	Sound  stopped
153.2232 	EXP 	Sound  stopped
153.2235 	EXP 	New trial (rep=0, index=19): {'soundFile': u'pa.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 92, 'condition': u'R'}
153.2248 	EXP 	Set  sound=pa.wav
153.2252 	EXP 	Sound  started
153.2314 	EXP 	fam_trials_image: autoDraw = False
153.2314 	EXP 	fam_trials_image: autoDraw = False
153.2314 	EXP 	fam_trials_image: autoDraw = True
153.6816 	EXP 	Sound  stopped
153.6984 	EXP 	Sound  stopped
153.6988 	EXP 	New trial (rep=0, index=20): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 93, 'condition': u'R'}
153.7001 	EXP 	Set  sound=bi.wav
153.7005 	EXP 	Sound  started
153.7066 	EXP 	fam_trials_image: autoDraw = False
153.7066 	EXP 	fam_trials_image: autoDraw = False
153.7066 	EXP 	fam_trials_image: autoDraw = True
154.1567 	EXP 	Sound  stopped
154.1734 	EXP 	Sound  stopped
154.1738 	EXP 	New trial (rep=0, index=21): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 94, 'condition': u'R'}
154.1752 	EXP 	Set  sound=tu.wav
154.1756 	EXP 	Sound  started
154.1817 	EXP 	fam_trials_image: autoDraw = False
154.1817 	EXP 	fam_trials_image: autoDraw = False
154.1817 	EXP 	fam_trials_image: autoDraw = True
154.6318 	EXP 	Sound  stopped
154.6756 	EXP 	Sound  stopped
154.6759 	EXP 	New trial (rep=0, index=22): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 95, 'condition': u'R'}
154.6773 	EXP 	Set  sound=di.wav
154.6776 	EXP 	Sound  started
154.7143 	EXP 	fam_trials_image: autoDraw = False
154.7143 	EXP 	fam_trials_image: autoDraw = False
154.7143 	EXP 	fam_trials_image: autoDraw = True
155.1319 	EXP 	Sound  stopped
155.1569 	EXP 	Sound  stopped
155.1573 	EXP 	New trial (rep=0, index=23): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 96, 'condition': u'R'}
155.1588 	EXP 	Set  sound=da.wav
155.1591 	EXP 	Sound  started
155.1652 	EXP 	fam_trials_image: autoDraw = False
155.1652 	EXP 	fam_trials_image: autoDraw = False
155.1652 	EXP 	fam_trials_image: autoDraw = True
155.6153 	EXP 	Sound  stopped
155.6321 	EXP 	Sound  stopped
155.6324 	EXP 	New trial (rep=0, index=24): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 97, 'condition': u'R'}
155.6339 	EXP 	Set  sound=ba.wav
155.6342 	EXP 	Sound  started
155.6402 	EXP 	fam_trials_image: autoDraw = False
155.6402 	EXP 	fam_trials_image: autoDraw = False
155.6402 	EXP 	fam_trials_image: autoDraw = True
156.0905 	EXP 	Sound  stopped
156.1071 	EXP 	Sound  stopped
156.1074 	EXP 	New trial (rep=0, index=25): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 98, 'condition': u'R'}
156.1088 	EXP 	Set  sound=bu.wav
156.1091 	EXP 	Sound  started
156.1154 	EXP 	fam_trials_image: autoDraw = False
156.1154 	EXP 	fam_trials_image: autoDraw = False
156.1154 	EXP 	fam_trials_image: autoDraw = True
156.5654 	EXP 	Sound  stopped
156.5821 	EXP 	Sound  stopped
156.5825 	EXP 	New trial (rep=0, index=26): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 99, 'condition': u'R'}
156.5839 	EXP 	Set  sound=tu.wav
156.5843 	EXP 	Sound  started
156.5903 	EXP 	fam_trials_image: autoDraw = False
156.5903 	EXP 	fam_trials_image: autoDraw = False
156.5903 	EXP 	fam_trials_image: autoDraw = True
156.8489 	DATA 	Keypress: 3
157.0405 	EXP 	Sound  stopped
157.0572 	EXP 	Sound  stopped
157.0576 	EXP 	New trial (rep=0, index=27): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 100, 'condition': u'R'}
157.0589 	EXP 	Set  sound=du.wav
157.0593 	EXP 	Sound  started
157.0654 	EXP 	fam_trials_image: autoDraw = False
157.0654 	EXP 	fam_trials_image: autoDraw = False
157.0654 	EXP 	fam_trials_image: autoDraw = True
157.5156 	EXP 	Sound  stopped
157.5323 	EXP 	Sound  stopped
157.5326 	EXP 	New trial (rep=0, index=28): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 101, 'condition': u'R'}
157.5339 	EXP 	Set  sound=bu.wav
157.5343 	EXP 	Sound  started
157.5405 	EXP 	fam_trials_image: autoDraw = False
157.5405 	EXP 	fam_trials_image: autoDraw = False
157.5405 	EXP 	fam_trials_image: autoDraw = True
157.9906 	EXP 	Sound  stopped
158.0074 	EXP 	Sound  stopped
158.0077 	EXP 	New trial (rep=0, index=29): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 102, 'condition': u'R'}
158.0091 	EXP 	Set  sound=di.wav
158.0095 	EXP 	Sound  started
158.0156 	EXP 	fam_trials_image: autoDraw = False
158.0156 	EXP 	fam_trials_image: autoDraw = False
158.0156 	EXP 	fam_trials_image: autoDraw = True
158.3659 	DATA 	Keypress: 3
158.4658 	EXP 	Sound  stopped
158.4825 	EXP 	Sound  stopped
158.4830 	EXP 	New trial (rep=0, index=30): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 103, 'condition': u'R'}
158.4844 	EXP 	Set  sound=ti.wav
158.4847 	EXP 	Sound  started
158.4906 	EXP 	fam_trials_image: autoDraw = False
158.4906 	EXP 	fam_trials_image: autoDraw = False
158.4906 	EXP 	fam_trials_image: autoDraw = True
158.9408 	EXP 	Sound  stopped
158.9575 	EXP 	Sound  stopped
158.9579 	EXP 	New trial (rep=0, index=31): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 104, 'condition': u'R'}
158.9592 	EXP 	Set  sound=di.wav
158.9596 	EXP 	Sound  started
158.9658 	EXP 	fam_trials_image: autoDraw = False
158.9658 	EXP 	fam_trials_image: autoDraw = False
158.9658 	EXP 	fam_trials_image: autoDraw = True
159.4159 	EXP 	Sound  stopped
159.4327 	EXP 	Sound  stopped
159.4330 	EXP 	New trial (rep=0, index=32): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 105, 'condition': u'R'}
159.4344 	EXP 	Set  sound=da.wav
159.4348 	EXP 	Sound  started
159.4409 	EXP 	fam_trials_image: autoDraw = False
159.4409 	EXP 	fam_trials_image: autoDraw = False
159.4409 	EXP 	fam_trials_image: autoDraw = True
159.8910 	EXP 	Sound  stopped
159.9077 	EXP 	Sound  stopped
159.9080 	EXP 	New trial (rep=0, index=33): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 106, 'condition': u'R'}
159.9094 	EXP 	Set  sound=da.wav
159.9097 	EXP 	Sound  started
159.9160 	EXP 	fam_trials_image: autoDraw = False
159.9160 	EXP 	fam_trials_image: autoDraw = False
159.9160 	EXP 	fam_trials_image: autoDraw = True
160.3661 	EXP 	Sound  stopped
160.4101 	EXP 	Sound  stopped
160.4104 	EXP 	New trial (rep=0, index=34): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 107, 'condition': u'R'}
160.4117 	EXP 	Set  sound=pi.wav
160.4121 	EXP 	Sound  started
160.4485 	EXP 	fam_trials_image: autoDraw = False
160.4485 	EXP 	fam_trials_image: autoDraw = False
160.4485 	EXP 	fam_trials_image: autoDraw = True
160.8662 	EXP 	Sound  stopped
160.8912 	EXP 	Sound  stopped
160.8915 	EXP 	New trial (rep=0, index=35): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 108, 'condition': u'R'}
160.8929 	EXP 	Set  sound=tu.wav
160.8932 	EXP 	Sound  started
160.8994 	EXP 	fam_trials_image: autoDraw = False
160.8994 	EXP 	fam_trials_image: autoDraw = False
160.8994 	EXP 	fam_trials_image: autoDraw = True
161.3497 	EXP 	Sound  stopped
161.3663 	EXP 	Sound  stopped
161.3667 	EXP 	New trial (rep=0, index=36): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 109, 'condition': u'R'}
161.3680 	EXP 	Set  sound=pa.wav
161.3684 	EXP 	Sound  started
161.3745 	EXP 	fam_trials_image: autoDraw = False
161.3745 	EXP 	fam_trials_image: autoDraw = False
161.3745 	EXP 	fam_trials_image: autoDraw = True
161.8247 	EXP 	Sound  stopped
161.8415 	EXP 	Sound  stopped
161.8419 	EXP 	New trial (rep=0, index=37): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 110, 'condition': u'R'}
161.8432 	EXP 	Set  sound=ta.wav
161.8436 	EXP 	Sound  started
161.8496 	EXP 	fam_trials_image: autoDraw = False
161.8496 	EXP 	fam_trials_image: autoDraw = False
161.8496 	EXP 	fam_trials_image: autoDraw = True
162.2997 	EXP 	Sound  stopped
162.3165 	EXP 	Sound  stopped
162.3169 	EXP 	New trial (rep=0, index=38): {'soundFile': u'ba.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 111, 'condition': u'R'}
162.3182 	EXP 	Set  sound=ba.wav
162.3185 	EXP 	Sound  started
162.3247 	EXP 	fam_trials_image: autoDraw = False
162.3247 	EXP 	fam_trials_image: autoDraw = False
162.3247 	EXP 	fam_trials_image: autoDraw = True
162.7748 	EXP 	Sound  stopped
162.7917 	EXP 	Sound  stopped
162.7920 	EXP 	New trial (rep=0, index=39): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 112, 'condition': u'R'}
162.7934 	EXP 	Set  sound=pu.wav
162.7938 	EXP 	Sound  started
162.7998 	EXP 	fam_trials_image: autoDraw = False
162.7998 	EXP 	fam_trials_image: autoDraw = False
162.7998 	EXP 	fam_trials_image: autoDraw = True
163.2500 	EXP 	Sound  stopped
163.2667 	EXP 	Sound  stopped
163.2670 	EXP 	New trial (rep=0, index=40): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 113, 'condition': u'R'}
163.2684 	EXP 	Set  sound=bi.wav
163.2687 	EXP 	Sound  started
163.2749 	EXP 	fam_trials_image: autoDraw = False
163.2749 	EXP 	fam_trials_image: autoDraw = False
163.2749 	EXP 	fam_trials_image: autoDraw = True
163.5503 	DATA 	Keypress: 3
163.7250 	EXP 	Sound  stopped
163.7418 	EXP 	Sound  stopped
163.7422 	EXP 	New trial (rep=0, index=41): {'soundFile': u'ti.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 114, 'condition': u'R'}
163.7436 	EXP 	Set  sound=ti.wav
163.7440 	EXP 	Sound  started
163.7500 	EXP 	fam_trials_image: autoDraw = False
163.7500 	EXP 	fam_trials_image: autoDraw = False
163.7500 	EXP 	fam_trials_image: autoDraw = True
164.2003 	EXP 	Sound  stopped
164.2168 	EXP 	Sound  stopped
164.2172 	EXP 	New trial (rep=0, index=42): {'soundFile': u'pi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 115, 'condition': u'R'}
164.2185 	EXP 	Set  sound=pi.wav
