13.4943 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
130.6764 	EXP 	fam_trials_image: autoDraw = False
130.6764 	EXP 	fam_trials_image: autoDraw = False
130.6764 	EXP 	fam_trials_image: autoDraw = True
131.1265 	EXP 	Sound  stopped
131.1433 	EXP 	Sound  stopped
131.1436 	EXP 	New trial (rep=0, index=69): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
131.1449 	EXP 	Set  sound=silence.wav
131.1452 	EXP 	Sound  started
131.1515 	EXP 	fam_trials_image: autoDraw = False
131.1515 	EXP 	fam_trials_image: autoDraw = False
131.1515 	EXP 	fam_trials_image: autoDraw = True
131.6016 	EXP 	Sound  stopped
131.6184 	EXP 	Sound  stopped
131.6187 	EXP 	New trial (rep=0, index=70): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
131.6200 	EXP 	Set  sound=silence.wav
131.6203 	EXP 	Sound  started
131.6266 	EXP 	fam_trials_image: autoDraw = False
131.6266 	EXP 	fam_trials_image: autoDraw = False
131.6266 	EXP 	fam_trials_image: autoDraw = True
132.0767 	EXP 	Sound  stopped
132.0934 	EXP 	Sound  stopped
132.0937 	EXP 	New trial (rep=0, index=71): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
132.0951 	EXP 	Set  sound=silence.wav
132.0955 	EXP 	Sound  started
132.1017 	EXP 	fam_trials_image: autoDraw = False
132.1017 	EXP 	fam_trials_image: autoDraw = False
132.1017 	EXP 	fam_trials_image: autoDraw = True
132.5518 	EXP 	Sound  stopped
132.5685 	EXP 	Sound  stopped
132.5688 	EXP 	New trial (rep=0, index=72): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 25, 'trialnum': 289, 'condition': u'S'}
132.5700 	EXP 	Set  sound=pi.wav
132.5704 	EXP 	Sound  started
132.5768 	EXP 	fam_trials_image: autoDraw = False
132.5768 	EXP 	fam_trials_image: autoDraw = False
132.5768 	EXP 	fam_trials_image: autoDraw = True
133.0269 	EXP 	Sound  stopped
133.0436 	EXP 	Sound  stopped
133.0439 	EXP 	New trial (rep=0, index=73): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 25, 'trialnum': 290, 'condition': u'S'}
133.0451 	EXP 	Set  sound=tu.wav
133.0455 	EXP 	Sound  started
133.0518 	EXP 	fam_trials_image: autoDraw = False
133.0518 	EXP 	fam_trials_image: autoDraw = False
133.0518 	EXP 	fam_trials_image: autoDraw = True
133.5020 	EXP 	Sound  stopped
133.5187 	EXP 	Sound  stopped
133.5190 	EXP 	New trial (rep=0, index=74): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 25, 'trialnum': 291, 'condition': u'S'}
133.5202 	EXP 	Set  sound=bi.wav
133.5205 	EXP 	Sound  started
133.5269 	EXP 	fam_trials_image: autoDraw = False
133.5269 	EXP 	fam_trials_image: autoDraw = False
133.5269 	EXP 	fam_trials_image: autoDraw = True
133.9770 	EXP 	Sound  stopped
133.9938 	EXP 	Sound  stopped
133.9940 	EXP 	New trial (rep=0, index=75): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 25, 'trialnum': 292, 'condition': u'S'}
133.9953 	EXP 	Set  sound=di.wav
133.9956 	EXP 	Sound  started
134.0020 	EXP 	fam_trials_image: autoDraw = False
134.0020 	EXP 	fam_trials_image: autoDraw = False
134.0020 	EXP 	fam_trials_image: autoDraw = True
134.1855 	DATA 	Keypress: 3
134.4521 	EXP 	Sound  stopped
134.4689 	EXP 	Sound  stopped
134.4693 	EXP 	New trial (rep=0, index=76): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 25, 'trialnum': 293, 'condition': u'S'}
134.4705 	EXP 	Set  sound=ba.wav
134.4708 	EXP 	Sound  started
134.4771 	EXP 	fam_trials_image: autoDraw = False
134.4771 	EXP 	fam_trials_image: autoDraw = False
134.4771 	EXP 	fam_trials_image: autoDraw = True
134.9272 	EXP 	Sound  stopped
134.9439 	EXP 	Sound  stopped
134.9442 	EXP 	New trial (rep=0, index=77): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 25, 'trialnum': 294, 'condition': u'S'}
134.9456 	EXP 	Set  sound=pu.wav
134.9459 	EXP 	Sound  started
134.9522 	EXP 	fam_trials_image: autoDraw = False
134.9522 	EXP 	fam_trials_image: autoDraw = False
134.9522 	EXP 	fam_trials_image: autoDraw = True
135.4023 	EXP 	Sound  stopped
135.4190 	EXP 	Sound  stopped
135.4193 	EXP 	New trial (rep=0, index=78): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 25, 'trialnum': 295, 'condition': u'S'}
135.4205 	EXP 	Set  sound=ta.wav
135.4209 	EXP 	Sound  started
135.4273 	EXP 	fam_trials_image: autoDraw = False
135.4273 	EXP 	fam_trials_image: autoDraw = False
135.4273 	EXP 	fam_trials_image: autoDraw = True
135.8774 	EXP 	Sound  stopped
135.8941 	EXP 	Sound  stopped
135.8944 	EXP 	New trial (rep=0, index=79): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 25, 'trialnum': 296, 'condition': u'S'}
135.8956 	EXP 	Set  sound=ti.wav
135.8959 	EXP 	Sound  started
135.9024 	EXP 	fam_trials_image: autoDraw = False
135.9024 	EXP 	fam_trials_image: autoDraw = False
135.9024 	EXP 	fam_trials_image: autoDraw = True
136.3525 	EXP 	Sound  stopped
136.3692 	EXP 	Sound  stopped
136.3695 	EXP 	New trial (rep=0, index=80): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 25, 'trialnum': 297, 'condition': u'S'}
136.3707 	EXP 	Set  sound=du.wav
136.3710 	EXP 	Sound  started
136.3775 	EXP 	fam_trials_image: autoDraw = False
136.3775 	EXP 	fam_trials_image: autoDraw = False
136.3775 	EXP 	fam_trials_image: autoDraw = True
136.8276 	EXP 	Sound  stopped
136.8443 	EXP 	Sound  stopped
136.8446 	EXP 	New trial (rep=0, index=81): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 26, 'trialnum': 298, 'condition': u'S'}
136.8458 	EXP 	Set  sound=pi.wav
136.8461 	EXP 	Sound  started
136.8525 	EXP 	fam_trials_image: autoDraw = False
136.8525 	EXP 	fam_trials_image: autoDraw = False
136.8525 	EXP 	fam_trials_image: autoDraw = True
137.0527 	DATA 	Keypress: 3
137.3026 	EXP 	Sound  stopped
137.3194 	EXP 	Sound  stopped
137.3197 	EXP 	New trial (rep=0, index=82): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 26, 'trialnum': 299, 'condition': u'S'}
137.3209 	EXP 	Set  sound=tu.wav
137.3213 	EXP 	Sound  started
137.3276 	EXP 	fam_trials_image: autoDraw = False
137.3276 	EXP 	fam_trials_image: autoDraw = False
137.3276 	EXP 	fam_trials_image: autoDraw = True
137.7777 	EXP 	Sound  stopped
137.7944 	EXP 	Sound  stopped
137.7947 	EXP 	New trial (rep=0, index=83): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 26, 'trialnum': 300, 'condition': u'S'}
137.7960 	EXP 	Set  sound=bi.wav
137.7963 	EXP 	Sound  started
137.8027 	EXP 	fam_trials_image: autoDraw = False
137.8027 	EXP 	fam_trials_image: autoDraw = False
137.8027 	EXP 	fam_trials_image: autoDraw = True
138.0529 	DATA 	Keypress: 3
138.2528 	EXP 	Sound  stopped
138.2695 	EXP 	Sound  stopped
138.2699 	EXP 	New trial (rep=0, index=84): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 25, 'trialnum': 301, 'condition': u'S'}
138.2711 	EXP 	Set  sound=bu.wav
138.2714 	EXP 	Sound  started
138.2778 	EXP 	fam_trials_image: autoDraw = False
138.2778 	EXP 	fam_trials_image: autoDraw = False
138.2778 	EXP 	fam_trials_image: autoDraw = True
138.7279 	EXP 	Sound  stopped
138.7446 	EXP 	Sound  stopped
138.7449 	EXP 	New trial (rep=0, index=85): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 25, 'trialnum': 302, 'condition': u'S'}
138.7461 	EXP 	Set  sound=pa.wav
138.7464 	EXP 	Sound  started
138.7529 	EXP 	fam_trials_image: autoDraw = False
138.7529 	EXP 	fam_trials_image: autoDraw = False
138.7529 	EXP 	fam_trials_image: autoDraw = True
139.2030 	EXP 	Sound  stopped
139.2197 	EXP 	Sound  stopped
139.2200 	EXP 	New trial (rep=0, index=86): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 25, 'trialnum': 303, 'condition': u'S'}
139.2212 	EXP 	Set  sound=da.wav
139.2215 	EXP 	Sound  started
139.2279 	EXP 	fam_trials_image: autoDraw = False
139.2279 	EXP 	fam_trials_image: autoDraw = False
139.2279 	EXP 	fam_trials_image: autoDraw = True
139.6781 	EXP 	Sound  stopped
139.6948 	EXP 	Sound  stopped
139.6951 	EXP 	New trial (rep=0, index=87): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 26, 'trialnum': 304, 'condition': u'S'}
139.6963 	EXP 	Set  sound=di.wav
139.6967 	EXP 	Sound  started
139.7030 	EXP 	fam_trials_image: autoDraw = False
139.7030 	EXP 	fam_trials_image: autoDraw = False
139.7030 	EXP 	fam_trials_image: autoDraw = True
140.1532 	EXP 	Sound  stopped
140.1699 	EXP 	Sound  stopped
140.1702 	EXP 	New trial (rep=0, index=88): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 26, 'trialnum': 305, 'condition': u'S'}
140.1714 	EXP 	Set  sound=ba.wav
140.1717 	EXP 	Sound  started
140.1782 	EXP 	fam_trials_image: autoDraw = False
140.1782 	EXP 	fam_trials_image: autoDraw = False
140.1782 	EXP 	fam_trials_image: autoDraw = True
140.6283 	EXP 	Sound  stopped
140.6450 	EXP 	Sound  stopped
140.6454 	EXP 	New trial (rep=0, index=89): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 26, 'trialnum': 306, 'condition': u'S'}
140.6467 	EXP 	Set  sound=pu.wav
140.6470 	EXP 	Sound  started
140.6532 	EXP 	fam_trials_image: autoDraw = False
140.6532 	EXP 	fam_trials_image: autoDraw = False
140.6532 	EXP 	fam_trials_image: autoDraw = True
141.1033 	EXP 	Sound  stopped
141.1201 	EXP 	Sound  stopped
141.1204 	EXP 	New trial (rep=0, index=90): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 26, 'trialnum': 307, 'condition': u'S'}
141.1217 	EXP 	Set  sound=ta.wav
141.1220 	EXP 	Sound  started
141.1283 	EXP 	fam_trials_image: autoDraw = False
141.1283 	EXP 	fam_trials_image: autoDraw = False
141.1283 	EXP 	fam_trials_image: autoDraw = True
141.5785 	EXP 	Sound  stopped
141.5951 	EXP 	Sound  stopped
141.5954 	EXP 	New trial (rep=0, index=91): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 26, 'trialnum': 308, 'condition': u'S'}
141.5967 	EXP 	Set  sound=ti.wav
141.5970 	EXP 	Sound  started
141.6034 	EXP 	fam_trials_image: autoDraw = False
141.6034 	EXP 	fam_trials_image: autoDraw = False
141.6034 	EXP 	fam_trials_image: autoDraw = True
142.0535 	EXP 	Sound  stopped
142.0703 	EXP 	Sound  stopped
142.0706 	EXP 	New trial (rep=0, index=92): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 26, 'trialnum': 309, 'condition': u'S'}
142.0718 	EXP 	Set  sound=du.wav
142.0721 	EXP 	Sound  started
142.0785 	EXP 	fam_trials_image: autoDraw = False
142.0785 	EXP 	fam_trials_image: autoDraw = False
142.0785 	EXP 	fam_trials_image: autoDraw = True
142.5286 	EXP 	Sound  stopped
142.5453 	EXP 	Sound  stopped
142.5456 	EXP 	New trial (rep=0, index=93): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 27, 'trialnum': 310, 'condition': u'S'}
142.5468 	EXP 	Set  sound=pi.wav
142.5472 	EXP 	Sound  started
142.5536 	EXP 	fam_trials_image: autoDraw = False
142.5536 	EXP 	fam_trials_image: autoDraw = False
142.5536 	EXP 	fam_trials_image: autoDraw = True
142.8287 	DATA 	Keypress: 3
143.0037 	EXP 	Sound  stopped
143.0204 	EXP 	Sound  stopped
143.0207 	EXP 	New trial (rep=0, index=94): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 27, 'trialnum': 311, 'condition': u'S'}
143.0220 	EXP 	Set  sound=tu.wav
143.0223 	EXP 	Sound  started
143.0286 	EXP 	fam_trials_image: autoDraw = False
143.0286 	EXP 	fam_trials_image: autoDraw = False
143.0286 	EXP 	fam_trials_image: autoDraw = True
143.4787 	EXP 	Sound  stopped
143.4955 	EXP 	Sound  stopped
143.4958 	EXP 	New trial (rep=0, index=95): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 27, 'trialnum': 312, 'condition': u'S'}
143.4970 	EXP 	Set  sound=bi.wav
143.4973 	EXP 	Sound  started
143.5037 	EXP 	fam_trials_image: autoDraw = False
143.5037 	EXP 	fam_trials_image: autoDraw = False
143.5037 	EXP 	fam_trials_image: autoDraw = True
143.7706 	DATA 	Keypress: 3
143.9538 	EXP 	Sound  stopped
143.9706 	EXP 	Sound  stopped
143.9711 	EXP 	Sound  started
143.9788 	EXP 	fam_trials_image: autoDraw = False
143.9788 	EXP 	fam_trials_image: autoDraw = False
146.8461 	EXP 	Sound  stopped
146.8499 	EXP 	Imported auditory_run2_7.csv as conditions, 72 conditions, 6 params
146.8502 	EXP 	Created sequence: sequential, trialTypes=72, nReps=1, seed=None
146.8505 	EXP 	New trial (rep=0, index=0): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 265, 'condition': u'R'}
146.8515 	EXP 	Set  sound=3C.wav
146.8518 	EXP 	Sound  started
146.8543 	EXP 	alien: autoDraw = True
147.3129 	EXP 	Sound  stopped
147.3132 	EXP 	New trial (rep=0, index=1): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 266, 'condition': u'R'}
147.3143 	EXP 	Set  sound=1A.wav
147.3146 	EXP 	Sound  started
147.3211 	EXP 	alien: autoDraw = False
147.3211 	EXP 	alien: autoDraw = True
147.7712 	EXP 	Sound  stopped
147.7715 	EXP 	New trial (rep=0, index=2): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 267, 'condition': u'R'}
147.7726 	EXP 	Set  sound=4C.wav
147.7729 	EXP 	Sound  started
147.7795 	EXP 	alien: autoDraw = False
147.7795 	EXP 	alien: autoDraw = True
148.2296 	EXP 	Sound  stopped
148.2299 	EXP 	New trial (rep=0, index=3): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 268, 'condition': u'R'}
148.2311 	EXP 	Set  sound=4B.wav
148.2314 	EXP 	Sound  started
148.2379 	EXP 	alien: autoDraw = False
148.2379 	EXP 	alien: autoDraw = True
148.4964 	DATA 	Keypress: 3
148.6881 	EXP 	Sound  stopped
148.6885 	EXP 	New trial (rep=0, index=4): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 269, 'condition': u'R'}
148.6896 	EXP 	Set  sound=1A.wav
148.6899 	EXP 	Sound  started
148.6963 	EXP 	alien: autoDraw = False
148.6963 	EXP 	alien: autoDraw = True
149.1465 	EXP 	Sound  stopped
149.1468 	EXP 	New trial (rep=0, index=5): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 270, 'condition': u'R'}
149.1478 	EXP 	Set  sound=3B.wav
149.1482 	EXP 	Sound  started
149.1548 	EXP 	alien: autoDraw = False
149.1548 	EXP 	alien: autoDraw = True
149.6049 	EXP 	Sound  stopped
149.6052 	EXP 	New trial (rep=0, index=6): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 271, 'condition': u'R'}
149.6063 	EXP 	Set  sound=2B.wav
149.6066 	EXP 	Sound  started
149.6132 	EXP 	alien: autoDraw = False
149.6132 	EXP 	alien: autoDraw = False
149.6132 	EXP 	alien: autoDraw = True
150.0634 	EXP 	Sound  stopped
150.0637 	EXP 	New trial (rep=0, index=7): {'soundFile': u'1C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 272, 'condition': u'R'}
150.0647 	EXP 	Set  sound=1C.wav
150.0650 	EXP 	Sound  started
150.0716 	EXP 	alien: autoDraw = False
150.0716 	EXP 	alien: autoDraw = False
150.0716 	EXP 	alien: autoDraw = True
150.5217 	EXP 	Sound  stopped
150.5220 	EXP 	New trial (rep=0, index=8): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 273, 'condition': u'R'}
150.5231 	EXP 	Set  sound=3C.wav
150.5235 	EXP 	Sound  started
150.5300 	EXP 	alien: autoDraw = False
150.5300 	EXP 	alien: autoDraw = False
150.5300 	EXP 	alien: autoDraw = True
150.9802 	EXP 	Sound  stopped
150.9804 	EXP 	New trial (rep=0, index=9): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 274, 'condition': u'R'}
150.9815 	EXP 	Set  sound=2C.wav
150.9818 	EXP 	Sound  started
150.9884 	EXP 	alien: autoDraw = False
150.9884 	EXP 	alien: autoDraw = False
150.9884 	EXP 	alien: autoDraw = True
151.4366 	EXP 	Sound  stopped
151.4369 	EXP 	New trial (rep=0, index=10): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 275, 'condition': u'R'}
151.4380 	EXP 	Set  sound=4B.wav
151.4383 	EXP 	Sound  started
151.4541 	EXP 	alien: autoDraw = False
151.4541 	EXP 	alien: autoDraw = False
151.4541 	EXP 	alien: autoDraw = True
151.5636 	DATA 	Keypress: 3
151.8970 	EXP 	Sound  stopped
151.8973 	EXP 	New trial (rep=0, index=11): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 276, 'condition': u'R'}
151.8984 	EXP 	Set  sound=1B.wav
151.8987 	EXP 	Sound  started
151.9052 	EXP 	alien: autoDraw = False
151.9052 	EXP 	alien: autoDraw = False
151.9052 	EXP 	alien: autoDraw = True
152.3555 	EXP 	Sound  stopped
152.3558 	EXP 	New trial (rep=0, index=12): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 277, 'condition': u'R'}
152.3569 	EXP 	Set  sound=4C.wav
152.3572 	EXP 	Sound  started
152.3637 	EXP 	alien: autoDraw = False
152.3637 	EXP 	alien: autoDraw = False
152.3637 	EXP 	alien: autoDraw = True
152.8139 	EXP 	Sound  stopped
152.8142 	EXP 	New trial (rep=0, index=13): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 278, 'condition': u'R'}
152.8153 	EXP 	Set  sound=4A.wav
152.8156 	EXP 	Sound  started
152.8221 	EXP 	alien: autoDraw = False
152.8221 	EXP 	alien: autoDraw = False
152.8221 	EXP 	alien: autoDraw = True
153.2722 	EXP 	Sound  stopped
153.2725 	EXP 	New trial (rep=0, index=14): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 279, 'condition': u'R'}
153.2736 	EXP 	Set  sound=1C.wav
153.2739 	EXP 	Sound  started
153.2805 	EXP 	alien: autoDraw = False
153.2805 	EXP 	alien: autoDraw = False
153.2805 	EXP 	alien: autoDraw = True
153.7307 	EXP 	Sound  stopped
153.7309 	EXP 	New trial (rep=0, index=15): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 280, 'condition': u'R'}
153.7320 	EXP 	Set  sound=1B.wav
153.7324 	EXP 	Sound  started
153.7389 	EXP 	alien: autoDraw = False
153.7389 	EXP 	alien: autoDraw = False
153.7389 	EXP 	alien: autoDraw = True
154.1891 	EXP 	Sound  stopped
154.1894 	EXP 	New trial (rep=0, index=16): {'soundFile': u'1C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 281, 'condition': u'R'}
154.1904 	EXP 	Set  sound=1C.wav
154.1908 	EXP 	Sound  started
154.1974 	EXP 	alien: autoDraw = False
154.1974 	EXP 	alien: autoDraw = False
154.1974 	EXP 	alien: autoDraw = True
154.6475 	EXP 	Sound  stopped
154.6478 	EXP 	New trial (rep=0, index=17): {'soundFile': u'4A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 282, 'condition': u'R'}
154.6489 	EXP 	Set  sound=4A.wav
154.6492 	EXP 	Sound  started
154.6557 	EXP 	alien: autoDraw = False
154.6557 	EXP 	alien: autoDraw = False
154.6557 	EXP 	alien: autoDraw = True
155.1059 	EXP 	Sound  stopped
155.1062 	EXP 	New trial (rep=0, index=18): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 283, 'condition': u'R'}
155.1073 	EXP 	Set  sound=1A.wav
155.1076 	EXP 	Sound  started
155.1141 	EXP 	alien: autoDraw = False
155.1141 	EXP 	alien: autoDraw = False
155.1141 	EXP 	alien: autoDraw = True
155.5643 	EXP 	Sound  stopped
155.5646 	EXP 	New trial (rep=0, index=19): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 284, 'condition': u'R'}
155.5657 	EXP 	Set  sound=2A.wav
155.5660 	EXP 	Sound  started
155.5726 	EXP 	alien: autoDraw = False
155.5726 	EXP 	alien: autoDraw = False
155.5726 	EXP 	alien: autoDraw = True
156.0227 	EXP 	Sound  stopped
156.0230 	EXP 	New trial (rep=0, index=20): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 285, 'condition': u'R'}
156.0241 	EXP 	Set  sound=3B.wav
156.0244 	EXP 	Sound  started
156.0310 	EXP 	alien: autoDraw = False
156.0310 	EXP 	alien: autoDraw = False
156.0310 	EXP 	alien: autoDraw = True
156.4811 	EXP 	Sound  stopped
156.4814 	EXP 	New trial (rep=0, index=21): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 286, 'condition': u'R'}
156.4825 	EXP 	Set  sound=3A.wav
156.4828 	EXP 	Sound  started
156.4895 	EXP 	alien: autoDraw = False
156.4895 	EXP 	alien: autoDraw = False
156.4895 	EXP 	alien: autoDraw = True
156.9396 	EXP 	Sound  stopped
156.9399 	EXP 	New trial (rep=0, index=22): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 287, 'condition': u'R'}
156.9409 	EXP 	Set  sound=3A.wav
156.9412 	EXP 	Sound  started
156.9478 	EXP 	alien: autoDraw = False
156.9478 	EXP 	alien: autoDraw = False
156.9478 	EXP 	alien: autoDraw = True
157.3980 	EXP 	Sound  stopped
157.3983 	EXP 	New trial (rep=0, index=23): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 288, 'condition': u'R'}
157.3993 	EXP 	Set  sound=1B.wav
157.3997 	EXP 	Sound  started
157.4062 	EXP 	alien: autoDraw = False
157.4062 	EXP 	alien: autoDraw = False
157.4062 	EXP 	alien: autoDraw = True
157.8564 	EXP 	Sound  stopped
157.8567 	EXP 	New trial (rep=0, index=24): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
157.8580 	EXP 	Set  sound=silence.wav
157.8584 	EXP 	Sound  started
157.8647 	EXP 	alien: autoDraw = False
157.8647 	EXP 	alien: autoDraw = False
157.8647 	EXP 	alien: autoDraw = True
158.3147 	EXP 	Sound  stopped
158.3148 	EXP 	Sound  stopped
158.3151 	EXP 	New trial (rep=0, index=25): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
158.3165 	EXP 	Set  sound=silence.wav
158.3168 	EXP 	Sound  started
158.3231 	EXP 	alien: autoDraw = False
158.3231 	EXP 	alien: autoDraw = False
158.3231 	EXP 	alien: autoDraw = True
158.7732 	EXP 	Sound  stopped
158.7733 	EXP 	Sound  stopped
158.7736 	EXP 	New trial (rep=0, index=26): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
158.7749 	EXP 	Set  sound=silence.wav
158.7752 	EXP 	Sound  started
158.7964 	EXP 	alien: autoDraw = False
158.7964 	EXP 	alien: autoDraw = False
158.7964 	EXP 	alien: autoDraw = True
159.2316 	EXP 	Sound  stopped
159.2317 	EXP 	Sound  stopped
159.2320 	EXP 	New trial (rep=0, index=27): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
159.2333 	EXP 	Set  sound=silence.wav
159.2337 	EXP 	Sound  started
159.2399 	EXP 	alien: autoDraw = False
159.2399 	EXP 	alien: autoDraw = False
159.2399 	EXP 	alien: autoDraw = True
159.6900 	EXP 	Sound  stopped
159.6901 	EXP 	Sound  stopped
159.6904 	EXP 	New trial (rep=0, index=28): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
159.6917 	EXP 	Set  sound=silence.wav
159.6921 	EXP 	Sound  started
159.6983 	EXP 	alien: autoDraw = False
159.6983 	EXP 	alien: autoDraw = False
159.6983 	EXP 	alien: autoDraw = True
160.1484 	EXP 	Sound  stopped
160.1485 	EXP 	Sound  stopped
160.1488 	EXP 	New trial (rep=0, index=29): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
160.1501 	EXP 	Set  sound=silence.wav
160.1506 	EXP 	Sound  started
160.1567 	EXP 	alien: autoDraw = False
160.1567 	EXP 	alien: autoDraw = False
160.1567 	EXP 	alien: autoDraw = True
160.6068 	EXP 	Sound  stopped
160.6069 	EXP 	Sound  stopped
160.6072 	EXP 	New trial (rep=0, index=30): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
160.6086 	EXP 	Set  sound=silence.wav
160.6089 	EXP 	Sound  started
160.6151 	EXP 	alien: autoDraw = False
160.6151 	EXP 	alien: autoDraw = False
160.6151 	EXP 	alien: autoDraw = True
161.0652 	EXP 	Sound  stopped
161.0653 	EXP 	Sound  stopped
161.0656 	EXP 	New trial (rep=0, index=31): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
161.0670 	EXP 	Set  sound=silence.wav
161.0673 	EXP 	Sound  started
161.0736 	EXP 	alien: autoDraw = False
161.0736 	EXP 	alien: autoDraw = False
161.0736 	EXP 	alien: autoDraw = True
161.5237 	EXP 	Sound  stopped
161.5237 	EXP 	Sound  stopped
161.5240 	EXP 	New trial (rep=0, index=32): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
161.5254 	EXP 	Set  sound=silence.wav
161.5257 	EXP 	Sound  started
161.5320 	EXP 	alien: autoDraw = False
161.5320 	EXP 	alien: autoDraw = False
161.5320 	EXP 	alien: autoDraw = True
161.9821 	EXP 	Sound  stopped
161.9822 	EXP 	Sound  stopped
161.9825 	EXP 	New trial (rep=0, index=33): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
161.9839 	EXP 	Set  sound=silence.wav
