12.5781 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
136.3207 	EXP 	Set  sound=du.wav
136.3211 	EXP 	Sound  started
136.3273 	EXP 	fam_trials_image: autoDraw = False
136.3273 	EXP 	fam_trials_image: autoDraw = False
136.3273 	EXP 	fam_trials_image: autoDraw = True
136.7774 	EXP 	Sound  stopped
136.7941 	EXP 	Sound  stopped
136.7944 	EXP 	New trial (rep=0, index=81): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 26, 'trialnum': 298, 'condition': u'S'}
136.7958 	EXP 	Set  sound=pi.wav
136.7962 	EXP 	Sound  started
136.8024 	EXP 	fam_trials_image: autoDraw = False
136.8024 	EXP 	fam_trials_image: autoDraw = False
136.8024 	EXP 	fam_trials_image: autoDraw = True
137.2525 	EXP 	Sound  stopped
137.2692 	EXP 	Sound  stopped
137.2696 	EXP 	New trial (rep=0, index=82): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 26, 'trialnum': 299, 'condition': u'S'}
137.2709 	EXP 	Set  sound=tu.wav
137.2712 	EXP 	Sound  started
137.2775 	EXP 	fam_trials_image: autoDraw = False
137.2775 	EXP 	fam_trials_image: autoDraw = False
137.2775 	EXP 	fam_trials_image: autoDraw = True
137.7276 	EXP 	Sound  stopped
137.7443 	EXP 	Sound  stopped
137.7446 	EXP 	New trial (rep=0, index=83): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 26, 'trialnum': 300, 'condition': u'S'}
137.7460 	EXP 	Set  sound=bi.wav
137.7463 	EXP 	Sound  started
137.7526 	EXP 	fam_trials_image: autoDraw = False
137.7526 	EXP 	fam_trials_image: autoDraw = False
137.7526 	EXP 	fam_trials_image: autoDraw = True
138.2028 	EXP 	Sound  stopped
138.2194 	EXP 	Sound  stopped
138.2197 	EXP 	New trial (rep=0, index=84): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 25, 'trialnum': 301, 'condition': u'S'}
138.2210 	EXP 	Set  sound=bu.wav
138.2213 	EXP 	Sound  started
138.2277 	EXP 	fam_trials_image: autoDraw = False
138.2277 	EXP 	fam_trials_image: autoDraw = False
138.2277 	EXP 	fam_trials_image: autoDraw = True
138.6778 	EXP 	Sound  stopped
138.6945 	EXP 	Sound  stopped
138.6948 	EXP 	New trial (rep=0, index=85): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 25, 'trialnum': 302, 'condition': u'S'}
138.6962 	EXP 	Set  sound=pa.wav
138.6965 	EXP 	Sound  started
138.7027 	EXP 	fam_trials_image: autoDraw = False
138.7027 	EXP 	fam_trials_image: autoDraw = False
138.7027 	EXP 	fam_trials_image: autoDraw = True
139.1529 	EXP 	Sound  stopped
139.1696 	EXP 	Sound  stopped
139.1699 	EXP 	New trial (rep=0, index=86): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 25, 'trialnum': 303, 'condition': u'S'}
139.1712 	EXP 	Set  sound=da.wav
139.1715 	EXP 	Sound  started
139.1778 	EXP 	fam_trials_image: autoDraw = False
139.1778 	EXP 	fam_trials_image: autoDraw = False
139.1778 	EXP 	fam_trials_image: autoDraw = True
139.6279 	EXP 	Sound  stopped
139.6446 	EXP 	Sound  stopped
139.6449 	EXP 	New trial (rep=0, index=87): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 26, 'trialnum': 304, 'condition': u'S'}
139.6463 	EXP 	Set  sound=di.wav
139.6466 	EXP 	Sound  started
139.6529 	EXP 	fam_trials_image: autoDraw = False
139.6529 	EXP 	fam_trials_image: autoDraw = False
139.6529 	EXP 	fam_trials_image: autoDraw = True
140.0365 	DATA 	Keypress: 3
140.1030 	EXP 	Sound  stopped
140.1198 	EXP 	Sound  stopped
140.1202 	EXP 	New trial (rep=0, index=88): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 26, 'trialnum': 305, 'condition': u'S'}
140.1214 	EXP 	Set  sound=ba.wav
140.1218 	EXP 	Sound  started
140.1280 	EXP 	fam_trials_image: autoDraw = False
140.1280 	EXP 	fam_trials_image: autoDraw = False
140.1280 	EXP 	fam_trials_image: autoDraw = True
140.5781 	EXP 	Sound  stopped
140.5948 	EXP 	Sound  stopped
140.5951 	EXP 	New trial (rep=0, index=89): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 26, 'trialnum': 306, 'condition': u'S'}
140.5965 	EXP 	Set  sound=pu.wav
140.5968 	EXP 	Sound  started
140.6031 	EXP 	fam_trials_image: autoDraw = False
140.6031 	EXP 	fam_trials_image: autoDraw = False
140.6031 	EXP 	fam_trials_image: autoDraw = True
141.0532 	EXP 	Sound  stopped
141.0700 	EXP 	Sound  stopped
141.0703 	EXP 	New trial (rep=0, index=90): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 26, 'trialnum': 307, 'condition': u'S'}
141.0716 	EXP 	Set  sound=ta.wav
141.0719 	EXP 	Sound  started
141.0781 	EXP 	fam_trials_image: autoDraw = False
141.0781 	EXP 	fam_trials_image: autoDraw = False
141.0781 	EXP 	fam_trials_image: autoDraw = True
141.5283 	EXP 	Sound  stopped
141.5450 	EXP 	Sound  stopped
141.5453 	EXP 	New trial (rep=0, index=91): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 26, 'trialnum': 308, 'condition': u'S'}
141.5466 	EXP 	Set  sound=ti.wav
141.5469 	EXP 	Sound  started
141.5532 	EXP 	fam_trials_image: autoDraw = False
141.5532 	EXP 	fam_trials_image: autoDraw = False
141.5532 	EXP 	fam_trials_image: autoDraw = True
142.0034 	EXP 	Sound  stopped
142.0201 	EXP 	Sound  stopped
142.0204 	EXP 	New trial (rep=0, index=92): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 26, 'trialnum': 309, 'condition': u'S'}
142.0216 	EXP 	Set  sound=du.wav
142.0219 	EXP 	Sound  started
142.0283 	EXP 	fam_trials_image: autoDraw = False
142.0283 	EXP 	fam_trials_image: autoDraw = False
142.0283 	EXP 	fam_trials_image: autoDraw = True
142.4785 	EXP 	Sound  stopped
142.4952 	EXP 	Sound  stopped
142.4955 	EXP 	New trial (rep=0, index=93): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 27, 'trialnum': 310, 'condition': u'S'}
142.4968 	EXP 	Set  sound=pi.wav
142.4971 	EXP 	Sound  started
142.5034 	EXP 	fam_trials_image: autoDraw = False
142.5034 	EXP 	fam_trials_image: autoDraw = False
142.5034 	EXP 	fam_trials_image: autoDraw = True
142.9535 	EXP 	Sound  stopped
142.9703 	EXP 	Sound  stopped
142.9706 	EXP 	New trial (rep=0, index=94): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 27, 'trialnum': 311, 'condition': u'S'}
142.9719 	EXP 	Set  sound=tu.wav
142.9722 	EXP 	Sound  started
142.9787 	EXP 	fam_trials_image: autoDraw = False
142.9787 	EXP 	fam_trials_image: autoDraw = False
142.9787 	EXP 	fam_trials_image: autoDraw = True
143.4287 	EXP 	Sound  stopped
143.4454 	EXP 	Sound  stopped
143.4458 	EXP 	New trial (rep=0, index=95): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 27, 'trialnum': 312, 'condition': u'S'}
143.4472 	EXP 	Set  sound=bi.wav
143.4475 	EXP 	Sound  started
143.4536 	EXP 	fam_trials_image: autoDraw = False
143.4536 	EXP 	fam_trials_image: autoDraw = False
143.4536 	EXP 	fam_trials_image: autoDraw = True
143.9037 	EXP 	Sound  stopped
143.9205 	EXP 	Sound  stopped
143.9211 	EXP 	Sound  started
143.9287 	EXP 	fam_trials_image: autoDraw = False
143.9287 	EXP 	fam_trials_image: autoDraw = False
146.8044 	EXP 	Sound  stopped
146.8126 	EXP 	Imported auditory_run2_7.csv as conditions, 72 conditions, 6 params
146.8130 	EXP 	Created sequence: sequential, trialTypes=72, nReps=1, seed=None
146.8132 	EXP 	New trial (rep=0, index=0): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 265, 'condition': u'R'}
146.8143 	EXP 	Set  sound=3C.wav
146.8146 	EXP 	Sound  started
146.8161 	EXP 	alien: autoDraw = True
147.2710 	EXP 	Sound  stopped
147.2714 	EXP 	New trial (rep=0, index=1): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 266, 'condition': u'R'}
147.2725 	EXP 	Set  sound=1A.wav
147.2729 	EXP 	Sound  started
147.2793 	EXP 	alien: autoDraw = False
147.2793 	EXP 	alien: autoDraw = True
147.7294 	EXP 	Sound  stopped
147.7297 	EXP 	New trial (rep=0, index=2): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 267, 'condition': u'R'}
147.7308 	EXP 	Set  sound=4C.wav
147.7312 	EXP 	Sound  started
147.7377 	EXP 	alien: autoDraw = False
147.7377 	EXP 	alien: autoDraw = True
148.1878 	EXP 	Sound  stopped
148.1881 	EXP 	New trial (rep=0, index=3): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 268, 'condition': u'R'}
148.1892 	EXP 	Set  sound=4B.wav
148.1896 	EXP 	Sound  started
148.1961 	EXP 	alien: autoDraw = False
148.1961 	EXP 	alien: autoDraw = True
148.6463 	EXP 	Sound  stopped
148.6466 	EXP 	New trial (rep=0, index=4): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 269, 'condition': u'R'}
148.6477 	EXP 	Set  sound=1A.wav
148.6481 	EXP 	Sound  started
148.6546 	EXP 	alien: autoDraw = False
148.6546 	EXP 	alien: autoDraw = True
149.1047 	EXP 	Sound  stopped
149.1050 	EXP 	New trial (rep=0, index=5): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 270, 'condition': u'R'}
149.1061 	EXP 	Set  sound=3B.wav
149.1064 	EXP 	Sound  started
149.1130 	EXP 	alien: autoDraw = False
149.1130 	EXP 	alien: autoDraw = True
149.5631 	EXP 	Sound  stopped
149.5635 	EXP 	New trial (rep=0, index=6): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 271, 'condition': u'R'}
149.5646 	EXP 	Set  sound=2B.wav
149.5649 	EXP 	Sound  started
149.5714 	EXP 	alien: autoDraw = False
149.5714 	EXP 	alien: autoDraw = False
149.5714 	EXP 	alien: autoDraw = True
150.0216 	EXP 	Sound  stopped
150.0219 	EXP 	New trial (rep=0, index=7): {'soundFile': u'1C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 272, 'condition': u'R'}
150.0230 	EXP 	Set  sound=1C.wav
150.0233 	EXP 	Sound  started
150.0462 	EXP 	alien: autoDraw = False
150.0462 	EXP 	alien: autoDraw = False
150.0462 	EXP 	alien: autoDraw = True
150.4800 	EXP 	Sound  stopped
150.4803 	EXP 	New trial (rep=0, index=8): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 273, 'condition': u'R'}
150.4813 	EXP 	Set  sound=3C.wav
150.4817 	EXP 	Sound  started
150.4882 	EXP 	alien: autoDraw = False
150.4882 	EXP 	alien: autoDraw = False
150.4882 	EXP 	alien: autoDraw = True
150.9384 	EXP 	Sound  stopped
150.9387 	EXP 	New trial (rep=0, index=9): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 274, 'condition': u'R'}
150.9397 	EXP 	Set  sound=2C.wav
150.9401 	EXP 	Sound  started
150.9466 	EXP 	alien: autoDraw = False
150.9466 	EXP 	alien: autoDraw = False
150.9466 	EXP 	alien: autoDraw = True
151.3969 	EXP 	Sound  stopped
151.3972 	EXP 	New trial (rep=0, index=10): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 275, 'condition': u'R'}
151.3983 	EXP 	Set  sound=4B.wav
151.3986 	EXP 	Sound  started
151.4050 	EXP 	alien: autoDraw = False
151.4050 	EXP 	alien: autoDraw = False
151.4050 	EXP 	alien: autoDraw = True
151.8552 	EXP 	Sound  stopped
151.8555 	EXP 	New trial (rep=0, index=11): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 276, 'condition': u'R'}
151.8566 	EXP 	Set  sound=1B.wav
151.8570 	EXP 	Sound  started
151.8634 	EXP 	alien: autoDraw = False
151.8634 	EXP 	alien: autoDraw = False
151.8634 	EXP 	alien: autoDraw = True
152.3136 	EXP 	Sound  stopped
152.3139 	EXP 	New trial (rep=0, index=12): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 277, 'condition': u'R'}
152.3150 	EXP 	Set  sound=4C.wav
152.3153 	EXP 	Sound  started
152.3219 	EXP 	alien: autoDraw = False
152.3219 	EXP 	alien: autoDraw = False
152.3219 	EXP 	alien: autoDraw = True
152.7721 	EXP 	Sound  stopped
152.7724 	EXP 	New trial (rep=0, index=13): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 278, 'condition': u'R'}
152.7735 	EXP 	Set  sound=4A.wav
152.7738 	EXP 	Sound  started
152.7803 	EXP 	alien: autoDraw = False
152.7803 	EXP 	alien: autoDraw = False
152.7803 	EXP 	alien: autoDraw = True
153.2304 	EXP 	Sound  stopped
153.2307 	EXP 	New trial (rep=0, index=14): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 279, 'condition': u'R'}
153.2319 	EXP 	Set  sound=1C.wav
153.2322 	EXP 	Sound  started
153.2387 	EXP 	alien: autoDraw = False
153.2387 	EXP 	alien: autoDraw = False
153.2387 	EXP 	alien: autoDraw = True
153.6889 	EXP 	Sound  stopped
153.6892 	EXP 	New trial (rep=0, index=15): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 280, 'condition': u'R'}
153.6902 	EXP 	Set  sound=1B.wav
153.6906 	EXP 	Sound  started
153.6971 	EXP 	alien: autoDraw = False
153.6971 	EXP 	alien: autoDraw = False
153.6971 	EXP 	alien: autoDraw = True
154.1474 	EXP 	Sound  stopped
154.1477 	EXP 	New trial (rep=0, index=16): {'soundFile': u'1C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 281, 'condition': u'R'}
154.1487 	EXP 	Set  sound=1C.wav
154.1491 	EXP 	Sound  started
154.1555 	EXP 	alien: autoDraw = False
154.1555 	EXP 	alien: autoDraw = False
154.1555 	EXP 	alien: autoDraw = True
154.6057 	EXP 	Sound  stopped
154.6060 	EXP 	New trial (rep=0, index=17): {'soundFile': u'4A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 282, 'condition': u'R'}
154.6071 	EXP 	Set  sound=4A.wav
154.6075 	EXP 	Sound  started
154.6139 	EXP 	alien: autoDraw = False
154.6139 	EXP 	alien: autoDraw = False
154.6139 	EXP 	alien: autoDraw = True
155.0641 	EXP 	Sound  stopped
155.0644 	EXP 	New trial (rep=0, index=18): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 283, 'condition': u'R'}
155.0655 	EXP 	Set  sound=1A.wav
155.0659 	EXP 	Sound  started
155.0724 	EXP 	alien: autoDraw = False
155.0724 	EXP 	alien: autoDraw = False
155.0724 	EXP 	alien: autoDraw = True
155.5226 	EXP 	Sound  stopped
155.5229 	EXP 	New trial (rep=0, index=19): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 284, 'condition': u'R'}
155.5240 	EXP 	Set  sound=2A.wav
155.5243 	EXP 	Sound  started
155.5308 	EXP 	alien: autoDraw = False
155.5308 	EXP 	alien: autoDraw = False
155.5308 	EXP 	alien: autoDraw = True
155.9809 	EXP 	Sound  stopped
155.9812 	EXP 	New trial (rep=0, index=20): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 285, 'condition': u'R'}
155.9823 	EXP 	Set  sound=3B.wav
155.9827 	EXP 	Sound  started
155.9892 	EXP 	alien: autoDraw = False
155.9892 	EXP 	alien: autoDraw = False
155.9892 	EXP 	alien: autoDraw = True
156.4394 	EXP 	Sound  stopped
156.4397 	EXP 	New trial (rep=0, index=21): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 286, 'condition': u'R'}
156.4408 	EXP 	Set  sound=3A.wav
156.4411 	EXP 	Sound  started
156.4476 	EXP 	alien: autoDraw = False
156.4476 	EXP 	alien: autoDraw = False
156.4476 	EXP 	alien: autoDraw = True
156.8978 	EXP 	Sound  stopped
156.8982 	EXP 	New trial (rep=0, index=22): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 287, 'condition': u'R'}
156.8993 	EXP 	Set  sound=3A.wav
156.8997 	EXP 	Sound  started
156.9060 	EXP 	alien: autoDraw = False
156.9060 	EXP 	alien: autoDraw = False
156.9060 	EXP 	alien: autoDraw = True
157.2312 	DATA 	Keypress: 3
157.3563 	EXP 	Sound  stopped
157.3567 	EXP 	New trial (rep=0, index=23): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 288, 'condition': u'R'}
157.3577 	EXP 	Set  sound=1B.wav
157.3581 	EXP 	Sound  started
157.3644 	EXP 	alien: autoDraw = False
157.3644 	EXP 	alien: autoDraw = False
157.3644 	EXP 	alien: autoDraw = True
157.6313 	DATA 	Keypress: 3
157.8146 	EXP 	Sound  stopped
157.8150 	EXP 	New trial (rep=0, index=24): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
157.8164 	EXP 	Set  sound=silence.wav
157.8167 	EXP 	Sound  started
157.8228 	EXP 	alien: autoDraw = False
157.8228 	EXP 	alien: autoDraw = False
157.8228 	EXP 	alien: autoDraw = True
158.2730 	EXP 	Sound  stopped
158.2731 	EXP 	Sound  stopped
158.2734 	EXP 	New trial (rep=0, index=25): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
158.2748 	EXP 	Set  sound=silence.wav
158.2752 	EXP 	Sound  started
158.2813 	EXP 	alien: autoDraw = False
158.2813 	EXP 	alien: autoDraw = False
158.2813 	EXP 	alien: autoDraw = True
158.7314 	EXP 	Sound  stopped
158.7315 	EXP 	Sound  stopped
158.7318 	EXP 	New trial (rep=0, index=26): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
158.7331 	EXP 	Set  sound=silence.wav
158.7335 	EXP 	Sound  started
158.7397 	EXP 	alien: autoDraw = False
158.7397 	EXP 	alien: autoDraw = False
158.7397 	EXP 	alien: autoDraw = True
159.1898 	EXP 	Sound  stopped
159.1899 	EXP 	Sound  stopped
159.1902 	EXP 	New trial (rep=0, index=27): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
159.1916 	EXP 	Set  sound=silence.wav
159.1919 	EXP 	Sound  started
159.1981 	EXP 	alien: autoDraw = False
159.1981 	EXP 	alien: autoDraw = False
159.1981 	EXP 	alien: autoDraw = True
159.6482 	EXP 	Sound  stopped
159.6483 	EXP 	Sound  stopped
159.6486 	EXP 	New trial (rep=0, index=28): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
159.6500 	EXP 	Set  sound=silence.wav
159.6503 	EXP 	Sound  started
159.6565 	EXP 	alien: autoDraw = False
159.6565 	EXP 	alien: autoDraw = False
159.6565 	EXP 	alien: autoDraw = True
160.1066 	EXP 	Sound  stopped
160.1067 	EXP 	Sound  stopped
160.1070 	EXP 	New trial (rep=0, index=29): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
160.1084 	EXP 	Set  sound=silence.wav
160.1088 	EXP 	Sound  started
160.1149 	EXP 	alien: autoDraw = False
160.1149 	EXP 	alien: autoDraw = False
160.1149 	EXP 	alien: autoDraw = True
160.5651 	EXP 	Sound  stopped
160.5652 	EXP 	Sound  stopped
160.5655 	EXP 	New trial (rep=0, index=30): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
160.5669 	EXP 	Set  sound=silence.wav
160.5672 	EXP 	Sound  started
160.5733 	EXP 	alien: autoDraw = False
160.5733 	EXP 	alien: autoDraw = False
160.5733 	EXP 	alien: autoDraw = True
161.0235 	EXP 	Sound  stopped
161.0236 	EXP 	Sound  stopped
161.0239 	EXP 	New trial (rep=0, index=31): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
161.0253 	EXP 	Set  sound=silence.wav
161.0256 	EXP 	Sound  started
161.0318 	EXP 	alien: autoDraw = False
161.0318 	EXP 	alien: autoDraw = False
161.0318 	EXP 	alien: autoDraw = True
161.4819 	EXP 	Sound  stopped
161.4820 	EXP 	Sound  stopped
161.4823 	EXP 	New trial (rep=0, index=32): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
161.4837 	EXP 	Set  sound=silence.wav
161.4840 	EXP 	Sound  started
161.4902 	EXP 	alien: autoDraw = False
161.4902 	EXP 	alien: autoDraw = False
161.4902 	EXP 	alien: autoDraw = True
161.9403 	EXP 	Sound  stopped
161.9404 	EXP 	Sound  stopped
161.9407 	EXP 	New trial (rep=0, index=33): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
161.9421 	EXP 	Set  sound=silence.wav
161.9424 	EXP 	Sound  started
161.9486 	EXP 	alien: autoDraw = False
161.9486 	EXP 	alien: autoDraw = False
161.9486 	EXP 	alien: autoDraw = True
162.3987 	EXP 	Sound  stopped
162.3988 	EXP 	Sound  stopped
162.3991 	EXP 	New trial (rep=0, index=34): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
162.4005 	EXP 	Set  sound=silence.wav
162.4008 	EXP 	Sound  started
162.4070 	EXP 	alien: autoDraw = False
162.4070 	EXP 	alien: autoDraw = False
162.4070 	EXP 	alien: autoDraw = True
162.8571 	EXP 	Sound  stopped
162.8572 	EXP 	Sound  stopped
162.8575 	EXP 	New trial (rep=0, index=35): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
162.8589 	EXP 	Set  sound=silence.wav
162.8593 	EXP 	Sound  started
162.8654 	EXP 	alien: autoDraw = False
162.8654 	EXP 	alien: autoDraw = False
162.8654 	EXP 	alien: autoDraw = True
163.3155 	EXP 	Sound  stopped
163.3156 	EXP 	Sound  stopped
163.3159 	EXP 	New trial (rep=0, index=36): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 289, 'condition': u'R'}
163.3170 	EXP 	Set  sound=3B.wav
163.3173 	EXP 	Sound  started
163.3238 	EXP 	alien: autoDraw = False
163.3238 	EXP 	alien: autoDraw = False
163.3238 	EXP 	alien: autoDraw = True
163.7741 	EXP 	Sound  stopped
163.7744 	EXP 	New trial (rep=0, index=37): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 290, 'condition': u'R'}
163.7755 	EXP 	Set  sound=1B.wav
163.7758 	EXP 	Sound  started
163.7822 	EXP 	alien: autoDraw = False
163.7822 	EXP 	alien: autoDraw = False
163.7822 	EXP 	alien: autoDraw = True
164.2489 	EXP 	Sound  stopped
164.2492 	EXP 	New trial (rep=0, index=38): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 291, 'condition': u'R'}
164.2502 	EXP 	Set  sound=1C.wav
164.2505 	EXP 	Sound  started
164.2674 	EXP 	alien: autoDraw = False
164.2674 	EXP 	alien: autoDraw = False
164.2674 	EXP 	alien: autoDraw = True
164.7075 	EXP 	Sound  stopped
164.7078 	EXP 	New trial (rep=0, index=39): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 292, 'condition': u'R'}
164.7090 	EXP 	Set  sound=4C.wav
164.7093 	EXP 	Sound  started
164.7158 	EXP 	alien: autoDraw = False
164.7158 	EXP 	alien: autoDraw = False
164.7158 	EXP 	alien: autoDraw = True
164.8993 	DATA 	Keypress: 3
165.1659 	EXP 	Sound  stopped
165.1663 	EXP 	New trial (rep=0, index=40): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 293, 'condition': u'R'}
165.1674 	EXP 	Set  sound=2A.wav
165.1677 	EXP 	Sound  started
165.1742 	EXP 	alien: autoDraw = False
165.1742 	EXP 	alien: autoDraw = False
165.1742 	EXP 	alien: autoDraw = True
165.6244 	EXP 	Sound  stopped
165.6247 	EXP 	New trial (rep=0, index=41): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 294, 'condition': u'R'}
165.6258 	EXP 	Set  sound=1B.wav
165.6261 	EXP 	Sound  started
165.6326 	EXP 	alien: autoDraw = False
165.6326 	EXP 	alien: autoDraw = False
165.6326 	EXP 	alien: autoDraw = True
166.0828 	EXP 	Sound  stopped
166.0831 	EXP 	New trial (rep=0, index=42): {'soundFile': u'4A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 295, 'condition': u'R'}
166.0842 	EXP 	Set  sound=4A.wav
166.0845 	EXP 	Sound  started
166.0910 	EXP 	alien: autoDraw = False
166.0910 	EXP 	alien: autoDraw = False
166.0910 	EXP 	alien: autoDraw = True
166.5412 	EXP 	Sound  stopped
166.5415 	EXP 	New trial (rep=0, index=43): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 296, 'condition': u'R'}
166.5426 	EXP 	Set  sound=1A.wav
166.5429 	EXP 	Sound  started
166.5494 	EXP 	alien: autoDraw = False
166.5494 	EXP 	alien: autoDraw = False
166.5494 	EXP 	alien: autoDraw = True
166.9996 	EXP 	Sound  stopped
166.9999 	EXP 	New trial (rep=0, index=44): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 297, 'condition': u'R'}
167.0010 	EXP 	Set  sound=3C.wav
167.0013 	EXP 	Sound  started
167.0078 	EXP 	alien: autoDraw = False
167.0078 	EXP 	alien: autoDraw = False
167.0078 	EXP 	alien: autoDraw = True
167.4580 	EXP 	Sound  stopped
167.4583 	EXP 	New trial (rep=0, index=45): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 298, 'condition': u'R'}
167.4595 	EXP 	Set  sound=3A.wav
167.4598 	EXP 	Sound  started
167.4662 	EXP 	alien: autoDraw = False
167.4662 	EXP 	alien: autoDraw = False
167.4662 	EXP 	alien: autoDraw = True
167.9165 	EXP 	Sound  stopped
167.9168 	EXP 	New trial (rep=0, index=46): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 299, 'condition': u'R'}
167.9178 	EXP 	Set  sound=3C.wav
167.9182 	EXP 	Sound  started
167.9247 	EXP 	alien: autoDraw = False
167.9247 	EXP 	alien: autoDraw = False
167.9247 	EXP 	alien: autoDraw = True
168.0415 	DATA 	Keypress: 3
168.0498 	DATA 	Keypress: 3
168.3749 	EXP 	Sound  stopped
