8.0846 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
140.3870 	EXP 	New trial (rep=0, index=3): {'soundFile': u'ta.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 268, 'condition': u'R'}
140.3882 	EXP 	Set  sound=ta.wav
140.3886 	EXP 	Sound  started
140.3949 	EXP 	fam_trials_image: autoDraw = False
140.3949 	EXP 	fam_trials_image: autoDraw = False
140.3949 	EXP 	fam_trials_image: autoDraw = True
140.8451 	EXP 	Sound  stopped
140.8618 	EXP 	Sound  stopped
140.8621 	EXP 	New trial (rep=0, index=4): {'soundFile': u'tu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 269, 'condition': u'R'}
140.8633 	EXP 	Set  sound=tu.wav
140.8637 	EXP 	Sound  started
140.8700 	EXP 	fam_trials_image: autoDraw = False
140.8700 	EXP 	fam_trials_image: autoDraw = False
140.8700 	EXP 	fam_trials_image: autoDraw = True
141.3201 	EXP 	Sound  stopped
141.3369 	EXP 	Sound  stopped
141.3371 	EXP 	New trial (rep=0, index=5): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 270, 'condition': u'R'}
141.3384 	EXP 	Set  sound=tu.wav
141.3387 	EXP 	Sound  started
141.3451 	EXP 	fam_trials_image: autoDraw = False
141.3451 	EXP 	fam_trials_image: autoDraw = False
141.3451 	EXP 	fam_trials_image: autoDraw = True
141.7952 	EXP 	Sound  stopped
141.8119 	EXP 	Sound  stopped
141.8122 	EXP 	New trial (rep=0, index=6): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 271, 'condition': u'R'}
141.8136 	EXP 	Set  sound=ba.wav
141.8139 	EXP 	Sound  started
141.8202 	EXP 	fam_trials_image: autoDraw = False
141.8202 	EXP 	fam_trials_image: autoDraw = False
141.8202 	EXP 	fam_trials_image: autoDraw = True
142.2703 	EXP 	Sound  stopped
142.2886 	EXP 	Sound  stopped
142.2889 	EXP 	New trial (rep=0, index=7): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 272, 'condition': u'R'}
142.2902 	EXP 	Set  sound=pu.wav
142.2905 	EXP 	Sound  started
142.2953 	EXP 	fam_trials_image: autoDraw = False
142.2953 	EXP 	fam_trials_image: autoDraw = False
142.2953 	EXP 	fam_trials_image: autoDraw = True
142.7455 	EXP 	Sound  stopped
142.7705 	EXP 	Sound  stopped
142.7708 	EXP 	New trial (rep=0, index=8): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 273, 'condition': u'R'}
142.7720 	EXP 	Set  sound=pa.wav
142.7724 	EXP 	Sound  started
142.7787 	EXP 	fam_trials_image: autoDraw = False
142.7787 	EXP 	fam_trials_image: autoDraw = False
142.7787 	EXP 	fam_trials_image: autoDraw = True
143.2304 	EXP 	Sound  stopped
143.2455 	EXP 	Sound  stopped
143.2459 	EXP 	New trial (rep=0, index=9): {'soundFile': u'bi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 274, 'condition': u'R'}
143.2471 	EXP 	Set  sound=bi.wav
143.2474 	EXP 	Sound  started
143.2538 	EXP 	fam_trials_image: autoDraw = False
143.2538 	EXP 	fam_trials_image: autoDraw = False
143.2538 	EXP 	fam_trials_image: autoDraw = True
143.7039 	EXP 	Sound  stopped
143.7206 	EXP 	Sound  stopped
143.7210 	EXP 	New trial (rep=0, index=10): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 275, 'condition': u'R'}
143.7222 	EXP 	Set  sound=pu.wav
143.7226 	EXP 	Sound  started
143.7289 	EXP 	fam_trials_image: autoDraw = False
143.7289 	EXP 	fam_trials_image: autoDraw = False
143.7289 	EXP 	fam_trials_image: autoDraw = True
144.1790 	EXP 	Sound  stopped
144.1957 	EXP 	Sound  stopped
144.1960 	EXP 	New trial (rep=0, index=11): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 276, 'condition': u'R'}
144.1973 	EXP 	Set  sound=bu.wav
144.1976 	EXP 	Sound  started
144.2039 	EXP 	fam_trials_image: autoDraw = False
144.2039 	EXP 	fam_trials_image: autoDraw = False
144.2039 	EXP 	fam_trials_image: autoDraw = True
144.5959 	DATA 	Keypress: 3
144.6541 	EXP 	Sound  stopped
144.6708 	EXP 	Sound  stopped
144.6712 	EXP 	New trial (rep=0, index=12): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 277, 'condition': u'R'}
144.6725 	EXP 	Set  sound=ti.wav
144.6728 	EXP 	Sound  started
144.6790 	EXP 	fam_trials_image: autoDraw = False
144.6790 	EXP 	fam_trials_image: autoDraw = False
144.6790 	EXP 	fam_trials_image: autoDraw = True
145.1292 	EXP 	Sound  stopped
145.1459 	EXP 	Sound  stopped
145.1462 	EXP 	New trial (rep=0, index=13): {'soundFile': u'du.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 278, 'condition': u'R'}
145.1474 	EXP 	Set  sound=du.wav
145.1478 	EXP 	Sound  started
145.1542 	EXP 	fam_trials_image: autoDraw = False
145.1542 	EXP 	fam_trials_image: autoDraw = False
145.1542 	EXP 	fam_trials_image: autoDraw = True
145.6043 	EXP 	Sound  stopped
145.6210 	EXP 	Sound  stopped
145.6213 	EXP 	New trial (rep=0, index=14): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 279, 'condition': u'R'}
145.6225 	EXP 	Set  sound=tu.wav
145.6229 	EXP 	Sound  started
145.6292 	EXP 	fam_trials_image: autoDraw = False
145.6292 	EXP 	fam_trials_image: autoDraw = False
145.6292 	EXP 	fam_trials_image: autoDraw = True
146.0793 	EXP 	Sound  stopped
146.0960 	EXP 	Sound  stopped
146.0963 	EXP 	New trial (rep=0, index=15): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 280, 'condition': u'R'}
146.0976 	EXP 	Set  sound=du.wav
146.0979 	EXP 	Sound  started
146.1043 	EXP 	fam_trials_image: autoDraw = False
146.1043 	EXP 	fam_trials_image: autoDraw = False
146.1043 	EXP 	fam_trials_image: autoDraw = True
146.5544 	EXP 	Sound  stopped
146.5711 	EXP 	Sound  stopped
146.5715 	EXP 	New trial (rep=0, index=16): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 281, 'condition': u'R'}
146.5727 	EXP 	Set  sound=di.wav
146.5731 	EXP 	Sound  started
146.5794 	EXP 	fam_trials_image: autoDraw = False
146.5794 	EXP 	fam_trials_image: autoDraw = False
146.5794 	EXP 	fam_trials_image: autoDraw = True
147.0295 	EXP 	Sound  stopped
147.0462 	EXP 	Sound  stopped
147.0465 	EXP 	New trial (rep=0, index=17): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 282, 'condition': u'R'}
147.0478 	EXP 	Set  sound=bi.wav
147.0481 	EXP 	Sound  started
147.0545 	EXP 	fam_trials_image: autoDraw = False
147.0545 	EXP 	fam_trials_image: autoDraw = False
147.0545 	EXP 	fam_trials_image: autoDraw = True
147.5046 	EXP 	Sound  stopped
147.5213 	EXP 	Sound  stopped
147.5216 	EXP 	New trial (rep=0, index=18): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 283, 'condition': u'R'}
147.5229 	EXP 	Set  sound=ti.wav
147.5232 	EXP 	Sound  started
147.5295 	EXP 	fam_trials_image: autoDraw = False
147.5295 	EXP 	fam_trials_image: autoDraw = False
147.5295 	EXP 	fam_trials_image: autoDraw = True
147.9464 	DATA 	Keypress: 3
147.9812 	EXP 	Sound  stopped
147.9965 	EXP 	Sound  stopped
147.9969 	EXP 	New trial (rep=0, index=19): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 284, 'condition': u'R'}
147.9982 	EXP 	Set  sound=di.wav
147.9985 	EXP 	Sound  started
148.0046 	EXP 	fam_trials_image: autoDraw = False
148.0046 	EXP 	fam_trials_image: autoDraw = False
148.0046 	EXP 	fam_trials_image: autoDraw = True
148.4547 	EXP 	Sound  stopped
148.4715 	EXP 	Sound  stopped
148.4718 	EXP 	New trial (rep=0, index=20): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 285, 'condition': u'R'}
148.4730 	EXP 	Set  sound=bi.wav
148.4734 	EXP 	Sound  started
148.4797 	EXP 	fam_trials_image: autoDraw = False
148.4797 	EXP 	fam_trials_image: autoDraw = False
148.4797 	EXP 	fam_trials_image: autoDraw = True
148.9298 	EXP 	Sound  stopped
148.9466 	EXP 	Sound  stopped
148.9469 	EXP 	New trial (rep=0, index=21): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 286, 'condition': u'R'}
148.9481 	EXP 	Set  sound=ba.wav
148.9484 	EXP 	Sound  started
148.9548 	EXP 	fam_trials_image: autoDraw = False
148.9548 	EXP 	fam_trials_image: autoDraw = False
148.9548 	EXP 	fam_trials_image: autoDraw = True
149.4049 	EXP 	Sound  stopped
149.4217 	EXP 	Sound  stopped
149.4220 	EXP 	New trial (rep=0, index=22): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 287, 'condition': u'R'}
149.4232 	EXP 	Set  sound=pi.wav
149.4236 	EXP 	Sound  started
149.4299 	EXP 	fam_trials_image: autoDraw = False
149.4299 	EXP 	fam_trials_image: autoDraw = False
149.4299 	EXP 	fam_trials_image: autoDraw = True
149.8800 	EXP 	Sound  stopped
149.8967 	EXP 	Sound  stopped
149.8970 	EXP 	New trial (rep=0, index=23): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 288, 'condition': u'R'}
149.8983 	EXP 	Set  sound=pi.wav
149.8986 	EXP 	Sound  started
149.9050 	EXP 	fam_trials_image: autoDraw = False
149.9050 	EXP 	fam_trials_image: autoDraw = False
149.9050 	EXP 	fam_trials_image: autoDraw = True
150.3715 	EXP 	Sound  stopped
150.3718 	EXP 	New trial (rep=0, index=24): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
150.3732 	EXP 	Set  sound=silence.wav
150.3735 	EXP 	Sound  started
150.3889 	EXP 	fam_trials_image: autoDraw = False
150.3889 	EXP 	fam_trials_image: autoDraw = False
150.3889 	EXP 	fam_trials_image: autoDraw = True
150.8302 	EXP 	Sound  stopped
150.8469 	EXP 	Sound  stopped
150.8473 	EXP 	New trial (rep=0, index=25): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
150.8486 	EXP 	Set  sound=silence.wav
150.8490 	EXP 	Sound  started
150.8551 	EXP 	fam_trials_image: autoDraw = False
150.8551 	EXP 	fam_trials_image: autoDraw = False
150.8551 	EXP 	fam_trials_image: autoDraw = True
151.3053 	EXP 	Sound  stopped
151.3220 	EXP 	Sound  stopped
151.3223 	EXP 	New trial (rep=0, index=26): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
151.3237 	EXP 	Set  sound=silence.wav
151.3240 	EXP 	Sound  started
151.3302 	EXP 	fam_trials_image: autoDraw = False
151.3302 	EXP 	fam_trials_image: autoDraw = False
151.3302 	EXP 	fam_trials_image: autoDraw = True
151.7803 	EXP 	Sound  stopped
151.7971 	EXP 	Sound  stopped
151.7974 	EXP 	New trial (rep=0, index=27): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
151.7988 	EXP 	Set  sound=silence.wav
151.7991 	EXP 	Sound  started
151.8053 	EXP 	fam_trials_image: autoDraw = False
151.8053 	EXP 	fam_trials_image: autoDraw = False
151.8053 	EXP 	fam_trials_image: autoDraw = True
152.2554 	EXP 	Sound  stopped
152.2722 	EXP 	Sound  stopped
152.2725 	EXP 	New trial (rep=0, index=28): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
152.2739 	EXP 	Set  sound=silence.wav
152.2742 	EXP 	Sound  started
152.2804 	EXP 	fam_trials_image: autoDraw = False
152.2804 	EXP 	fam_trials_image: autoDraw = False
152.2804 	EXP 	fam_trials_image: autoDraw = True
152.7306 	EXP 	Sound  stopped
152.7473 	EXP 	Sound  stopped
152.7476 	EXP 	New trial (rep=0, index=29): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
152.7490 	EXP 	Set  sound=silence.wav
152.7493 	EXP 	Sound  started
152.7555 	EXP 	fam_trials_image: autoDraw = False
152.7555 	EXP 	fam_trials_image: autoDraw = False
152.7555 	EXP 	fam_trials_image: autoDraw = True
153.2056 	EXP 	Sound  stopped
153.2224 	EXP 	Sound  stopped
153.2227 	EXP 	New trial (rep=0, index=30): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
153.2241 	EXP 	Set  sound=silence.wav
153.2245 	EXP 	Sound  started
153.2306 	EXP 	fam_trials_image: autoDraw = False
153.2306 	EXP 	fam_trials_image: autoDraw = False
153.2306 	EXP 	fam_trials_image: autoDraw = True
153.6807 	EXP 	Sound  stopped
153.6974 	EXP 	Sound  stopped
153.6978 	EXP 	New trial (rep=0, index=31): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
153.6991 	EXP 	Set  sound=silence.wav
153.6995 	EXP 	Sound  started
153.7057 	EXP 	fam_trials_image: autoDraw = False
153.7057 	EXP 	fam_trials_image: autoDraw = False
153.7057 	EXP 	fam_trials_image: autoDraw = True
154.1558 	EXP 	Sound  stopped
154.1725 	EXP 	Sound  stopped
154.1728 	EXP 	New trial (rep=0, index=32): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
154.1741 	EXP 	Set  sound=silence.wav
154.1745 	EXP 	Sound  started
154.1807 	EXP 	fam_trials_image: autoDraw = False
154.1807 	EXP 	fam_trials_image: autoDraw = False
154.1807 	EXP 	fam_trials_image: autoDraw = True
154.6309 	EXP 	Sound  stopped
154.6476 	EXP 	Sound  stopped
154.6479 	EXP 	New trial (rep=0, index=33): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
154.6493 	EXP 	Set  sound=silence.wav
154.6497 	EXP 	Sound  started
154.6558 	EXP 	fam_trials_image: autoDraw = False
154.6558 	EXP 	fam_trials_image: autoDraw = False
154.6558 	EXP 	fam_trials_image: autoDraw = True
155.1060 	EXP 	Sound  stopped
155.1227 	EXP 	Sound  stopped
155.1230 	EXP 	New trial (rep=0, index=34): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
155.1244 	EXP 	Set  sound=silence.wav
155.1247 	EXP 	Sound  started
155.1309 	EXP 	fam_trials_image: autoDraw = False
155.1309 	EXP 	fam_trials_image: autoDraw = False
155.1309 	EXP 	fam_trials_image: autoDraw = True
155.5811 	EXP 	Sound  stopped
155.5978 	EXP 	Sound  stopped
155.5982 	EXP 	New trial (rep=0, index=35): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
155.5995 	EXP 	Set  sound=silence.wav
155.5999 	EXP 	Sound  started
155.6060 	EXP 	fam_trials_image: autoDraw = False
155.6060 	EXP 	fam_trials_image: autoDraw = False
155.6060 	EXP 	fam_trials_image: autoDraw = True
156.0561 	EXP 	Sound  stopped
156.0729 	EXP 	Sound  stopped
156.0732 	EXP 	New trial (rep=0, index=36): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 289, 'condition': u'R'}
156.0744 	EXP 	Set  sound=ba.wav
156.0748 	EXP 	Sound  started
156.0811 	EXP 	fam_trials_image: autoDraw = False
156.0811 	EXP 	fam_trials_image: autoDraw = False
156.0811 	EXP 	fam_trials_image: autoDraw = True
156.5312 	EXP 	Sound  stopped
156.5479 	EXP 	Sound  stopped
156.5482 	EXP 	New trial (rep=0, index=37): {'soundFile': u'tu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 290, 'condition': u'R'}
156.5495 	EXP 	Set  sound=tu.wav
156.5498 	EXP 	Sound  started
156.5711 	EXP 	fam_trials_image: autoDraw = False
156.5711 	EXP 	fam_trials_image: autoDraw = False
156.5711 	EXP 	fam_trials_image: autoDraw = True
157.0063 	EXP 	Sound  stopped
157.0230 	EXP 	Sound  stopped
157.0233 	EXP 	New trial (rep=0, index=38): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 291, 'condition': u'R'}
157.0246 	EXP 	Set  sound=pi.wav
157.0249 	EXP 	Sound  started
157.0313 	EXP 	fam_trials_image: autoDraw = False
157.0313 	EXP 	fam_trials_image: autoDraw = False
157.0313 	EXP 	fam_trials_image: autoDraw = True
157.4796 	EXP 	Sound  stopped
157.4981 	EXP 	Sound  stopped
157.4984 	EXP 	New trial (rep=0, index=39): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 292, 'condition': u'R'}
157.4996 	EXP 	Set  sound=du.wav
157.5000 	EXP 	Sound  started
157.5063 	EXP 	fam_trials_image: autoDraw = False
157.5063 	EXP 	fam_trials_image: autoDraw = False
157.5063 	EXP 	fam_trials_image: autoDraw = True
157.9565 	EXP 	Sound  stopped
157.9732 	EXP 	Sound  stopped
157.9735 	EXP 	New trial (rep=0, index=40): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 293, 'condition': u'R'}
157.9748 	EXP 	Set  sound=ti.wav
157.9751 	EXP 	Sound  started
157.9814 	EXP 	fam_trials_image: autoDraw = False
157.9814 	EXP 	fam_trials_image: autoDraw = False
157.9814 	EXP 	fam_trials_image: autoDraw = True
158.4316 	EXP 	Sound  stopped
158.4483 	EXP 	Sound  stopped
158.4486 	EXP 	New trial (rep=0, index=41): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 294, 'condition': u'R'}
158.4499 	EXP 	Set  sound=bi.wav
158.4502 	EXP 	Sound  started
158.4565 	EXP 	fam_trials_image: autoDraw = False
158.4565 	EXP 	fam_trials_image: autoDraw = False
158.4565 	EXP 	fam_trials_image: autoDraw = True
158.9066 	EXP 	Sound  stopped
158.9233 	EXP 	Sound  stopped
158.9237 	EXP 	New trial (rep=0, index=42): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 295, 'condition': u'R'}
158.9249 	EXP 	Set  sound=pu.wav
158.9252 	EXP 	Sound  started
158.9316 	EXP 	fam_trials_image: autoDraw = False
158.9316 	EXP 	fam_trials_image: autoDraw = False
158.9316 	EXP 	fam_trials_image: autoDraw = True
159.2735 	DATA 	Keypress: 3
159.3817 	EXP 	Sound  stopped
159.3985 	EXP 	Sound  stopped
159.3988 	EXP 	New trial (rep=0, index=43): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 296, 'condition': u'R'}
159.4001 	EXP 	Set  sound=di.wav
159.4004 	EXP 	Sound  started
159.4067 	EXP 	fam_trials_image: autoDraw = False
159.4067 	EXP 	fam_trials_image: autoDraw = False
159.4067 	EXP 	fam_trials_image: autoDraw = True
159.8568 	EXP 	Sound  stopped
159.8735 	EXP 	Sound  stopped
159.8738 	EXP 	New trial (rep=0, index=44): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 297, 'condition': u'R'}
159.8751 	EXP 	Set  sound=tu.wav
159.8755 	EXP 	Sound  started
159.8818 	EXP 	fam_trials_image: autoDraw = False
159.8818 	EXP 	fam_trials_image: autoDraw = False
159.8818 	EXP 	fam_trials_image: autoDraw = True
160.3319 	EXP 	Sound  stopped
160.3486 	EXP 	Sound  stopped
160.3489 	EXP 	New trial (rep=0, index=45): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 298, 'condition': u'R'}
160.3502 	EXP 	Set  sound=da.wav
160.3505 	EXP 	Sound  started
160.3569 	EXP 	fam_trials_image: autoDraw = False
160.3569 	EXP 	fam_trials_image: autoDraw = False
160.3569 	EXP 	fam_trials_image: autoDraw = True
160.8070 	EXP 	Sound  stopped
160.8237 	EXP 	Sound  stopped
160.8240 	EXP 	New trial (rep=0, index=46): {'soundFile': u'da.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 299, 'condition': u'R'}
160.8253 	EXP 	Set  sound=da.wav
160.8256 	EXP 	Sound  started
160.8319 	EXP 	fam_trials_image: autoDraw = False
160.8319 	EXP 	fam_trials_image: autoDraw = False
160.8319 	EXP 	fam_trials_image: autoDraw = True
161.2821 	EXP 	Sound  stopped
161.2988 	EXP 	Sound  stopped
161.2991 	EXP 	New trial (rep=0, index=47): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 300, 'condition': u'R'}
161.3003 	EXP 	Set  sound=bi.wav
161.3007 	EXP 	Sound  started
161.3071 	EXP 	fam_trials_image: autoDraw = False
161.3071 	EXP 	fam_trials_image: autoDraw = False
161.3071 	EXP 	fam_trials_image: autoDraw = True
161.7572 	EXP 	Sound  stopped
161.7739 	EXP 	Sound  stopped
161.7742 	EXP 	New trial (rep=0, index=48): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 301, 'condition': u'R'}
161.7755 	EXP 	Set  sound=du.wav
161.7758 	EXP 	Sound  started
161.7821 	EXP 	fam_trials_image: autoDraw = False
161.7821 	EXP 	fam_trials_image: autoDraw = False
161.7821 	EXP 	fam_trials_image: autoDraw = True
162.2322 	EXP 	Sound  stopped
162.2490 	EXP 	Sound  stopped
162.2493 	EXP 	New trial (rep=0, index=49): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 302, 'condition': u'R'}
162.2505 	EXP 	Set  sound=bu.wav
162.2508 	EXP 	Sound  started
162.2572 	EXP 	fam_trials_image: autoDraw = False
162.2572 	EXP 	fam_trials_image: autoDraw = False
162.2572 	EXP 	fam_trials_image: autoDraw = True
162.7073 	EXP 	Sound  stopped
162.7241 	EXP 	Sound  stopped
162.7244 	EXP 	New trial (rep=0, index=50): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 303, 'condition': u'R'}
162.7256 	EXP 	Set  sound=pa.wav
162.7260 	EXP 	Sound  started
162.7338 	EXP 	fam_trials_image: autoDraw = False
162.7338 	EXP 	fam_trials_image: autoDraw = False
162.7338 	EXP 	fam_trials_image: autoDraw = True
163.1824 	EXP 	Sound  stopped
163.1992 	EXP 	Sound  stopped
163.1995 	EXP 	New trial (rep=0, index=51): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 304, 'condition': u'R'}
163.2007 	EXP 	Set  sound=ti.wav
163.2011 	EXP 	Sound  started
163.2074 	EXP 	fam_trials_image: autoDraw = False
163.2074 	EXP 	fam_trials_image: autoDraw = False
163.2074 	EXP 	fam_trials_image: autoDraw = True
163.6575 	EXP 	Sound  stopped
163.6742 	EXP 	Sound  stopped
163.6745 	EXP 	New trial (rep=0, index=52): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 305, 'condition': u'R'}
163.6758 	EXP 	Set  sound=pi.wav
163.6761 	EXP 	Sound  started
163.6825 	EXP 	fam_trials_image: autoDraw = False
163.6825 	EXP 	fam_trials_image: autoDraw = False
163.6825 	EXP 	fam_trials_image: autoDraw = True
164.1326 	EXP 	Sound  stopped
164.1493 	EXP 	Sound  stopped
164.1496 	EXP 	New trial (rep=0, index=53): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 306, 'condition': u'R'}
164.1509 	EXP 	Set  sound=pa.wav
164.1512 	EXP 	Sound  started
164.1575 	EXP 	fam_trials_image: autoDraw = False
164.1575 	EXP 	fam_trials_image: autoDraw = False
164.1575 	EXP 	fam_trials_image: autoDraw = True
164.6077 	EXP 	Sound  stopped
164.6246 	EXP 	Sound  stopped
164.6250 	EXP 	New trial (rep=0, index=54): {'soundFile': u'ta.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 307, 'condition': u'R'}
164.6263 	EXP 	Set  sound=ta.wav
164.6267 	EXP 	Sound  started
164.6326 	EXP 	fam_trials_image: autoDraw = False
164.6326 	EXP 	fam_trials_image: autoDraw = False
164.6326 	EXP 	fam_trials_image: autoDraw = True
165.0828 	EXP 	Sound  stopped
165.0995 	EXP 	Sound  stopped
165.0998 	EXP 	New trial (rep=0, index=55): {'soundFile': u'pa.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 308, 'condition': u'R'}
165.1011 	EXP 	Set  sound=pa.wav
165.1014 	EXP 	Sound  started
165.1077 	EXP 	fam_trials_image: autoDraw = False
165.1077 	EXP 	fam_trials_image: autoDraw = False
165.1077 	EXP 	fam_trials_image: autoDraw = True
165.5579 	EXP 	Sound  stopped
165.5746 	EXP 	Sound  stopped
165.5749 	EXP 	New trial (rep=0, index=56): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 309, 'condition': u'R'}
165.5762 	EXP 	Set  sound=bu.wav
165.5765 	EXP 	Sound  started
165.5828 	EXP 	fam_trials_image: autoDraw = False
165.5828 	EXP 	fam_trials_image: autoDraw = False
165.5828 	EXP 	fam_trials_image: autoDraw = True
166.0329 	EXP 	Sound  stopped
166.0496 	EXP 	Sound  stopped
166.0499 	EXP 	New trial (rep=0, index=57): {'soundFile': u'ta.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 310, 'condition': u'R'}
166.0512 	EXP 	Set  sound=ta.wav
166.0515 	EXP 	Sound  started
166.0579 	EXP 	fam_trials_image: autoDraw = False
166.0579 	EXP 	fam_trials_image: autoDraw = False
166.0579 	EXP 	fam_trials_image: autoDraw = True
166.5080 	EXP 	Sound  stopped
166.5247 	EXP 	Sound  stopped
166.5250 	EXP 	New trial (rep=0, index=58): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 311, 'condition': u'R'}
166.5263 	EXP 	Set  sound=bu.wav
166.5266 	EXP 	Sound  started
166.5330 	EXP 	fam_trials_image: autoDraw = False
166.5330 	EXP 	fam_trials_image: autoDraw = False
166.5330 	EXP 	fam_trials_image: autoDraw = True
166.9831 	EXP 	Sound  stopped
166.9998 	EXP 	Sound  stopped
167.0001 	EXP 	New trial (rep=0, index=59): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 312, 'condition': u'R'}
167.0014 	EXP 	Set  sound=da.wav
167.0017 	EXP 	Sound  started
167.0080 	EXP 	fam_trials_image: autoDraw = False
167.0080 	EXP 	fam_trials_image: autoDraw = False
167.0080 	EXP 	fam_trials_image: autoDraw = True
167.4582 	EXP 	Sound  stopped
167.4765 	EXP 	Sound  stopped
167.4768 	EXP 	New trial (rep=0, index=60): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
167.4782 	EXP 	Set  sound=silence.wav
167.4785 	EXP 	Sound  started
