8.5993 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
129.8222 	EXP 	fam_trials_image: autoDraw = False
129.8222 	EXP 	fam_trials_image: autoDraw = False
129.8222 	EXP 	fam_trials_image: autoDraw = True
130.2724 	EXP 	Sound  stopped
130.2891 	EXP 	Sound  stopped
130.2894 	EXP 	New trial (rep=0, index=79): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 25, 'trialnum': 296, 'condition': u'S'}
130.2907 	EXP 	Set  sound=ti.wav
130.2910 	EXP 	Sound  started
130.2973 	EXP 	fam_trials_image: autoDraw = False
130.2973 	EXP 	fam_trials_image: autoDraw = False
130.2973 	EXP 	fam_trials_image: autoDraw = True
130.7475 	EXP 	Sound  stopped
130.7642 	EXP 	Sound  stopped
130.7645 	EXP 	New trial (rep=0, index=80): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 25, 'trialnum': 297, 'condition': u'S'}
130.7658 	EXP 	Set  sound=du.wav
130.7661 	EXP 	Sound  started
130.7724 	EXP 	fam_trials_image: autoDraw = False
130.7724 	EXP 	fam_trials_image: autoDraw = False
130.7724 	EXP 	fam_trials_image: autoDraw = True
131.2225 	EXP 	Sound  stopped
131.2393 	EXP 	Sound  stopped
131.2396 	EXP 	New trial (rep=0, index=81): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 26, 'trialnum': 298, 'condition': u'S'}
131.2408 	EXP 	Set  sound=pi.wav
131.2411 	EXP 	Sound  started
131.2475 	EXP 	fam_trials_image: autoDraw = False
131.2475 	EXP 	fam_trials_image: autoDraw = False
131.2475 	EXP 	fam_trials_image: autoDraw = True
131.6976 	EXP 	Sound  stopped
131.7144 	EXP 	Sound  stopped
131.7146 	EXP 	New trial (rep=0, index=82): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 26, 'trialnum': 299, 'condition': u'S'}
131.7160 	EXP 	Set  sound=tu.wav
131.7163 	EXP 	Sound  started
131.7226 	EXP 	fam_trials_image: autoDraw = False
131.7226 	EXP 	fam_trials_image: autoDraw = False
131.7226 	EXP 	fam_trials_image: autoDraw = True
132.1727 	EXP 	Sound  stopped
132.1894 	EXP 	Sound  stopped
132.1897 	EXP 	New trial (rep=0, index=83): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 26, 'trialnum': 300, 'condition': u'S'}
132.1910 	EXP 	Set  sound=bi.wav
132.1914 	EXP 	Sound  started
132.1977 	EXP 	fam_trials_image: autoDraw = False
132.1977 	EXP 	fam_trials_image: autoDraw = False
132.1977 	EXP 	fam_trials_image: autoDraw = True
132.6478 	EXP 	Sound  stopped
132.6645 	EXP 	Sound  stopped
132.6648 	EXP 	New trial (rep=0, index=84): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 25, 'trialnum': 301, 'condition': u'S'}
132.6661 	EXP 	Set  sound=bu.wav
132.6665 	EXP 	Sound  started
132.6728 	EXP 	fam_trials_image: autoDraw = False
132.6728 	EXP 	fam_trials_image: autoDraw = False
132.6728 	EXP 	fam_trials_image: autoDraw = True
133.1229 	EXP 	Sound  stopped
133.1396 	EXP 	Sound  stopped
133.1399 	EXP 	New trial (rep=0, index=85): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 25, 'trialnum': 302, 'condition': u'S'}
133.1411 	EXP 	Set  sound=pa.wav
133.1415 	EXP 	Sound  started
133.1479 	EXP 	fam_trials_image: autoDraw = False
133.1479 	EXP 	fam_trials_image: autoDraw = False
133.1479 	EXP 	fam_trials_image: autoDraw = True
133.5980 	EXP 	Sound  stopped
133.6147 	EXP 	Sound  stopped
133.6150 	EXP 	New trial (rep=0, index=86): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 25, 'trialnum': 303, 'condition': u'S'}
133.6163 	EXP 	Set  sound=da.wav
133.6167 	EXP 	Sound  started
133.6229 	EXP 	fam_trials_image: autoDraw = False
133.6229 	EXP 	fam_trials_image: autoDraw = False
133.6229 	EXP 	fam_trials_image: autoDraw = True
134.0731 	EXP 	Sound  stopped
134.0898 	EXP 	Sound  stopped
134.0901 	EXP 	New trial (rep=0, index=87): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 26, 'trialnum': 304, 'condition': u'S'}
134.0914 	EXP 	Set  sound=di.wav
134.0917 	EXP 	Sound  started
134.0981 	EXP 	fam_trials_image: autoDraw = False
134.0981 	EXP 	fam_trials_image: autoDraw = False
134.0981 	EXP 	fam_trials_image: autoDraw = True
134.3316 	DATA 	Keypress: 4
134.5481 	EXP 	Sound  stopped
134.5649 	EXP 	Sound  stopped
134.5652 	EXP 	New trial (rep=0, index=88): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 26, 'trialnum': 305, 'condition': u'S'}
134.5665 	EXP 	Set  sound=ba.wav
134.5669 	EXP 	Sound  started
134.5731 	EXP 	fam_trials_image: autoDraw = False
134.5731 	EXP 	fam_trials_image: autoDraw = False
134.5731 	EXP 	fam_trials_image: autoDraw = True
135.0232 	EXP 	Sound  stopped
135.0399 	EXP 	Sound  stopped
135.0403 	EXP 	New trial (rep=0, index=89): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 26, 'trialnum': 306, 'condition': u'S'}
135.0416 	EXP 	Set  sound=pu.wav
135.0419 	EXP 	Sound  started
135.0482 	EXP 	fam_trials_image: autoDraw = False
135.0482 	EXP 	fam_trials_image: autoDraw = False
135.0482 	EXP 	fam_trials_image: autoDraw = True
135.4983 	EXP 	Sound  stopped
135.5150 	EXP 	Sound  stopped
135.5154 	EXP 	New trial (rep=0, index=90): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 26, 'trialnum': 307, 'condition': u'S'}
135.5167 	EXP 	Set  sound=ta.wav
135.5171 	EXP 	Sound  started
135.5233 	EXP 	fam_trials_image: autoDraw = False
135.5233 	EXP 	fam_trials_image: autoDraw = False
135.5233 	EXP 	fam_trials_image: autoDraw = True
135.9734 	EXP 	Sound  stopped
135.9901 	EXP 	Sound  stopped
135.9904 	EXP 	New trial (rep=0, index=91): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 26, 'trialnum': 308, 'condition': u'S'}
135.9917 	EXP 	Set  sound=ti.wav
135.9920 	EXP 	Sound  started
135.9984 	EXP 	fam_trials_image: autoDraw = False
135.9984 	EXP 	fam_trials_image: autoDraw = False
135.9984 	EXP 	fam_trials_image: autoDraw = True
136.4485 	EXP 	Sound  stopped
136.4652 	EXP 	Sound  stopped
136.4655 	EXP 	New trial (rep=0, index=92): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 26, 'trialnum': 309, 'condition': u'S'}
136.4668 	EXP 	Set  sound=du.wav
136.4671 	EXP 	Sound  started
136.4735 	EXP 	fam_trials_image: autoDraw = False
136.4735 	EXP 	fam_trials_image: autoDraw = False
136.4735 	EXP 	fam_trials_image: autoDraw = True
136.9236 	EXP 	Sound  stopped
136.9403 	EXP 	Sound  stopped
136.9406 	EXP 	New trial (rep=0, index=93): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 27, 'trialnum': 310, 'condition': u'S'}
136.9419 	EXP 	Set  sound=pi.wav
136.9422 	EXP 	Sound  started
136.9630 	EXP 	fam_trials_image: autoDraw = False
136.9630 	EXP 	fam_trials_image: autoDraw = False
136.9630 	EXP 	fam_trials_image: autoDraw = True
137.3987 	EXP 	Sound  stopped
137.4154 	EXP 	Sound  stopped
137.4157 	EXP 	New trial (rep=0, index=94): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 27, 'trialnum': 311, 'condition': u'S'}
137.4170 	EXP 	Set  sound=tu.wav
137.4173 	EXP 	Sound  started
137.4236 	EXP 	fam_trials_image: autoDraw = False
137.4236 	EXP 	fam_trials_image: autoDraw = False
137.4236 	EXP 	fam_trials_image: autoDraw = True
137.8737 	EXP 	Sound  stopped
137.8905 	EXP 	Sound  stopped
137.8908 	EXP 	New trial (rep=0, index=95): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 27, 'trialnum': 312, 'condition': u'S'}
137.8921 	EXP 	Set  sound=bi.wav
137.8924 	EXP 	Sound  started
137.8987 	EXP 	fam_trials_image: autoDraw = False
137.8987 	EXP 	fam_trials_image: autoDraw = False
137.8987 	EXP 	fam_trials_image: autoDraw = True
138.3488 	EXP 	Sound  stopped
138.3656 	EXP 	Sound  stopped
138.3660 	EXP 	Sound  started
138.3738 	EXP 	fam_trials_image: autoDraw = False
138.3738 	EXP 	fam_trials_image: autoDraw = False
141.2494 	EXP 	Sound  stopped
141.2576 	EXP 	Imported auditory_run2_7.csv as conditions, 72 conditions, 6 params
141.2579 	EXP 	Created sequence: sequential, trialTypes=72, nReps=1, seed=None
141.2582 	EXP 	New trial (rep=0, index=0): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 265, 'condition': u'R'}
141.2592 	EXP 	Set  sound=3C.wav
141.2595 	EXP 	Sound  started
141.2611 	EXP 	alien: autoDraw = True
141.7161 	EXP 	Sound  stopped
141.7165 	EXP 	New trial (rep=0, index=1): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 266, 'condition': u'R'}
141.7176 	EXP 	Set  sound=1A.wav
141.7180 	EXP 	Sound  started
141.7244 	EXP 	alien: autoDraw = False
141.7244 	EXP 	alien: autoDraw = True
142.1745 	EXP 	Sound  stopped
142.1748 	EXP 	New trial (rep=0, index=2): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 267, 'condition': u'R'}
142.1759 	EXP 	Set  sound=4C.wav
142.1763 	EXP 	Sound  started
142.1973 	EXP 	alien: autoDraw = False
142.1973 	EXP 	alien: autoDraw = True
142.6329 	EXP 	Sound  stopped
142.6332 	EXP 	New trial (rep=0, index=3): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 268, 'condition': u'R'}
142.6343 	EXP 	Set  sound=4B.wav
142.6347 	EXP 	Sound  started
142.6412 	EXP 	alien: autoDraw = False
142.6412 	EXP 	alien: autoDraw = True
143.0914 	EXP 	Sound  stopped
143.0916 	EXP 	New trial (rep=0, index=4): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 269, 'condition': u'R'}
143.0928 	EXP 	Set  sound=1A.wav
143.0931 	EXP 	Sound  started
143.0996 	EXP 	alien: autoDraw = False
143.0996 	EXP 	alien: autoDraw = True
143.5498 	EXP 	Sound  stopped
143.5501 	EXP 	New trial (rep=0, index=5): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 270, 'condition': u'R'}
143.5512 	EXP 	Set  sound=3B.wav
143.5515 	EXP 	Sound  started
143.5726 	EXP 	alien: autoDraw = False
143.5726 	EXP 	alien: autoDraw = True
144.0082 	EXP 	Sound  stopped
144.0085 	EXP 	New trial (rep=0, index=6): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 271, 'condition': u'R'}
144.0096 	EXP 	Set  sound=2B.wav
144.0100 	EXP 	Sound  started
144.0165 	EXP 	alien: autoDraw = False
144.0165 	EXP 	alien: autoDraw = False
144.0165 	EXP 	alien: autoDraw = True
144.4667 	EXP 	Sound  stopped
144.4670 	EXP 	New trial (rep=0, index=7): {'soundFile': u'1C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 272, 'condition': u'R'}
144.4681 	EXP 	Set  sound=1C.wav
144.4684 	EXP 	Sound  started
144.4749 	EXP 	alien: autoDraw = False
144.4749 	EXP 	alien: autoDraw = False
144.4749 	EXP 	alien: autoDraw = True
144.6917 	DATA 	Keypress: 4
144.9251 	EXP 	Sound  stopped
144.9255 	EXP 	New trial (rep=0, index=8): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 273, 'condition': u'R'}
144.9266 	EXP 	Set  sound=3C.wav
144.9269 	EXP 	Sound  started
144.9333 	EXP 	alien: autoDraw = False
144.9333 	EXP 	alien: autoDraw = False
144.9333 	EXP 	alien: autoDraw = True
145.3835 	EXP 	Sound  stopped
145.3838 	EXP 	New trial (rep=0, index=9): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 274, 'condition': u'R'}
145.3849 	EXP 	Set  sound=2C.wav
145.3852 	EXP 	Sound  started
145.3917 	EXP 	alien: autoDraw = False
145.3917 	EXP 	alien: autoDraw = False
145.3917 	EXP 	alien: autoDraw = True
145.8419 	EXP 	Sound  stopped
145.8422 	EXP 	New trial (rep=0, index=10): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 275, 'condition': u'R'}
145.8433 	EXP 	Set  sound=4B.wav
145.8436 	EXP 	Sound  started
145.8501 	EXP 	alien: autoDraw = False
145.8501 	EXP 	alien: autoDraw = False
145.8501 	EXP 	alien: autoDraw = True
146.3003 	EXP 	Sound  stopped
146.3006 	EXP 	New trial (rep=0, index=11): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 276, 'condition': u'R'}
146.3017 	EXP 	Set  sound=1B.wav
146.3021 	EXP 	Sound  started
146.3085 	EXP 	alien: autoDraw = False
146.3085 	EXP 	alien: autoDraw = False
146.3085 	EXP 	alien: autoDraw = True
146.7587 	EXP 	Sound  stopped
146.7590 	EXP 	New trial (rep=0, index=12): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 277, 'condition': u'R'}
146.7601 	EXP 	Set  sound=4C.wav
146.7605 	EXP 	Sound  started
146.7670 	EXP 	alien: autoDraw = False
146.7670 	EXP 	alien: autoDraw = False
146.7670 	EXP 	alien: autoDraw = True
147.2171 	EXP 	Sound  stopped
147.2174 	EXP 	New trial (rep=0, index=13): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 278, 'condition': u'R'}
147.2185 	EXP 	Set  sound=4A.wav
147.2188 	EXP 	Sound  started
147.2254 	EXP 	alien: autoDraw = False
147.2254 	EXP 	alien: autoDraw = False
147.2254 	EXP 	alien: autoDraw = True
147.6755 	EXP 	Sound  stopped
147.6758 	EXP 	New trial (rep=0, index=14): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 279, 'condition': u'R'}
147.6769 	EXP 	Set  sound=1C.wav
147.6773 	EXP 	Sound  started
147.6838 	EXP 	alien: autoDraw = False
147.6838 	EXP 	alien: autoDraw = False
147.6838 	EXP 	alien: autoDraw = True
148.1340 	EXP 	Sound  stopped
148.1343 	EXP 	New trial (rep=0, index=15): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 280, 'condition': u'R'}
148.1354 	EXP 	Set  sound=1B.wav
148.1357 	EXP 	Sound  started
148.1422 	EXP 	alien: autoDraw = False
148.1422 	EXP 	alien: autoDraw = False
148.1422 	EXP 	alien: autoDraw = True
148.2674 	DATA 	Keypress: 4
148.5924 	EXP 	Sound  stopped
148.5928 	EXP 	New trial (rep=0, index=16): {'soundFile': u'1C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 281, 'condition': u'R'}
148.5939 	EXP 	Set  sound=1C.wav
148.5942 	EXP 	Sound  started
148.6006 	EXP 	alien: autoDraw = False
148.6006 	EXP 	alien: autoDraw = False
148.6006 	EXP 	alien: autoDraw = True
149.0508 	EXP 	Sound  stopped
149.0511 	EXP 	New trial (rep=0, index=17): {'soundFile': u'4A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 282, 'condition': u'R'}
149.0522 	EXP 	Set  sound=4A.wav
149.0526 	EXP 	Sound  started
149.0590 	EXP 	alien: autoDraw = False
149.0590 	EXP 	alien: autoDraw = False
149.0590 	EXP 	alien: autoDraw = True
149.4426 	DATA 	Keypress: 4
149.5092 	EXP 	Sound  stopped
149.5096 	EXP 	New trial (rep=0, index=18): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 283, 'condition': u'R'}
149.5107 	EXP 	Set  sound=1A.wav
149.5110 	EXP 	Sound  started
149.5175 	EXP 	alien: autoDraw = False
149.5175 	EXP 	alien: autoDraw = False
149.5175 	EXP 	alien: autoDraw = True
149.9676 	EXP 	Sound  stopped
149.9679 	EXP 	New trial (rep=0, index=19): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 284, 'condition': u'R'}
149.9691 	EXP 	Set  sound=2A.wav
149.9694 	EXP 	Sound  started
149.9759 	EXP 	alien: autoDraw = False
149.9759 	EXP 	alien: autoDraw = False
149.9759 	EXP 	alien: autoDraw = True
150.4322 	EXP 	Sound  stopped
150.4325 	EXP 	New trial (rep=0, index=20): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 285, 'condition': u'R'}
150.4336 	EXP 	Set  sound=3B.wav
150.4340 	EXP 	Sound  started
150.4490 	EXP 	alien: autoDraw = False
150.4490 	EXP 	alien: autoDraw = False
150.4490 	EXP 	alien: autoDraw = True
150.8928 	EXP 	Sound  stopped
150.8931 	EXP 	New trial (rep=0, index=21): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 286, 'condition': u'R'}
150.8942 	EXP 	Set  sound=3A.wav
150.8946 	EXP 	Sound  started
150.9010 	EXP 	alien: autoDraw = False
150.9010 	EXP 	alien: autoDraw = False
150.9010 	EXP 	alien: autoDraw = True
151.3512 	EXP 	Sound  stopped
151.3515 	EXP 	New trial (rep=0, index=22): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 287, 'condition': u'R'}
151.3526 	EXP 	Set  sound=3A.wav
151.3530 	EXP 	Sound  started
151.3595 	EXP 	alien: autoDraw = False
151.3595 	EXP 	alien: autoDraw = False
151.3595 	EXP 	alien: autoDraw = True
151.5596 	DATA 	Keypress: 4
151.8096 	EXP 	Sound  stopped
151.8100 	EXP 	New trial (rep=0, index=23): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 288, 'condition': u'R'}
151.8110 	EXP 	Set  sound=1B.wav
151.8114 	EXP 	Sound  started
151.8179 	EXP 	alien: autoDraw = False
151.8179 	EXP 	alien: autoDraw = False
151.8179 	EXP 	alien: autoDraw = True
152.2681 	EXP 	Sound  stopped
152.2684 	EXP 	New trial (rep=0, index=24): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
152.2698 	EXP 	Set  sound=silence.wav
152.2701 	EXP 	Sound  started
152.2763 	EXP 	alien: autoDraw = False
152.2763 	EXP 	alien: autoDraw = False
152.2763 	EXP 	alien: autoDraw = True
152.7264 	EXP 	Sound  stopped
152.7265 	EXP 	Sound  stopped
152.7268 	EXP 	New trial (rep=0, index=25): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
152.7282 	EXP 	Set  sound=silence.wav
152.7286 	EXP 	Sound  started
152.7347 	EXP 	alien: autoDraw = False
152.7347 	EXP 	alien: autoDraw = False
152.7347 	EXP 	alien: autoDraw = True
153.1848 	EXP 	Sound  stopped
153.1849 	EXP 	Sound  stopped
153.1852 	EXP 	New trial (rep=0, index=26): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
153.1866 	EXP 	Set  sound=silence.wav
153.1869 	EXP 	Sound  started
153.1931 	EXP 	alien: autoDraw = False
153.1931 	EXP 	alien: autoDraw = False
153.1931 	EXP 	alien: autoDraw = True
153.6432 	EXP 	Sound  stopped
153.6433 	EXP 	Sound  stopped
153.6436 	EXP 	New trial (rep=0, index=27): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
153.6450 	EXP 	Set  sound=silence.wav
153.6453 	EXP 	Sound  started
153.6515 	EXP 	alien: autoDraw = False
153.6515 	EXP 	alien: autoDraw = False
153.6515 	EXP 	alien: autoDraw = True
154.1017 	EXP 	Sound  stopped
154.1017 	EXP 	Sound  stopped
154.1020 	EXP 	New trial (rep=0, index=28): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
154.1035 	EXP 	Set  sound=silence.wav
154.1038 	EXP 	Sound  started
154.1099 	EXP 	alien: autoDraw = False
154.1099 	EXP 	alien: autoDraw = False
154.1099 	EXP 	alien: autoDraw = True
154.5601 	EXP 	Sound  stopped
154.5602 	EXP 	Sound  stopped
154.5605 	EXP 	New trial (rep=0, index=29): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
154.5619 	EXP 	Set  sound=silence.wav
154.5622 	EXP 	Sound  started
154.5684 	EXP 	alien: autoDraw = False
154.5684 	EXP 	alien: autoDraw = False
154.5684 	EXP 	alien: autoDraw = True
155.0185 	EXP 	Sound  stopped
155.0186 	EXP 	Sound  stopped
155.0189 	EXP 	New trial (rep=0, index=30): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
155.0203 	EXP 	Set  sound=silence.wav
155.0207 	EXP 	Sound  started
155.0268 	EXP 	alien: autoDraw = False
155.0268 	EXP 	alien: autoDraw = False
155.0268 	EXP 	alien: autoDraw = True
155.4769 	EXP 	Sound  stopped
155.4770 	EXP 	Sound  stopped
155.4774 	EXP 	New trial (rep=0, index=31): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
155.4789 	EXP 	Set  sound=silence.wav
155.4792 	EXP 	Sound  started
155.4852 	EXP 	alien: autoDraw = False
155.4852 	EXP 	alien: autoDraw = False
155.4852 	EXP 	alien: autoDraw = True
155.9353 	EXP 	Sound  stopped
155.9354 	EXP 	Sound  stopped
155.9357 	EXP 	New trial (rep=0, index=32): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
155.9371 	EXP 	Set  sound=silence.wav
155.9374 	EXP 	Sound  started
155.9436 	EXP 	alien: autoDraw = False
155.9436 	EXP 	alien: autoDraw = False
155.9436 	EXP 	alien: autoDraw = True
156.3938 	EXP 	Sound  stopped
156.3939 	EXP 	Sound  stopped
156.3942 	EXP 	New trial (rep=0, index=33): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
156.3956 	EXP 	Set  sound=silence.wav
156.3959 	EXP 	Sound  started
156.4020 	EXP 	alien: autoDraw = False
156.4020 	EXP 	alien: autoDraw = False
156.4020 	EXP 	alien: autoDraw = True
156.8521 	EXP 	Sound  stopped
156.8522 	EXP 	Sound  stopped
156.8525 	EXP 	New trial (rep=0, index=34): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
156.8539 	EXP 	Set  sound=silence.wav
156.8542 	EXP 	Sound  started
156.8604 	EXP 	alien: autoDraw = False
156.8604 	EXP 	alien: autoDraw = False
156.8604 	EXP 	alien: autoDraw = True
157.3106 	EXP 	Sound  stopped
157.3107 	EXP 	Sound  stopped
157.3110 	EXP 	New trial (rep=0, index=35): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
157.3123 	EXP 	Set  sound=silence.wav
157.3127 	EXP 	Sound  started
157.3189 	EXP 	alien: autoDraw = False
157.3189 	EXP 	alien: autoDraw = False
157.3189 	EXP 	alien: autoDraw = True
157.7690 	EXP 	Sound  stopped
157.7691 	EXP 	Sound  stopped
157.7694 	EXP 	New trial (rep=0, index=36): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 289, 'condition': u'R'}
157.7705 	EXP 	Set  sound=3B.wav
157.7708 	EXP 	Sound  started
157.7773 	EXP 	alien: autoDraw = False
157.7773 	EXP 	alien: autoDraw = False
157.7773 	EXP 	alien: autoDraw = True
158.2275 	EXP 	Sound  stopped
158.2278 	EXP 	New trial (rep=0, index=37): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 290, 'condition': u'R'}
158.2290 	EXP 	Set  sound=1B.wav
158.2293 	EXP 	Sound  started
158.2357 	EXP 	alien: autoDraw = False
158.2357 	EXP 	alien: autoDraw = False
158.2357 	EXP 	alien: autoDraw = True
158.6859 	EXP 	Sound  stopped
158.6862 	EXP 	New trial (rep=0, index=38): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 291, 'condition': u'R'}
158.6873 	EXP 	Set  sound=1C.wav
158.6876 	EXP 	Sound  started
158.6941 	EXP 	alien: autoDraw = False
158.6941 	EXP 	alien: autoDraw = False
158.6941 	EXP 	alien: autoDraw = True
159.1443 	EXP 	Sound  stopped
159.1447 	EXP 	New trial (rep=0, index=39): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 292, 'condition': u'R'}
159.1457 	EXP 	Set  sound=4C.wav
159.1460 	EXP 	Sound  started
159.1525 	EXP 	alien: autoDraw = False
159.1525 	EXP 	alien: autoDraw = False
159.1525 	EXP 	alien: autoDraw = True
159.4694 	DATA 	Keypress: 4
159.6027 	EXP 	Sound  stopped
159.6030 	EXP 	New trial (rep=0, index=40): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 293, 'condition': u'R'}
159.6042 	EXP 	Set  sound=2A.wav
159.6045 	EXP 	Sound  started
159.6109 	EXP 	alien: autoDraw = False
159.6109 	EXP 	alien: autoDraw = False
159.6109 	EXP 	alien: autoDraw = True
160.0611 	EXP 	Sound  stopped
160.0614 	EXP 	New trial (rep=0, index=41): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 294, 'condition': u'R'}
160.0625 	EXP 	Set  sound=1B.wav
160.0629 	EXP 	Sound  started
160.0693 	EXP 	alien: autoDraw = False
160.0693 	EXP 	alien: autoDraw = False
160.0693 	EXP 	alien: autoDraw = True
160.5257 	EXP 	Sound  stopped
160.5260 	EXP 	New trial (rep=0, index=42): {'soundFile': u'4A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 295, 'condition': u'R'}
160.5271 	EXP 	Set  sound=4A.wav
160.5274 	EXP 	Sound  started
160.5427 	EXP 	alien: autoDraw = False
160.5427 	EXP 	alien: autoDraw = False
160.5427 	EXP 	alien: autoDraw = True
160.9863 	EXP 	Sound  stopped
160.9866 	EXP 	New trial (rep=0, index=43): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 296, 'condition': u'R'}
160.9877 	EXP 	Set  sound=1A.wav
160.9880 	EXP 	Sound  started
160.9945 	EXP 	alien: autoDraw = False
160.9945 	EXP 	alien: autoDraw = False
160.9945 	EXP 	alien: autoDraw = True
161.4447 	EXP 	Sound  stopped
161.4450 	EXP 	New trial (rep=0, index=44): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 297, 'condition': u'R'}
161.4461 	EXP 	Set  sound=3C.wav
161.4464 	EXP 	Sound  started
161.4529 	EXP 	alien: autoDraw = False
161.4529 	EXP 	alien: autoDraw = False
161.4529 	EXP 	alien: autoDraw = True
161.8783 	DATA 	Keypress: 4
