9.5577 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
123.2162 	EXP 	Sound  started
123.2381 	EXP 	alien: autoDraw = False
123.2381 	EXP 	alien: autoDraw = False
123.2381 	EXP 	alien: autoDraw = True
123.6729 	EXP 	Sound  stopped
123.6732 	EXP 	New trial (rep=0, index=16): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 8, 'trialnum': 89, 'condition': u'S'}
123.6743 	EXP 	Set  sound=2B.wav
123.6746 	EXP 	Sound  started
123.6811 	EXP 	alien: autoDraw = False
123.6811 	EXP 	alien: autoDraw = False
123.6811 	EXP 	alien: autoDraw = True
124.1313 	EXP 	Sound  stopped
124.1316 	EXP 	New trial (rep=0, index=17): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 8, 'trialnum': 90, 'condition': u'S'}
124.1327 	EXP 	Set  sound=2C.wav
124.1330 	EXP 	Sound  started
124.1396 	EXP 	alien: autoDraw = False
124.1396 	EXP 	alien: autoDraw = False
124.1396 	EXP 	alien: autoDraw = True
124.5897 	EXP 	Sound  stopped
124.5900 	EXP 	New trial (rep=0, index=18): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 9, 'trialnum': 91, 'condition': u'S'}
124.5911 	EXP 	Set  sound=3A.wav
124.5914 	EXP 	Sound  started
124.5980 	EXP 	alien: autoDraw = False
124.5980 	EXP 	alien: autoDraw = False
124.5980 	EXP 	alien: autoDraw = True
125.0482 	EXP 	Sound  stopped
125.0485 	EXP 	New trial (rep=0, index=19): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 9, 'trialnum': 92, 'condition': u'S'}
125.0496 	EXP 	Set  sound=3B.wav
125.0499 	EXP 	Sound  started
125.0564 	EXP 	alien: autoDraw = False
125.0564 	EXP 	alien: autoDraw = False
125.0564 	EXP 	alien: autoDraw = True
125.0649 	DATA 	Keypress: 3
125.5215 	EXP 	Sound  stopped
125.5219 	EXP 	New trial (rep=0, index=20): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 9, 'trialnum': 93, 'condition': u'S'}
125.5230 	EXP 	Set  sound=3C.wav
125.5233 	EXP 	Sound  started
125.5388 	EXP 	alien: autoDraw = False
125.5388 	EXP 	alien: autoDraw = False
125.5388 	EXP 	alien: autoDraw = True
125.9817 	EXP 	Sound  stopped
125.9820 	EXP 	New trial (rep=0, index=21): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 8, 'trialnum': 94, 'condition': u'S'}
125.9831 	EXP 	Set  sound=4A.wav
125.9834 	EXP 	Sound  started
125.9899 	EXP 	alien: autoDraw = False
125.9899 	EXP 	alien: autoDraw = False
125.9899 	EXP 	alien: autoDraw = True
126.4401 	EXP 	Sound  stopped
126.4404 	EXP 	New trial (rep=0, index=22): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 8, 'trialnum': 95, 'condition': u'S'}
126.4415 	EXP 	Set  sound=4B.wav
126.4418 	EXP 	Sound  started
126.4483 	EXP 	alien: autoDraw = False
126.4483 	EXP 	alien: autoDraw = False
126.4483 	EXP 	alien: autoDraw = True
126.8985 	EXP 	Sound  stopped
126.8988 	EXP 	New trial (rep=0, index=23): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 8, 'trialnum': 96, 'condition': u'S'}
126.8998 	EXP 	Set  sound=4C.wav
126.9002 	EXP 	Sound  started
126.9067 	EXP 	alien: autoDraw = False
126.9067 	EXP 	alien: autoDraw = False
126.9067 	EXP 	alien: autoDraw = True
127.3569 	EXP 	Sound  stopped
127.3572 	EXP 	New trial (rep=0, index=24): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
127.3586 	EXP 	Set  sound=silence.wav
127.3589 	EXP 	Sound  started
127.3652 	EXP 	alien: autoDraw = False
127.3652 	EXP 	alien: autoDraw = False
127.3652 	EXP 	alien: autoDraw = True
127.8153 	EXP 	Sound  stopped
127.8154 	EXP 	Sound  stopped
127.8156 	EXP 	New trial (rep=0, index=25): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
127.8170 	EXP 	Set  sound=silence.wav
127.8173 	EXP 	Sound  started
127.8236 	EXP 	alien: autoDraw = False
127.8236 	EXP 	alien: autoDraw = False
127.8236 	EXP 	alien: autoDraw = True
128.2737 	EXP 	Sound  stopped
128.2738 	EXP 	Sound  stopped
128.2741 	EXP 	New trial (rep=0, index=26): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
128.2754 	EXP 	Set  sound=silence.wav
128.2758 	EXP 	Sound  started
128.2820 	EXP 	alien: autoDraw = False
128.2820 	EXP 	alien: autoDraw = False
128.2820 	EXP 	alien: autoDraw = True
128.7322 	EXP 	Sound  stopped
128.7322 	EXP 	Sound  stopped
128.7325 	EXP 	New trial (rep=0, index=27): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
128.7339 	EXP 	Set  sound=silence.wav
128.7342 	EXP 	Sound  started
128.7404 	EXP 	alien: autoDraw = False
128.7404 	EXP 	alien: autoDraw = False
128.7404 	EXP 	alien: autoDraw = True
129.1905 	EXP 	Sound  stopped
129.1906 	EXP 	Sound  stopped
129.1909 	EXP 	New trial (rep=0, index=28): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
129.1922 	EXP 	Set  sound=silence.wav
129.1926 	EXP 	Sound  started
129.1988 	EXP 	alien: autoDraw = False
129.1988 	EXP 	alien: autoDraw = False
129.1988 	EXP 	alien: autoDraw = True
129.6489 	EXP 	Sound  stopped
129.6490 	EXP 	Sound  stopped
129.6493 	EXP 	New trial (rep=0, index=29): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
129.6507 	EXP 	Set  sound=silence.wav
129.6510 	EXP 	Sound  started
129.6572 	EXP 	alien: autoDraw = False
129.6572 	EXP 	alien: autoDraw = False
129.6572 	EXP 	alien: autoDraw = True
130.1074 	EXP 	Sound  stopped
130.1075 	EXP 	Sound  stopped
130.1078 	EXP 	New trial (rep=0, index=30): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
130.1091 	EXP 	Set  sound=silence.wav
130.1095 	EXP 	Sound  started
130.1157 	EXP 	alien: autoDraw = False
130.1157 	EXP 	alien: autoDraw = False
130.1157 	EXP 	alien: autoDraw = True
130.5658 	EXP 	Sound  stopped
130.5659 	EXP 	Sound  stopped
130.5662 	EXP 	New trial (rep=0, index=31): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
130.5675 	EXP 	Set  sound=silence.wav
130.5678 	EXP 	Sound  started
130.5741 	EXP 	alien: autoDraw = False
130.5741 	EXP 	alien: autoDraw = False
130.5741 	EXP 	alien: autoDraw = True
131.0242 	EXP 	Sound  stopped
131.0243 	EXP 	Sound  stopped
131.0246 	EXP 	New trial (rep=0, index=32): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
131.0259 	EXP 	Set  sound=silence.wav
131.0262 	EXP 	Sound  started
131.0325 	EXP 	alien: autoDraw = False
131.0325 	EXP 	alien: autoDraw = False
131.0325 	EXP 	alien: autoDraw = True
131.4826 	EXP 	Sound  stopped
131.4827 	EXP 	Sound  stopped
131.4830 	EXP 	New trial (rep=0, index=33): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
131.4843 	EXP 	Set  sound=silence.wav
131.4847 	EXP 	Sound  started
131.4909 	EXP 	alien: autoDraw = False
131.4909 	EXP 	alien: autoDraw = False
131.4909 	EXP 	alien: autoDraw = True
131.9410 	EXP 	Sound  stopped
131.9411 	EXP 	Sound  stopped
131.9414 	EXP 	New trial (rep=0, index=34): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
131.9427 	EXP 	Set  sound=silence.wav
131.9431 	EXP 	Sound  started
131.9493 	EXP 	alien: autoDraw = False
131.9493 	EXP 	alien: autoDraw = False
131.9493 	EXP 	alien: autoDraw = True
132.3994 	EXP 	Sound  stopped
132.3995 	EXP 	Sound  stopped
132.3998 	EXP 	New trial (rep=0, index=35): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
132.4012 	EXP 	Set  sound=silence.wav
132.4015 	EXP 	Sound  started
132.4077 	EXP 	alien: autoDraw = False
132.4077 	EXP 	alien: autoDraw = False
132.4077 	EXP 	alien: autoDraw = True
132.8579 	EXP 	Sound  stopped
132.8579 	EXP 	Sound  stopped
132.8584 	EXP 	Sound  started
132.8661 	EXP 	alien: autoDraw = False
132.8661 	EXP 	alien: autoDraw = False
135.7417 	EXP 	Sound  stopped
135.7441 	EXP 	Imported auditory_run4_6.csv as conditions, 24 conditions, 6 params
135.7443 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
135.7446 	EXP 	New trial (rep=0, index=0): {'soundFile': u'bu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 73, 'condition': u'R'}
135.7457 	EXP 	Set  sound=bu.wav
135.7461 	EXP 	Sound  started
135.7500 	EXP 	fam_trials_image: autoDraw = True
136.2001 	EXP 	Sound  stopped
136.2251 	EXP 	Sound  stopped
136.2255 	EXP 	New trial (rep=0, index=1): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 74, 'condition': u'R'}
136.2268 	EXP 	Set  sound=pi.wav
136.2271 	EXP 	Sound  started
136.2334 	EXP 	fam_trials_image: autoDraw = False
136.2334 	EXP 	fam_trials_image: autoDraw = True
136.6835 	EXP 	Sound  stopped
136.7003 	EXP 	Sound  stopped
136.7005 	EXP 	New trial (rep=0, index=2): {'soundFile': u'ba.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 75, 'condition': u'R'}
136.7018 	EXP 	Set  sound=ba.wav
136.7021 	EXP 	Sound  started
136.7085 	EXP 	fam_trials_image: autoDraw = False
136.7085 	EXP 	fam_trials_image: autoDraw = False
136.7085 	EXP 	fam_trials_image: autoDraw = True
137.1586 	EXP 	Sound  stopped
137.1753 	EXP 	Sound  stopped
137.1756 	EXP 	New trial (rep=0, index=3): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 76, 'condition': u'R'}
137.1769 	EXP 	Set  sound=ti.wav
137.1772 	EXP 	Sound  started
137.1836 	EXP 	fam_trials_image: autoDraw = False
137.1836 	EXP 	fam_trials_image: autoDraw = False
137.1836 	EXP 	fam_trials_image: autoDraw = True
137.6337 	EXP 	Sound  stopped
137.6504 	EXP 	Sound  stopped
137.6508 	EXP 	New trial (rep=0, index=4): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 77, 'condition': u'R'}
137.6521 	EXP 	Set  sound=ba.wav
137.6524 	EXP 	Sound  started
137.6587 	EXP 	fam_trials_image: autoDraw = False
137.6587 	EXP 	fam_trials_image: autoDraw = False
137.6587 	EXP 	fam_trials_image: autoDraw = True
138.1088 	EXP 	Sound  stopped
138.1255 	EXP 	Sound  stopped
138.1259 	EXP 	New trial (rep=0, index=5): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 78, 'condition': u'R'}
138.1271 	EXP 	Set  sound=di.wav
138.1274 	EXP 	Sound  started
138.1338 	EXP 	fam_trials_image: autoDraw = False
138.1338 	EXP 	fam_trials_image: autoDraw = False
138.1338 	EXP 	fam_trials_image: autoDraw = True
138.6002 	EXP 	Sound  stopped
138.6005 	EXP 	New trial (rep=0, index=6): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 79, 'condition': u'R'}
138.6018 	EXP 	Set  sound=tu.wav
138.6021 	EXP 	Sound  started
138.6174 	EXP 	fam_trials_image: autoDraw = False
138.6174 	EXP 	fam_trials_image: autoDraw = False
138.6174 	EXP 	fam_trials_image: autoDraw = True
139.0590 	EXP 	Sound  stopped
139.0757 	EXP 	Sound  stopped
139.0760 	EXP 	New trial (rep=0, index=7): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 80, 'condition': u'R'}
139.0772 	EXP 	Set  sound=ta.wav
139.0775 	EXP 	Sound  started
139.0839 	EXP 	fam_trials_image: autoDraw = False
139.0839 	EXP 	fam_trials_image: autoDraw = False
139.0839 	EXP 	fam_trials_image: autoDraw = True
139.5340 	EXP 	Sound  stopped
139.5508 	EXP 	Sound  stopped
139.5511 	EXP 	New trial (rep=0, index=8): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 81, 'condition': u'R'}
139.5523 	EXP 	Set  sound=bu.wav
139.5527 	EXP 	Sound  started
139.5590 	EXP 	fam_trials_image: autoDraw = False
139.5590 	EXP 	fam_trials_image: autoDraw = False
139.5590 	EXP 	fam_trials_image: autoDraw = True
140.0091 	EXP 	Sound  stopped
140.0259 	EXP 	Sound  stopped
140.0262 	EXP 	New trial (rep=0, index=9): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 82, 'condition': u'R'}
140.0274 	EXP 	Set  sound=du.wav
140.0277 	EXP 	Sound  started
140.0341 	EXP 	fam_trials_image: autoDraw = False
140.0341 	EXP 	fam_trials_image: autoDraw = False
140.0341 	EXP 	fam_trials_image: autoDraw = True
140.4842 	EXP 	Sound  stopped
140.5009 	EXP 	Sound  stopped
140.5014 	EXP 	New trial (rep=0, index=10): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 83, 'condition': u'R'}
140.5026 	EXP 	Set  sound=bi.wav
140.5029 	EXP 	Sound  started
140.5092 	EXP 	fam_trials_image: autoDraw = False
140.5092 	EXP 	fam_trials_image: autoDraw = False
140.5092 	EXP 	fam_trials_image: autoDraw = True
140.9594 	EXP 	Sound  stopped
140.9760 	EXP 	Sound  stopped
140.9763 	EXP 	New trial (rep=0, index=11): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 84, 'condition': u'R'}
140.9776 	EXP 	Set  sound=pi.wav
140.9779 	EXP 	Sound  started
140.9843 	EXP 	fam_trials_image: autoDraw = False
140.9843 	EXP 	fam_trials_image: autoDraw = False
140.9843 	EXP 	fam_trials_image: autoDraw = True
141.4344 	EXP 	Sound  stopped
141.4511 	EXP 	Sound  stopped
141.4514 	EXP 	New trial (rep=0, index=12): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 85, 'condition': u'R'}
141.4526 	EXP 	Set  sound=du.wav
141.4530 	EXP 	Sound  started
141.4594 	EXP 	fam_trials_image: autoDraw = False
141.4594 	EXP 	fam_trials_image: autoDraw = False
141.4594 	EXP 	fam_trials_image: autoDraw = True
141.9095 	EXP 	Sound  stopped
141.9262 	EXP 	Sound  stopped
141.9265 	EXP 	New trial (rep=0, index=13): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 86, 'condition': u'R'}
141.9277 	EXP 	Set  sound=pu.wav
141.9280 	EXP 	Sound  started
141.9345 	EXP 	fam_trials_image: autoDraw = False
141.9345 	EXP 	fam_trials_image: autoDraw = False
141.9345 	EXP 	fam_trials_image: autoDraw = True
142.3846 	EXP 	Sound  stopped
142.4013 	EXP 	Sound  stopped
142.4016 	EXP 	New trial (rep=0, index=14): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 87, 'condition': u'R'}
142.4028 	EXP 	Set  sound=ta.wav
142.4031 	EXP 	Sound  started
142.4095 	EXP 	fam_trials_image: autoDraw = False
142.4095 	EXP 	fam_trials_image: autoDraw = False
142.4095 	EXP 	fam_trials_image: autoDraw = True
142.7847 	DATA 	Keypress: 3
142.8597 	EXP 	Sound  stopped
142.8764 	EXP 	Sound  stopped
142.8768 	EXP 	New trial (rep=0, index=15): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 88, 'condition': u'R'}
142.8781 	EXP 	Set  sound=da.wav
142.8785 	EXP 	Sound  started
142.8846 	EXP 	fam_trials_image: autoDraw = False
142.8846 	EXP 	fam_trials_image: autoDraw = False
142.8846 	EXP 	fam_trials_image: autoDraw = True
143.3347 	EXP 	Sound  stopped
143.3515 	EXP 	Sound  stopped
143.3518 	EXP 	New trial (rep=0, index=16): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 89, 'condition': u'R'}
143.3530 	EXP 	Set  sound=pu.wav
143.3533 	EXP 	Sound  started
143.3597 	EXP 	fam_trials_image: autoDraw = False
143.3597 	EXP 	fam_trials_image: autoDraw = False
143.3597 	EXP 	fam_trials_image: autoDraw = True
143.8098 	EXP 	Sound  stopped
143.8331 	EXP 	Sound  stopped
143.8334 	EXP 	New trial (rep=0, index=17): {'soundFile': u'ti.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 90, 'condition': u'R'}
143.8349 	EXP 	Set  sound=ti.wav
143.8352 	EXP 	Sound  started
143.8366 	EXP 	fam_trials_image: autoDraw = False
143.8366 	EXP 	fam_trials_image: autoDraw = False
143.8366 	EXP 	fam_trials_image: autoDraw = True
144.2267 	DATA 	Keypress: 3
144.2932 	EXP 	Sound  stopped
144.3100 	EXP 	Sound  stopped
144.3103 	EXP 	New trial (rep=0, index=18): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 91, 'condition': u'R'}
144.3115 	EXP 	Set  sound=pa.wav
144.3119 	EXP 	Sound  started
144.3182 	EXP 	fam_trials_image: autoDraw = False
144.3182 	EXP 	fam_trials_image: autoDraw = False
144.3182 	EXP 	fam_trials_image: autoDraw = True
144.7683 	EXP 	Sound  stopped
144.7851 	EXP 	Sound  stopped
144.7854 	EXP 	New trial (rep=0, index=19): {'soundFile': u'pa.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 92, 'condition': u'R'}
144.7867 	EXP 	Set  sound=pa.wav
144.7870 	EXP 	Sound  started
144.7933 	EXP 	fam_trials_image: autoDraw = False
144.7933 	EXP 	fam_trials_image: autoDraw = False
144.7933 	EXP 	fam_trials_image: autoDraw = True
145.2434 	EXP 	Sound  stopped
145.2601 	EXP 	Sound  stopped
145.2604 	EXP 	New trial (rep=0, index=20): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 93, 'condition': u'R'}
145.2617 	EXP 	Set  sound=bi.wav
145.2620 	EXP 	Sound  started
145.2684 	EXP 	fam_trials_image: autoDraw = False
145.2684 	EXP 	fam_trials_image: autoDraw = False
145.2684 	EXP 	fam_trials_image: autoDraw = True
145.7185 	EXP 	Sound  stopped
145.7352 	EXP 	Sound  stopped
145.7355 	EXP 	New trial (rep=0, index=21): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 94, 'condition': u'R'}
145.7367 	EXP 	Set  sound=tu.wav
145.7371 	EXP 	Sound  started
145.7435 	EXP 	fam_trials_image: autoDraw = False
145.7435 	EXP 	fam_trials_image: autoDraw = False
145.7435 	EXP 	fam_trials_image: autoDraw = True
146.1936 	EXP 	Sound  stopped
146.2103 	EXP 	Sound  stopped
146.2106 	EXP 	New trial (rep=0, index=22): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 95, 'condition': u'R'}
146.2118 	EXP 	Set  sound=di.wav
146.2122 	EXP 	Sound  started
146.2185 	EXP 	fam_trials_image: autoDraw = False
146.2185 	EXP 	fam_trials_image: autoDraw = False
146.2185 	EXP 	fam_trials_image: autoDraw = True
146.6687 	EXP 	Sound  stopped
146.6854 	EXP 	Sound  stopped
146.6857 	EXP 	New trial (rep=0, index=23): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 96, 'condition': u'R'}
146.6870 	EXP 	Set  sound=da.wav
146.6874 	EXP 	Sound  started
146.6936 	EXP 	fam_trials_image: autoDraw = False
146.6936 	EXP 	fam_trials_image: autoDraw = False
146.6936 	EXP 	fam_trials_image: autoDraw = True
147.1438 	EXP 	Sound  stopped
147.1605 	EXP 	Sound  stopped
147.1610 	EXP 	Sound  started
147.1687 	EXP 	fam_trials_image: autoDraw = False
147.1687 	EXP 	fam_trials_image: autoDraw = False
150.0360 	EXP 	Sound  stopped
150.0383 	EXP 	Imported auditory_run4_7.csv as conditions, 24 conditions, 6 params
150.0386 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
150.0388 	EXP 	New trial (rep=0, index=0): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 10, 'trialnum': 97, 'condition': u'S'}
150.0398 	EXP 	Set  sound=3A.wav
150.0401 	EXP 	Sound  started
150.0443 	EXP 	alien: autoDraw = True
150.4944 	EXP 	Sound  stopped
150.4948 	EXP 	New trial (rep=0, index=1): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 10, 'trialnum': 98, 'condition': u'S'}
150.4958 	EXP 	Set  sound=3B.wav
150.4962 	EXP 	Sound  started
150.5026 	EXP 	alien: autoDraw = False
150.5026 	EXP 	alien: autoDraw = False
150.5026 	EXP 	alien: autoDraw = True
150.9528 	EXP 	Sound  stopped
150.9531 	EXP 	New trial (rep=0, index=2): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 10, 'trialnum': 99, 'condition': u'S'}
150.9542 	EXP 	Set  sound=3C.wav
150.9545 	EXP 	Sound  started
150.9611 	EXP 	alien: autoDraw = False
150.9611 	EXP 	alien: autoDraw = False
150.9611 	EXP 	alien: autoDraw = True
151.4112 	EXP 	Sound  stopped
151.4115 	EXP 	New trial (rep=0, index=3): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 8, 'trialnum': 100, 'condition': u'S'}
151.4126 	EXP 	Set  sound=1A.wav
151.4129 	EXP 	Sound  started
151.4195 	EXP 	alien: autoDraw = False
151.4195 	EXP 	alien: autoDraw = False
151.4195 	EXP 	alien: autoDraw = True
151.8697 	EXP 	Sound  stopped
151.8699 	EXP 	New trial (rep=0, index=4): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 8, 'trialnum': 101, 'condition': u'S'}
151.8710 	EXP 	Set  sound=1B.wav
151.8713 	EXP 	Sound  started
151.8779 	EXP 	alien: autoDraw = False
151.8779 	EXP 	alien: autoDraw = False
151.8779 	EXP 	alien: autoDraw = True
152.3281 	EXP 	Sound  stopped
152.3284 	EXP 	New trial (rep=0, index=5): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 8, 'trialnum': 102, 'condition': u'S'}
152.3294 	EXP 	Set  sound=1C.wav
152.3298 	EXP 	Sound  started
152.3363 	EXP 	alien: autoDraw = False
152.3363 	EXP 	alien: autoDraw = False
152.3363 	EXP 	alien: autoDraw = True
152.7865 	EXP 	Sound  stopped
152.7868 	EXP 	New trial (rep=0, index=6): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 9, 'trialnum': 103, 'condition': u'S'}
152.7879 	EXP 	Set  sound=2A.wav
152.7882 	EXP 	Sound  started
152.7947 	EXP 	alien: autoDraw = False
152.7947 	EXP 	alien: autoDraw = False
152.7947 	EXP 	alien: autoDraw = True
153.2449 	EXP 	Sound  stopped
153.2452 	EXP 	New trial (rep=0, index=7): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 9, 'trialnum': 104, 'condition': u'S'}
153.2463 	EXP 	Set  sound=2B.wav
153.2466 	EXP 	Sound  started
153.2532 	EXP 	alien: autoDraw = False
153.2532 	EXP 	alien: autoDraw = False
153.2532 	EXP 	alien: autoDraw = True
153.7033 	EXP 	Sound  stopped
153.7036 	EXP 	New trial (rep=0, index=8): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 9, 'trialnum': 105, 'condition': u'S'}
153.7047 	EXP 	Set  sound=2C.wav
153.7050 	EXP 	Sound  started
153.7116 	EXP 	alien: autoDraw = False
153.7116 	EXP 	alien: autoDraw = False
153.7116 	EXP 	alien: autoDraw = True
154.1618 	EXP 	Sound  stopped
154.1621 	EXP 	New trial (rep=0, index=9): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 9, 'trialnum': 106, 'condition': u'S'}
154.1632 	EXP 	Set  sound=4A.wav
154.1635 	EXP 	Sound  started
154.1700 	EXP 	alien: autoDraw = False
154.1700 	EXP 	alien: autoDraw = False
154.1700 	EXP 	alien: autoDraw = True
154.3868 	DATA 	Keypress: 3
154.6202 	EXP 	Sound  stopped
154.6206 	EXP 	New trial (rep=0, index=10): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 9, 'trialnum': 107, 'condition': u'S'}
154.6216 	EXP 	Set  sound=4B.wav
154.6220 	EXP 	Sound  started
154.6284 	EXP 	alien: autoDraw = False
154.6284 	EXP 	alien: autoDraw = False
154.6284 	EXP 	alien: autoDraw = True
155.0786 	EXP 	Sound  stopped
155.0789 	EXP 	New trial (rep=0, index=11): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 9, 'trialnum': 108, 'condition': u'S'}
155.0800 	EXP 	Set  sound=4C.wav
155.0803 	EXP 	Sound  started
155.0868 	EXP 	alien: autoDraw = False
155.0868 	EXP 	alien: autoDraw = False
155.0868 	EXP 	alien: autoDraw = True
155.5370 	EXP 	Sound  stopped
155.5373 	EXP 	New trial (rep=0, index=12): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 9, 'trialnum': 109, 'condition': u'S'}
155.5383 	EXP 	Set  sound=1A.wav
155.5387 	EXP 	Sound  started
155.5453 	EXP 	alien: autoDraw = False
155.5453 	EXP 	alien: autoDraw = False
155.5453 	EXP 	alien: autoDraw = True
155.9954 	EXP 	Sound  stopped
155.9957 	EXP 	New trial (rep=0, index=13): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 9, 'trialnum': 110, 'condition': u'S'}
155.9968 	EXP 	Set  sound=1B.wav
155.9972 	EXP 	Sound  started
156.0036 	EXP 	alien: autoDraw = False
156.0036 	EXP 	alien: autoDraw = False
156.0036 	EXP 	alien: autoDraw = True
156.4538 	EXP 	Sound  stopped
156.4541 	EXP 	New trial (rep=0, index=14): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 9, 'trialnum': 111, 'condition': u'S'}
156.4552 	EXP 	Set  sound=1C.wav
156.4555 	EXP 	Sound  started
156.4621 	EXP 	alien: autoDraw = False
156.4621 	EXP 	alien: autoDraw = False
156.4621 	EXP 	alien: autoDraw = True
156.9122 	EXP 	Sound  stopped
156.9125 	EXP 	New trial (rep=0, index=15): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 11, 'trialnum': 112, 'condition': u'S'}
156.9136 	EXP 	Set  sound=3A.wav
156.9139 	EXP 	Sound  started
156.9205 	EXP 	alien: autoDraw = False
156.9205 	EXP 	alien: autoDraw = False
156.9205 	EXP 	alien: autoDraw = True
157.3706 	EXP 	Sound  stopped
