10.4978 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
137.5610 	EXP 	New trial (rep=0, index=10): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 83, 'condition': u'R'}
137.5623 	EXP 	Set  sound=bi.wav
137.5626 	EXP 	Sound  started
137.5690 	EXP 	fam_trials_image: autoDraw = False
137.5690 	EXP 	fam_trials_image: autoDraw = False
137.5690 	EXP 	fam_trials_image: autoDraw = True
138.0191 	EXP 	Sound  stopped
138.0358 	EXP 	Sound  stopped
138.0361 	EXP 	New trial (rep=0, index=11): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 84, 'condition': u'R'}
138.0374 	EXP 	Set  sound=pi.wav
138.0377 	EXP 	Sound  started
138.0441 	EXP 	fam_trials_image: autoDraw = False
138.0441 	EXP 	fam_trials_image: autoDraw = False
138.0441 	EXP 	fam_trials_image: autoDraw = True
138.4942 	EXP 	Sound  stopped
138.5109 	EXP 	Sound  stopped
138.5112 	EXP 	New trial (rep=0, index=12): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 85, 'condition': u'R'}
138.5125 	EXP 	Set  sound=du.wav
138.5128 	EXP 	Sound  started
138.5191 	EXP 	fam_trials_image: autoDraw = False
138.5191 	EXP 	fam_trials_image: autoDraw = False
138.5191 	EXP 	fam_trials_image: autoDraw = True
138.9693 	EXP 	Sound  stopped
138.9860 	EXP 	Sound  stopped
138.9863 	EXP 	New trial (rep=0, index=13): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 86, 'condition': u'R'}
138.9875 	EXP 	Set  sound=pu.wav
138.9879 	EXP 	Sound  started
138.9942 	EXP 	fam_trials_image: autoDraw = False
138.9942 	EXP 	fam_trials_image: autoDraw = False
138.9942 	EXP 	fam_trials_image: autoDraw = True
139.4443 	EXP 	Sound  stopped
139.4611 	EXP 	Sound  stopped
139.4614 	EXP 	New trial (rep=0, index=14): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 87, 'condition': u'R'}
139.4627 	EXP 	Set  sound=ta.wav
139.4630 	EXP 	Sound  started
139.4693 	EXP 	fam_trials_image: autoDraw = False
139.4693 	EXP 	fam_trials_image: autoDraw = False
139.4693 	EXP 	fam_trials_image: autoDraw = True
139.8362 	DATA 	Keypress: 3
139.9194 	EXP 	Sound  stopped
139.9362 	EXP 	Sound  stopped
139.9365 	EXP 	New trial (rep=0, index=15): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 88, 'condition': u'R'}
139.9378 	EXP 	Set  sound=da.wav
139.9381 	EXP 	Sound  started
139.9444 	EXP 	fam_trials_image: autoDraw = False
139.9444 	EXP 	fam_trials_image: autoDraw = False
139.9444 	EXP 	fam_trials_image: autoDraw = True
140.3945 	EXP 	Sound  stopped
140.4112 	EXP 	Sound  stopped
140.4115 	EXP 	New trial (rep=0, index=16): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 89, 'condition': u'R'}
140.4128 	EXP 	Set  sound=pu.wav
140.4131 	EXP 	Sound  started
140.4195 	EXP 	fam_trials_image: autoDraw = False
140.4195 	EXP 	fam_trials_image: autoDraw = False
140.4195 	EXP 	fam_trials_image: autoDraw = True
140.8696 	EXP 	Sound  stopped
140.8863 	EXP 	Sound  stopped
140.8866 	EXP 	New trial (rep=0, index=17): {'soundFile': u'ti.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 90, 'condition': u'R'}
140.8879 	EXP 	Set  sound=ti.wav
140.8883 	EXP 	Sound  started
140.8946 	EXP 	fam_trials_image: autoDraw = False
140.8946 	EXP 	fam_trials_image: autoDraw = False
140.8946 	EXP 	fam_trials_image: autoDraw = True
141.3447 	EXP 	Sound  stopped
141.3614 	EXP 	Sound  stopped
141.3617 	EXP 	New trial (rep=0, index=18): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 91, 'condition': u'R'}
141.3630 	EXP 	Set  sound=pa.wav
141.3633 	EXP 	Sound  started
141.3697 	EXP 	fam_trials_image: autoDraw = False
141.3697 	EXP 	fam_trials_image: autoDraw = False
141.3697 	EXP 	fam_trials_image: autoDraw = True
141.8198 	EXP 	Sound  stopped
141.8378 	EXP 	Sound  stopped
141.8381 	EXP 	New trial (rep=0, index=19): {'soundFile': u'pa.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 92, 'condition': u'R'}
141.8394 	EXP 	Set  sound=pa.wav
141.8397 	EXP 	Sound  started
141.8447 	EXP 	fam_trials_image: autoDraw = False
141.8447 	EXP 	fam_trials_image: autoDraw = False
141.8447 	EXP 	fam_trials_image: autoDraw = True
142.2949 	EXP 	Sound  stopped
142.3199 	EXP 	Sound  stopped
142.3202 	EXP 	New trial (rep=0, index=20): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 93, 'condition': u'R'}
142.3215 	EXP 	Set  sound=bi.wav
142.3218 	EXP 	Sound  started
142.3282 	EXP 	fam_trials_image: autoDraw = False
142.3282 	EXP 	fam_trials_image: autoDraw = False
142.3282 	EXP 	fam_trials_image: autoDraw = True
142.7783 	EXP 	Sound  stopped
142.7950 	EXP 	Sound  stopped
142.7953 	EXP 	New trial (rep=0, index=21): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 94, 'condition': u'R'}
142.7966 	EXP 	Set  sound=tu.wav
142.7969 	EXP 	Sound  started
142.8033 	EXP 	fam_trials_image: autoDraw = False
142.8033 	EXP 	fam_trials_image: autoDraw = False
142.8033 	EXP 	fam_trials_image: autoDraw = True
143.2534 	EXP 	Sound  stopped
143.2701 	EXP 	Sound  stopped
143.2704 	EXP 	New trial (rep=0, index=22): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 95, 'condition': u'R'}
143.2716 	EXP 	Set  sound=di.wav
143.2720 	EXP 	Sound  started
143.2783 	EXP 	fam_trials_image: autoDraw = False
143.2783 	EXP 	fam_trials_image: autoDraw = False
143.2783 	EXP 	fam_trials_image: autoDraw = True
143.7285 	EXP 	Sound  stopped
143.7452 	EXP 	Sound  stopped
143.7455 	EXP 	New trial (rep=0, index=23): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 96, 'condition': u'R'}
143.7469 	EXP 	Set  sound=da.wav
143.7472 	EXP 	Sound  started
143.7534 	EXP 	fam_trials_image: autoDraw = False
143.7534 	EXP 	fam_trials_image: autoDraw = False
143.7534 	EXP 	fam_trials_image: autoDraw = True
144.2035 	EXP 	Sound  stopped
144.2203 	EXP 	Sound  stopped
144.2209 	EXP 	Sound  started
144.2285 	EXP 	fam_trials_image: autoDraw = False
144.2285 	EXP 	fam_trials_image: autoDraw = False
147.0958 	EXP 	Sound  stopped
147.1006 	EXP 	Imported auditory_run4_7.csv as conditions, 24 conditions, 6 params
147.1009 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
147.1012 	EXP 	New trial (rep=0, index=0): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 10, 'trialnum': 97, 'condition': u'S'}
147.1022 	EXP 	Set  sound=3A.wav
147.1026 	EXP 	Sound  started
147.1041 	EXP 	alien: autoDraw = True
147.5625 	EXP 	Sound  stopped
147.5629 	EXP 	New trial (rep=0, index=1): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 10, 'trialnum': 98, 'condition': u'S'}
147.5641 	EXP 	Set  sound=3B.wav
147.5644 	EXP 	Sound  started
147.5708 	EXP 	alien: autoDraw = False
147.5708 	EXP 	alien: autoDraw = True
148.0209 	EXP 	Sound  stopped
148.0212 	EXP 	New trial (rep=0, index=2): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 10, 'trialnum': 99, 'condition': u'S'}
148.0223 	EXP 	Set  sound=3C.wav
148.0226 	EXP 	Sound  started
148.0292 	EXP 	alien: autoDraw = False
148.0292 	EXP 	alien: autoDraw = True
148.4793 	EXP 	Sound  stopped
148.4796 	EXP 	New trial (rep=0, index=3): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 8, 'trialnum': 100, 'condition': u'S'}
148.4807 	EXP 	Set  sound=1A.wav
148.4811 	EXP 	Sound  started
148.4876 	EXP 	alien: autoDraw = False
148.4876 	EXP 	alien: autoDraw = True
148.9378 	EXP 	Sound  stopped
148.9381 	EXP 	New trial (rep=0, index=4): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 8, 'trialnum': 101, 'condition': u'S'}
148.9392 	EXP 	Set  sound=1B.wav
148.9395 	EXP 	Sound  started
148.9460 	EXP 	alien: autoDraw = False
148.9460 	EXP 	alien: autoDraw = True
149.3962 	EXP 	Sound  stopped
149.3965 	EXP 	New trial (rep=0, index=5): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 8, 'trialnum': 102, 'condition': u'S'}
149.3976 	EXP 	Set  sound=1C.wav
149.3979 	EXP 	Sound  started
149.4044 	EXP 	alien: autoDraw = False
149.4044 	EXP 	alien: autoDraw = True
149.8546 	EXP 	Sound  stopped
149.8549 	EXP 	New trial (rep=0, index=6): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 9, 'trialnum': 103, 'condition': u'S'}
149.8560 	EXP 	Set  sound=2A.wav
149.8564 	EXP 	Sound  started
149.8629 	EXP 	alien: autoDraw = False
149.8629 	EXP 	alien: autoDraw = False
149.8629 	EXP 	alien: autoDraw = True
150.3130 	EXP 	Sound  stopped
150.3133 	EXP 	New trial (rep=0, index=7): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 9, 'trialnum': 104, 'condition': u'S'}
150.3144 	EXP 	Set  sound=2B.wav
150.3148 	EXP 	Sound  started
150.3213 	EXP 	alien: autoDraw = False
150.3213 	EXP 	alien: autoDraw = False
150.3213 	EXP 	alien: autoDraw = True
150.6715 	DATA 	Keypress: 3
150.7715 	EXP 	Sound  stopped
150.7718 	EXP 	New trial (rep=0, index=8): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 9, 'trialnum': 105, 'condition': u'S'}
150.7729 	EXP 	Set  sound=2C.wav
150.7733 	EXP 	Sound  started
150.7797 	EXP 	alien: autoDraw = False
150.7797 	EXP 	alien: autoDraw = False
150.7797 	EXP 	alien: autoDraw = True
151.2299 	EXP 	Sound  stopped
151.2302 	EXP 	New trial (rep=0, index=9): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 9, 'trialnum': 106, 'condition': u'S'}
151.2313 	EXP 	Set  sound=4A.wav
151.2316 	EXP 	Sound  started
151.2381 	EXP 	alien: autoDraw = False
151.2381 	EXP 	alien: autoDraw = False
151.2381 	EXP 	alien: autoDraw = True
151.6883 	EXP 	Sound  stopped
151.6886 	EXP 	New trial (rep=0, index=10): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 9, 'trialnum': 107, 'condition': u'S'}
151.6897 	EXP 	Set  sound=4B.wav
151.6900 	EXP 	Sound  started
151.6965 	EXP 	alien: autoDraw = False
151.6965 	EXP 	alien: autoDraw = False
151.6965 	EXP 	alien: autoDraw = True
152.1467 	EXP 	Sound  stopped
152.1470 	EXP 	New trial (rep=0, index=11): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 9, 'trialnum': 108, 'condition': u'S'}
152.1481 	EXP 	Set  sound=4C.wav
152.1484 	EXP 	Sound  started
152.1549 	EXP 	alien: autoDraw = False
152.1549 	EXP 	alien: autoDraw = False
152.1549 	EXP 	alien: autoDraw = True
152.6051 	EXP 	Sound  stopped
152.6054 	EXP 	New trial (rep=0, index=12): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 9, 'trialnum': 109, 'condition': u'S'}
152.6065 	EXP 	Set  sound=1A.wav
152.6069 	EXP 	Sound  started
152.6134 	EXP 	alien: autoDraw = False
152.6134 	EXP 	alien: autoDraw = False
152.6134 	EXP 	alien: autoDraw = True
152.7969 	DATA 	Keypress: 3
153.0635 	EXP 	Sound  stopped
153.0639 	EXP 	New trial (rep=0, index=13): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 9, 'trialnum': 110, 'condition': u'S'}
153.0650 	EXP 	Set  sound=1B.wav
153.0653 	EXP 	Sound  started
153.0718 	EXP 	alien: autoDraw = False
153.0718 	EXP 	alien: autoDraw = False
153.0718 	EXP 	alien: autoDraw = True
153.5219 	EXP 	Sound  stopped
153.5222 	EXP 	New trial (rep=0, index=14): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 9, 'trialnum': 111, 'condition': u'S'}
153.5234 	EXP 	Set  sound=1C.wav
153.5237 	EXP 	Sound  started
153.5302 	EXP 	alien: autoDraw = False
153.5302 	EXP 	alien: autoDraw = False
153.5302 	EXP 	alien: autoDraw = True
153.9803 	EXP 	Sound  stopped
153.9806 	EXP 	New trial (rep=0, index=15): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 11, 'trialnum': 112, 'condition': u'S'}
153.9817 	EXP 	Set  sound=3A.wav
153.9821 	EXP 	Sound  started
153.9886 	EXP 	alien: autoDraw = False
153.9886 	EXP 	alien: autoDraw = False
153.9886 	EXP 	alien: autoDraw = True
154.4388 	EXP 	Sound  stopped
154.4391 	EXP 	New trial (rep=0, index=16): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 11, 'trialnum': 113, 'condition': u'S'}
154.4402 	EXP 	Set  sound=3B.wav
154.4405 	EXP 	Sound  started
154.4470 	EXP 	alien: autoDraw = False
154.4470 	EXP 	alien: autoDraw = False
154.4470 	EXP 	alien: autoDraw = True
154.8972 	EXP 	Sound  stopped
154.8975 	EXP 	New trial (rep=0, index=17): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 11, 'trialnum': 114, 'condition': u'S'}
154.8986 	EXP 	Set  sound=3C.wav
154.8989 	EXP 	Sound  started
154.9054 	EXP 	alien: autoDraw = False
154.9054 	EXP 	alien: autoDraw = False
154.9054 	EXP 	alien: autoDraw = True
155.3556 	EXP 	Sound  stopped
155.3559 	EXP 	New trial (rep=0, index=18): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 10, 'trialnum': 115, 'condition': u'S'}
155.3570 	EXP 	Set  sound=4A.wav
155.3573 	EXP 	Sound  started
155.3638 	EXP 	alien: autoDraw = False
155.3638 	EXP 	alien: autoDraw = False
155.3638 	EXP 	alien: autoDraw = True
155.8140 	EXP 	Sound  stopped
155.8143 	EXP 	New trial (rep=0, index=19): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 10, 'trialnum': 116, 'condition': u'S'}
155.8154 	EXP 	Set  sound=4B.wav
155.8158 	EXP 	Sound  started
155.8223 	EXP 	alien: autoDraw = False
155.8223 	EXP 	alien: autoDraw = False
155.8223 	EXP 	alien: autoDraw = True
156.2724 	EXP 	Sound  stopped
156.2727 	EXP 	New trial (rep=0, index=20): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 10, 'trialnum': 117, 'condition': u'S'}
156.2738 	EXP 	Set  sound=4C.wav
156.2742 	EXP 	Sound  started
156.2807 	EXP 	alien: autoDraw = False
156.2807 	EXP 	alien: autoDraw = False
156.2807 	EXP 	alien: autoDraw = True
156.3558 	DATA 	Keypress: 3
156.7308 	EXP 	Sound  stopped
156.7312 	EXP 	New trial (rep=0, index=21): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 10, 'trialnum': 118, 'condition': u'S'}
156.7323 	EXP 	Set  sound=2A.wav
156.7326 	EXP 	Sound  started
156.7391 	EXP 	alien: autoDraw = False
156.7391 	EXP 	alien: autoDraw = False
156.7391 	EXP 	alien: autoDraw = True
157.1893 	EXP 	Sound  stopped
157.1896 	EXP 	New trial (rep=0, index=22): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 10, 'trialnum': 119, 'condition': u'S'}
157.1907 	EXP 	Set  sound=2B.wav
157.1910 	EXP 	Sound  started
157.1975 	EXP 	alien: autoDraw = False
157.1975 	EXP 	alien: autoDraw = False
157.1975 	EXP 	alien: autoDraw = True
157.6477 	EXP 	Sound  stopped
157.6480 	EXP 	New trial (rep=0, index=23): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 10, 'trialnum': 120, 'condition': u'S'}
157.6491 	EXP 	Set  sound=2C.wav
157.6494 	EXP 	Sound  started
157.6559 	EXP 	alien: autoDraw = False
157.6559 	EXP 	alien: autoDraw = False
157.6559 	EXP 	alien: autoDraw = True
158.1061 	EXP 	Sound  stopped
158.1066 	EXP 	Sound  started
158.1143 	EXP 	alien: autoDraw = False
158.1143 	EXP 	alien: autoDraw = False
158.2728 	DATA 	Keypress: 3
160.9899 	EXP 	Sound  stopped
160.9926 	EXP 	Imported auditory_run4_8.csv as conditions, 36 conditions, 6 params
160.9929 	EXP 	Created sequence: sequential, trialTypes=36, nReps=1, seed=None
160.9932 	EXP 	New trial (rep=0, index=0): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 97, 'condition': u'R'}
160.9943 	EXP 	Set  sound=ba.wav
160.9946 	EXP 	Sound  started
160.9982 	EXP 	fam_trials_image: autoDraw = True
161.4483 	EXP 	Sound  stopped
161.4733 	EXP 	Sound  stopped
161.4737 	EXP 	New trial (rep=0, index=1): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 98, 'condition': u'R'}
161.4750 	EXP 	Set  sound=bu.wav
161.4753 	EXP 	Sound  started
161.4816 	EXP 	fam_trials_image: autoDraw = False
161.4816 	EXP 	fam_trials_image: autoDraw = True
161.9317 	EXP 	Sound  stopped
161.9484 	EXP 	Sound  stopped
161.9487 	EXP 	New trial (rep=0, index=2): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 99, 'condition': u'R'}
161.9500 	EXP 	Set  sound=tu.wav
161.9503 	EXP 	Sound  started
161.9567 	EXP 	fam_trials_image: autoDraw = False
161.9567 	EXP 	fam_trials_image: autoDraw = False
161.9567 	EXP 	fam_trials_image: autoDraw = True
162.4068 	EXP 	Sound  stopped
162.4236 	EXP 	Sound  stopped
162.4239 	EXP 	New trial (rep=0, index=3): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 100, 'condition': u'R'}
162.4253 	EXP 	Set  sound=du.wav
162.4256 	EXP 	Sound  started
162.4318 	EXP 	fam_trials_image: autoDraw = False
162.4318 	EXP 	fam_trials_image: autoDraw = False
162.4318 	EXP 	fam_trials_image: autoDraw = True
162.8819 	EXP 	Sound  stopped
162.8986 	EXP 	Sound  stopped
162.8989 	EXP 	New trial (rep=0, index=4): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 101, 'condition': u'R'}
162.9002 	EXP 	Set  sound=bu.wav
162.9005 	EXP 	Sound  started
162.9069 	EXP 	fam_trials_image: autoDraw = False
162.9069 	EXP 	fam_trials_image: autoDraw = False
162.9069 	EXP 	fam_trials_image: autoDraw = True
163.3570 	EXP 	Sound  stopped
163.3737 	EXP 	Sound  stopped
163.3740 	EXP 	New trial (rep=0, index=5): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 102, 'condition': u'R'}
163.3752 	EXP 	Set  sound=di.wav
163.3756 	EXP 	Sound  started
163.3820 	EXP 	fam_trials_image: autoDraw = False
163.3820 	EXP 	fam_trials_image: autoDraw = False
163.3820 	EXP 	fam_trials_image: autoDraw = True
163.8321 	EXP 	Sound  stopped
163.8488 	EXP 	Sound  stopped
163.8491 	EXP 	New trial (rep=0, index=6): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 103, 'condition': u'R'}
163.8504 	EXP 	Set  sound=ti.wav
163.8507 	EXP 	Sound  started
163.8571 	EXP 	fam_trials_image: autoDraw = False
163.8571 	EXP 	fam_trials_image: autoDraw = False
163.8571 	EXP 	fam_trials_image: autoDraw = True
164.3072 	EXP 	Sound  stopped
164.3239 	EXP 	Sound  stopped
164.3242 	EXP 	New trial (rep=0, index=7): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 104, 'condition': u'R'}
164.3254 	EXP 	Set  sound=di.wav
164.3257 	EXP 	Sound  started
164.3321 	EXP 	fam_trials_image: autoDraw = False
164.3321 	EXP 	fam_trials_image: autoDraw = False
164.3321 	EXP 	fam_trials_image: autoDraw = True
164.7823 	EXP 	Sound  stopped
164.7990 	EXP 	Sound  stopped
164.7993 	EXP 	New trial (rep=0, index=8): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 105, 'condition': u'R'}
164.8005 	EXP 	Set  sound=da.wav
164.8009 	EXP 	Sound  started
164.8072 	EXP 	fam_trials_image: autoDraw = False
164.8072 	EXP 	fam_trials_image: autoDraw = False
164.8072 	EXP 	fam_trials_image: autoDraw = True
165.2574 	EXP 	Sound  stopped
165.2767 	EXP 	Sound  stopped
165.2770 	EXP 	New trial (rep=0, index=9): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 106, 'condition': u'R'}
165.2783 	EXP 	Set  sound=da.wav
165.2786 	EXP 	Sound  started
165.2824 	EXP 	fam_trials_image: autoDraw = False
165.2824 	EXP 	fam_trials_image: autoDraw = False
165.2824 	EXP 	fam_trials_image: autoDraw = True
165.7325 	EXP 	Sound  stopped
165.7575 	EXP 	Sound  stopped
165.7578 	EXP 	New trial (rep=0, index=10): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 107, 'condition': u'R'}
165.7591 	EXP 	Set  sound=pi.wav
165.7594 	EXP 	Sound  started
165.7658 	EXP 	fam_trials_image: autoDraw = False
165.7658 	EXP 	fam_trials_image: autoDraw = False
165.7658 	EXP 	fam_trials_image: autoDraw = True
166.2158 	EXP 	Sound  stopped
166.2326 	EXP 	Sound  stopped
166.2329 	EXP 	New trial (rep=0, index=11): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 108, 'condition': u'R'}
166.2341 	EXP 	Set  sound=tu.wav
166.2345 	EXP 	Sound  started
166.2408 	EXP 	fam_trials_image: autoDraw = False
166.2408 	EXP 	fam_trials_image: autoDraw = False
166.2408 	EXP 	fam_trials_image: autoDraw = True
166.6909 	EXP 	Sound  stopped
166.7077 	EXP 	Sound  stopped
166.7080 	EXP 	New trial (rep=0, index=12): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 109, 'condition': u'R'}
166.7092 	EXP 	Set  sound=pa.wav
166.7097 	EXP 	Sound  started
166.7159 	EXP 	fam_trials_image: autoDraw = False
166.7159 	EXP 	fam_trials_image: autoDraw = False
166.7159 	EXP 	fam_trials_image: autoDraw = True
167.1660 	EXP 	Sound  stopped
167.1827 	EXP 	Sound  stopped
167.1830 	EXP 	New trial (rep=0, index=13): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 110, 'condition': u'R'}
167.1843 	EXP 	Set  sound=ta.wav
167.1846 	EXP 	Sound  started
167.1910 	EXP 	fam_trials_image: autoDraw = False
167.1910 	EXP 	fam_trials_image: autoDraw = False
167.1910 	EXP 	fam_trials_image: autoDraw = True
167.6411 	EXP 	Sound  stopped
167.6578 	EXP 	Sound  stopped
167.6581 	EXP 	New trial (rep=0, index=14): {'soundFile': u'ba.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 111, 'condition': u'R'}
167.6594 	EXP 	Set  sound=ba.wav
167.6597 	EXP 	Sound  started
167.6661 	EXP 	fam_trials_image: autoDraw = False
167.6661 	EXP 	fam_trials_image: autoDraw = False
167.6661 	EXP 	fam_trials_image: autoDraw = True
168.1162 	EXP 	Sound  stopped
168.1329 	EXP 	Sound  stopped
168.1332 	EXP 	New trial (rep=0, index=15): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 112, 'condition': u'R'}
168.1345 	EXP 	Set  sound=pu.wav
168.1348 	EXP 	Sound  started
168.1412 	EXP 	fam_trials_image: autoDraw = False
168.1412 	EXP 	fam_trials_image: autoDraw = False
168.1412 	EXP 	fam_trials_image: autoDraw = True
168.5913 	EXP 	Sound  stopped
168.6080 	EXP 	Sound  stopped
168.6083 	EXP 	New trial (rep=0, index=16): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 113, 'condition': u'R'}
168.6096 	EXP 	Set  sound=bi.wav
168.6099 	EXP 	Sound  started
168.6162 	EXP 	fam_trials_image: autoDraw = False
168.6162 	EXP 	fam_trials_image: autoDraw = False
168.6162 	EXP 	fam_trials_image: autoDraw = True
168.8081 	DATA 	Keypress: 3
169.0663 	EXP 	Sound  stopped
169.0831 	EXP 	Sound  stopped
169.0835 	EXP 	New trial (rep=0, index=17): {'soundFile': u'ti.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 114, 'condition': u'R'}
169.0847 	EXP 	Set  sound=ti.wav
169.0851 	EXP 	Sound  started
169.0913 	EXP 	fam_trials_image: autoDraw = False
169.0913 	EXP 	fam_trials_image: autoDraw = False
169.0913 	EXP 	fam_trials_image: autoDraw = True
169.5414 	EXP 	Sound  stopped
169.5582 	EXP 	Sound  stopped
169.5585 	EXP 	New trial (rep=0, index=18): {'soundFile': u'pi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 115, 'condition': u'R'}
169.5597 	EXP 	Set  sound=pi.wav
169.5601 	EXP 	Sound  started
169.5664 	EXP 	fam_trials_image: autoDraw = False
169.5664 	EXP 	fam_trials_image: autoDraw = False
169.5664 	EXP 	fam_trials_image: autoDraw = True
170.0165 	EXP 	Sound  stopped
170.0332 	EXP 	Sound  stopped
170.0335 	EXP 	New trial (rep=0, index=19): {'soundFile': u'du.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 116, 'condition': u'R'}
170.0348 	EXP 	Set  sound=du.wav
170.0351 	EXP 	Sound  started
170.0415 	EXP 	fam_trials_image: autoDraw = False
170.0415 	EXP 	fam_trials_image: autoDraw = False
170.0415 	EXP 	fam_trials_image: autoDraw = True
170.4932 	EXP 	Sound  stopped
170.5083 	EXP 	Sound  stopped
170.5086 	EXP 	New trial (rep=0, index=20): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 117, 'condition': u'R'}
170.5099 	EXP 	Set  sound=ta.wav
170.5103 	EXP 	Sound  started
170.5166 	EXP 	fam_trials_image: autoDraw = False
170.5166 	EXP 	fam_trials_image: autoDraw = False
170.5166 	EXP 	fam_trials_image: autoDraw = True
170.9667 	EXP 	Sound  stopped
170.9834 	EXP 	Sound  stopped
170.9837 	EXP 	New trial (rep=0, index=21): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 118, 'condition': u'R'}
170.9850 	EXP 	Set  sound=pa.wav
170.9853 	EXP 	Sound  started
170.9917 	EXP 	fam_trials_image: autoDraw = False
170.9917 	EXP 	fam_trials_image: autoDraw = False
170.9917 	EXP 	fam_trials_image: autoDraw = True
171.4418 	EXP 	Sound  stopped
171.4585 	EXP 	Sound  stopped
