8.6358 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
131.9483 	EXP 	Set  sound=2C.wav
131.9486 	EXP 	Sound  started
131.9551 	EXP 	alien: autoDraw = False
131.9551 	EXP 	alien: autoDraw = False
131.9551 	EXP 	alien: autoDraw = True
132.4053 	EXP 	Sound  stopped
132.4056 	EXP 	New trial (rep=0, index=87): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 26, 'trialnum': 304, 'condition': u'S'}
132.4067 	EXP 	Set  sound=1A.wav
132.4070 	EXP 	Sound  started
132.4135 	EXP 	alien: autoDraw = False
132.4135 	EXP 	alien: autoDraw = False
132.4135 	EXP 	alien: autoDraw = True
132.8637 	EXP 	Sound  stopped
132.8640 	EXP 	New trial (rep=0, index=88): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 26, 'trialnum': 305, 'condition': u'S'}
132.8651 	EXP 	Set  sound=1B.wav
132.8654 	EXP 	Sound  started
132.8719 	EXP 	alien: autoDraw = False
132.8719 	EXP 	alien: autoDraw = False
132.8719 	EXP 	alien: autoDraw = True
133.3221 	EXP 	Sound  stopped
133.3224 	EXP 	New trial (rep=0, index=89): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 26, 'trialnum': 306, 'condition': u'S'}
133.3235 	EXP 	Set  sound=1C.wav
133.3238 	EXP 	Sound  started
133.3304 	EXP 	alien: autoDraw = False
133.3304 	EXP 	alien: autoDraw = False
133.3304 	EXP 	alien: autoDraw = True
133.7805 	EXP 	Sound  stopped
133.7808 	EXP 	New trial (rep=0, index=90): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 26, 'trialnum': 307, 'condition': u'S'}
133.7819 	EXP 	Set  sound=4A.wav
133.7823 	EXP 	Sound  started
133.7888 	EXP 	alien: autoDraw = False
133.7888 	EXP 	alien: autoDraw = False
133.7888 	EXP 	alien: autoDraw = True
134.2390 	EXP 	Sound  stopped
134.2393 	EXP 	New trial (rep=0, index=91): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 26, 'trialnum': 308, 'condition': u'S'}
134.2404 	EXP 	Set  sound=4B.wav
134.2407 	EXP 	Sound  started
134.2472 	EXP 	alien: autoDraw = False
134.2472 	EXP 	alien: autoDraw = False
134.2472 	EXP 	alien: autoDraw = True
134.6954 	EXP 	Sound  stopped
134.6957 	EXP 	New trial (rep=0, index=92): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 26, 'trialnum': 309, 'condition': u'S'}
134.6968 	EXP 	Set  sound=4C.wav
134.6971 	EXP 	Sound  started
134.7126 	EXP 	alien: autoDraw = False
134.7126 	EXP 	alien: autoDraw = False
134.7126 	EXP 	alien: autoDraw = True
135.1558 	EXP 	Sound  stopped
135.1561 	EXP 	New trial (rep=0, index=93): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 27, 'trialnum': 310, 'condition': u'S'}
135.1572 	EXP 	Set  sound=3A.wav
135.1575 	EXP 	Sound  started
135.1640 	EXP 	alien: autoDraw = False
135.1640 	EXP 	alien: autoDraw = False
135.1640 	EXP 	alien: autoDraw = True
135.6142 	EXP 	Sound  stopped
135.6145 	EXP 	New trial (rep=0, index=94): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 27, 'trialnum': 311, 'condition': u'S'}
135.6156 	EXP 	Set  sound=3B.wav
135.6160 	EXP 	Sound  started
135.6224 	EXP 	alien: autoDraw = False
135.6224 	EXP 	alien: autoDraw = False
135.6224 	EXP 	alien: autoDraw = True
136.0726 	EXP 	Sound  stopped
136.0729 	EXP 	New trial (rep=0, index=95): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 27, 'trialnum': 312, 'condition': u'S'}
136.0740 	EXP 	Set  sound=3C.wav
136.0743 	EXP 	Sound  started
136.0809 	EXP 	alien: autoDraw = False
136.0809 	EXP 	alien: autoDraw = False
136.0809 	EXP 	alien: autoDraw = True
136.5310 	EXP 	Sound  stopped
136.5315 	EXP 	Sound  started
136.5393 	EXP 	alien: autoDraw = False
136.5393 	EXP 	alien: autoDraw = False
139.4149 	EXP 	Sound  stopped
139.4187 	EXP 	Imported auditory_run5_7.csv as conditions, 72 conditions, 6 params
139.4191 	EXP 	Created sequence: sequential, trialTypes=72, nReps=1, seed=None
139.4194 	EXP 	New trial (rep=0, index=0): {'soundFile': u'pi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 265, 'condition': u'R'}
139.4206 	EXP 	Set  sound=pi.wav
139.4210 	EXP 	Sound  started
139.4231 	EXP 	fam_trials_image: autoDraw = True
139.8983 	EXP 	Sound  stopped
139.8987 	EXP 	New trial (rep=0, index=1): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 266, 'condition': u'R'}
139.8999 	EXP 	Set  sound=ta.wav
139.9003 	EXP 	Sound  started
139.9066 	EXP 	fam_trials_image: autoDraw = False
139.9066 	EXP 	fam_trials_image: autoDraw = True
140.3567 	EXP 	Sound  stopped
140.3734 	EXP 	Sound  stopped
140.3737 	EXP 	New trial (rep=0, index=2): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 267, 'condition': u'R'}
140.3750 	EXP 	Set  sound=da.wav
140.3753 	EXP 	Sound  started
140.3964 	EXP 	fam_trials_image: autoDraw = False
140.3964 	EXP 	fam_trials_image: autoDraw = False
140.3964 	EXP 	fam_trials_image: autoDraw = True
140.8317 	EXP 	Sound  stopped
140.8485 	EXP 	Sound  stopped
140.8488 	EXP 	New trial (rep=0, index=3): {'soundFile': u'ta.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 268, 'condition': u'R'}
140.8500 	EXP 	Set  sound=ta.wav
140.8504 	EXP 	Sound  started
140.8567 	EXP 	fam_trials_image: autoDraw = False
140.8567 	EXP 	fam_trials_image: autoDraw = False
140.8567 	EXP 	fam_trials_image: autoDraw = True
141.3068 	EXP 	Sound  stopped
141.3236 	EXP 	Sound  stopped
141.3239 	EXP 	New trial (rep=0, index=4): {'soundFile': u'tu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 269, 'condition': u'R'}
141.3251 	EXP 	Set  sound=tu.wav
141.3255 	EXP 	Sound  started
141.3318 	EXP 	fam_trials_image: autoDraw = False
141.3318 	EXP 	fam_trials_image: autoDraw = False
141.3318 	EXP 	fam_trials_image: autoDraw = True
141.7819 	EXP 	Sound  stopped
141.7987 	EXP 	Sound  stopped
141.7989 	EXP 	New trial (rep=0, index=5): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 270, 'condition': u'R'}
141.8002 	EXP 	Set  sound=tu.wav
141.8005 	EXP 	Sound  started
141.8069 	EXP 	fam_trials_image: autoDraw = False
141.8069 	EXP 	fam_trials_image: autoDraw = False
141.8069 	EXP 	fam_trials_image: autoDraw = True
142.2570 	EXP 	Sound  stopped
142.2737 	EXP 	Sound  stopped
142.2740 	EXP 	New trial (rep=0, index=6): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 271, 'condition': u'R'}
142.2753 	EXP 	Set  sound=ba.wav
142.2757 	EXP 	Sound  started
142.2820 	EXP 	fam_trials_image: autoDraw = False
142.2820 	EXP 	fam_trials_image: autoDraw = False
142.2820 	EXP 	fam_trials_image: autoDraw = True
142.7321 	EXP 	Sound  stopped
142.7488 	EXP 	Sound  stopped
142.7491 	EXP 	New trial (rep=0, index=7): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 272, 'condition': u'R'}
142.7504 	EXP 	Set  sound=pu.wav
142.7508 	EXP 	Sound  started
142.7571 	EXP 	fam_trials_image: autoDraw = False
142.7571 	EXP 	fam_trials_image: autoDraw = False
142.7571 	EXP 	fam_trials_image: autoDraw = True
143.2072 	EXP 	Sound  stopped
143.2239 	EXP 	Sound  stopped
143.2242 	EXP 	New trial (rep=0, index=8): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 273, 'condition': u'R'}
143.2255 	EXP 	Set  sound=pa.wav
143.2258 	EXP 	Sound  started
143.2321 	EXP 	fam_trials_image: autoDraw = False
143.2321 	EXP 	fam_trials_image: autoDraw = False
143.2321 	EXP 	fam_trials_image: autoDraw = True
143.6823 	EXP 	Sound  stopped
143.6990 	EXP 	Sound  stopped
143.6993 	EXP 	New trial (rep=0, index=9): {'soundFile': u'bi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 274, 'condition': u'R'}
143.7006 	EXP 	Set  sound=bi.wav
143.7009 	EXP 	Sound  started
143.7072 	EXP 	fam_trials_image: autoDraw = False
143.7072 	EXP 	fam_trials_image: autoDraw = False
143.7072 	EXP 	fam_trials_image: autoDraw = True
144.1573 	EXP 	Sound  stopped
144.1741 	EXP 	Sound  stopped
144.1744 	EXP 	New trial (rep=0, index=10): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 275, 'condition': u'R'}
144.1756 	EXP 	Set  sound=pu.wav
144.1760 	EXP 	Sound  started
144.1823 	EXP 	fam_trials_image: autoDraw = False
144.1823 	EXP 	fam_trials_image: autoDraw = False
144.1823 	EXP 	fam_trials_image: autoDraw = True
144.6324 	EXP 	Sound  stopped
144.6492 	EXP 	Sound  stopped
144.6495 	EXP 	New trial (rep=0, index=11): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 276, 'condition': u'R'}
144.6507 	EXP 	Set  sound=bu.wav
144.6511 	EXP 	Sound  started
144.6574 	EXP 	fam_trials_image: autoDraw = False
144.6574 	EXP 	fam_trials_image: autoDraw = False
144.6574 	EXP 	fam_trials_image: autoDraw = True
144.9910 	DATA 	Keypress: 3
145.1075 	EXP 	Sound  stopped
145.1242 	EXP 	Sound  stopped
145.1246 	EXP 	New trial (rep=0, index=12): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 277, 'condition': u'R'}
145.1259 	EXP 	Set  sound=ti.wav
145.1263 	EXP 	Sound  started
145.1325 	EXP 	fam_trials_image: autoDraw = False
145.1325 	EXP 	fam_trials_image: autoDraw = False
145.1325 	EXP 	fam_trials_image: autoDraw = True
145.3577 	DATA 	Keypress: 3
145.5826 	EXP 	Sound  stopped
145.5993 	EXP 	Sound  stopped
145.5997 	EXP 	New trial (rep=0, index=13): {'soundFile': u'du.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 278, 'condition': u'R'}
145.6009 	EXP 	Set  sound=du.wav
145.6013 	EXP 	Sound  started
145.6076 	EXP 	fam_trials_image: autoDraw = False
145.6076 	EXP 	fam_trials_image: autoDraw = False
145.6076 	EXP 	fam_trials_image: autoDraw = True
146.0577 	EXP 	Sound  stopped
146.0744 	EXP 	Sound  stopped
146.0747 	EXP 	New trial (rep=0, index=14): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 279, 'condition': u'R'}
146.0761 	EXP 	Set  sound=tu.wav
146.0764 	EXP 	Sound  started
146.0827 	EXP 	fam_trials_image: autoDraw = False
146.0827 	EXP 	fam_trials_image: autoDraw = False
146.0827 	EXP 	fam_trials_image: autoDraw = True
146.5328 	EXP 	Sound  stopped
146.5495 	EXP 	Sound  stopped
146.5498 	EXP 	New trial (rep=0, index=15): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 280, 'condition': u'R'}
146.5510 	EXP 	Set  sound=du.wav
146.5514 	EXP 	Sound  started
146.5578 	EXP 	fam_trials_image: autoDraw = False
146.5578 	EXP 	fam_trials_image: autoDraw = False
146.5578 	EXP 	fam_trials_image: autoDraw = True
147.0079 	EXP 	Sound  stopped
147.0247 	EXP 	Sound  stopped
147.0250 	EXP 	New trial (rep=0, index=16): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 281, 'condition': u'R'}
147.0263 	EXP 	Set  sound=di.wav
147.0266 	EXP 	Sound  started
147.0328 	EXP 	fam_trials_image: autoDraw = False
147.0328 	EXP 	fam_trials_image: autoDraw = False
147.0328 	EXP 	fam_trials_image: autoDraw = True
147.4829 	EXP 	Sound  stopped
147.4997 	EXP 	Sound  stopped
147.5000 	EXP 	New trial (rep=0, index=17): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 282, 'condition': u'R'}
147.5012 	EXP 	Set  sound=bi.wav
147.5016 	EXP 	Sound  started
147.5080 	EXP 	fam_trials_image: autoDraw = False
147.5080 	EXP 	fam_trials_image: autoDraw = False
147.5080 	EXP 	fam_trials_image: autoDraw = True
147.9580 	EXP 	Sound  stopped
147.9748 	EXP 	Sound  stopped
147.9751 	EXP 	New trial (rep=0, index=18): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 283, 'condition': u'R'}
147.9763 	EXP 	Set  sound=ti.wav
147.9766 	EXP 	Sound  started
147.9830 	EXP 	fam_trials_image: autoDraw = False
147.9830 	EXP 	fam_trials_image: autoDraw = False
147.9830 	EXP 	fam_trials_image: autoDraw = True
148.4331 	EXP 	Sound  stopped
148.4499 	EXP 	Sound  stopped
148.4501 	EXP 	New trial (rep=0, index=19): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 284, 'condition': u'R'}
148.4514 	EXP 	Set  sound=di.wav
148.4517 	EXP 	Sound  started
148.4581 	EXP 	fam_trials_image: autoDraw = False
148.4581 	EXP 	fam_trials_image: autoDraw = False
148.4581 	EXP 	fam_trials_image: autoDraw = True
148.9082 	EXP 	Sound  stopped
148.9249 	EXP 	Sound  stopped
148.9252 	EXP 	New trial (rep=0, index=20): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 285, 'condition': u'R'}
148.9266 	EXP 	Set  sound=bi.wav
148.9269 	EXP 	Sound  started
148.9332 	EXP 	fam_trials_image: autoDraw = False
148.9332 	EXP 	fam_trials_image: autoDraw = False
148.9332 	EXP 	fam_trials_image: autoDraw = True
149.3833 	EXP 	Sound  stopped
149.4000 	EXP 	Sound  stopped
149.4003 	EXP 	New trial (rep=0, index=21): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 286, 'condition': u'R'}
149.4016 	EXP 	Set  sound=ba.wav
149.4019 	EXP 	Sound  started
149.4083 	EXP 	fam_trials_image: autoDraw = False
149.4083 	EXP 	fam_trials_image: autoDraw = False
149.4083 	EXP 	fam_trials_image: autoDraw = True
149.8584 	EXP 	Sound  stopped
149.8751 	EXP 	Sound  stopped
149.8754 	EXP 	New trial (rep=0, index=22): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 287, 'condition': u'R'}
149.8767 	EXP 	Set  sound=pi.wav
149.8770 	EXP 	Sound  started
149.8834 	EXP 	fam_trials_image: autoDraw = False
149.8834 	EXP 	fam_trials_image: autoDraw = False
149.8834 	EXP 	fam_trials_image: autoDraw = True
150.3335 	EXP 	Sound  stopped
150.3502 	EXP 	Sound  stopped
150.3505 	EXP 	New trial (rep=0, index=23): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 288, 'condition': u'R'}
150.3517 	EXP 	Set  sound=pi.wav
150.3521 	EXP 	Sound  started
150.3584 	EXP 	fam_trials_image: autoDraw = False
150.3584 	EXP 	fam_trials_image: autoDraw = False
150.3584 	EXP 	fam_trials_image: autoDraw = True
150.8086 	EXP 	Sound  stopped
150.8253 	EXP 	Sound  stopped
150.8256 	EXP 	New trial (rep=0, index=24): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
150.8270 	EXP 	Set  sound=silence.wav
150.8273 	EXP 	Sound  started
150.8335 	EXP 	fam_trials_image: autoDraw = False
150.8335 	EXP 	fam_trials_image: autoDraw = False
150.8335 	EXP 	fam_trials_image: autoDraw = True
151.2836 	EXP 	Sound  stopped
151.3004 	EXP 	Sound  stopped
151.3007 	EXP 	New trial (rep=0, index=25): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
151.3020 	EXP 	Set  sound=silence.wav
151.3024 	EXP 	Sound  started
151.3086 	EXP 	fam_trials_image: autoDraw = False
151.3086 	EXP 	fam_trials_image: autoDraw = False
151.3086 	EXP 	fam_trials_image: autoDraw = True
151.7588 	EXP 	Sound  stopped
151.7755 	EXP 	Sound  stopped
151.7758 	EXP 	New trial (rep=0, index=26): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
151.7771 	EXP 	Set  sound=silence.wav
151.7775 	EXP 	Sound  started
151.7837 	EXP 	fam_trials_image: autoDraw = False
151.7837 	EXP 	fam_trials_image: autoDraw = False
151.7837 	EXP 	fam_trials_image: autoDraw = True
152.2338 	EXP 	Sound  stopped
152.2505 	EXP 	Sound  stopped
152.2508 	EXP 	New trial (rep=0, index=27): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
152.2523 	EXP 	Set  sound=silence.wav
152.2527 	EXP 	Sound  started
152.2588 	EXP 	fam_trials_image: autoDraw = False
152.2588 	EXP 	fam_trials_image: autoDraw = False
152.2588 	EXP 	fam_trials_image: autoDraw = True
152.7089 	EXP 	Sound  stopped
152.7256 	EXP 	Sound  stopped
152.7259 	EXP 	New trial (rep=0, index=28): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
152.7273 	EXP 	Set  sound=silence.wav
152.7276 	EXP 	Sound  started
152.7339 	EXP 	fam_trials_image: autoDraw = False
152.7339 	EXP 	fam_trials_image: autoDraw = False
152.7339 	EXP 	fam_trials_image: autoDraw = True
153.1840 	EXP 	Sound  stopped
153.2007 	EXP 	Sound  stopped
153.2010 	EXP 	New trial (rep=0, index=29): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
153.2024 	EXP 	Set  sound=silence.wav
153.2027 	EXP 	Sound  started
153.2090 	EXP 	fam_trials_image: autoDraw = False
153.2090 	EXP 	fam_trials_image: autoDraw = False
153.2090 	EXP 	fam_trials_image: autoDraw = True
153.6591 	EXP 	Sound  stopped
153.6758 	EXP 	Sound  stopped
153.6761 	EXP 	New trial (rep=0, index=30): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
153.6775 	EXP 	Set  sound=silence.wav
153.6778 	EXP 	Sound  started
153.6840 	EXP 	fam_trials_image: autoDraw = False
153.6840 	EXP 	fam_trials_image: autoDraw = False
153.6840 	EXP 	fam_trials_image: autoDraw = True
154.1342 	EXP 	Sound  stopped
154.1509 	EXP 	Sound  stopped
154.1512 	EXP 	New trial (rep=0, index=31): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
154.1526 	EXP 	Set  sound=silence.wav
154.1529 	EXP 	Sound  started
154.1591 	EXP 	fam_trials_image: autoDraw = False
154.1591 	EXP 	fam_trials_image: autoDraw = False
154.1591 	EXP 	fam_trials_image: autoDraw = True
154.6092 	EXP 	Sound  stopped
154.6260 	EXP 	Sound  stopped
154.6263 	EXP 	New trial (rep=0, index=32): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
154.6277 	EXP 	Set  sound=silence.wav
154.6280 	EXP 	Sound  started
154.6490 	EXP 	fam_trials_image: autoDraw = False
154.6490 	EXP 	fam_trials_image: autoDraw = False
154.6490 	EXP 	fam_trials_image: autoDraw = True
155.0843 	EXP 	Sound  stopped
155.1010 	EXP 	Sound  stopped
155.1013 	EXP 	New trial (rep=0, index=33): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
155.1028 	EXP 	Set  sound=silence.wav
155.1031 	EXP 	Sound  started
155.1093 	EXP 	fam_trials_image: autoDraw = False
155.1093 	EXP 	fam_trials_image: autoDraw = False
155.1093 	EXP 	fam_trials_image: autoDraw = True
155.5594 	EXP 	Sound  stopped
155.5761 	EXP 	Sound  stopped
155.5764 	EXP 	New trial (rep=0, index=34): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
155.5779 	EXP 	Set  sound=silence.wav
155.5782 	EXP 	Sound  started
155.5844 	EXP 	fam_trials_image: autoDraw = False
155.5844 	EXP 	fam_trials_image: autoDraw = False
155.5844 	EXP 	fam_trials_image: autoDraw = True
156.0345 	EXP 	Sound  stopped
156.0512 	EXP 	Sound  stopped
156.0515 	EXP 	New trial (rep=0, index=35): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
156.0529 	EXP 	Set  sound=silence.wav
156.0533 	EXP 	Sound  started
156.0595 	EXP 	fam_trials_image: autoDraw = False
156.0595 	EXP 	fam_trials_image: autoDraw = False
156.0595 	EXP 	fam_trials_image: autoDraw = True
156.5096 	EXP 	Sound  stopped
156.5263 	EXP 	Sound  stopped
156.5266 	EXP 	New trial (rep=0, index=36): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 289, 'condition': u'R'}
156.5279 	EXP 	Set  sound=ba.wav
156.5283 	EXP 	Sound  started
156.5345 	EXP 	fam_trials_image: autoDraw = False
156.5345 	EXP 	fam_trials_image: autoDraw = False
156.5345 	EXP 	fam_trials_image: autoDraw = True
156.9847 	EXP 	Sound  stopped
157.0014 	EXP 	Sound  stopped
157.0017 	EXP 	New trial (rep=0, index=37): {'soundFile': u'tu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 290, 'condition': u'R'}
157.0030 	EXP 	Set  sound=tu.wav
157.0033 	EXP 	Sound  started
157.0096 	EXP 	fam_trials_image: autoDraw = False
157.0096 	EXP 	fam_trials_image: autoDraw = False
157.0096 	EXP 	fam_trials_image: autoDraw = True
157.4597 	EXP 	Sound  stopped
157.4765 	EXP 	Sound  stopped
157.4768 	EXP 	New trial (rep=0, index=38): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 291, 'condition': u'R'}
157.4781 	EXP 	Set  sound=pi.wav
157.4784 	EXP 	Sound  started
157.4847 	EXP 	fam_trials_image: autoDraw = False
157.4847 	EXP 	fam_trials_image: autoDraw = False
157.4847 	EXP 	fam_trials_image: autoDraw = True
157.9348 	EXP 	Sound  stopped
157.9516 	EXP 	Sound  stopped
157.9519 	EXP 	New trial (rep=0, index=39): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 292, 'condition': u'R'}
157.9531 	EXP 	Set  sound=du.wav
157.9535 	EXP 	Sound  started
157.9598 	EXP 	fam_trials_image: autoDraw = False
157.9598 	EXP 	fam_trials_image: autoDraw = False
157.9598 	EXP 	fam_trials_image: autoDraw = True
158.4127 	EXP 	Sound  stopped
158.4267 	EXP 	Sound  stopped
158.4270 	EXP 	New trial (rep=0, index=40): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 293, 'condition': u'R'}
158.4283 	EXP 	Set  sound=ti.wav
158.4286 	EXP 	Sound  started
158.4349 	EXP 	fam_trials_image: autoDraw = False
158.4349 	EXP 	fam_trials_image: autoDraw = False
158.4349 	EXP 	fam_trials_image: autoDraw = True
158.8850 	EXP 	Sound  stopped
158.9017 	EXP 	Sound  stopped
158.9020 	EXP 	New trial (rep=0, index=41): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 294, 'condition': u'R'}
158.9033 	EXP 	Set  sound=bi.wav
158.9036 	EXP 	Sound  started
158.9100 	EXP 	fam_trials_image: autoDraw = False
158.9100 	EXP 	fam_trials_image: autoDraw = False
158.9100 	EXP 	fam_trials_image: autoDraw = True
159.3602 	EXP 	Sound  stopped
159.3768 	EXP 	Sound  stopped
159.3771 	EXP 	New trial (rep=0, index=42): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 295, 'condition': u'R'}
159.3784 	EXP 	Set  sound=pu.wav
159.3787 	EXP 	Sound  started
159.3851 	EXP 	fam_trials_image: autoDraw = False
159.3851 	EXP 	fam_trials_image: autoDraw = False
159.3851 	EXP 	fam_trials_image: autoDraw = True
159.8352 	EXP 	Sound  stopped
159.8519 	EXP 	Sound  stopped
159.8522 	EXP 	New trial (rep=0, index=43): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 296, 'condition': u'R'}
159.8535 	EXP 	Set  sound=di.wav
159.8538 	EXP 	Sound  started
159.8601 	EXP 	fam_trials_image: autoDraw = False
159.8601 	EXP 	fam_trials_image: autoDraw = False
159.8601 	EXP 	fam_trials_image: autoDraw = True
160.1438 	DATA 	Keypress: 3
160.3103 	EXP 	Sound  stopped
160.3270 	EXP 	Sound  stopped
160.3273 	EXP 	New trial (rep=0, index=44): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 297, 'condition': u'R'}
160.3286 	EXP 	Set  sound=tu.wav
160.3290 	EXP 	Sound  started
160.3352 	EXP 	fam_trials_image: autoDraw = False
160.3352 	EXP 	fam_trials_image: autoDraw = False
160.3352 	EXP 	fam_trials_image: autoDraw = True
160.7853 	EXP 	Sound  stopped
160.8021 	EXP 	Sound  stopped
160.8024 	EXP 	New trial (rep=0, index=45): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 298, 'condition': u'R'}
160.8037 	EXP 	Set  sound=da.wav
160.8040 	EXP 	Sound  started
160.8103 	EXP 	fam_trials_image: autoDraw = False
160.8103 	EXP 	fam_trials_image: autoDraw = False
160.8103 	EXP 	fam_trials_image: autoDraw = True
161.2605 	EXP 	Sound  stopped
161.2771 	EXP 	Sound  stopped
161.2774 	EXP 	New trial (rep=0, index=46): {'soundFile': u'da.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 299, 'condition': u'R'}
161.2787 	EXP 	Set  sound=da.wav
161.2791 	EXP 	Sound  started
161.2854 	EXP 	fam_trials_image: autoDraw = False
161.2854 	EXP 	fam_trials_image: autoDraw = False
161.2854 	EXP 	fam_trials_image: autoDraw = True
161.7355 	EXP 	Sound  stopped
161.7522 	EXP 	Sound  stopped
161.7525 	EXP 	New trial (rep=0, index=47): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 300, 'condition': u'R'}
161.7538 	EXP 	Set  sound=bi.wav
161.7542 	EXP 	Sound  started
161.7605 	EXP 	fam_trials_image: autoDraw = False
161.7605 	EXP 	fam_trials_image: autoDraw = False
161.7605 	EXP 	fam_trials_image: autoDraw = True
162.2106 	EXP 	Sound  stopped
162.2273 	EXP 	Sound  stopped
162.2277 	EXP 	New trial (rep=0, index=48): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 301, 'condition': u'R'}
162.2289 	EXP 	Set  sound=du.wav
162.2293 	EXP 	Sound  started
162.2356 	EXP 	fam_trials_image: autoDraw = False
162.2356 	EXP 	fam_trials_image: autoDraw = False
162.2356 	EXP 	fam_trials_image: autoDraw = True
162.6857 	EXP 	Sound  stopped
