11.9347 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
134.7036 	EXP 	Sound  stopped
134.7219 	EXP 	Sound  stopped
134.7222 	EXP 	New trial (rep=0, index=73): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 25, 'trialnum': 290, 'condition': u'S'}
134.7235 	EXP 	Set  sound=tu.wav
134.7238 	EXP 	Sound  started
134.7286 	EXP 	fam_trials_image: autoDraw = False
134.7286 	EXP 	fam_trials_image: autoDraw = False
134.7286 	EXP 	fam_trials_image: autoDraw = True
135.1787 	EXP 	Sound  stopped
135.2037 	EXP 	Sound  stopped
135.2041 	EXP 	New trial (rep=0, index=74): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 25, 'trialnum': 291, 'condition': u'S'}
135.2053 	EXP 	Set  sound=bi.wav
135.2056 	EXP 	Sound  started
135.2120 	EXP 	fam_trials_image: autoDraw = False
135.2120 	EXP 	fam_trials_image: autoDraw = False
135.2120 	EXP 	fam_trials_image: autoDraw = True
135.6621 	EXP 	Sound  stopped
135.6788 	EXP 	Sound  stopped
135.6791 	EXP 	New trial (rep=0, index=75): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 25, 'trialnum': 292, 'condition': u'S'}
135.6804 	EXP 	Set  sound=di.wav
135.6807 	EXP 	Sound  started
135.6870 	EXP 	fam_trials_image: autoDraw = False
135.6870 	EXP 	fam_trials_image: autoDraw = False
135.6870 	EXP 	fam_trials_image: autoDraw = True
136.0706 	DATA 	Keypress: 3
136.1372 	EXP 	Sound  stopped
136.1539 	EXP 	Sound  stopped
136.1543 	EXP 	New trial (rep=0, index=76): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 25, 'trialnum': 293, 'condition': u'S'}
136.1555 	EXP 	Set  sound=ba.wav
136.1558 	EXP 	Sound  started
136.1621 	EXP 	fam_trials_image: autoDraw = False
136.1621 	EXP 	fam_trials_image: autoDraw = False
136.1621 	EXP 	fam_trials_image: autoDraw = True
136.6123 	EXP 	Sound  stopped
136.6290 	EXP 	Sound  stopped
136.6293 	EXP 	New trial (rep=0, index=77): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 25, 'trialnum': 294, 'condition': u'S'}
136.6306 	EXP 	Set  sound=pu.wav
136.6309 	EXP 	Sound  started
136.6372 	EXP 	fam_trials_image: autoDraw = False
136.6372 	EXP 	fam_trials_image: autoDraw = False
136.6372 	EXP 	fam_trials_image: autoDraw = True
137.0873 	EXP 	Sound  stopped
137.1041 	EXP 	Sound  stopped
137.1044 	EXP 	New trial (rep=0, index=78): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 25, 'trialnum': 295, 'condition': u'S'}
137.1056 	EXP 	Set  sound=ta.wav
137.1059 	EXP 	Sound  started
137.1123 	EXP 	fam_trials_image: autoDraw = False
137.1123 	EXP 	fam_trials_image: autoDraw = False
137.1123 	EXP 	fam_trials_image: autoDraw = True
137.5624 	EXP 	Sound  stopped
137.5792 	EXP 	Sound  stopped
137.5795 	EXP 	New trial (rep=0, index=79): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 25, 'trialnum': 296, 'condition': u'S'}
137.5807 	EXP 	Set  sound=ti.wav
137.5810 	EXP 	Sound  started
137.5874 	EXP 	fam_trials_image: autoDraw = False
137.5874 	EXP 	fam_trials_image: autoDraw = False
137.5874 	EXP 	fam_trials_image: autoDraw = True
138.0391 	EXP 	Sound  stopped
138.0543 	EXP 	Sound  stopped
138.0546 	EXP 	New trial (rep=0, index=80): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 25, 'trialnum': 297, 'condition': u'S'}
138.0558 	EXP 	Set  sound=du.wav
138.0561 	EXP 	Sound  started
138.0625 	EXP 	fam_trials_image: autoDraw = False
138.0625 	EXP 	fam_trials_image: autoDraw = False
138.0625 	EXP 	fam_trials_image: autoDraw = True
138.5126 	EXP 	Sound  stopped
138.5293 	EXP 	Sound  stopped
138.5296 	EXP 	New trial (rep=0, index=81): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 26, 'trialnum': 298, 'condition': u'S'}
138.5309 	EXP 	Set  sound=pi.wav
138.5312 	EXP 	Sound  started
138.5376 	EXP 	fam_trials_image: autoDraw = False
138.5376 	EXP 	fam_trials_image: autoDraw = False
138.5376 	EXP 	fam_trials_image: autoDraw = True
138.9877 	EXP 	Sound  stopped
139.0044 	EXP 	Sound  stopped
139.0047 	EXP 	New trial (rep=0, index=82): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 26, 'trialnum': 299, 'condition': u'S'}
139.0059 	EXP 	Set  sound=tu.wav
139.0063 	EXP 	Sound  started
139.0126 	EXP 	fam_trials_image: autoDraw = False
139.0126 	EXP 	fam_trials_image: autoDraw = False
139.0126 	EXP 	fam_trials_image: autoDraw = True
139.4628 	EXP 	Sound  stopped
139.4795 	EXP 	Sound  stopped
139.4798 	EXP 	New trial (rep=0, index=83): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 26, 'trialnum': 300, 'condition': u'S'}
139.4811 	EXP 	Set  sound=bi.wav
139.4814 	EXP 	Sound  started
139.4878 	EXP 	fam_trials_image: autoDraw = False
139.4878 	EXP 	fam_trials_image: autoDraw = False
139.4878 	EXP 	fam_trials_image: autoDraw = True
139.9379 	EXP 	Sound  stopped
139.9546 	EXP 	Sound  stopped
139.9549 	EXP 	New trial (rep=0, index=84): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 25, 'trialnum': 301, 'condition': u'S'}
139.9561 	EXP 	Set  sound=bu.wav
139.9565 	EXP 	Sound  started
139.9628 	EXP 	fam_trials_image: autoDraw = False
139.9628 	EXP 	fam_trials_image: autoDraw = False
139.9628 	EXP 	fam_trials_image: autoDraw = True
140.4129 	EXP 	Sound  stopped
140.4297 	EXP 	Sound  stopped
140.4301 	EXP 	New trial (rep=0, index=85): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 25, 'trialnum': 302, 'condition': u'S'}
140.4313 	EXP 	Set  sound=pa.wav
140.4316 	EXP 	Sound  started
140.4379 	EXP 	fam_trials_image: autoDraw = False
140.4379 	EXP 	fam_trials_image: autoDraw = False
140.4379 	EXP 	fam_trials_image: autoDraw = True
140.5298 	DATA 	Keypress: 3
140.8880 	EXP 	Sound  stopped
140.9048 	EXP 	Sound  stopped
140.9052 	EXP 	New trial (rep=0, index=86): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 25, 'trialnum': 303, 'condition': u'S'}
140.9064 	EXP 	Set  sound=da.wav
140.9067 	EXP 	Sound  started
140.9288 	EXP 	fam_trials_image: autoDraw = False
140.9288 	EXP 	fam_trials_image: autoDraw = False
140.9288 	EXP 	fam_trials_image: autoDraw = True
141.3631 	EXP 	Sound  stopped
141.3798 	EXP 	Sound  stopped
141.3801 	EXP 	New trial (rep=0, index=87): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 26, 'trialnum': 304, 'condition': u'S'}
141.3814 	EXP 	Set  sound=di.wav
141.3817 	EXP 	Sound  started
141.3881 	EXP 	fam_trials_image: autoDraw = False
141.3881 	EXP 	fam_trials_image: autoDraw = False
141.3881 	EXP 	fam_trials_image: autoDraw = True
141.8382 	EXP 	Sound  stopped
141.8549 	EXP 	Sound  stopped
141.8552 	EXP 	New trial (rep=0, index=88): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 26, 'trialnum': 305, 'condition': u'S'}
141.8564 	EXP 	Set  sound=ba.wav
141.8568 	EXP 	Sound  started
141.8632 	EXP 	fam_trials_image: autoDraw = False
141.8632 	EXP 	fam_trials_image: autoDraw = False
141.8632 	EXP 	fam_trials_image: autoDraw = True
142.3133 	EXP 	Sound  stopped
142.3300 	EXP 	Sound  stopped
142.3303 	EXP 	New trial (rep=0, index=89): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 26, 'trialnum': 306, 'condition': u'S'}
142.3316 	EXP 	Set  sound=pu.wav
142.3319 	EXP 	Sound  started
142.3382 	EXP 	fam_trials_image: autoDraw = False
142.3382 	EXP 	fam_trials_image: autoDraw = False
142.3382 	EXP 	fam_trials_image: autoDraw = True
142.7884 	EXP 	Sound  stopped
142.8051 	EXP 	Sound  stopped
142.8054 	EXP 	New trial (rep=0, index=90): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 26, 'trialnum': 307, 'condition': u'S'}
142.8066 	EXP 	Set  sound=ta.wav
142.8070 	EXP 	Sound  started
142.8133 	EXP 	fam_trials_image: autoDraw = False
142.8133 	EXP 	fam_trials_image: autoDraw = False
142.8133 	EXP 	fam_trials_image: autoDraw = True
143.2634 	EXP 	Sound  stopped
143.2802 	EXP 	Sound  stopped
143.2805 	EXP 	New trial (rep=0, index=91): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 26, 'trialnum': 308, 'condition': u'S'}
143.2818 	EXP 	Set  sound=ti.wav
143.2821 	EXP 	Sound  started
143.2884 	EXP 	fam_trials_image: autoDraw = False
143.2884 	EXP 	fam_trials_image: autoDraw = False
143.2884 	EXP 	fam_trials_image: autoDraw = True
143.2969 	DATA 	Keypress: 3
143.7386 	EXP 	Sound  stopped
143.7553 	EXP 	Sound  stopped
143.7557 	EXP 	New trial (rep=0, index=92): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 26, 'trialnum': 309, 'condition': u'S'}
143.7569 	EXP 	Set  sound=du.wav
143.7572 	EXP 	Sound  started
143.7635 	EXP 	fam_trials_image: autoDraw = False
143.7635 	EXP 	fam_trials_image: autoDraw = False
143.7635 	EXP 	fam_trials_image: autoDraw = True
144.2136 	EXP 	Sound  stopped
144.2303 	EXP 	Sound  stopped
144.2306 	EXP 	New trial (rep=0, index=93): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 27, 'trialnum': 310, 'condition': u'S'}
144.2319 	EXP 	Set  sound=pi.wav
144.2322 	EXP 	Sound  started
144.2386 	EXP 	fam_trials_image: autoDraw = False
144.2386 	EXP 	fam_trials_image: autoDraw = False
144.2386 	EXP 	fam_trials_image: autoDraw = True
144.6887 	EXP 	Sound  stopped
144.7054 	EXP 	Sound  stopped
144.7057 	EXP 	New trial (rep=0, index=94): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 27, 'trialnum': 311, 'condition': u'S'}
144.7070 	EXP 	Set  sound=tu.wav
144.7073 	EXP 	Sound  started
144.7137 	EXP 	fam_trials_image: autoDraw = False
144.7137 	EXP 	fam_trials_image: autoDraw = False
144.7137 	EXP 	fam_trials_image: autoDraw = True
145.1638 	EXP 	Sound  stopped
145.1805 	EXP 	Sound  stopped
145.1808 	EXP 	New trial (rep=0, index=95): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 27, 'trialnum': 312, 'condition': u'S'}
145.1821 	EXP 	Set  sound=bi.wav
145.1824 	EXP 	Sound  started
145.1888 	EXP 	fam_trials_image: autoDraw = False
145.1888 	EXP 	fam_trials_image: autoDraw = False
145.1888 	EXP 	fam_trials_image: autoDraw = True
145.6389 	EXP 	Sound  stopped
145.6556 	EXP 	Sound  stopped
145.6561 	EXP 	Sound  started
145.6638 	EXP 	fam_trials_image: autoDraw = False
145.6638 	EXP 	fam_trials_image: autoDraw = False
148.5412 	EXP 	Sound  stopped
148.5450 	EXP 	Imported auditory_run2_7.csv as conditions, 72 conditions, 6 params
148.5453 	EXP 	Created sequence: sequential, trialTypes=72, nReps=1, seed=None
148.5456 	EXP 	New trial (rep=0, index=0): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 265, 'condition': u'R'}
148.5466 	EXP 	Set  sound=3C.wav
148.5470 	EXP 	Sound  started
148.5498 	EXP 	alien: autoDraw = True
149.0062 	EXP 	Sound  stopped
149.0066 	EXP 	New trial (rep=0, index=1): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 266, 'condition': u'R'}
149.0076 	EXP 	Set  sound=1A.wav
149.0080 	EXP 	Sound  started
149.0145 	EXP 	alien: autoDraw = False
149.0145 	EXP 	alien: autoDraw = True
149.4646 	EXP 	Sound  stopped
149.4649 	EXP 	New trial (rep=0, index=2): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 267, 'condition': u'R'}
149.4661 	EXP 	Set  sound=4C.wav
149.4664 	EXP 	Sound  started
149.4891 	EXP 	alien: autoDraw = False
149.4891 	EXP 	alien: autoDraw = True
149.9230 	EXP 	Sound  stopped
149.9233 	EXP 	New trial (rep=0, index=3): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 268, 'condition': u'R'}
149.9244 	EXP 	Set  sound=4B.wav
149.9248 	EXP 	Sound  started
149.9313 	EXP 	alien: autoDraw = False
149.9313 	EXP 	alien: autoDraw = True
150.3815 	EXP 	Sound  stopped
150.3818 	EXP 	New trial (rep=0, index=4): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 269, 'condition': u'R'}
150.3829 	EXP 	Set  sound=1A.wav
150.3832 	EXP 	Sound  started
150.3897 	EXP 	alien: autoDraw = False
150.3897 	EXP 	alien: autoDraw = True
150.8483 	EXP 	Sound  stopped
150.8486 	EXP 	New trial (rep=0, index=5): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 270, 'condition': u'R'}
150.8497 	EXP 	Set  sound=3B.wav
150.8500 	EXP 	Sound  started
150.8565 	EXP 	alien: autoDraw = False
150.8565 	EXP 	alien: autoDraw = True
151.3066 	EXP 	Sound  stopped
151.3069 	EXP 	New trial (rep=0, index=6): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 271, 'condition': u'R'}
151.3080 	EXP 	Set  sound=2B.wav
151.3084 	EXP 	Sound  started
151.3149 	EXP 	alien: autoDraw = False
151.3149 	EXP 	alien: autoDraw = True
151.7650 	EXP 	Sound  stopped
151.7653 	EXP 	New trial (rep=0, index=7): {'soundFile': u'1C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 272, 'condition': u'R'}
151.7664 	EXP 	Set  sound=1C.wav
151.7668 	EXP 	Sound  started
151.7733 	EXP 	alien: autoDraw = False
151.7733 	EXP 	alien: autoDraw = True
152.2234 	EXP 	Sound  stopped
152.2237 	EXP 	New trial (rep=0, index=8): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 273, 'condition': u'R'}
152.2249 	EXP 	Set  sound=3C.wav
152.2252 	EXP 	Sound  started
152.2317 	EXP 	alien: autoDraw = False
152.2317 	EXP 	alien: autoDraw = True
152.6818 	EXP 	Sound  stopped
152.6821 	EXP 	New trial (rep=0, index=9): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 274, 'condition': u'R'}
152.6832 	EXP 	Set  sound=2C.wav
152.6836 	EXP 	Sound  started
152.6901 	EXP 	alien: autoDraw = False
152.6901 	EXP 	alien: autoDraw = True
153.1403 	EXP 	Sound  stopped
153.1406 	EXP 	New trial (rep=0, index=10): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 275, 'condition': u'R'}
153.1417 	EXP 	Set  sound=4B.wav
153.1420 	EXP 	Sound  started
153.1485 	EXP 	alien: autoDraw = False
153.1485 	EXP 	alien: autoDraw = False
153.1485 	EXP 	alien: autoDraw = True
153.5987 	EXP 	Sound  stopped
153.5990 	EXP 	New trial (rep=0, index=11): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 276, 'condition': u'R'}
153.6001 	EXP 	Set  sound=1B.wav
153.6004 	EXP 	Sound  started
153.6069 	EXP 	alien: autoDraw = False
153.6069 	EXP 	alien: autoDraw = False
153.6069 	EXP 	alien: autoDraw = True
154.0572 	EXP 	Sound  stopped
154.0575 	EXP 	New trial (rep=0, index=12): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 277, 'condition': u'R'}
154.0586 	EXP 	Set  sound=4C.wav
154.0590 	EXP 	Sound  started
154.0654 	EXP 	alien: autoDraw = False
154.0654 	EXP 	alien: autoDraw = False
154.0654 	EXP 	alien: autoDraw = True
154.5155 	EXP 	Sound  stopped
154.5158 	EXP 	New trial (rep=0, index=13): {'soundFile': u'4A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 278, 'condition': u'R'}
154.5169 	EXP 	Set  sound=4A.wav
154.5172 	EXP 	Sound  started
154.5238 	EXP 	alien: autoDraw = False
154.5238 	EXP 	alien: autoDraw = False
154.5238 	EXP 	alien: autoDraw = True
154.9740 	EXP 	Sound  stopped
154.9743 	EXP 	New trial (rep=0, index=14): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 279, 'condition': u'R'}
154.9754 	EXP 	Set  sound=1C.wav
154.9757 	EXP 	Sound  started
154.9822 	EXP 	alien: autoDraw = False
154.9822 	EXP 	alien: autoDraw = False
154.9822 	EXP 	alien: autoDraw = True
155.4324 	EXP 	Sound  stopped
155.4327 	EXP 	New trial (rep=0, index=15): {'soundFile': u'1B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 280, 'condition': u'R'}
155.4338 	EXP 	Set  sound=1B.wav
155.4341 	EXP 	Sound  started
155.4407 	EXP 	alien: autoDraw = False
155.4407 	EXP 	alien: autoDraw = False
155.4407 	EXP 	alien: autoDraw = True
155.6991 	DATA 	Keypress: 3
155.8908 	EXP 	Sound  stopped
155.8912 	EXP 	New trial (rep=0, index=16): {'soundFile': u'1C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 281, 'condition': u'R'}
155.8923 	EXP 	Set  sound=1C.wav
155.8926 	EXP 	Sound  started
155.8990 	EXP 	alien: autoDraw = False
155.8990 	EXP 	alien: autoDraw = False
155.8990 	EXP 	alien: autoDraw = True
156.3492 	EXP 	Sound  stopped
156.3495 	EXP 	New trial (rep=0, index=17): {'soundFile': u'4A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 282, 'condition': u'R'}
156.3506 	EXP 	Set  sound=4A.wav
156.3509 	EXP 	Sound  started
156.3574 	EXP 	alien: autoDraw = False
156.3574 	EXP 	alien: autoDraw = False
156.3574 	EXP 	alien: autoDraw = True
156.8076 	EXP 	Sound  stopped
156.8079 	EXP 	New trial (rep=0, index=18): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 283, 'condition': u'R'}
156.8090 	EXP 	Set  sound=1A.wav
156.8093 	EXP 	Sound  started
156.8158 	EXP 	alien: autoDraw = False
156.8158 	EXP 	alien: autoDraw = False
156.8158 	EXP 	alien: autoDraw = True
156.9985 	DATA 	Keypress: 3
157.2660 	EXP 	Sound  stopped
157.2664 	EXP 	New trial (rep=0, index=19): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 284, 'condition': u'R'}
157.2675 	EXP 	Set  sound=2A.wav
157.2678 	EXP 	Sound  started
157.2743 	EXP 	alien: autoDraw = False
157.2743 	EXP 	alien: autoDraw = False
157.2743 	EXP 	alien: autoDraw = True
157.7245 	EXP 	Sound  stopped
157.7247 	EXP 	New trial (rep=0, index=20): {'soundFile': u'3B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 285, 'condition': u'R'}
157.7258 	EXP 	Set  sound=3B.wav
157.7262 	EXP 	Sound  started
157.7327 	EXP 	alien: autoDraw = False
157.7327 	EXP 	alien: autoDraw = False
157.7327 	EXP 	alien: autoDraw = True
158.1829 	EXP 	Sound  stopped
158.1832 	EXP 	New trial (rep=0, index=21): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 286, 'condition': u'R'}
158.1842 	EXP 	Set  sound=3A.wav
158.1846 	EXP 	Sound  started
158.1911 	EXP 	alien: autoDraw = False
158.1911 	EXP 	alien: autoDraw = False
158.1911 	EXP 	alien: autoDraw = True
158.6413 	EXP 	Sound  stopped
158.6416 	EXP 	New trial (rep=0, index=22): {'soundFile': u'3A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 287, 'condition': u'R'}
158.6427 	EXP 	Set  sound=3A.wav
158.6431 	EXP 	Sound  started
158.6495 	EXP 	alien: autoDraw = False
158.6495 	EXP 	alien: autoDraw = False
158.6495 	EXP 	alien: autoDraw = True
159.1153 	EXP 	Sound  stopped
159.1156 	EXP 	New trial (rep=0, index=23): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 288, 'condition': u'R'}
159.1167 	EXP 	Set  sound=1B.wav
159.1170 	EXP 	Sound  started
159.1334 	EXP 	alien: autoDraw = False
159.1334 	EXP 	alien: autoDraw = False
159.1334 	EXP 	alien: autoDraw = True
159.5748 	EXP 	Sound  stopped
159.5751 	EXP 	New trial (rep=0, index=24): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
159.5765 	EXP 	Set  sound=silence.wav
159.5768 	EXP 	Sound  started
159.5830 	EXP 	alien: autoDraw = False
159.5830 	EXP 	alien: autoDraw = False
159.5830 	EXP 	alien: autoDraw = True
160.0331 	EXP 	Sound  stopped
160.0332 	EXP 	Sound  stopped
160.0335 	EXP 	New trial (rep=0, index=25): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
160.0349 	EXP 	Set  sound=silence.wav
160.0353 	EXP 	Sound  started
160.0414 	EXP 	alien: autoDraw = False
160.0414 	EXP 	alien: autoDraw = False
160.0414 	EXP 	alien: autoDraw = True
160.4916 	EXP 	Sound  stopped
160.4917 	EXP 	Sound  stopped
160.4920 	EXP 	New trial (rep=0, index=26): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
160.4933 	EXP 	Set  sound=silence.wav
160.4937 	EXP 	Sound  started
160.4999 	EXP 	alien: autoDraw = False
160.4999 	EXP 	alien: autoDraw = False
160.4999 	EXP 	alien: autoDraw = True
160.9500 	EXP 	Sound  stopped
160.9501 	EXP 	Sound  stopped
160.9503 	EXP 	New trial (rep=0, index=27): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
160.9517 	EXP 	Set  sound=silence.wav
160.9521 	EXP 	Sound  started
160.9583 	EXP 	alien: autoDraw = False
160.9583 	EXP 	alien: autoDraw = False
160.9583 	EXP 	alien: autoDraw = True
161.4084 	EXP 	Sound  stopped
161.4085 	EXP 	Sound  stopped
161.4088 	EXP 	New trial (rep=0, index=28): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
161.4102 	EXP 	Set  sound=silence.wav
161.4105 	EXP 	Sound  started
161.4168 	EXP 	alien: autoDraw = False
161.4168 	EXP 	alien: autoDraw = False
161.4168 	EXP 	alien: autoDraw = True
161.8668 	EXP 	Sound  stopped
161.8669 	EXP 	Sound  stopped
161.8672 	EXP 	New trial (rep=0, index=29): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
161.8686 	EXP 	Set  sound=silence.wav
161.8689 	EXP 	Sound  started
161.8751 	EXP 	alien: autoDraw = False
161.8751 	EXP 	alien: autoDraw = False
161.8751 	EXP 	alien: autoDraw = True
162.3252 	EXP 	Sound  stopped
162.3253 	EXP 	Sound  stopped
162.3256 	EXP 	New trial (rep=0, index=30): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
162.3270 	EXP 	Set  sound=silence.wav
162.3273 	EXP 	Sound  started
162.3335 	EXP 	alien: autoDraw = False
162.3335 	EXP 	alien: autoDraw = False
162.3335 	EXP 	alien: autoDraw = True
162.7836 	EXP 	Sound  stopped
162.7837 	EXP 	Sound  stopped
162.7840 	EXP 	New trial (rep=0, index=31): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
162.7855 	EXP 	Set  sound=silence.wav
162.7858 	EXP 	Sound  started
162.7920 	EXP 	alien: autoDraw = False
162.7920 	EXP 	alien: autoDraw = False
162.7920 	EXP 	alien: autoDraw = True
163.2421 	EXP 	Sound  stopped
163.2422 	EXP 	Sound  stopped
163.2425 	EXP 	New trial (rep=0, index=32): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
163.2438 	EXP 	Set  sound=silence.wav
163.2441 	EXP 	Sound  started
163.2503 	EXP 	alien: autoDraw = False
163.2503 	EXP 	alien: autoDraw = False
163.2503 	EXP 	alien: autoDraw = True
163.7005 	EXP 	Sound  stopped
163.7006 	EXP 	Sound  stopped
163.7008 	EXP 	New trial (rep=0, index=33): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
163.7022 	EXP 	Set  sound=silence.wav
163.7025 	EXP 	Sound  started
163.7088 	EXP 	alien: autoDraw = False
163.7088 	EXP 	alien: autoDraw = False
163.7088 	EXP 	alien: autoDraw = True
164.1589 	EXP 	Sound  stopped
164.1590 	EXP 	Sound  stopped
164.1593 	EXP 	New trial (rep=0, index=34): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
164.1607 	EXP 	Set  sound=silence.wav
164.1610 	EXP 	Sound  started
164.1672 	EXP 	alien: autoDraw = False
164.1672 	EXP 	alien: autoDraw = False
164.1672 	EXP 	alien: autoDraw = True
164.6173 	EXP 	Sound  stopped
164.6174 	EXP 	Sound  stopped
164.6177 	EXP 	New trial (rep=0, index=35): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
164.6191 	EXP 	Set  sound=silence.wav
164.6194 	EXP 	Sound  started
164.6256 	EXP 	alien: autoDraw = False
164.6256 	EXP 	alien: autoDraw = False
164.6256 	EXP 	alien: autoDraw = True
164.7424 	DATA 	Keypress: 3
165.0757 	EXP 	Sound  stopped
165.0758 	EXP 	Sound  stopped
165.0761 	EXP 	New trial (rep=0, index=36): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 289, 'condition': u'R'}
165.0772 	EXP 	Set  sound=3B.wav
165.0776 	EXP 	Sound  started
165.0840 	EXP 	alien: autoDraw = False
165.0840 	EXP 	alien: autoDraw = False
165.0840 	EXP 	alien: autoDraw = True
165.5342 	EXP 	Sound  stopped
165.5345 	EXP 	New trial (rep=0, index=37): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 290, 'condition': u'R'}
165.5356 	EXP 	Set  sound=1B.wav
165.5359 	EXP 	Sound  started
165.5424 	EXP 	alien: autoDraw = False
165.5424 	EXP 	alien: autoDraw = False
165.5424 	EXP 	alien: autoDraw = True
165.9926 	EXP 	Sound  stopped
165.9929 	EXP 	New trial (rep=0, index=38): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 291, 'condition': u'R'}
165.9940 	EXP 	Set  sound=1C.wav
165.9943 	EXP 	Sound  started
166.0009 	EXP 	alien: autoDraw = False
166.0009 	EXP 	alien: autoDraw = False
