10.9895 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
125.3520 	EXP 	Set  sound=3C.wav
125.3524 	EXP 	Sound  started
125.3587 	EXP 	alien: autoDraw = False
125.3587 	EXP 	alien: autoDraw = False
125.3587 	EXP 	alien: autoDraw = True
125.8254 	EXP 	Sound  stopped
125.8258 	EXP 	New trial (rep=0, index=21): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 8, 'trialnum': 94, 'condition': u'S'}
125.8268 	EXP 	Set  sound=4A.wav
125.8271 	EXP 	Sound  started
125.8451 	EXP 	alien: autoDraw = False
125.8451 	EXP 	alien: autoDraw = False
125.8451 	EXP 	alien: autoDraw = True
126.2840 	EXP 	Sound  stopped
126.2843 	EXP 	New trial (rep=0, index=22): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 8, 'trialnum': 95, 'condition': u'S'}
126.2854 	EXP 	Set  sound=4B.wav
126.2857 	EXP 	Sound  started
126.2923 	EXP 	alien: autoDraw = False
126.2923 	EXP 	alien: autoDraw = False
126.2923 	EXP 	alien: autoDraw = True
126.7424 	EXP 	Sound  stopped
126.7427 	EXP 	New trial (rep=0, index=23): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 8, 'trialnum': 96, 'condition': u'S'}
126.7438 	EXP 	Set  sound=4C.wav
126.7441 	EXP 	Sound  started
126.7507 	EXP 	alien: autoDraw = False
126.7507 	EXP 	alien: autoDraw = False
126.7507 	EXP 	alien: autoDraw = True
127.2008 	EXP 	Sound  stopped
127.2011 	EXP 	New trial (rep=0, index=24): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
127.2025 	EXP 	Set  sound=silence.wav
127.2028 	EXP 	Sound  started
127.2091 	EXP 	alien: autoDraw = False
127.2091 	EXP 	alien: autoDraw = False
127.2091 	EXP 	alien: autoDraw = True
127.6592 	EXP 	Sound  stopped
127.6593 	EXP 	Sound  stopped
127.6596 	EXP 	New trial (rep=0, index=25): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
127.6610 	EXP 	Set  sound=silence.wav
127.6613 	EXP 	Sound  started
127.6675 	EXP 	alien: autoDraw = False
127.6675 	EXP 	alien: autoDraw = False
127.6675 	EXP 	alien: autoDraw = True
128.1176 	EXP 	Sound  stopped
128.1177 	EXP 	Sound  stopped
128.1180 	EXP 	New trial (rep=0, index=26): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
128.1194 	EXP 	Set  sound=silence.wav
128.1197 	EXP 	Sound  started
128.1259 	EXP 	alien: autoDraw = False
128.1259 	EXP 	alien: autoDraw = False
128.1259 	EXP 	alien: autoDraw = True
128.5760 	EXP 	Sound  stopped
128.5761 	EXP 	Sound  stopped
128.5764 	EXP 	New trial (rep=0, index=27): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
128.5777 	EXP 	Set  sound=silence.wav
128.5781 	EXP 	Sound  started
128.5843 	EXP 	alien: autoDraw = False
128.5843 	EXP 	alien: autoDraw = False
128.5843 	EXP 	alien: autoDraw = True
129.0344 	EXP 	Sound  stopped
129.0345 	EXP 	Sound  stopped
129.0348 	EXP 	New trial (rep=0, index=28): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
129.0362 	EXP 	Set  sound=silence.wav
129.0365 	EXP 	Sound  started
129.0428 	EXP 	alien: autoDraw = False
129.0428 	EXP 	alien: autoDraw = False
129.0428 	EXP 	alien: autoDraw = True
129.4929 	EXP 	Sound  stopped
129.4929 	EXP 	Sound  stopped
129.4932 	EXP 	New trial (rep=0, index=29): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
129.4946 	EXP 	Set  sound=silence.wav
129.4949 	EXP 	Sound  started
129.5011 	EXP 	alien: autoDraw = False
129.5011 	EXP 	alien: autoDraw = False
129.5011 	EXP 	alien: autoDraw = True
129.9513 	EXP 	Sound  stopped
129.9514 	EXP 	Sound  stopped
129.9517 	EXP 	New trial (rep=0, index=30): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
129.9532 	EXP 	Set  sound=silence.wav
129.9535 	EXP 	Sound  started
129.9596 	EXP 	alien: autoDraw = False
129.9596 	EXP 	alien: autoDraw = False
129.9596 	EXP 	alien: autoDraw = True
130.4097 	EXP 	Sound  stopped
130.4098 	EXP 	Sound  stopped
130.4101 	EXP 	New trial (rep=0, index=31): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
130.4115 	EXP 	Set  sound=silence.wav
130.4118 	EXP 	Sound  started
130.4180 	EXP 	alien: autoDraw = False
130.4180 	EXP 	alien: autoDraw = False
130.4180 	EXP 	alien: autoDraw = True
130.8681 	EXP 	Sound  stopped
130.8682 	EXP 	Sound  stopped
130.8685 	EXP 	New trial (rep=0, index=32): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
130.8698 	EXP 	Set  sound=silence.wav
130.8701 	EXP 	Sound  started
130.8764 	EXP 	alien: autoDraw = False
130.8764 	EXP 	alien: autoDraw = False
130.8764 	EXP 	alien: autoDraw = True
131.3265 	EXP 	Sound  stopped
131.3266 	EXP 	Sound  stopped
131.3269 	EXP 	New trial (rep=0, index=33): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
131.3282 	EXP 	Set  sound=silence.wav
131.3286 	EXP 	Sound  started
131.3348 	EXP 	alien: autoDraw = False
131.3348 	EXP 	alien: autoDraw = False
131.3348 	EXP 	alien: autoDraw = True
131.7849 	EXP 	Sound  stopped
131.7850 	EXP 	Sound  stopped
131.7853 	EXP 	New trial (rep=0, index=34): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
131.7867 	EXP 	Set  sound=silence.wav
131.7870 	EXP 	Sound  started
131.7932 	EXP 	alien: autoDraw = False
131.7932 	EXP 	alien: autoDraw = False
131.7932 	EXP 	alien: autoDraw = True
132.2433 	EXP 	Sound  stopped
132.2434 	EXP 	Sound  stopped
132.2437 	EXP 	New trial (rep=0, index=35): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
132.2451 	EXP 	Set  sound=silence.wav
132.2454 	EXP 	Sound  started
132.2516 	EXP 	alien: autoDraw = False
132.2516 	EXP 	alien: autoDraw = False
132.2516 	EXP 	alien: autoDraw = True
132.7017 	EXP 	Sound  stopped
132.7018 	EXP 	Sound  stopped
132.7023 	EXP 	Sound  started
132.7100 	EXP 	alien: autoDraw = False
132.7100 	EXP 	alien: autoDraw = False
135.5856 	EXP 	Sound  stopped
135.5907 	EXP 	Imported auditory_run4_6.csv as conditions, 24 conditions, 6 params
135.5910 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
135.5913 	EXP 	New trial (rep=0, index=0): {'soundFile': u'bu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 73, 'condition': u'R'}
135.5924 	EXP 	Set  sound=bu.wav
135.5927 	EXP 	Sound  started
135.5943 	EXP 	fam_trials_image: autoDraw = True
136.0523 	EXP 	Sound  stopped
136.0690 	EXP 	Sound  stopped
136.0694 	EXP 	New trial (rep=0, index=1): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 74, 'condition': u'R'}
136.0706 	EXP 	Set  sound=pi.wav
136.0710 	EXP 	Sound  started
136.0773 	EXP 	fam_trials_image: autoDraw = False
136.0773 	EXP 	fam_trials_image: autoDraw = True
136.5275 	EXP 	Sound  stopped
136.5442 	EXP 	Sound  stopped
136.5446 	EXP 	New trial (rep=0, index=2): {'soundFile': u'ba.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 75, 'condition': u'R'}
136.5459 	EXP 	Set  sound=ba.wav
136.5463 	EXP 	Sound  started
136.5524 	EXP 	fam_trials_image: autoDraw = False
136.5524 	EXP 	fam_trials_image: autoDraw = False
136.5524 	EXP 	fam_trials_image: autoDraw = True
137.0025 	EXP 	Sound  stopped
137.0193 	EXP 	Sound  stopped
137.0196 	EXP 	New trial (rep=0, index=3): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 76, 'condition': u'R'}
137.0210 	EXP 	Set  sound=ti.wav
137.0213 	EXP 	Sound  started
137.0275 	EXP 	fam_trials_image: autoDraw = False
137.0275 	EXP 	fam_trials_image: autoDraw = False
137.0275 	EXP 	fam_trials_image: autoDraw = True
137.4776 	EXP 	Sound  stopped
137.4943 	EXP 	Sound  stopped
137.4946 	EXP 	New trial (rep=0, index=4): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 77, 'condition': u'R'}
137.4959 	EXP 	Set  sound=ba.wav
137.4962 	EXP 	Sound  started
137.5026 	EXP 	fam_trials_image: autoDraw = False
137.5026 	EXP 	fam_trials_image: autoDraw = False
137.5026 	EXP 	fam_trials_image: autoDraw = True
137.9527 	EXP 	Sound  stopped
137.9695 	EXP 	Sound  stopped
137.9698 	EXP 	New trial (rep=0, index=5): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 78, 'condition': u'R'}
137.9711 	EXP 	Set  sound=di.wav
137.9714 	EXP 	Sound  started
137.9777 	EXP 	fam_trials_image: autoDraw = False
137.9777 	EXP 	fam_trials_image: autoDraw = False
137.9777 	EXP 	fam_trials_image: autoDraw = True
138.4278 	EXP 	Sound  stopped
138.4445 	EXP 	Sound  stopped
138.4448 	EXP 	New trial (rep=0, index=6): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 79, 'condition': u'R'}
138.4460 	EXP 	Set  sound=tu.wav
138.4464 	EXP 	Sound  started
138.4527 	EXP 	fam_trials_image: autoDraw = False
138.4527 	EXP 	fam_trials_image: autoDraw = False
138.4527 	EXP 	fam_trials_image: autoDraw = True
138.9029 	EXP 	Sound  stopped
138.9196 	EXP 	Sound  stopped
138.9199 	EXP 	New trial (rep=0, index=7): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 80, 'condition': u'R'}
138.9211 	EXP 	Set  sound=ta.wav
138.9215 	EXP 	Sound  started
138.9278 	EXP 	fam_trials_image: autoDraw = False
138.9278 	EXP 	fam_trials_image: autoDraw = False
138.9278 	EXP 	fam_trials_image: autoDraw = True
139.3780 	EXP 	Sound  stopped
139.3947 	EXP 	Sound  stopped
139.3950 	EXP 	New trial (rep=0, index=8): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 81, 'condition': u'R'}
139.3963 	EXP 	Set  sound=bu.wav
139.3966 	EXP 	Sound  started
139.4029 	EXP 	fam_trials_image: autoDraw = False
139.4029 	EXP 	fam_trials_image: autoDraw = False
139.4029 	EXP 	fam_trials_image: autoDraw = True
139.8530 	EXP 	Sound  stopped
139.8697 	EXP 	Sound  stopped
139.8700 	EXP 	New trial (rep=0, index=9): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 82, 'condition': u'R'}
139.8713 	EXP 	Set  sound=du.wav
139.8716 	EXP 	Sound  started
139.8780 	EXP 	fam_trials_image: autoDraw = False
139.8780 	EXP 	fam_trials_image: autoDraw = False
139.8780 	EXP 	fam_trials_image: autoDraw = True
140.3281 	EXP 	Sound  stopped
140.3448 	EXP 	Sound  stopped
140.3451 	EXP 	New trial (rep=0, index=10): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 83, 'condition': u'R'}
140.3464 	EXP 	Set  sound=bi.wav
140.3467 	EXP 	Sound  started
140.3531 	EXP 	fam_trials_image: autoDraw = False
140.3531 	EXP 	fam_trials_image: autoDraw = False
140.3531 	EXP 	fam_trials_image: autoDraw = True
140.8032 	EXP 	Sound  stopped
140.8199 	EXP 	Sound  stopped
140.8202 	EXP 	New trial (rep=0, index=11): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 84, 'condition': u'R'}
140.8215 	EXP 	Set  sound=pi.wav
140.8219 	EXP 	Sound  started
140.8282 	EXP 	fam_trials_image: autoDraw = False
140.8282 	EXP 	fam_trials_image: autoDraw = False
140.8282 	EXP 	fam_trials_image: autoDraw = True
141.2783 	EXP 	Sound  stopped
141.2950 	EXP 	Sound  stopped
141.2953 	EXP 	New trial (rep=0, index=12): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 85, 'condition': u'R'}
141.2966 	EXP 	Set  sound=du.wav
141.2969 	EXP 	Sound  started
141.3032 	EXP 	fam_trials_image: autoDraw = False
141.3032 	EXP 	fam_trials_image: autoDraw = False
141.3032 	EXP 	fam_trials_image: autoDraw = True
141.7534 	EXP 	Sound  stopped
141.7702 	EXP 	Sound  stopped
141.7704 	EXP 	New trial (rep=0, index=13): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 86, 'condition': u'R'}
141.7717 	EXP 	Set  sound=pu.wav
141.7720 	EXP 	Sound  started
141.7783 	EXP 	fam_trials_image: autoDraw = False
141.7783 	EXP 	fam_trials_image: autoDraw = False
141.7783 	EXP 	fam_trials_image: autoDraw = True
142.2285 	EXP 	Sound  stopped
142.2452 	EXP 	Sound  stopped
142.2455 	EXP 	New trial (rep=0, index=14): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 87, 'condition': u'R'}
142.2467 	EXP 	Set  sound=ta.wav
142.2471 	EXP 	Sound  started
142.2534 	EXP 	fam_trials_image: autoDraw = False
142.2534 	EXP 	fam_trials_image: autoDraw = False
142.2534 	EXP 	fam_trials_image: autoDraw = True
142.7035 	EXP 	Sound  stopped
142.7203 	EXP 	Sound  stopped
142.7206 	EXP 	New trial (rep=0, index=15): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 88, 'condition': u'R'}
142.7218 	EXP 	Set  sound=da.wav
142.7221 	EXP 	Sound  started
142.7285 	EXP 	fam_trials_image: autoDraw = False
142.7285 	EXP 	fam_trials_image: autoDraw = False
142.7285 	EXP 	fam_trials_image: autoDraw = True
143.1787 	EXP 	Sound  stopped
143.1954 	EXP 	Sound  stopped
143.1957 	EXP 	New trial (rep=0, index=16): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 89, 'condition': u'R'}
143.1969 	EXP 	Set  sound=pu.wav
143.1972 	EXP 	Sound  started
143.2036 	EXP 	fam_trials_image: autoDraw = False
143.2036 	EXP 	fam_trials_image: autoDraw = False
143.2036 	EXP 	fam_trials_image: autoDraw = True
143.4288 	DATA 	Keypress: 4
143.6537 	EXP 	Sound  stopped
143.6705 	EXP 	Sound  stopped
143.6709 	EXP 	New trial (rep=0, index=17): {'soundFile': u'ti.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 90, 'condition': u'R'}
143.6721 	EXP 	Set  sound=ti.wav
143.6724 	EXP 	Sound  started
143.6787 	EXP 	fam_trials_image: autoDraw = False
143.6787 	EXP 	fam_trials_image: autoDraw = False
143.6787 	EXP 	fam_trials_image: autoDraw = True
144.1288 	EXP 	Sound  stopped
144.1455 	EXP 	Sound  stopped
144.1458 	EXP 	New trial (rep=0, index=18): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 91, 'condition': u'R'}
144.1471 	EXP 	Set  sound=pa.wav
144.1474 	EXP 	Sound  started
144.1538 	EXP 	fam_trials_image: autoDraw = False
144.1538 	EXP 	fam_trials_image: autoDraw = False
144.1538 	EXP 	fam_trials_image: autoDraw = True
144.6039 	EXP 	Sound  stopped
144.6206 	EXP 	Sound  stopped
144.6209 	EXP 	New trial (rep=0, index=19): {'soundFile': u'pa.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 92, 'condition': u'R'}
144.6223 	EXP 	Set  sound=pa.wav
144.6226 	EXP 	Sound  started
144.6288 	EXP 	fam_trials_image: autoDraw = False
144.6288 	EXP 	fam_trials_image: autoDraw = False
144.6288 	EXP 	fam_trials_image: autoDraw = True
145.0790 	EXP 	Sound  stopped
145.0957 	EXP 	Sound  stopped
145.0960 	EXP 	New trial (rep=0, index=20): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 93, 'condition': u'R'}
145.0972 	EXP 	Set  sound=bi.wav
145.0976 	EXP 	Sound  started
145.1211 	EXP 	fam_trials_image: autoDraw = False
145.1211 	EXP 	fam_trials_image: autoDraw = False
145.1211 	EXP 	fam_trials_image: autoDraw = True
145.5541 	EXP 	Sound  stopped
145.5708 	EXP 	Sound  stopped
145.5711 	EXP 	New trial (rep=0, index=21): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 94, 'condition': u'R'}
145.5724 	EXP 	Set  sound=tu.wav
145.5727 	EXP 	Sound  started
145.5790 	EXP 	fam_trials_image: autoDraw = False
145.5790 	EXP 	fam_trials_image: autoDraw = False
145.5790 	EXP 	fam_trials_image: autoDraw = True
146.0291 	EXP 	Sound  stopped
146.0459 	EXP 	Sound  stopped
146.0462 	EXP 	New trial (rep=0, index=22): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 95, 'condition': u'R'}
146.0474 	EXP 	Set  sound=di.wav
146.0477 	EXP 	Sound  started
146.0541 	EXP 	fam_trials_image: autoDraw = False
146.0541 	EXP 	fam_trials_image: autoDraw = False
146.0541 	EXP 	fam_trials_image: autoDraw = True
146.5043 	EXP 	Sound  stopped
146.5209 	EXP 	Sound  stopped
146.5213 	EXP 	New trial (rep=0, index=23): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 96, 'condition': u'R'}
146.5225 	EXP 	Set  sound=da.wav
146.5228 	EXP 	Sound  started
146.5292 	EXP 	fam_trials_image: autoDraw = False
146.5292 	EXP 	fam_trials_image: autoDraw = False
146.5292 	EXP 	fam_trials_image: autoDraw = True
146.9793 	EXP 	Sound  stopped
146.9960 	EXP 	Sound  stopped
146.9965 	EXP 	Sound  started
147.0043 	EXP 	fam_trials_image: autoDraw = False
147.0043 	EXP 	fam_trials_image: autoDraw = False
147.1628 	DATA 	Keypress: 4
149.8799 	EXP 	Sound  stopped
149.8847 	EXP 	Imported auditory_run4_7.csv as conditions, 24 conditions, 6 params
149.8849 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
149.8852 	EXP 	New trial (rep=0, index=0): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 10, 'trialnum': 97, 'condition': u'S'}
149.8861 	EXP 	Set  sound=3A.wav
149.8865 	EXP 	Sound  started
149.8881 	EXP 	alien: autoDraw = True
150.3466 	EXP 	Sound  stopped
150.3470 	EXP 	New trial (rep=0, index=1): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 10, 'trialnum': 98, 'condition': u'S'}
150.3480 	EXP 	Set  sound=3B.wav
150.3484 	EXP 	Sound  started
150.3549 	EXP 	alien: autoDraw = False
150.3549 	EXP 	alien: autoDraw = True
150.8050 	EXP 	Sound  stopped
150.8053 	EXP 	New trial (rep=0, index=2): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 10, 'trialnum': 99, 'condition': u'S'}
150.8064 	EXP 	Set  sound=3C.wav
150.8068 	EXP 	Sound  started
150.8133 	EXP 	alien: autoDraw = False
150.8133 	EXP 	alien: autoDraw = True
151.2634 	EXP 	Sound  stopped
151.2637 	EXP 	New trial (rep=0, index=3): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 8, 'trialnum': 100, 'condition': u'S'}
151.2648 	EXP 	Set  sound=1A.wav
151.2652 	EXP 	Sound  started
151.2717 	EXP 	alien: autoDraw = False
151.2717 	EXP 	alien: autoDraw = True
151.6969 	DATA 	Keypress: 4
151.7219 	EXP 	Sound  stopped
151.7223 	EXP 	New trial (rep=0, index=4): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 8, 'trialnum': 101, 'condition': u'S'}
151.7233 	EXP 	Set  sound=1B.wav
151.7237 	EXP 	Sound  started
151.7301 	EXP 	alien: autoDraw = False
151.7301 	EXP 	alien: autoDraw = True
152.1803 	EXP 	Sound  stopped
152.1806 	EXP 	New trial (rep=0, index=5): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 8, 'trialnum': 102, 'condition': u'S'}
152.1817 	EXP 	Set  sound=1C.wav
152.1820 	EXP 	Sound  started
152.1885 	EXP 	alien: autoDraw = False
152.1885 	EXP 	alien: autoDraw = True
152.6387 	EXP 	Sound  stopped
152.6390 	EXP 	New trial (rep=0, index=6): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 9, 'trialnum': 103, 'condition': u'S'}
152.6401 	EXP 	Set  sound=2A.wav
152.6404 	EXP 	Sound  started
152.6470 	EXP 	alien: autoDraw = False
152.6470 	EXP 	alien: autoDraw = False
152.6470 	EXP 	alien: autoDraw = True
153.0971 	EXP 	Sound  stopped
153.0974 	EXP 	New trial (rep=0, index=7): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 9, 'trialnum': 104, 'condition': u'S'}
153.0985 	EXP 	Set  sound=2B.wav
153.0988 	EXP 	Sound  started
153.1054 	EXP 	alien: autoDraw = False
153.1054 	EXP 	alien: autoDraw = False
153.1054 	EXP 	alien: autoDraw = True
153.5556 	EXP 	Sound  stopped
153.5559 	EXP 	New trial (rep=0, index=8): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 9, 'trialnum': 105, 'condition': u'S'}
153.5570 	EXP 	Set  sound=2C.wav
153.5573 	EXP 	Sound  started
153.5638 	EXP 	alien: autoDraw = False
153.5638 	EXP 	alien: autoDraw = False
153.5638 	EXP 	alien: autoDraw = True
154.0140 	EXP 	Sound  stopped
154.0143 	EXP 	New trial (rep=0, index=9): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 9, 'trialnum': 106, 'condition': u'S'}
154.0153 	EXP 	Set  sound=4A.wav
154.0157 	EXP 	Sound  started
154.0306 	EXP 	alien: autoDraw = False
154.0306 	EXP 	alien: autoDraw = False
154.0306 	EXP 	alien: autoDraw = True
154.1224 	DATA 	Keypress: 4
154.4724 	EXP 	Sound  stopped
154.4727 	EXP 	New trial (rep=0, index=10): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 9, 'trialnum': 107, 'condition': u'S'}
154.4738 	EXP 	Set  sound=4B.wav
154.4741 	EXP 	Sound  started
154.4806 	EXP 	alien: autoDraw = False
154.4806 	EXP 	alien: autoDraw = False
154.4806 	EXP 	alien: autoDraw = True
154.9308 	EXP 	Sound  stopped
154.9311 	EXP 	New trial (rep=0, index=11): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 9, 'trialnum': 108, 'condition': u'S'}
154.9322 	EXP 	Set  sound=4C.wav
154.9325 	EXP 	Sound  started
154.9390 	EXP 	alien: autoDraw = False
154.9390 	EXP 	alien: autoDraw = False
154.9390 	EXP 	alien: autoDraw = True
155.3892 	EXP 	Sound  stopped
155.3895 	EXP 	New trial (rep=0, index=12): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 9, 'trialnum': 109, 'condition': u'S'}
155.3906 	EXP 	Set  sound=1A.wav
155.3909 	EXP 	Sound  started
155.3974 	EXP 	alien: autoDraw = False
155.3974 	EXP 	alien: autoDraw = False
155.3974 	EXP 	alien: autoDraw = True
155.8476 	EXP 	Sound  stopped
155.8479 	EXP 	New trial (rep=0, index=13): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 9, 'trialnum': 110, 'condition': u'S'}
155.8490 	EXP 	Set  sound=1B.wav
155.8493 	EXP 	Sound  started
155.8559 	EXP 	alien: autoDraw = False
155.8559 	EXP 	alien: autoDraw = False
155.8559 	EXP 	alien: autoDraw = True
156.3060 	EXP 	Sound  stopped
156.3064 	EXP 	New trial (rep=0, index=14): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 9, 'trialnum': 111, 'condition': u'S'}
156.3074 	EXP 	Set  sound=1C.wav
156.3078 	EXP 	Sound  started
156.3143 	EXP 	alien: autoDraw = False
156.3143 	EXP 	alien: autoDraw = False
156.3143 	EXP 	alien: autoDraw = True
156.7645 	EXP 	Sound  stopped
156.7647 	EXP 	New trial (rep=0, index=15): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 11, 'trialnum': 112, 'condition': u'S'}
156.7658 	EXP 	Set  sound=3A.wav
156.7662 	EXP 	Sound  started
156.7727 	EXP 	alien: autoDraw = False
156.7727 	EXP 	alien: autoDraw = False
156.7727 	EXP 	alien: autoDraw = True
157.2229 	EXP 	Sound  stopped
157.2233 	EXP 	New trial (rep=0, index=16): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 11, 'trialnum': 113, 'condition': u'S'}
157.2244 	EXP 	Set  sound=3B.wav
157.2247 	EXP 	Sound  started
157.2311 	EXP 	alien: autoDraw = False
157.2311 	EXP 	alien: autoDraw = False
157.2311 	EXP 	alien: autoDraw = True
157.6813 	EXP 	Sound  stopped
157.6816 	EXP 	New trial (rep=0, index=17): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 11, 'trialnum': 114, 'condition': u'S'}
157.6827 	EXP 	Set  sound=3C.wav
157.6830 	EXP 	Sound  started
157.6895 	EXP 	alien: autoDraw = False
157.6895 	EXP 	alien: autoDraw = False
157.6895 	EXP 	alien: autoDraw = True
158.1080 	DATA 	Keypress: 4
158.1397 	EXP 	Sound  stopped
158.1401 	EXP 	New trial (rep=0, index=18): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 10, 'trialnum': 115, 'condition': u'S'}
158.1411 	EXP 	Set  sound=4A.wav
158.1415 	EXP 	Sound  started
158.1479 	EXP 	alien: autoDraw = False
158.1479 	EXP 	alien: autoDraw = False
158.1479 	EXP 	alien: autoDraw = True
158.5981 	EXP 	Sound  stopped
158.5985 	EXP 	New trial (rep=0, index=19): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 10, 'trialnum': 116, 'condition': u'S'}
158.5997 	EXP 	Set  sound=4B.wav
158.6000 	EXP 	Sound  started
158.6231 	EXP 	alien: autoDraw = False
158.6231 	EXP 	alien: autoDraw = False
158.6231 	EXP 	alien: autoDraw = True
159.0566 	EXP 	Sound  stopped
159.0569 	EXP 	New trial (rep=0, index=20): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 10, 'trialnum': 117, 'condition': u'S'}
159.0580 	EXP 	Set  sound=4C.wav
159.0584 	EXP 	Sound  started
159.0648 	EXP 	alien: autoDraw = False
159.0648 	EXP 	alien: autoDraw = False
159.0648 	EXP 	alien: autoDraw = True
159.5150 	EXP 	Sound  stopped
159.5153 	EXP 	New trial (rep=0, index=21): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 10, 'trialnum': 118, 'condition': u'S'}
159.5163 	EXP 	Set  sound=2A.wav
