10.1439 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
122.4333 	EXP 	alien: autoDraw = False
122.4333 	EXP 	alien: autoDraw = True
122.8834 	EXP 	Sound  stopped
122.8835 	EXP 	Sound  stopped
122.8838 	EXP 	New trial (rep=0, index=34): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
122.8853 	EXP 	Set  sound=silence.wav
122.8857 	EXP 	Sound  started
122.8917 	EXP 	alien: autoDraw = False
122.8917 	EXP 	alien: autoDraw = False
122.8917 	EXP 	alien: autoDraw = True
123.3418 	EXP 	Sound  stopped
123.3419 	EXP 	Sound  stopped
123.3423 	EXP 	New trial (rep=0, index=35): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
123.3437 	EXP 	Set  sound=silence.wav
123.3441 	EXP 	Sound  started
123.3502 	EXP 	alien: autoDraw = False
123.3502 	EXP 	alien: autoDraw = False
123.3502 	EXP 	alien: autoDraw = True
123.8004 	EXP 	Sound  stopped
123.8005 	EXP 	Sound  stopped
123.8008 	EXP 	New trial (rep=0, index=36): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 10, 'trialnum': 97, 'condition': u'S'}
123.8020 	EXP 	Set  sound=3A.wav
123.8024 	EXP 	Sound  started
123.8085 	EXP 	alien: autoDraw = False
123.8085 	EXP 	alien: autoDraw = False
123.8085 	EXP 	alien: autoDraw = True
124.2778 	EXP 	Sound  stopped
124.2781 	EXP 	New trial (rep=0, index=37): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 10, 'trialnum': 98, 'condition': u'S'}
124.2793 	EXP 	Set  sound=3B.wav
124.2796 	EXP 	Sound  started
124.3160 	EXP 	alien: autoDraw = False
124.3160 	EXP 	alien: autoDraw = False
124.3160 	EXP 	alien: autoDraw = True
124.7338 	EXP 	Sound  stopped
124.7342 	EXP 	New trial (rep=0, index=38): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 10, 'trialnum': 99, 'condition': u'S'}
124.7354 	EXP 	Set  sound=3C.wav
124.7357 	EXP 	Sound  started
124.7420 	EXP 	alien: autoDraw = False
124.7420 	EXP 	alien: autoDraw = False
124.7420 	EXP 	alien: autoDraw = True
125.1922 	EXP 	Sound  stopped
125.1925 	EXP 	New trial (rep=0, index=39): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 8, 'trialnum': 100, 'condition': u'S'}
125.1938 	EXP 	Set  sound=1A.wav
125.1941 	EXP 	Sound  started
125.2005 	EXP 	alien: autoDraw = False
125.2005 	EXP 	alien: autoDraw = False
125.2005 	EXP 	alien: autoDraw = True
125.6507 	EXP 	Sound  stopped
125.6510 	EXP 	New trial (rep=0, index=40): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 8, 'trialnum': 101, 'condition': u'S'}
125.6522 	EXP 	Set  sound=1B.wav
125.6526 	EXP 	Sound  started
125.6588 	EXP 	alien: autoDraw = False
125.6588 	EXP 	alien: autoDraw = False
125.6588 	EXP 	alien: autoDraw = True
126.0091 	DATA 	Keypress: 3
126.1091 	EXP 	Sound  stopped
126.1095 	EXP 	New trial (rep=0, index=41): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 8, 'trialnum': 102, 'condition': u'S'}
126.1108 	EXP 	Set  sound=1C.wav
126.1111 	EXP 	Sound  started
126.1173 	EXP 	alien: autoDraw = False
126.1173 	EXP 	alien: autoDraw = False
126.1173 	EXP 	alien: autoDraw = True
126.5675 	EXP 	Sound  stopped
126.5678 	EXP 	New trial (rep=0, index=42): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 9, 'trialnum': 103, 'condition': u'S'}
126.5690 	EXP 	Set  sound=2A.wav
126.5694 	EXP 	Sound  started
126.5757 	EXP 	alien: autoDraw = False
126.5757 	EXP 	alien: autoDraw = False
126.5757 	EXP 	alien: autoDraw = True
127.0259 	EXP 	Sound  stopped
127.0262 	EXP 	New trial (rep=0, index=43): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 9, 'trialnum': 104, 'condition': u'S'}
127.0274 	EXP 	Set  sound=2B.wav
127.0278 	EXP 	Sound  started
127.0341 	EXP 	alien: autoDraw = False
127.0341 	EXP 	alien: autoDraw = False
127.0341 	EXP 	alien: autoDraw = True
127.4843 	EXP 	Sound  stopped
127.4847 	EXP 	New trial (rep=0, index=44): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 9, 'trialnum': 105, 'condition': u'S'}
127.4860 	EXP 	Set  sound=2C.wav
127.4863 	EXP 	Sound  started
127.4925 	EXP 	alien: autoDraw = False
127.4925 	EXP 	alien: autoDraw = False
127.4925 	EXP 	alien: autoDraw = True
127.9428 	EXP 	Sound  stopped
127.9431 	EXP 	New trial (rep=0, index=45): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 9, 'trialnum': 106, 'condition': u'S'}
127.9443 	EXP 	Set  sound=4A.wav
127.9447 	EXP 	Sound  started
127.9509 	EXP 	alien: autoDraw = False
127.9509 	EXP 	alien: autoDraw = False
127.9509 	EXP 	alien: autoDraw = True
127.9679 	DATA 	Keypress: 3
128.4012 	EXP 	Sound  stopped
128.4016 	EXP 	New trial (rep=0, index=46): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 9, 'trialnum': 107, 'condition': u'S'}
128.4027 	EXP 	Set  sound=4B.wav
128.4031 	EXP 	Sound  started
128.4094 	EXP 	alien: autoDraw = False
128.4094 	EXP 	alien: autoDraw = False
128.4094 	EXP 	alien: autoDraw = True
128.8596 	EXP 	Sound  stopped
128.8600 	EXP 	New trial (rep=0, index=47): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 9, 'trialnum': 108, 'condition': u'S'}
128.8614 	EXP 	Set  sound=4C.wav
128.8617 	EXP 	Sound  started
128.8678 	EXP 	alien: autoDraw = False
128.8678 	EXP 	alien: autoDraw = False
128.8678 	EXP 	alien: autoDraw = True
129.3180 	EXP 	Sound  stopped
129.3183 	EXP 	New trial (rep=0, index=48): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 9, 'trialnum': 109, 'condition': u'S'}
129.3195 	EXP 	Set  sound=1A.wav
129.3199 	EXP 	Sound  started
129.3262 	EXP 	alien: autoDraw = False
129.3262 	EXP 	alien: autoDraw = False
129.3262 	EXP 	alien: autoDraw = True
129.7765 	EXP 	Sound  stopped
129.7769 	EXP 	New trial (rep=0, index=49): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 9, 'trialnum': 110, 'condition': u'S'}
129.7780 	EXP 	Set  sound=1B.wav
129.7784 	EXP 	Sound  started
129.7846 	EXP 	alien: autoDraw = False
129.7846 	EXP 	alien: autoDraw = False
129.7846 	EXP 	alien: autoDraw = True
130.2348 	EXP 	Sound  stopped
130.2352 	EXP 	New trial (rep=0, index=50): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 9, 'trialnum': 111, 'condition': u'S'}
130.2365 	EXP 	Set  sound=1C.wav
130.2369 	EXP 	Sound  started
130.2430 	EXP 	alien: autoDraw = False
130.2430 	EXP 	alien: autoDraw = False
130.2430 	EXP 	alien: autoDraw = True
130.6932 	EXP 	Sound  stopped
130.6936 	EXP 	New trial (rep=0, index=51): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 11, 'trialnum': 112, 'condition': u'S'}
130.6948 	EXP 	Set  sound=3A.wav
130.6951 	EXP 	Sound  started
130.7014 	EXP 	alien: autoDraw = False
130.7014 	EXP 	alien: autoDraw = False
130.7014 	EXP 	alien: autoDraw = True
131.0351 	DATA 	Keypress: 3
131.1517 	EXP 	Sound  stopped
131.1521 	EXP 	New trial (rep=0, index=52): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 11, 'trialnum': 113, 'condition': u'S'}
131.1533 	EXP 	Set  sound=3B.wav
131.1536 	EXP 	Sound  started
131.1598 	EXP 	alien: autoDraw = False
131.1598 	EXP 	alien: autoDraw = False
131.1598 	EXP 	alien: autoDraw = True
131.6101 	EXP 	Sound  stopped
131.6104 	EXP 	New trial (rep=0, index=53): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 11, 'trialnum': 114, 'condition': u'S'}
131.6116 	EXP 	Set  sound=3C.wav
131.6120 	EXP 	Sound  started
131.6183 	EXP 	alien: autoDraw = False
131.6183 	EXP 	alien: autoDraw = False
131.6183 	EXP 	alien: autoDraw = True
132.0685 	EXP 	Sound  stopped
132.0689 	EXP 	New trial (rep=0, index=54): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 10, 'trialnum': 115, 'condition': u'S'}
132.0701 	EXP 	Set  sound=4A.wav
132.0704 	EXP 	Sound  started
132.0767 	EXP 	alien: autoDraw = False
132.0767 	EXP 	alien: autoDraw = False
132.0767 	EXP 	alien: autoDraw = True
132.5272 	EXP 	Sound  stopped
132.5276 	EXP 	New trial (rep=0, index=55): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 10, 'trialnum': 116, 'condition': u'S'}
132.5290 	EXP 	Set  sound=4B.wav
132.5294 	EXP 	Sound  started
132.5351 	EXP 	alien: autoDraw = False
132.5351 	EXP 	alien: autoDraw = False
132.5351 	EXP 	alien: autoDraw = True
132.9853 	EXP 	Sound  stopped
132.9856 	EXP 	New trial (rep=0, index=56): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 10, 'trialnum': 117, 'condition': u'S'}
132.9869 	EXP 	Set  sound=4C.wav
132.9872 	EXP 	Sound  started
132.9935 	EXP 	alien: autoDraw = False
132.9935 	EXP 	alien: autoDraw = False
132.9935 	EXP 	alien: autoDraw = True
133.4438 	EXP 	Sound  stopped
133.4442 	EXP 	New trial (rep=0, index=57): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 10, 'trialnum': 118, 'condition': u'S'}
133.4454 	EXP 	Set  sound=2A.wav
133.4457 	EXP 	Sound  started
133.4519 	EXP 	alien: autoDraw = False
133.4519 	EXP 	alien: autoDraw = False
133.4519 	EXP 	alien: autoDraw = True
133.9022 	EXP 	Sound  stopped
133.9025 	EXP 	New trial (rep=0, index=58): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 10, 'trialnum': 119, 'condition': u'S'}
133.9037 	EXP 	Set  sound=2B.wav
133.9040 	EXP 	Sound  started
133.9104 	EXP 	alien: autoDraw = False
133.9104 	EXP 	alien: autoDraw = False
133.9104 	EXP 	alien: autoDraw = True
134.3606 	EXP 	Sound  stopped
134.3609 	EXP 	New trial (rep=0, index=59): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 10, 'trialnum': 120, 'condition': u'S'}
134.3622 	EXP 	Set  sound=2C.wav
134.3625 	EXP 	Sound  started
134.3688 	EXP 	alien: autoDraw = False
134.3688 	EXP 	alien: autoDraw = False
134.3688 	EXP 	alien: autoDraw = True
134.5607 	DATA 	Keypress: 3
134.8190 	EXP 	Sound  stopped
134.8196 	EXP 	Sound  started
134.8272 	EXP 	alien: autoDraw = False
134.8272 	EXP 	alien: autoDraw = False
137.7028 	EXP 	Sound  stopped
137.7064 	EXP 	Imported auditory_run4_4.csv as conditions, 60 conditions, 6 params
137.7068 	EXP 	Created sequence: sequential, trialTypes=60, nReps=1, seed=None
137.7071 	EXP 	New trial (rep=0, index=0): {'soundFile': u'bu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 73, 'condition': u'R'}
137.7083 	EXP 	Set  sound=bu.wav
137.7086 	EXP 	Sound  started
137.7110 	EXP 	fam_trials_image: autoDraw = True
138.1612 	EXP 	Sound  stopped
138.1862 	EXP 	Sound  stopped
138.1866 	EXP 	New trial (rep=0, index=1): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 74, 'condition': u'R'}
138.1880 	EXP 	Set  sound=pi.wav
138.1884 	EXP 	Sound  started
138.1945 	EXP 	fam_trials_image: autoDraw = False
138.1945 	EXP 	fam_trials_image: autoDraw = True
138.6446 	EXP 	Sound  stopped
138.6614 	EXP 	Sound  stopped
138.6617 	EXP 	New trial (rep=0, index=2): {'soundFile': u'ba.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 75, 'condition': u'R'}
138.6632 	EXP 	Set  sound=ba.wav
138.6635 	EXP 	Sound  started
138.6696 	EXP 	fam_trials_image: autoDraw = False
138.6696 	EXP 	fam_trials_image: autoDraw = False
138.6696 	EXP 	fam_trials_image: autoDraw = True
139.1197 	EXP 	Sound  stopped
139.1365 	EXP 	Sound  stopped
139.1368 	EXP 	New trial (rep=0, index=3): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 76, 'condition': u'R'}
139.1382 	EXP 	Set  sound=ti.wav
139.1385 	EXP 	Sound  started
139.1447 	EXP 	fam_trials_image: autoDraw = False
139.1447 	EXP 	fam_trials_image: autoDraw = False
139.1447 	EXP 	fam_trials_image: autoDraw = True
139.5948 	EXP 	Sound  stopped
139.6115 	EXP 	Sound  stopped
139.6119 	EXP 	New trial (rep=0, index=4): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 77, 'condition': u'R'}
139.6134 	EXP 	Set  sound=ba.wav
139.6138 	EXP 	Sound  started
139.6197 	EXP 	fam_trials_image: autoDraw = False
139.6197 	EXP 	fam_trials_image: autoDraw = False
139.6197 	EXP 	fam_trials_image: autoDraw = True
140.0699 	EXP 	Sound  stopped
140.0867 	EXP 	Sound  stopped
140.0870 	EXP 	New trial (rep=0, index=5): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 78, 'condition': u'R'}
140.0884 	EXP 	Set  sound=di.wav
140.0888 	EXP 	Sound  started
140.0948 	EXP 	fam_trials_image: autoDraw = False
140.0948 	EXP 	fam_trials_image: autoDraw = False
140.0948 	EXP 	fam_trials_image: autoDraw = True
140.5450 	EXP 	Sound  stopped
140.5617 	EXP 	Sound  stopped
140.5620 	EXP 	New trial (rep=0, index=6): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 79, 'condition': u'R'}
140.5635 	EXP 	Set  sound=tu.wav
140.5638 	EXP 	Sound  started
140.6063 	EXP 	fam_trials_image: autoDraw = False
140.6063 	EXP 	fam_trials_image: autoDraw = False
140.6063 	EXP 	fam_trials_image: autoDraw = True
141.0201 	EXP 	Sound  stopped
141.0368 	EXP 	Sound  stopped
141.0371 	EXP 	New trial (rep=0, index=7): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 80, 'condition': u'R'}
141.0385 	EXP 	Set  sound=ta.wav
141.0389 	EXP 	Sound  started
141.0451 	EXP 	fam_trials_image: autoDraw = False
141.0451 	EXP 	fam_trials_image: autoDraw = False
141.0451 	EXP 	fam_trials_image: autoDraw = True
141.4952 	EXP 	Sound  stopped
141.5119 	EXP 	Sound  stopped
141.5122 	EXP 	New trial (rep=0, index=8): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 81, 'condition': u'R'}
141.5136 	EXP 	Set  sound=bu.wav
141.5140 	EXP 	Sound  started
141.5201 	EXP 	fam_trials_image: autoDraw = False
141.5201 	EXP 	fam_trials_image: autoDraw = False
141.5201 	EXP 	fam_trials_image: autoDraw = True
141.9702 	EXP 	Sound  stopped
141.9870 	EXP 	Sound  stopped
141.9873 	EXP 	New trial (rep=0, index=9): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 82, 'condition': u'R'}
141.9887 	EXP 	Set  sound=du.wav
141.9891 	EXP 	Sound  started
141.9952 	EXP 	fam_trials_image: autoDraw = False
141.9952 	EXP 	fam_trials_image: autoDraw = False
141.9952 	EXP 	fam_trials_image: autoDraw = True
142.4453 	EXP 	Sound  stopped
142.4621 	EXP 	Sound  stopped
142.4624 	EXP 	New trial (rep=0, index=10): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 83, 'condition': u'R'}
142.4638 	EXP 	Set  sound=bi.wav
142.4641 	EXP 	Sound  started
142.4703 	EXP 	fam_trials_image: autoDraw = False
142.4703 	EXP 	fam_trials_image: autoDraw = False
142.4703 	EXP 	fam_trials_image: autoDraw = True
142.9204 	EXP 	Sound  stopped
142.9371 	EXP 	Sound  stopped
142.9374 	EXP 	New trial (rep=0, index=11): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 84, 'condition': u'R'}
142.9389 	EXP 	Set  sound=pi.wav
142.9392 	EXP 	Sound  started
142.9453 	EXP 	fam_trials_image: autoDraw = False
142.9453 	EXP 	fam_trials_image: autoDraw = False
142.9453 	EXP 	fam_trials_image: autoDraw = True
143.3955 	EXP 	Sound  stopped
143.4122 	EXP 	Sound  stopped
143.4125 	EXP 	New trial (rep=0, index=12): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 85, 'condition': u'R'}
143.4140 	EXP 	Set  sound=du.wav
143.4143 	EXP 	Sound  started
143.4204 	EXP 	fam_trials_image: autoDraw = False
143.4204 	EXP 	fam_trials_image: autoDraw = False
143.4204 	EXP 	fam_trials_image: autoDraw = True
143.8706 	EXP 	Sound  stopped
143.8873 	EXP 	Sound  stopped
143.8877 	EXP 	New trial (rep=0, index=13): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 86, 'condition': u'R'}
143.8891 	EXP 	Set  sound=pu.wav
143.8894 	EXP 	Sound  started
143.9343 	EXP 	fam_trials_image: autoDraw = False
143.9343 	EXP 	fam_trials_image: autoDraw = False
143.9343 	EXP 	fam_trials_image: autoDraw = True
144.3456 	EXP 	Sound  stopped
144.3624 	EXP 	Sound  stopped
144.3627 	EXP 	New trial (rep=0, index=14): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 87, 'condition': u'R'}
144.3641 	EXP 	Set  sound=ta.wav
144.3644 	EXP 	Sound  started
144.3706 	EXP 	fam_trials_image: autoDraw = False
144.3706 	EXP 	fam_trials_image: autoDraw = False
144.3706 	EXP 	fam_trials_image: autoDraw = True
144.8207 	EXP 	Sound  stopped
144.8375 	EXP 	Sound  stopped
144.8379 	EXP 	New trial (rep=0, index=15): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 88, 'condition': u'R'}
144.8393 	EXP 	Set  sound=da.wav
144.8396 	EXP 	Sound  started
144.8457 	EXP 	fam_trials_image: autoDraw = False
144.8457 	EXP 	fam_trials_image: autoDraw = False
144.8457 	EXP 	fam_trials_image: autoDraw = True
145.2958 	EXP 	Sound  stopped
145.3126 	EXP 	Sound  stopped
145.3130 	EXP 	New trial (rep=0, index=16): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 89, 'condition': u'R'}
145.3144 	EXP 	Set  sound=pu.wav
145.3148 	EXP 	Sound  started
145.3208 	EXP 	fam_trials_image: autoDraw = False
145.3208 	EXP 	fam_trials_image: autoDraw = False
145.3208 	EXP 	fam_trials_image: autoDraw = True
145.6377 	DATA 	Keypress: 3
145.7709 	EXP 	Sound  stopped
145.7877 	EXP 	Sound  stopped
145.7881 	EXP 	New trial (rep=0, index=17): {'soundFile': u'ti.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 90, 'condition': u'R'}
145.7895 	EXP 	Set  sound=ti.wav
145.7898 	EXP 	Sound  started
145.7959 	EXP 	fam_trials_image: autoDraw = False
145.7959 	EXP 	fam_trials_image: autoDraw = False
145.7959 	EXP 	fam_trials_image: autoDraw = True
146.2461 	EXP 	Sound  stopped
146.2627 	EXP 	Sound  stopped
146.2631 	EXP 	New trial (rep=0, index=18): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 91, 'condition': u'R'}
146.2644 	EXP 	Set  sound=pa.wav
146.2648 	EXP 	Sound  started
146.2710 	EXP 	fam_trials_image: autoDraw = False
146.2710 	EXP 	fam_trials_image: autoDraw = False
146.2710 	EXP 	fam_trials_image: autoDraw = True
146.7211 	EXP 	Sound  stopped
146.7378 	EXP 	Sound  stopped
146.7382 	EXP 	New trial (rep=0, index=19): {'soundFile': u'pa.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 92, 'condition': u'R'}
146.7395 	EXP 	Set  sound=pa.wav
146.7399 	EXP 	Sound  started
146.7460 	EXP 	fam_trials_image: autoDraw = False
146.7460 	EXP 	fam_trials_image: autoDraw = False
146.7460 	EXP 	fam_trials_image: autoDraw = True
147.1962 	EXP 	Sound  stopped
147.2129 	EXP 	Sound  stopped
147.2132 	EXP 	New trial (rep=0, index=20): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 93, 'condition': u'R'}
147.2146 	EXP 	Set  sound=bi.wav
147.2149 	EXP 	Sound  started
147.2211 	EXP 	fam_trials_image: autoDraw = False
147.2211 	EXP 	fam_trials_image: autoDraw = False
147.2211 	EXP 	fam_trials_image: autoDraw = True
147.6713 	EXP 	Sound  stopped
147.6880 	EXP 	Sound  stopped
147.6883 	EXP 	New trial (rep=0, index=21): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 94, 'condition': u'R'}
147.6897 	EXP 	Set  sound=tu.wav
147.6900 	EXP 	Sound  started
147.6962 	EXP 	fam_trials_image: autoDraw = False
147.6962 	EXP 	fam_trials_image: autoDraw = False
147.6962 	EXP 	fam_trials_image: autoDraw = True
148.1464 	EXP 	Sound  stopped
148.1632 	EXP 	Sound  stopped
148.1636 	EXP 	New trial (rep=0, index=22): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 95, 'condition': u'R'}
148.1649 	EXP 	Set  sound=di.wav
148.1653 	EXP 	Sound  started
148.1713 	EXP 	fam_trials_image: autoDraw = False
148.1713 	EXP 	fam_trials_image: autoDraw = False
148.1713 	EXP 	fam_trials_image: autoDraw = True
148.6214 	EXP 	Sound  stopped
148.6382 	EXP 	Sound  stopped
148.6385 	EXP 	New trial (rep=0, index=23): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 96, 'condition': u'R'}
148.6399 	EXP 	Set  sound=da.wav
148.6402 	EXP 	Sound  started
148.6464 	EXP 	fam_trials_image: autoDraw = False
148.6464 	EXP 	fam_trials_image: autoDraw = False
148.6464 	EXP 	fam_trials_image: autoDraw = True
149.0966 	EXP 	Sound  stopped
149.1133 	EXP 	Sound  stopped
149.1136 	EXP 	New trial (rep=0, index=24): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 97, 'condition': u'R'}
149.1150 	EXP 	Set  sound=ba.wav
149.1153 	EXP 	Sound  started
149.1215 	EXP 	fam_trials_image: autoDraw = False
149.1215 	EXP 	fam_trials_image: autoDraw = False
149.1215 	EXP 	fam_trials_image: autoDraw = True
149.5716 	EXP 	Sound  stopped
149.5884 	EXP 	Sound  stopped
149.5887 	EXP 	New trial (rep=0, index=25): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 98, 'condition': u'R'}
149.5901 	EXP 	Set  sound=bu.wav
149.5904 	EXP 	Sound  started
149.5966 	EXP 	fam_trials_image: autoDraw = False
149.5966 	EXP 	fam_trials_image: autoDraw = False
149.5966 	EXP 	fam_trials_image: autoDraw = True
150.0467 	EXP 	Sound  stopped
150.0635 	EXP 	Sound  stopped
150.0639 	EXP 	New trial (rep=0, index=26): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 99, 'condition': u'R'}
150.0652 	EXP 	Set  sound=tu.wav
150.0656 	EXP 	Sound  started
150.0717 	EXP 	fam_trials_image: autoDraw = False
150.0717 	EXP 	fam_trials_image: autoDraw = False
150.0717 	EXP 	fam_trials_image: autoDraw = True
150.5218 	EXP 	Sound  stopped
150.5387 	EXP 	Sound  stopped
150.5390 	EXP 	New trial (rep=0, index=27): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 100, 'condition': u'R'}
150.5404 	EXP 	Set  sound=du.wav
150.5407 	EXP 	Sound  started
150.5467 	EXP 	fam_trials_image: autoDraw = False
150.5467 	EXP 	fam_trials_image: autoDraw = False
150.5467 	EXP 	fam_trials_image: autoDraw = True
150.9969 	EXP 	Sound  stopped
151.0136 	EXP 	Sound  stopped
151.0139 	EXP 	New trial (rep=0, index=28): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 101, 'condition': u'R'}
151.0153 	EXP 	Set  sound=bu.wav
151.0156 	EXP 	Sound  started
151.0219 	EXP 	fam_trials_image: autoDraw = False
151.0219 	EXP 	fam_trials_image: autoDraw = False
151.0219 	EXP 	fam_trials_image: autoDraw = True
151.4720 	EXP 	Sound  stopped
151.4888 	EXP 	Sound  stopped
151.4892 	EXP 	New trial (rep=0, index=29): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 102, 'condition': u'R'}
151.4906 	EXP 	Set  sound=di.wav
151.4909 	EXP 	Sound  started
151.4969 	EXP 	fam_trials_image: autoDraw = False
151.4969 	EXP 	fam_trials_image: autoDraw = False
151.4969 	EXP 	fam_trials_image: autoDraw = True
151.9470 	EXP 	Sound  stopped
151.9639 	EXP 	Sound  stopped
151.9643 	EXP 	New trial (rep=0, index=30): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 103, 'condition': u'R'}
151.9656 	EXP 	Set  sound=ti.wav
151.9660 	EXP 	Sound  started
151.9720 	EXP 	fam_trials_image: autoDraw = False
151.9720 	EXP 	fam_trials_image: autoDraw = False
151.9720 	EXP 	fam_trials_image: autoDraw = True
152.4221 	EXP 	Sound  stopped
152.4389 	EXP 	Sound  stopped
152.4393 	EXP 	New trial (rep=0, index=31): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 104, 'condition': u'R'}
152.4407 	EXP 	Set  sound=di.wav
152.4410 	EXP 	Sound  started
152.4471 	EXP 	fam_trials_image: autoDraw = False
152.4471 	EXP 	fam_trials_image: autoDraw = False
152.4471 	EXP 	fam_trials_image: autoDraw = True
152.8973 	EXP 	Sound  stopped
152.9140 	EXP 	Sound  stopped
152.9143 	EXP 	New trial (rep=0, index=32): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 105, 'condition': u'R'}
152.9157 	EXP 	Set  sound=da.wav
152.9160 	EXP 	Sound  started
152.9221 	EXP 	fam_trials_image: autoDraw = False
152.9221 	EXP 	fam_trials_image: autoDraw = False
152.9221 	EXP 	fam_trials_image: autoDraw = True
153.3723 	EXP 	Sound  stopped
153.3891 	EXP 	Sound  stopped
153.3894 	EXP 	New trial (rep=0, index=33): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 106, 'condition': u'R'}
153.3907 	EXP 	Set  sound=da.wav
153.3911 	EXP 	Sound  started
153.3973 	EXP 	fam_trials_image: autoDraw = False
153.3973 	EXP 	fam_trials_image: autoDraw = False
153.3973 	EXP 	fam_trials_image: autoDraw = True
153.8474 	EXP 	Sound  stopped
153.8642 	EXP 	Sound  stopped
