9.5875 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
134.5495 	EXP 	Set  sound=1A.wav
134.5498 	EXP 	Sound  started
134.5673 	EXP 	alien: autoDraw = False
134.5673 	EXP 	alien: autoDraw = False
134.5673 	EXP 	alien: autoDraw = True
135.0067 	EXP 	Sound  stopped
135.0070 	EXP 	New trial (rep=0, index=88): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 26, 'trialnum': 305, 'condition': u'S'}
135.0081 	EXP 	Set  sound=1B.wav
135.0084 	EXP 	Sound  started
135.0149 	EXP 	alien: autoDraw = False
135.0149 	EXP 	alien: autoDraw = False
135.0149 	EXP 	alien: autoDraw = True
135.4651 	EXP 	Sound  stopped
135.4654 	EXP 	New trial (rep=0, index=89): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 26, 'trialnum': 306, 'condition': u'S'}
135.4665 	EXP 	Set  sound=1C.wav
135.4668 	EXP 	Sound  started
135.4734 	EXP 	alien: autoDraw = False
135.4734 	EXP 	alien: autoDraw = False
135.4734 	EXP 	alien: autoDraw = True
135.9235 	EXP 	Sound  stopped
135.9238 	EXP 	New trial (rep=0, index=90): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 26, 'trialnum': 307, 'condition': u'S'}
135.9249 	EXP 	Set  sound=4A.wav
135.9253 	EXP 	Sound  started
135.9318 	EXP 	alien: autoDraw = False
135.9318 	EXP 	alien: autoDraw = False
135.9318 	EXP 	alien: autoDraw = True
135.9819 	DATA 	Keypress: 3
136.3819 	EXP 	Sound  stopped
136.3823 	EXP 	New trial (rep=0, index=91): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 26, 'trialnum': 308, 'condition': u'S'}
136.3834 	EXP 	Set  sound=4B.wav
136.3837 	EXP 	Sound  started
136.3902 	EXP 	alien: autoDraw = False
136.3902 	EXP 	alien: autoDraw = False
136.3902 	EXP 	alien: autoDraw = True
136.8404 	EXP 	Sound  stopped
136.8407 	EXP 	New trial (rep=0, index=92): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 26, 'trialnum': 309, 'condition': u'S'}
136.8418 	EXP 	Set  sound=4C.wav
136.8421 	EXP 	Sound  started
136.8486 	EXP 	alien: autoDraw = False
136.8486 	EXP 	alien: autoDraw = False
136.8486 	EXP 	alien: autoDraw = True
137.2986 	EXP 	Sound  stopped
137.2989 	EXP 	New trial (rep=0, index=93): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 27, 'trialnum': 310, 'condition': u'S'}
137.3000 	EXP 	Set  sound=3A.wav
137.3003 	EXP 	Sound  started
137.3176 	EXP 	alien: autoDraw = False
137.3176 	EXP 	alien: autoDraw = False
137.3176 	EXP 	alien: autoDraw = True
137.7572 	EXP 	Sound  stopped
137.7575 	EXP 	New trial (rep=0, index=94): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 27, 'trialnum': 311, 'condition': u'S'}
137.7585 	EXP 	Set  sound=3B.wav
137.7589 	EXP 	Sound  started
137.7655 	EXP 	alien: autoDraw = False
137.7655 	EXP 	alien: autoDraw = False
137.7655 	EXP 	alien: autoDraw = True
138.2156 	EXP 	Sound  stopped
138.2159 	EXP 	New trial (rep=0, index=95): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 27, 'trialnum': 312, 'condition': u'S'}
138.2170 	EXP 	Set  sound=3C.wav
138.2173 	EXP 	Sound  started
138.2239 	EXP 	alien: autoDraw = False
138.2239 	EXP 	alien: autoDraw = False
138.2239 	EXP 	alien: autoDraw = True
138.6740 	EXP 	Sound  stopped
138.6745 	EXP 	Sound  started
138.6823 	EXP 	alien: autoDraw = False
138.6823 	EXP 	alien: autoDraw = False
141.5579 	EXP 	Sound  stopped
141.5666 	EXP 	Imported auditory_run5_7.csv as conditions, 72 conditions, 6 params
141.5670 	EXP 	Created sequence: sequential, trialTypes=72, nReps=1, seed=None
141.5673 	EXP 	New trial (rep=0, index=0): {'soundFile': u'pi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 265, 'condition': u'R'}
141.5684 	EXP 	Set  sound=pi.wav
141.5688 	EXP 	Sound  started
141.5702 	EXP 	fam_trials_image: autoDraw = True
142.0246 	EXP 	Sound  stopped
142.0413 	EXP 	Sound  stopped
142.0417 	EXP 	New trial (rep=0, index=1): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 266, 'condition': u'R'}
142.0429 	EXP 	Set  sound=ta.wav
142.0432 	EXP 	Sound  started
142.0495 	EXP 	fam_trials_image: autoDraw = False
142.0495 	EXP 	fam_trials_image: autoDraw = True
142.4996 	EXP 	Sound  stopped
142.5165 	EXP 	Sound  stopped
142.5168 	EXP 	New trial (rep=0, index=2): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 267, 'condition': u'R'}
142.5180 	EXP 	Set  sound=da.wav
142.5183 	EXP 	Sound  started
142.5246 	EXP 	fam_trials_image: autoDraw = False
142.5246 	EXP 	fam_trials_image: autoDraw = False
142.5246 	EXP 	fam_trials_image: autoDraw = True
142.9748 	EXP 	Sound  stopped
142.9915 	EXP 	Sound  stopped
142.9918 	EXP 	New trial (rep=0, index=3): {'soundFile': u'ta.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 268, 'condition': u'R'}
142.9930 	EXP 	Set  sound=ta.wav
142.9934 	EXP 	Sound  started
142.9997 	EXP 	fam_trials_image: autoDraw = False
142.9997 	EXP 	fam_trials_image: autoDraw = False
142.9997 	EXP 	fam_trials_image: autoDraw = True
143.2166 	DATA 	Keypress: 3
143.4498 	EXP 	Sound  stopped
143.4666 	EXP 	Sound  stopped
143.4670 	EXP 	New trial (rep=0, index=4): {'soundFile': u'tu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 269, 'condition': u'R'}
143.4682 	EXP 	Set  sound=tu.wav
143.4685 	EXP 	Sound  started
143.4748 	EXP 	fam_trials_image: autoDraw = False
143.4748 	EXP 	fam_trials_image: autoDraw = False
143.4748 	EXP 	fam_trials_image: autoDraw = True
143.9249 	EXP 	Sound  stopped
143.9416 	EXP 	Sound  stopped
143.9419 	EXP 	New trial (rep=0, index=5): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 270, 'condition': u'R'}
143.9432 	EXP 	Set  sound=tu.wav
143.9435 	EXP 	Sound  started
143.9499 	EXP 	fam_trials_image: autoDraw = False
143.9499 	EXP 	fam_trials_image: autoDraw = False
143.9499 	EXP 	fam_trials_image: autoDraw = True
144.4000 	EXP 	Sound  stopped
144.4167 	EXP 	Sound  stopped
144.4170 	EXP 	New trial (rep=0, index=6): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 271, 'condition': u'R'}
144.4183 	EXP 	Set  sound=ba.wav
144.4186 	EXP 	Sound  started
144.4249 	EXP 	fam_trials_image: autoDraw = False
144.4249 	EXP 	fam_trials_image: autoDraw = False
144.4249 	EXP 	fam_trials_image: autoDraw = True
144.8751 	EXP 	Sound  stopped
144.8918 	EXP 	Sound  stopped
144.8921 	EXP 	New trial (rep=0, index=7): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 272, 'condition': u'R'}
144.8934 	EXP 	Set  sound=pu.wav
144.8937 	EXP 	Sound  started
144.9000 	EXP 	fam_trials_image: autoDraw = False
144.9000 	EXP 	fam_trials_image: autoDraw = False
144.9000 	EXP 	fam_trials_image: autoDraw = True
145.3502 	EXP 	Sound  stopped
145.3669 	EXP 	Sound  stopped
145.3672 	EXP 	New trial (rep=0, index=8): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 273, 'condition': u'R'}
145.3685 	EXP 	Set  sound=pa.wav
145.3689 	EXP 	Sound  started
145.3751 	EXP 	fam_trials_image: autoDraw = False
145.3751 	EXP 	fam_trials_image: autoDraw = False
145.3751 	EXP 	fam_trials_image: autoDraw = True
145.8252 	EXP 	Sound  stopped
145.8420 	EXP 	Sound  stopped
145.8423 	EXP 	New trial (rep=0, index=9): {'soundFile': u'bi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 274, 'condition': u'R'}
145.8436 	EXP 	Set  sound=bi.wav
145.8439 	EXP 	Sound  started
145.8502 	EXP 	fam_trials_image: autoDraw = False
145.8502 	EXP 	fam_trials_image: autoDraw = False
145.8502 	EXP 	fam_trials_image: autoDraw = True
146.3004 	EXP 	Sound  stopped
146.3171 	EXP 	Sound  stopped
146.3174 	EXP 	New trial (rep=0, index=10): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 275, 'condition': u'R'}
146.3186 	EXP 	Set  sound=pu.wav
146.3190 	EXP 	Sound  started
146.3253 	EXP 	fam_trials_image: autoDraw = False
146.3253 	EXP 	fam_trials_image: autoDraw = False
146.3253 	EXP 	fam_trials_image: autoDraw = True
146.7754 	EXP 	Sound  stopped
146.7922 	EXP 	Sound  stopped
146.7925 	EXP 	New trial (rep=0, index=11): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 276, 'condition': u'R'}
146.7937 	EXP 	Set  sound=bu.wav
146.7940 	EXP 	Sound  started
146.8004 	EXP 	fam_trials_image: autoDraw = False
146.8004 	EXP 	fam_trials_image: autoDraw = False
146.8004 	EXP 	fam_trials_image: autoDraw = True
147.2506 	EXP 	Sound  stopped
147.2672 	EXP 	Sound  stopped
147.2675 	EXP 	New trial (rep=0, index=12): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 277, 'condition': u'R'}
147.2688 	EXP 	Set  sound=ti.wav
147.2691 	EXP 	Sound  started
147.2755 	EXP 	fam_trials_image: autoDraw = False
147.2755 	EXP 	fam_trials_image: autoDraw = False
147.2755 	EXP 	fam_trials_image: autoDraw = True
147.7256 	EXP 	Sound  stopped
147.7424 	EXP 	Sound  stopped
147.7427 	EXP 	New trial (rep=0, index=13): {'soundFile': u'du.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 278, 'condition': u'R'}
147.7440 	EXP 	Set  sound=du.wav
147.7443 	EXP 	Sound  started
147.7506 	EXP 	fam_trials_image: autoDraw = False
147.7506 	EXP 	fam_trials_image: autoDraw = False
147.7506 	EXP 	fam_trials_image: autoDraw = True
148.2007 	EXP 	Sound  stopped
148.2175 	EXP 	Sound  stopped
148.2178 	EXP 	New trial (rep=0, index=14): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 279, 'condition': u'R'}
148.2189 	EXP 	Set  sound=tu.wav
148.2193 	EXP 	Sound  started
148.2256 	EXP 	fam_trials_image: autoDraw = False
148.2256 	EXP 	fam_trials_image: autoDraw = False
148.2256 	EXP 	fam_trials_image: autoDraw = True
148.6758 	EXP 	Sound  stopped
148.6925 	EXP 	Sound  stopped
148.6928 	EXP 	New trial (rep=0, index=15): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 280, 'condition': u'R'}
148.6942 	EXP 	Set  sound=du.wav
148.6945 	EXP 	Sound  started
148.7008 	EXP 	fam_trials_image: autoDraw = False
148.7008 	EXP 	fam_trials_image: autoDraw = False
148.7008 	EXP 	fam_trials_image: autoDraw = True
149.1509 	EXP 	Sound  stopped
149.1677 	EXP 	Sound  stopped
149.1680 	EXP 	New trial (rep=0, index=16): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 281, 'condition': u'R'}
149.1692 	EXP 	Set  sound=di.wav
149.1695 	EXP 	Sound  started
149.1758 	EXP 	fam_trials_image: autoDraw = False
149.1758 	EXP 	fam_trials_image: autoDraw = False
149.1758 	EXP 	fam_trials_image: autoDraw = True
149.6260 	EXP 	Sound  stopped
149.6427 	EXP 	Sound  stopped
149.6430 	EXP 	New trial (rep=0, index=17): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 282, 'condition': u'R'}
149.6443 	EXP 	Set  sound=bi.wav
149.6446 	EXP 	Sound  started
149.6509 	EXP 	fam_trials_image: autoDraw = False
149.6509 	EXP 	fam_trials_image: autoDraw = False
149.6509 	EXP 	fam_trials_image: autoDraw = True
150.1010 	EXP 	Sound  stopped
150.1177 	EXP 	Sound  stopped
150.1180 	EXP 	New trial (rep=0, index=18): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 283, 'condition': u'R'}
150.1193 	EXP 	Set  sound=ti.wav
150.1196 	EXP 	Sound  started
150.1260 	EXP 	fam_trials_image: autoDraw = False
150.1260 	EXP 	fam_trials_image: autoDraw = False
150.1260 	EXP 	fam_trials_image: autoDraw = True
150.5761 	EXP 	Sound  stopped
150.5928 	EXP 	Sound  stopped
150.5931 	EXP 	New trial (rep=0, index=19): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 284, 'condition': u'R'}
150.5944 	EXP 	Set  sound=di.wav
150.5947 	EXP 	Sound  started
150.6011 	EXP 	fam_trials_image: autoDraw = False
150.6011 	EXP 	fam_trials_image: autoDraw = False
150.6011 	EXP 	fam_trials_image: autoDraw = True
151.0512 	EXP 	Sound  stopped
151.0679 	EXP 	Sound  stopped
151.0682 	EXP 	New trial (rep=0, index=20): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 285, 'condition': u'R'}
151.0695 	EXP 	Set  sound=bi.wav
151.0698 	EXP 	Sound  started
151.0762 	EXP 	fam_trials_image: autoDraw = False
151.0762 	EXP 	fam_trials_image: autoDraw = False
151.0762 	EXP 	fam_trials_image: autoDraw = True
151.5263 	EXP 	Sound  stopped
151.5430 	EXP 	Sound  stopped
151.5433 	EXP 	New trial (rep=0, index=21): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 286, 'condition': u'R'}
151.5446 	EXP 	Set  sound=ba.wav
151.5449 	EXP 	Sound  started
151.5512 	EXP 	fam_trials_image: autoDraw = False
151.5512 	EXP 	fam_trials_image: autoDraw = False
151.5512 	EXP 	fam_trials_image: autoDraw = True
152.0013 	EXP 	Sound  stopped
152.0181 	EXP 	Sound  stopped
152.0184 	EXP 	New trial (rep=0, index=22): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 287, 'condition': u'R'}
152.0197 	EXP 	Set  sound=pi.wav
152.0200 	EXP 	Sound  started
152.0263 	EXP 	fam_trials_image: autoDraw = False
152.0263 	EXP 	fam_trials_image: autoDraw = False
152.0263 	EXP 	fam_trials_image: autoDraw = True
152.4764 	EXP 	Sound  stopped
152.4932 	EXP 	Sound  stopped
152.4935 	EXP 	New trial (rep=0, index=23): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 288, 'condition': u'R'}
152.4947 	EXP 	Set  sound=pi.wav
152.4950 	EXP 	Sound  started
152.5014 	EXP 	fam_trials_image: autoDraw = False
152.5014 	EXP 	fam_trials_image: autoDraw = False
152.5014 	EXP 	fam_trials_image: autoDraw = True
152.9516 	EXP 	Sound  stopped
152.9683 	EXP 	Sound  stopped
152.9686 	EXP 	New trial (rep=0, index=24): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
152.9699 	EXP 	Set  sound=silence.wav
152.9703 	EXP 	Sound  started
152.9765 	EXP 	fam_trials_image: autoDraw = False
152.9765 	EXP 	fam_trials_image: autoDraw = False
152.9765 	EXP 	fam_trials_image: autoDraw = True
153.4266 	EXP 	Sound  stopped
153.4434 	EXP 	Sound  stopped
153.4437 	EXP 	New trial (rep=0, index=25): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
153.4450 	EXP 	Set  sound=silence.wav
153.4454 	EXP 	Sound  started
153.4516 	EXP 	fam_trials_image: autoDraw = False
153.4516 	EXP 	fam_trials_image: autoDraw = False
153.4516 	EXP 	fam_trials_image: autoDraw = True
153.9017 	EXP 	Sound  stopped
153.9185 	EXP 	Sound  stopped
153.9188 	EXP 	New trial (rep=0, index=26): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
153.9201 	EXP 	Set  sound=silence.wav
153.9205 	EXP 	Sound  started
153.9267 	EXP 	fam_trials_image: autoDraw = False
153.9267 	EXP 	fam_trials_image: autoDraw = False
153.9267 	EXP 	fam_trials_image: autoDraw = True
154.3768 	EXP 	Sound  stopped
154.3935 	EXP 	Sound  stopped
154.3938 	EXP 	New trial (rep=0, index=27): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
154.3952 	EXP 	Set  sound=silence.wav
154.3955 	EXP 	Sound  started
154.4018 	EXP 	fam_trials_image: autoDraw = False
154.4018 	EXP 	fam_trials_image: autoDraw = False
154.4018 	EXP 	fam_trials_image: autoDraw = True
154.8519 	EXP 	Sound  stopped
154.8686 	EXP 	Sound  stopped
154.8689 	EXP 	New trial (rep=0, index=28): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
154.8703 	EXP 	Set  sound=silence.wav
154.8706 	EXP 	Sound  started
154.8768 	EXP 	fam_trials_image: autoDraw = False
154.8768 	EXP 	fam_trials_image: autoDraw = False
154.8768 	EXP 	fam_trials_image: autoDraw = True
155.3270 	EXP 	Sound  stopped
155.3437 	EXP 	Sound  stopped
155.3440 	EXP 	New trial (rep=0, index=29): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
155.3453 	EXP 	Set  sound=silence.wav
155.3457 	EXP 	Sound  started
155.3686 	EXP 	fam_trials_image: autoDraw = False
155.3686 	EXP 	fam_trials_image: autoDraw = False
155.3686 	EXP 	fam_trials_image: autoDraw = True
155.8020 	EXP 	Sound  stopped
155.8188 	EXP 	Sound  stopped
155.8191 	EXP 	New trial (rep=0, index=30): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
155.8205 	EXP 	Set  sound=silence.wav
155.8208 	EXP 	Sound  started
155.8271 	EXP 	fam_trials_image: autoDraw = False
155.8271 	EXP 	fam_trials_image: autoDraw = False
155.8271 	EXP 	fam_trials_image: autoDraw = True
156.2771 	EXP 	Sound  stopped
156.2939 	EXP 	Sound  stopped
156.2942 	EXP 	New trial (rep=0, index=31): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
156.2955 	EXP 	Set  sound=silence.wav
156.2958 	EXP 	Sound  started
156.3021 	EXP 	fam_trials_image: autoDraw = False
156.3021 	EXP 	fam_trials_image: autoDraw = False
156.3021 	EXP 	fam_trials_image: autoDraw = True
156.7522 	EXP 	Sound  stopped
156.7690 	EXP 	Sound  stopped
156.7693 	EXP 	New trial (rep=0, index=32): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
156.7706 	EXP 	Set  sound=silence.wav
156.7710 	EXP 	Sound  started
156.7772 	EXP 	fam_trials_image: autoDraw = False
156.7772 	EXP 	fam_trials_image: autoDraw = False
156.7772 	EXP 	fam_trials_image: autoDraw = True
157.2273 	EXP 	Sound  stopped
157.2441 	EXP 	Sound  stopped
157.2444 	EXP 	New trial (rep=0, index=33): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
157.2457 	EXP 	Set  sound=silence.wav
157.2461 	EXP 	Sound  started
157.2523 	EXP 	fam_trials_image: autoDraw = False
157.2523 	EXP 	fam_trials_image: autoDraw = False
157.2523 	EXP 	fam_trials_image: autoDraw = True
157.7024 	EXP 	Sound  stopped
157.7357 	EXP 	Sound  stopped
157.7360 	EXP 	New trial (rep=0, index=34): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
157.7374 	EXP 	Set  sound=silence.wav
157.7377 	EXP 	Sound  started
157.7552 	EXP 	fam_trials_image: autoDraw = False
157.7552 	EXP 	fam_trials_image: autoDraw = False
157.7552 	EXP 	fam_trials_image: autoDraw = True
158.1942 	EXP 	Sound  stopped
158.2109 	EXP 	Sound  stopped
158.2112 	EXP 	New trial (rep=0, index=35): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
158.2126 	EXP 	Set  sound=silence.wav
158.2129 	EXP 	Sound  started
158.2191 	EXP 	fam_trials_image: autoDraw = False
158.2191 	EXP 	fam_trials_image: autoDraw = False
158.2191 	EXP 	fam_trials_image: autoDraw = True
158.6692 	EXP 	Sound  stopped
158.6860 	EXP 	Sound  stopped
158.6863 	EXP 	New trial (rep=0, index=36): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 289, 'condition': u'R'}
158.6876 	EXP 	Set  sound=ba.wav
158.6880 	EXP 	Sound  started
158.6942 	EXP 	fam_trials_image: autoDraw = False
158.6942 	EXP 	fam_trials_image: autoDraw = False
158.6942 	EXP 	fam_trials_image: autoDraw = True
159.1444 	EXP 	Sound  stopped
159.1611 	EXP 	Sound  stopped
159.1614 	EXP 	New trial (rep=0, index=37): {'soundFile': u'tu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 290, 'condition': u'R'}
159.1627 	EXP 	Set  sound=tu.wav
159.1631 	EXP 	Sound  started
159.1693 	EXP 	fam_trials_image: autoDraw = False
159.1693 	EXP 	fam_trials_image: autoDraw = False
159.1693 	EXP 	fam_trials_image: autoDraw = True
159.6194 	EXP 	Sound  stopped
159.6362 	EXP 	Sound  stopped
159.6365 	EXP 	New trial (rep=0, index=38): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 291, 'condition': u'R'}
159.6378 	EXP 	Set  sound=pi.wav
159.6382 	EXP 	Sound  started
159.6444 	EXP 	fam_trials_image: autoDraw = False
159.6444 	EXP 	fam_trials_image: autoDraw = False
159.6444 	EXP 	fam_trials_image: autoDraw = True
160.0946 	EXP 	Sound  stopped
160.1112 	EXP 	Sound  stopped
160.1115 	EXP 	New trial (rep=0, index=39): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 292, 'condition': u'R'}
160.1128 	EXP 	Set  sound=du.wav
160.1131 	EXP 	Sound  started
160.1195 	EXP 	fam_trials_image: autoDraw = False
160.1195 	EXP 	fam_trials_image: autoDraw = False
160.1195 	EXP 	fam_trials_image: autoDraw = True
160.5696 	EXP 	Sound  stopped
160.5863 	EXP 	Sound  stopped
160.5866 	EXP 	New trial (rep=0, index=40): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 293, 'condition': u'R'}
160.5878 	EXP 	Set  sound=ti.wav
160.5882 	EXP 	Sound  started
160.6118 	EXP 	fam_trials_image: autoDraw = False
160.6118 	EXP 	fam_trials_image: autoDraw = False
160.6118 	EXP 	fam_trials_image: autoDraw = True
161.0447 	EXP 	Sound  stopped
161.0615 	EXP 	Sound  stopped
161.0618 	EXP 	New trial (rep=0, index=41): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 294, 'condition': u'R'}
161.0631 	EXP 	Set  sound=bi.wav
161.0634 	EXP 	Sound  started
161.0697 	EXP 	fam_trials_image: autoDraw = False
161.0697 	EXP 	fam_trials_image: autoDraw = False
161.0697 	EXP 	fam_trials_image: autoDraw = True
161.5198 	EXP 	Sound  stopped
161.5365 	EXP 	Sound  stopped
161.5368 	EXP 	New trial (rep=0, index=42): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 295, 'condition': u'R'}
161.5381 	EXP 	Set  sound=pu.wav
161.5384 	EXP 	Sound  started
161.5447 	EXP 	fam_trials_image: autoDraw = False
161.5447 	EXP 	fam_trials_image: autoDraw = False
161.5447 	EXP 	fam_trials_image: autoDraw = True
161.9948 	EXP 	Sound  stopped
162.0116 	EXP 	Sound  stopped
162.0119 	EXP 	New trial (rep=0, index=43): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 296, 'condition': u'R'}
162.0131 	EXP 	Set  sound=di.wav
162.0135 	EXP 	Sound  started
162.0198 	EXP 	fam_trials_image: autoDraw = False
162.0198 	EXP 	fam_trials_image: autoDraw = False
162.0198 	EXP 	fam_trials_image: autoDraw = True
162.4700 	EXP 	Sound  stopped
162.4867 	EXP 	Sound  stopped
162.4869 	EXP 	New trial (rep=0, index=44): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 297, 'condition': u'R'}
162.4882 	EXP 	Set  sound=tu.wav
162.4886 	EXP 	Sound  started
162.4949 	EXP 	fam_trials_image: autoDraw = False
162.4949 	EXP 	fam_trials_image: autoDraw = False
162.4949 	EXP 	fam_trials_image: autoDraw = True
162.9450 	EXP 	Sound  stopped
162.9617 	EXP 	Sound  stopped
162.9620 	EXP 	New trial (rep=0, index=45): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 298, 'condition': u'R'}
162.9633 	EXP 	Set  sound=da.wav
162.9637 	EXP 	Sound  started
162.9700 	EXP 	fam_trials_image: autoDraw = False
162.9700 	EXP 	fam_trials_image: autoDraw = False
162.9700 	EXP 	fam_trials_image: autoDraw = True
163.4201 	EXP 	Sound  stopped
163.4368 	EXP 	Sound  stopped
163.4371 	EXP 	New trial (rep=0, index=46): {'soundFile': u'da.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 299, 'condition': u'R'}
163.4383 	EXP 	Set  sound=da.wav
163.4387 	EXP 	Sound  started
163.4451 	EXP 	fam_trials_image: autoDraw = False
163.4451 	EXP 	fam_trials_image: autoDraw = False
163.4451 	EXP 	fam_trials_image: autoDraw = True
163.8952 	EXP 	Sound  stopped
163.8954 	DATA 	Keypress: 3
163.9119 	EXP 	Sound  stopped
163.9123 	EXP 	New trial (rep=0, index=47): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 300, 'condition': u'R'}
163.9135 	EXP 	Set  sound=bi.wav
163.9139 	EXP 	Sound  started
163.9202 	EXP 	fam_trials_image: autoDraw = False
163.9202 	EXP 	fam_trials_image: autoDraw = False
163.9202 	EXP 	fam_trials_image: autoDraw = True
164.2454 	DATA 	Keypress: 3
164.3703 	EXP 	Sound  stopped
164.3870 	EXP 	Sound  stopped
164.3874 	EXP 	New trial (rep=0, index=48): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 301, 'condition': u'R'}
164.3887 	EXP 	Set  sound=du.wav
164.3890 	EXP 	Sound  started
164.3952 	EXP 	fam_trials_image: autoDraw = False
164.3952 	EXP 	fam_trials_image: autoDraw = False
164.3952 	EXP 	fam_trials_image: autoDraw = True
164.8453 	EXP 	Sound  stopped
164.8621 	EXP 	Sound  stopped
164.8624 	EXP 	New trial (rep=0, index=49): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 302, 'condition': u'R'}
164.8636 	EXP 	Set  sound=bu.wav
164.8640 	EXP 	Sound  started
164.8703 	EXP 	fam_trials_image: autoDraw = False
