11.5256 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
136.6801 	EXP 	Set  sound=ti.wav
136.6805 	EXP 	Sound  started
136.6868 	EXP 	fam_trials_image: autoDraw = False
136.6868 	EXP 	fam_trials_image: autoDraw = False
136.6868 	EXP 	fam_trials_image: autoDraw = True
137.1369 	EXP 	Sound  stopped
137.1536 	EXP 	Sound  stopped
137.1541 	EXP 	New trial (rep=0, index=4): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 77, 'condition': u'R'}
137.1554 	EXP 	Set  sound=ba.wav
137.1557 	EXP 	Sound  started
137.1619 	EXP 	fam_trials_image: autoDraw = False
137.1619 	EXP 	fam_trials_image: autoDraw = False
137.1619 	EXP 	fam_trials_image: autoDraw = True
137.6120 	EXP 	Sound  stopped
137.6287 	EXP 	Sound  stopped
137.6290 	EXP 	New trial (rep=0, index=5): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 78, 'condition': u'R'}
137.6303 	EXP 	Set  sound=di.wav
137.6306 	EXP 	Sound  started
137.6369 	EXP 	fam_trials_image: autoDraw = False
137.6369 	EXP 	fam_trials_image: autoDraw = False
137.6369 	EXP 	fam_trials_image: autoDraw = True
138.0871 	EXP 	Sound  stopped
138.1038 	EXP 	Sound  stopped
138.1041 	EXP 	New trial (rep=0, index=6): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 79, 'condition': u'R'}
138.1054 	EXP 	Set  sound=tu.wav
138.1057 	EXP 	Sound  started
138.1120 	EXP 	fam_trials_image: autoDraw = False
138.1120 	EXP 	fam_trials_image: autoDraw = False
138.1120 	EXP 	fam_trials_image: autoDraw = True
138.5622 	EXP 	Sound  stopped
138.5789 	EXP 	Sound  stopped
138.5792 	EXP 	New trial (rep=0, index=7): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 80, 'condition': u'R'}
138.5805 	EXP 	Set  sound=ta.wav
138.5808 	EXP 	Sound  started
138.5871 	EXP 	fam_trials_image: autoDraw = False
138.5871 	EXP 	fam_trials_image: autoDraw = False
138.5871 	EXP 	fam_trials_image: autoDraw = True
139.0372 	EXP 	Sound  stopped
139.0540 	EXP 	Sound  stopped
139.0543 	EXP 	New trial (rep=0, index=8): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 81, 'condition': u'R'}
139.0556 	EXP 	Set  sound=bu.wav
139.0559 	EXP 	Sound  started
139.0622 	EXP 	fam_trials_image: autoDraw = False
139.0622 	EXP 	fam_trials_image: autoDraw = False
139.0622 	EXP 	fam_trials_image: autoDraw = True
139.5123 	EXP 	Sound  stopped
139.5291 	EXP 	Sound  stopped
139.5294 	EXP 	New trial (rep=0, index=9): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 82, 'condition': u'R'}
139.5306 	EXP 	Set  sound=du.wav
139.5310 	EXP 	Sound  started
139.5373 	EXP 	fam_trials_image: autoDraw = False
139.5373 	EXP 	fam_trials_image: autoDraw = False
139.5373 	EXP 	fam_trials_image: autoDraw = True
139.9874 	EXP 	Sound  stopped
140.0041 	EXP 	Sound  stopped
140.0044 	EXP 	New trial (rep=0, index=10): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 83, 'condition': u'R'}
140.0057 	EXP 	Set  sound=bi.wav
140.0060 	EXP 	Sound  started
140.0124 	EXP 	fam_trials_image: autoDraw = False
140.0124 	EXP 	fam_trials_image: autoDraw = False
140.0124 	EXP 	fam_trials_image: autoDraw = True
140.4625 	EXP 	Sound  stopped
140.4792 	EXP 	Sound  stopped
140.4795 	EXP 	New trial (rep=0, index=11): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 84, 'condition': u'R'}
140.4808 	EXP 	Set  sound=pi.wav
140.4811 	EXP 	Sound  started
140.4874 	EXP 	fam_trials_image: autoDraw = False
140.4874 	EXP 	fam_trials_image: autoDraw = False
140.4874 	EXP 	fam_trials_image: autoDraw = True
140.9376 	EXP 	Sound  stopped
140.9543 	EXP 	Sound  stopped
140.9546 	EXP 	New trial (rep=0, index=12): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 85, 'condition': u'R'}
140.9559 	EXP 	Set  sound=du.wav
140.9562 	EXP 	Sound  started
140.9625 	EXP 	fam_trials_image: autoDraw = False
140.9625 	EXP 	fam_trials_image: autoDraw = False
140.9625 	EXP 	fam_trials_image: autoDraw = True
141.4127 	EXP 	Sound  stopped
141.4294 	EXP 	Sound  stopped
141.4297 	EXP 	New trial (rep=0, index=13): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 86, 'condition': u'R'}
141.4310 	EXP 	Set  sound=pu.wav
141.4313 	EXP 	Sound  started
141.4376 	EXP 	fam_trials_image: autoDraw = False
141.4376 	EXP 	fam_trials_image: autoDraw = False
141.4376 	EXP 	fam_trials_image: autoDraw = True
141.8878 	EXP 	Sound  stopped
141.9045 	EXP 	Sound  stopped
141.9048 	EXP 	New trial (rep=0, index=14): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 87, 'condition': u'R'}
141.9060 	EXP 	Set  sound=ta.wav
141.9063 	EXP 	Sound  started
141.9127 	EXP 	fam_trials_image: autoDraw = False
141.9127 	EXP 	fam_trials_image: autoDraw = False
141.9127 	EXP 	fam_trials_image: autoDraw = True
142.3628 	EXP 	Sound  stopped
142.3964 	EXP 	Sound  stopped
142.3967 	EXP 	New trial (rep=0, index=15): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 88, 'condition': u'R'}
142.3979 	EXP 	Set  sound=da.wav
142.3982 	EXP 	Sound  started
142.4160 	EXP 	fam_trials_image: autoDraw = False
142.4160 	EXP 	fam_trials_image: autoDraw = False
142.4160 	EXP 	fam_trials_image: autoDraw = True
142.8546 	EXP 	Sound  stopped
142.8713 	EXP 	Sound  stopped
142.8716 	EXP 	New trial (rep=0, index=16): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 89, 'condition': u'R'}
142.8729 	EXP 	Set  sound=pu.wav
142.8732 	EXP 	Sound  started
142.8795 	EXP 	fam_trials_image: autoDraw = False
142.8795 	EXP 	fam_trials_image: autoDraw = False
142.8795 	EXP 	fam_trials_image: autoDraw = True
143.1381 	DATA 	Keypress: 3
143.3297 	EXP 	Sound  stopped
143.3464 	EXP 	Sound  stopped
143.3468 	EXP 	New trial (rep=0, index=17): {'soundFile': u'ti.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 90, 'condition': u'R'}
143.3481 	EXP 	Set  sound=ti.wav
143.3484 	EXP 	Sound  started
143.3546 	EXP 	fam_trials_image: autoDraw = False
143.3546 	EXP 	fam_trials_image: autoDraw = False
143.3546 	EXP 	fam_trials_image: autoDraw = True
143.8048 	EXP 	Sound  stopped
143.8215 	EXP 	Sound  stopped
143.8218 	EXP 	New trial (rep=0, index=18): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 91, 'condition': u'R'}
143.8231 	EXP 	Set  sound=pa.wav
143.8234 	EXP 	Sound  started
143.8298 	EXP 	fam_trials_image: autoDraw = False
143.8298 	EXP 	fam_trials_image: autoDraw = False
143.8298 	EXP 	fam_trials_image: autoDraw = True
144.2799 	EXP 	Sound  stopped
144.2966 	EXP 	Sound  stopped
144.2969 	EXP 	New trial (rep=0, index=19): {'soundFile': u'pa.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 92, 'condition': u'R'}
144.2981 	EXP 	Set  sound=pa.wav
144.2984 	EXP 	Sound  started
144.3048 	EXP 	fam_trials_image: autoDraw = False
144.3048 	EXP 	fam_trials_image: autoDraw = False
144.3048 	EXP 	fam_trials_image: autoDraw = True
144.7549 	EXP 	Sound  stopped
144.7717 	EXP 	Sound  stopped
144.7720 	EXP 	New trial (rep=0, index=20): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 93, 'condition': u'R'}
144.7732 	EXP 	Set  sound=bi.wav
144.7735 	EXP 	Sound  started
144.7799 	EXP 	fam_trials_image: autoDraw = False
144.7799 	EXP 	fam_trials_image: autoDraw = False
144.7799 	EXP 	fam_trials_image: autoDraw = True
145.2300 	EXP 	Sound  stopped
145.2468 	EXP 	Sound  stopped
145.2471 	EXP 	New trial (rep=0, index=21): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 94, 'condition': u'R'}
145.2483 	EXP 	Set  sound=tu.wav
145.2486 	EXP 	Sound  started
145.2550 	EXP 	fam_trials_image: autoDraw = False
145.2550 	EXP 	fam_trials_image: autoDraw = False
145.2550 	EXP 	fam_trials_image: autoDraw = True
145.7051 	EXP 	Sound  stopped
145.7219 	EXP 	Sound  stopped
145.7222 	EXP 	New trial (rep=0, index=22): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 95, 'condition': u'R'}
145.7234 	EXP 	Set  sound=di.wav
145.7237 	EXP 	Sound  started
145.7301 	EXP 	fam_trials_image: autoDraw = False
145.7301 	EXP 	fam_trials_image: autoDraw = False
145.7301 	EXP 	fam_trials_image: autoDraw = True
146.1802 	EXP 	Sound  stopped
146.1969 	EXP 	Sound  stopped
146.1972 	EXP 	New trial (rep=0, index=23): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 96, 'condition': u'R'}
146.1985 	EXP 	Set  sound=da.wav
146.1988 	EXP 	Sound  started
146.2052 	EXP 	fam_trials_image: autoDraw = False
146.2052 	EXP 	fam_trials_image: autoDraw = False
146.2052 	EXP 	fam_trials_image: autoDraw = True
146.6553 	EXP 	Sound  stopped
146.6720 	EXP 	Sound  stopped
146.6725 	EXP 	Sound  started
146.6802 	EXP 	fam_trials_image: autoDraw = False
146.6802 	EXP 	fam_trials_image: autoDraw = False
147.0305 	DATA 	Keypress: 3
149.5558 	EXP 	Sound  stopped
149.5607 	EXP 	Imported auditory_run4_7.csv as conditions, 24 conditions, 6 params
149.5610 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
149.5612 	EXP 	New trial (rep=0, index=0): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 10, 'trialnum': 97, 'condition': u'S'}
149.5622 	EXP 	Set  sound=3A.wav
149.5626 	EXP 	Sound  started
149.5641 	EXP 	alien: autoDraw = True
150.0226 	EXP 	Sound  stopped
150.0229 	EXP 	New trial (rep=0, index=1): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 10, 'trialnum': 98, 'condition': u'S'}
150.0240 	EXP 	Set  sound=3B.wav
150.0244 	EXP 	Sound  started
150.0308 	EXP 	alien: autoDraw = False
150.0308 	EXP 	alien: autoDraw = True
150.4810 	EXP 	Sound  stopped
150.4813 	EXP 	New trial (rep=0, index=2): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 10, 'trialnum': 99, 'condition': u'S'}
150.4824 	EXP 	Set  sound=3C.wav
150.4827 	EXP 	Sound  started
150.4892 	EXP 	alien: autoDraw = False
150.4892 	EXP 	alien: autoDraw = True
150.9394 	EXP 	Sound  stopped
150.9397 	EXP 	New trial (rep=0, index=3): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 8, 'trialnum': 100, 'condition': u'S'}
150.9408 	EXP 	Set  sound=1A.wav
150.9412 	EXP 	Sound  started
150.9477 	EXP 	alien: autoDraw = False
150.9477 	EXP 	alien: autoDraw = True
151.3978 	EXP 	Sound  stopped
151.3981 	EXP 	New trial (rep=0, index=4): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 8, 'trialnum': 101, 'condition': u'S'}
151.3992 	EXP 	Set  sound=1B.wav
151.3995 	EXP 	Sound  started
151.4061 	EXP 	alien: autoDraw = False
151.4061 	EXP 	alien: autoDraw = True
151.6230 	DATA 	Keypress: 3
151.8562 	EXP 	Sound  stopped
151.8567 	EXP 	New trial (rep=0, index=5): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 8, 'trialnum': 102, 'condition': u'S'}
151.8577 	EXP 	Set  sound=1C.wav
151.8580 	EXP 	Sound  started
151.8645 	EXP 	alien: autoDraw = False
151.8645 	EXP 	alien: autoDraw = True
152.3147 	EXP 	Sound  stopped
152.3150 	EXP 	New trial (rep=0, index=6): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 9, 'trialnum': 103, 'condition': u'S'}
152.3162 	EXP 	Set  sound=2A.wav
152.3165 	EXP 	Sound  started
152.3229 	EXP 	alien: autoDraw = False
152.3229 	EXP 	alien: autoDraw = False
152.3229 	EXP 	alien: autoDraw = True
152.7732 	EXP 	Sound  stopped
152.7735 	EXP 	New trial (rep=0, index=7): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 9, 'trialnum': 104, 'condition': u'S'}
152.7746 	EXP 	Set  sound=2B.wav
152.7749 	EXP 	Sound  started
152.7813 	EXP 	alien: autoDraw = False
152.7813 	EXP 	alien: autoDraw = False
152.7813 	EXP 	alien: autoDraw = True
153.2315 	EXP 	Sound  stopped
153.2318 	EXP 	New trial (rep=0, index=8): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 9, 'trialnum': 105, 'condition': u'S'}
153.2330 	EXP 	Set  sound=2C.wav
153.2333 	EXP 	Sound  started
153.2397 	EXP 	alien: autoDraw = False
153.2397 	EXP 	alien: autoDraw = False
153.2397 	EXP 	alien: autoDraw = True
153.4651 	DATA 	Keypress: 3
153.6899 	EXP 	Sound  stopped
153.6903 	EXP 	New trial (rep=0, index=9): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 9, 'trialnum': 106, 'condition': u'S'}
153.6914 	EXP 	Set  sound=4A.wav
153.6918 	EXP 	Sound  started
153.6982 	EXP 	alien: autoDraw = False
153.6982 	EXP 	alien: autoDraw = False
153.6982 	EXP 	alien: autoDraw = True
154.1484 	EXP 	Sound  stopped
154.1487 	EXP 	New trial (rep=0, index=10): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 9, 'trialnum': 107, 'condition': u'S'}
154.1497 	EXP 	Set  sound=4B.wav
154.1501 	EXP 	Sound  started
154.1566 	EXP 	alien: autoDraw = False
154.1566 	EXP 	alien: autoDraw = False
154.1566 	EXP 	alien: autoDraw = True
154.6068 	EXP 	Sound  stopped
154.6071 	EXP 	New trial (rep=0, index=11): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 9, 'trialnum': 108, 'condition': u'S'}
154.6082 	EXP 	Set  sound=4C.wav
154.6085 	EXP 	Sound  started
154.6150 	EXP 	alien: autoDraw = False
154.6150 	EXP 	alien: autoDraw = False
154.6150 	EXP 	alien: autoDraw = True
155.0652 	EXP 	Sound  stopped
155.0655 	EXP 	New trial (rep=0, index=12): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 9, 'trialnum': 109, 'condition': u'S'}
155.0666 	EXP 	Set  sound=1A.wav
155.0669 	EXP 	Sound  started
155.0734 	EXP 	alien: autoDraw = False
155.0734 	EXP 	alien: autoDraw = False
155.0734 	EXP 	alien: autoDraw = True
155.5236 	EXP 	Sound  stopped
155.5239 	EXP 	New trial (rep=0, index=13): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 9, 'trialnum': 110, 'condition': u'S'}
155.5250 	EXP 	Set  sound=1B.wav
155.5253 	EXP 	Sound  started
155.5318 	EXP 	alien: autoDraw = False
155.5318 	EXP 	alien: autoDraw = False
155.5318 	EXP 	alien: autoDraw = True
155.9820 	EXP 	Sound  stopped
155.9823 	EXP 	New trial (rep=0, index=14): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 9, 'trialnum': 111, 'condition': u'S'}
155.9834 	EXP 	Set  sound=1C.wav
155.9837 	EXP 	Sound  started
155.9902 	EXP 	alien: autoDraw = False
155.9902 	EXP 	alien: autoDraw = False
155.9902 	EXP 	alien: autoDraw = True
156.4404 	EXP 	Sound  stopped
156.4407 	EXP 	New trial (rep=0, index=15): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 11, 'trialnum': 112, 'condition': u'S'}
156.4419 	EXP 	Set  sound=3A.wav
156.4422 	EXP 	Sound  started
156.4487 	EXP 	alien: autoDraw = False
156.4487 	EXP 	alien: autoDraw = False
156.4487 	EXP 	alien: autoDraw = True
156.5238 	DATA 	Keypress: 3
156.8988 	EXP 	Sound  stopped
156.8992 	EXP 	New trial (rep=0, index=16): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 11, 'trialnum': 113, 'condition': u'S'}
156.9003 	EXP 	Set  sound=3B.wav
156.9006 	EXP 	Sound  started
156.9071 	EXP 	alien: autoDraw = False
156.9071 	EXP 	alien: autoDraw = False
156.9071 	EXP 	alien: autoDraw = True
157.3573 	EXP 	Sound  stopped
157.3576 	EXP 	New trial (rep=0, index=17): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 11, 'trialnum': 114, 'condition': u'S'}
157.3587 	EXP 	Set  sound=3C.wav
157.3590 	EXP 	Sound  started
157.3655 	EXP 	alien: autoDraw = False
157.3655 	EXP 	alien: autoDraw = False
157.3655 	EXP 	alien: autoDraw = True
157.8157 	EXP 	Sound  stopped
157.8160 	EXP 	New trial (rep=0, index=18): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 10, 'trialnum': 115, 'condition': u'S'}
157.8171 	EXP 	Set  sound=4A.wav
157.8174 	EXP 	Sound  started
157.8239 	EXP 	alien: autoDraw = False
157.8239 	EXP 	alien: autoDraw = False
157.8239 	EXP 	alien: autoDraw = True
158.2741 	EXP 	Sound  stopped
158.2744 	EXP 	New trial (rep=0, index=19): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 10, 'trialnum': 116, 'condition': u'S'}
158.2755 	EXP 	Set  sound=4B.wav
158.2758 	EXP 	Sound  started
158.2823 	EXP 	alien: autoDraw = False
158.2823 	EXP 	alien: autoDraw = False
158.2823 	EXP 	alien: autoDraw = True
158.5492 	DATA 	Keypress: 3
158.7325 	EXP 	Sound  stopped
158.7329 	EXP 	New trial (rep=0, index=20): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 10, 'trialnum': 117, 'condition': u'S'}
158.7340 	EXP 	Set  sound=4C.wav
158.7345 	EXP 	Sound  started
158.7407 	EXP 	alien: autoDraw = False
158.7407 	EXP 	alien: autoDraw = False
158.7407 	EXP 	alien: autoDraw = True
159.1909 	EXP 	Sound  stopped
159.1912 	EXP 	New trial (rep=0, index=21): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 10, 'trialnum': 118, 'condition': u'S'}
159.1923 	EXP 	Set  sound=2A.wav
159.1927 	EXP 	Sound  started
159.1992 	EXP 	alien: autoDraw = False
159.1992 	EXP 	alien: autoDraw = False
159.1992 	EXP 	alien: autoDraw = True
159.6494 	EXP 	Sound  stopped
159.6497 	EXP 	New trial (rep=0, index=22): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 10, 'trialnum': 119, 'condition': u'S'}
159.6507 	EXP 	Set  sound=2B.wav
159.6511 	EXP 	Sound  started
159.6576 	EXP 	alien: autoDraw = False
159.6576 	EXP 	alien: autoDraw = False
159.6576 	EXP 	alien: autoDraw = True
160.1078 	EXP 	Sound  stopped
160.1081 	EXP 	New trial (rep=0, index=23): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 10, 'trialnum': 120, 'condition': u'S'}
160.1092 	EXP 	Set  sound=2C.wav
160.1095 	EXP 	Sound  started
160.1160 	EXP 	alien: autoDraw = False
160.1160 	EXP 	alien: autoDraw = False
160.1160 	EXP 	alien: autoDraw = True
160.3078 	DATA 	Keypress: 3
160.5662 	EXP 	Sound  stopped
160.5667 	EXP 	Sound  started
160.5744 	EXP 	alien: autoDraw = False
160.5744 	EXP 	alien: autoDraw = False
163.4500 	EXP 	Sound  stopped
163.4573 	EXP 	Imported auditory_run4_8.csv as conditions, 36 conditions, 6 params
163.4575 	EXP 	Created sequence: sequential, trialTypes=36, nReps=1, seed=None
163.4578 	EXP 	New trial (rep=0, index=0): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 97, 'condition': u'R'}
163.4590 	EXP 	Set  sound=ba.wav
163.4593 	EXP 	Sound  started
163.4607 	EXP 	fam_trials_image: autoDraw = True
163.9167 	EXP 	Sound  stopped
163.9334 	EXP 	Sound  stopped
163.9338 	EXP 	New trial (rep=0, index=1): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 98, 'condition': u'R'}
163.9350 	EXP 	Set  sound=bu.wav
163.9354 	EXP 	Sound  started
163.9417 	EXP 	fam_trials_image: autoDraw = False
163.9417 	EXP 	fam_trials_image: autoDraw = True
164.3918 	EXP 	Sound  stopped
164.4085 	EXP 	Sound  stopped
164.4089 	EXP 	New trial (rep=0, index=2): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 99, 'condition': u'R'}
164.4101 	EXP 	Set  sound=tu.wav
164.4105 	EXP 	Sound  started
164.4168 	EXP 	fam_trials_image: autoDraw = False
164.4168 	EXP 	fam_trials_image: autoDraw = False
164.4168 	EXP 	fam_trials_image: autoDraw = True
164.8669 	EXP 	Sound  stopped
164.8836 	EXP 	Sound  stopped
164.8839 	EXP 	New trial (rep=0, index=3): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 100, 'condition': u'R'}
164.8852 	EXP 	Set  sound=du.wav
164.8855 	EXP 	Sound  started
164.8919 	EXP 	fam_trials_image: autoDraw = False
164.8919 	EXP 	fam_trials_image: autoDraw = False
164.8919 	EXP 	fam_trials_image: autoDraw = True
165.3420 	EXP 	Sound  stopped
165.3587 	EXP 	Sound  stopped
165.3590 	EXP 	New trial (rep=0, index=4): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 101, 'condition': u'R'}
165.3603 	EXP 	Set  sound=bu.wav
165.3606 	EXP 	Sound  started
165.3669 	EXP 	fam_trials_image: autoDraw = False
165.3669 	EXP 	fam_trials_image: autoDraw = False
165.3669 	EXP 	fam_trials_image: autoDraw = True
165.8171 	EXP 	Sound  stopped
165.8339 	EXP 	Sound  stopped
165.8342 	EXP 	New trial (rep=0, index=5): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 102, 'condition': u'R'}
165.8355 	EXP 	Set  sound=di.wav
165.8359 	EXP 	Sound  started
165.8420 	EXP 	fam_trials_image: autoDraw = False
165.8420 	EXP 	fam_trials_image: autoDraw = False
165.8420 	EXP 	fam_trials_image: autoDraw = True
166.2922 	EXP 	Sound  stopped
166.3089 	EXP 	Sound  stopped
166.3092 	EXP 	New trial (rep=0, index=6): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 103, 'condition': u'R'}
166.3105 	EXP 	Set  sound=ti.wav
166.3109 	EXP 	Sound  started
166.3171 	EXP 	fam_trials_image: autoDraw = False
166.3171 	EXP 	fam_trials_image: autoDraw = False
166.3171 	EXP 	fam_trials_image: autoDraw = True
166.7672 	EXP 	Sound  stopped
166.7840 	EXP 	Sound  stopped
166.7843 	EXP 	New trial (rep=0, index=7): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 104, 'condition': u'R'}
166.7855 	EXP 	Set  sound=di.wav
166.7859 	EXP 	Sound  started
166.7922 	EXP 	fam_trials_image: autoDraw = False
166.7922 	EXP 	fam_trials_image: autoDraw = False
166.7922 	EXP 	fam_trials_image: autoDraw = True
167.2423 	EXP 	Sound  stopped
167.2591 	EXP 	Sound  stopped
167.2594 	EXP 	New trial (rep=0, index=8): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 105, 'condition': u'R'}
167.2606 	EXP 	Set  sound=da.wav
167.2609 	EXP 	Sound  started
167.2673 	EXP 	fam_trials_image: autoDraw = False
167.2673 	EXP 	fam_trials_image: autoDraw = False
167.2673 	EXP 	fam_trials_image: autoDraw = True
167.7174 	EXP 	Sound  stopped
167.7342 	EXP 	Sound  stopped
167.7345 	EXP 	New trial (rep=0, index=9): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 106, 'condition': u'R'}
167.7357 	EXP 	Set  sound=da.wav
167.7360 	EXP 	Sound  started
167.7424 	EXP 	fam_trials_image: autoDraw = False
167.7424 	EXP 	fam_trials_image: autoDraw = False
167.7424 	EXP 	fam_trials_image: autoDraw = True
168.0343 	DATA 	Keypress: 3
168.1925 	EXP 	Sound  stopped
168.2092 	EXP 	Sound  stopped
168.2096 	EXP 	New trial (rep=0, index=10): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 107, 'condition': u'R'}
168.2109 	EXP 	Set  sound=pi.wav
168.2112 	EXP 	Sound  started
168.2174 	EXP 	fam_trials_image: autoDraw = False
168.2174 	EXP 	fam_trials_image: autoDraw = False
168.2174 	EXP 	fam_trials_image: autoDraw = True
168.4176 	DATA 	Keypress: 3
168.6676 	EXP 	Sound  stopped
168.6843 	EXP 	Sound  stopped
168.6847 	EXP 	New trial (rep=0, index=11): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 108, 'condition': u'R'}
168.6859 	EXP 	Set  sound=tu.wav
168.6863 	EXP 	Sound  started
168.6926 	EXP 	fam_trials_image: autoDraw = False
168.6926 	EXP 	fam_trials_image: autoDraw = False
168.6926 	EXP 	fam_trials_image: autoDraw = True
169.1427 	EXP 	Sound  stopped
169.1594 	EXP 	Sound  stopped
169.1597 	EXP 	New trial (rep=0, index=12): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 109, 'condition': u'R'}
169.1610 	EXP 	Set  sound=pa.wav
169.1614 	EXP 	Sound  started
169.1676 	EXP 	fam_trials_image: autoDraw = False
169.1676 	EXP 	fam_trials_image: autoDraw = False
169.1676 	EXP 	fam_trials_image: autoDraw = True
169.6178 	EXP 	Sound  stopped
169.6345 	EXP 	Sound  stopped
169.6348 	EXP 	New trial (rep=0, index=13): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 110, 'condition': u'R'}
169.6361 	EXP 	Set  sound=ta.wav
169.6364 	EXP 	Sound  started
169.6597 	EXP 	fam_trials_image: autoDraw = False
169.6597 	EXP 	fam_trials_image: autoDraw = False
169.6597 	EXP 	fam_trials_image: autoDraw = True
170.0929 	EXP 	Sound  stopped
170.1096 	EXP 	Sound  stopped
170.1099 	EXP 	New trial (rep=0, index=14): {'soundFile': u'ba.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 111, 'condition': u'R'}
170.1112 	EXP 	Set  sound=ba.wav
170.1115 	EXP 	Sound  started
170.1178 	EXP 	fam_trials_image: autoDraw = False
170.1178 	EXP 	fam_trials_image: autoDraw = False
170.1178 	EXP 	fam_trials_image: autoDraw = True
170.5679 	EXP 	Sound  stopped
170.5847 	EXP 	Sound  stopped
