11.2959 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
127.0229 	EXP 	alien: autoDraw = True
127.4731 	EXP 	Sound  stopped
127.4734 	EXP 	New trial (rep=0, index=24): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
127.4748 	EXP 	Set  sound=silence.wav
127.4752 	EXP 	Sound  started
127.4813 	EXP 	alien: autoDraw = False
127.4813 	EXP 	alien: autoDraw = False
127.4813 	EXP 	alien: autoDraw = True
127.9315 	EXP 	Sound  stopped
127.9316 	EXP 	Sound  stopped
127.9319 	EXP 	New trial (rep=0, index=25): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
127.9333 	EXP 	Set  sound=silence.wav
127.9336 	EXP 	Sound  started
127.9398 	EXP 	alien: autoDraw = False
127.9398 	EXP 	alien: autoDraw = False
127.9398 	EXP 	alien: autoDraw = True
128.3899 	EXP 	Sound  stopped
128.3900 	EXP 	Sound  stopped
128.3903 	EXP 	New trial (rep=0, index=26): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
128.3916 	EXP 	Set  sound=silence.wav
128.3919 	EXP 	Sound  started
128.3982 	EXP 	alien: autoDraw = False
128.3982 	EXP 	alien: autoDraw = False
128.3982 	EXP 	alien: autoDraw = True
128.8483 	EXP 	Sound  stopped
128.8484 	EXP 	Sound  stopped
128.8487 	EXP 	New trial (rep=0, index=27): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
128.8501 	EXP 	Set  sound=silence.wav
128.8504 	EXP 	Sound  started
128.8566 	EXP 	alien: autoDraw = False
128.8566 	EXP 	alien: autoDraw = False
128.8566 	EXP 	alien: autoDraw = True
129.3067 	EXP 	Sound  stopped
129.3068 	EXP 	Sound  stopped
129.3071 	EXP 	New trial (rep=0, index=28): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
129.3085 	EXP 	Set  sound=silence.wav
129.3088 	EXP 	Sound  started
129.3150 	EXP 	alien: autoDraw = False
129.3150 	EXP 	alien: autoDraw = False
129.3150 	EXP 	alien: autoDraw = True
129.7651 	EXP 	Sound  stopped
129.7652 	EXP 	Sound  stopped
129.7655 	EXP 	New trial (rep=0, index=29): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
129.7669 	EXP 	Set  sound=silence.wav
129.7672 	EXP 	Sound  started
129.7734 	EXP 	alien: autoDraw = False
129.7734 	EXP 	alien: autoDraw = False
129.7734 	EXP 	alien: autoDraw = True
130.2236 	EXP 	Sound  stopped
130.2237 	EXP 	Sound  stopped
130.2240 	EXP 	New trial (rep=0, index=30): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
130.2253 	EXP 	Set  sound=silence.wav
130.2256 	EXP 	Sound  started
130.2319 	EXP 	alien: autoDraw = False
130.2319 	EXP 	alien: autoDraw = False
130.2319 	EXP 	alien: autoDraw = True
130.6820 	EXP 	Sound  stopped
130.6821 	EXP 	Sound  stopped
130.6824 	EXP 	New trial (rep=0, index=31): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
130.6837 	EXP 	Set  sound=silence.wav
130.6841 	EXP 	Sound  started
130.6903 	EXP 	alien: autoDraw = False
130.6903 	EXP 	alien: autoDraw = False
130.6903 	EXP 	alien: autoDraw = True
131.1404 	EXP 	Sound  stopped
131.1405 	EXP 	Sound  stopped
131.1408 	EXP 	New trial (rep=0, index=32): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
131.1421 	EXP 	Set  sound=silence.wav
131.1425 	EXP 	Sound  started
131.1487 	EXP 	alien: autoDraw = False
131.1487 	EXP 	alien: autoDraw = False
131.1487 	EXP 	alien: autoDraw = True
131.5988 	EXP 	Sound  stopped
131.5989 	EXP 	Sound  stopped
131.5992 	EXP 	New trial (rep=0, index=33): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
131.6005 	EXP 	Set  sound=silence.wav
131.6009 	EXP 	Sound  started
131.6071 	EXP 	alien: autoDraw = False
131.6071 	EXP 	alien: autoDraw = False
131.6071 	EXP 	alien: autoDraw = True
132.0572 	EXP 	Sound  stopped
132.0573 	EXP 	Sound  stopped
132.0576 	EXP 	New trial (rep=0, index=34): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
132.0590 	EXP 	Set  sound=silence.wav
132.0593 	EXP 	Sound  started
132.0655 	EXP 	alien: autoDraw = False
132.0655 	EXP 	alien: autoDraw = False
132.0655 	EXP 	alien: autoDraw = True
132.5156 	EXP 	Sound  stopped
132.5157 	EXP 	Sound  stopped
132.5160 	EXP 	New trial (rep=0, index=35): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
132.5174 	EXP 	Set  sound=silence.wav
132.5177 	EXP 	Sound  started
132.5389 	EXP 	alien: autoDraw = False
132.5389 	EXP 	alien: autoDraw = False
132.5389 	EXP 	alien: autoDraw = True
132.9741 	EXP 	Sound  stopped
132.9741 	EXP 	Sound  stopped
132.9746 	EXP 	Sound  started
132.9823 	EXP 	alien: autoDraw = False
132.9823 	EXP 	alien: autoDraw = False
135.8579 	EXP 	Sound  stopped
135.8604 	EXP 	Imported auditory_run4_6.csv as conditions, 24 conditions, 6 params
135.8607 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
135.8609 	EXP 	New trial (rep=0, index=0): {'soundFile': u'bu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 73, 'condition': u'R'}
135.8620 	EXP 	Set  sound=bu.wav
135.8624 	EXP 	Sound  started
135.8662 	EXP 	fam_trials_image: autoDraw = True
136.3163 	EXP 	Sound  stopped
136.3413 	EXP 	Sound  stopped
136.3417 	EXP 	New trial (rep=0, index=1): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 74, 'condition': u'R'}
136.3429 	EXP 	Set  sound=pi.wav
136.3433 	EXP 	Sound  started
136.3496 	EXP 	fam_trials_image: autoDraw = False
136.3496 	EXP 	fam_trials_image: autoDraw = True
136.7998 	EXP 	Sound  stopped
136.8165 	EXP 	Sound  stopped
136.8169 	EXP 	New trial (rep=0, index=2): {'soundFile': u'ba.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 75, 'condition': u'R'}
136.8181 	EXP 	Set  sound=ba.wav
136.8184 	EXP 	Sound  started
136.8247 	EXP 	fam_trials_image: autoDraw = False
136.8247 	EXP 	fam_trials_image: autoDraw = False
136.8247 	EXP 	fam_trials_image: autoDraw = True
137.2748 	EXP 	Sound  stopped
137.2915 	EXP 	Sound  stopped
137.2918 	EXP 	New trial (rep=0, index=3): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 76, 'condition': u'R'}
137.2931 	EXP 	Set  sound=ti.wav
137.2934 	EXP 	Sound  started
137.2998 	EXP 	fam_trials_image: autoDraw = False
137.2998 	EXP 	fam_trials_image: autoDraw = False
137.2998 	EXP 	fam_trials_image: autoDraw = True
137.7499 	EXP 	Sound  stopped
137.7666 	EXP 	Sound  stopped
137.7669 	EXP 	New trial (rep=0, index=4): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 77, 'condition': u'R'}
137.7681 	EXP 	Set  sound=ba.wav
137.7685 	EXP 	Sound  started
137.7749 	EXP 	fam_trials_image: autoDraw = False
137.7749 	EXP 	fam_trials_image: autoDraw = False
137.7749 	EXP 	fam_trials_image: autoDraw = True
138.2251 	EXP 	Sound  stopped
138.2434 	EXP 	Sound  stopped
138.2437 	EXP 	New trial (rep=0, index=5): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 78, 'condition': u'R'}
138.2449 	EXP 	Set  sound=di.wav
138.2453 	EXP 	Sound  started
138.2500 	EXP 	fam_trials_image: autoDraw = False
138.2500 	EXP 	fam_trials_image: autoDraw = False
138.2500 	EXP 	fam_trials_image: autoDraw = True
138.7001 	EXP 	Sound  stopped
138.7252 	EXP 	Sound  stopped
138.7255 	EXP 	New trial (rep=0, index=6): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 79, 'condition': u'R'}
138.7268 	EXP 	Set  sound=tu.wav
138.7271 	EXP 	Sound  started
138.7334 	EXP 	fam_trials_image: autoDraw = False
138.7334 	EXP 	fam_trials_image: autoDraw = False
138.7334 	EXP 	fam_trials_image: autoDraw = True
139.1835 	EXP 	Sound  stopped
139.2002 	EXP 	Sound  stopped
139.2005 	EXP 	New trial (rep=0, index=7): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 80, 'condition': u'R'}
139.2018 	EXP 	Set  sound=ta.wav
139.2022 	EXP 	Sound  started
139.2085 	EXP 	fam_trials_image: autoDraw = False
139.2085 	EXP 	fam_trials_image: autoDraw = False
139.2085 	EXP 	fam_trials_image: autoDraw = True
139.6586 	EXP 	Sound  stopped
139.6753 	EXP 	Sound  stopped
139.6756 	EXP 	New trial (rep=0, index=8): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 81, 'condition': u'R'}
139.6769 	EXP 	Set  sound=bu.wav
139.6772 	EXP 	Sound  started
139.6836 	EXP 	fam_trials_image: autoDraw = False
139.6836 	EXP 	fam_trials_image: autoDraw = False
139.6836 	EXP 	fam_trials_image: autoDraw = True
140.1337 	EXP 	Sound  stopped
140.1504 	EXP 	Sound  stopped
140.1507 	EXP 	New trial (rep=0, index=9): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 82, 'condition': u'R'}
140.1519 	EXP 	Set  sound=du.wav
140.1523 	EXP 	Sound  started
140.1587 	EXP 	fam_trials_image: autoDraw = False
140.1587 	EXP 	fam_trials_image: autoDraw = False
140.1587 	EXP 	fam_trials_image: autoDraw = True
140.6088 	EXP 	Sound  stopped
140.6255 	EXP 	Sound  stopped
140.6258 	EXP 	New trial (rep=0, index=10): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 83, 'condition': u'R'}
140.6270 	EXP 	Set  sound=bi.wav
140.6274 	EXP 	Sound  started
140.6338 	EXP 	fam_trials_image: autoDraw = False
140.6338 	EXP 	fam_trials_image: autoDraw = False
140.6338 	EXP 	fam_trials_image: autoDraw = True
141.0839 	EXP 	Sound  stopped
141.1006 	EXP 	Sound  stopped
141.1009 	EXP 	New trial (rep=0, index=11): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 84, 'condition': u'R'}
141.1022 	EXP 	Set  sound=pi.wav
141.1025 	EXP 	Sound  started
141.1089 	EXP 	fam_trials_image: autoDraw = False
141.1089 	EXP 	fam_trials_image: autoDraw = False
141.1089 	EXP 	fam_trials_image: autoDraw = True
141.3423 	DATA 	Keypress: 3
141.5605 	EXP 	Sound  stopped
141.5756 	EXP 	Sound  stopped
141.5760 	EXP 	New trial (rep=0, index=12): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 85, 'condition': u'R'}
141.5773 	EXP 	Set  sound=du.wav
141.5776 	EXP 	Sound  started
141.5839 	EXP 	fam_trials_image: autoDraw = False
141.5839 	EXP 	fam_trials_image: autoDraw = False
141.5839 	EXP 	fam_trials_image: autoDraw = True
142.0341 	EXP 	Sound  stopped
142.0508 	EXP 	Sound  stopped
142.0511 	EXP 	New trial (rep=0, index=13): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 86, 'condition': u'R'}
142.0523 	EXP 	Set  sound=pu.wav
142.0526 	EXP 	Sound  started
142.0590 	EXP 	fam_trials_image: autoDraw = False
142.0590 	EXP 	fam_trials_image: autoDraw = False
142.0590 	EXP 	fam_trials_image: autoDraw = True
142.5091 	EXP 	Sound  stopped
142.5258 	EXP 	Sound  stopped
142.5261 	EXP 	New trial (rep=0, index=14): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 87, 'condition': u'R'}
142.5274 	EXP 	Set  sound=ta.wav
142.5277 	EXP 	Sound  started
142.5341 	EXP 	fam_trials_image: autoDraw = False
142.5341 	EXP 	fam_trials_image: autoDraw = False
142.5341 	EXP 	fam_trials_image: autoDraw = True
142.9842 	EXP 	Sound  stopped
143.0009 	EXP 	Sound  stopped
143.0012 	EXP 	New trial (rep=0, index=15): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 88, 'condition': u'R'}
143.0025 	EXP 	Set  sound=da.wav
143.0028 	EXP 	Sound  started
143.0092 	EXP 	fam_trials_image: autoDraw = False
143.0092 	EXP 	fam_trials_image: autoDraw = False
143.0092 	EXP 	fam_trials_image: autoDraw = True
143.4593 	EXP 	Sound  stopped
143.4760 	EXP 	Sound  stopped
143.4763 	EXP 	New trial (rep=0, index=16): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 89, 'condition': u'R'}
143.4776 	EXP 	Set  sound=pu.wav
143.4779 	EXP 	Sound  started
143.4843 	EXP 	fam_trials_image: autoDraw = False
143.4843 	EXP 	fam_trials_image: autoDraw = False
143.4843 	EXP 	fam_trials_image: autoDraw = True
143.9344 	EXP 	Sound  stopped
143.9511 	EXP 	Sound  stopped
143.9514 	EXP 	New trial (rep=0, index=17): {'soundFile': u'ti.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 90, 'condition': u'R'}
143.9526 	EXP 	Set  sound=ti.wav
143.9529 	EXP 	Sound  started
143.9593 	EXP 	fam_trials_image: autoDraw = False
143.9593 	EXP 	fam_trials_image: autoDraw = False
143.9593 	EXP 	fam_trials_image: autoDraw = True
144.4094 	EXP 	Sound  stopped
144.4262 	EXP 	Sound  stopped
144.4265 	EXP 	New trial (rep=0, index=18): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 91, 'condition': u'R'}
144.4277 	EXP 	Set  sound=pa.wav
144.4281 	EXP 	Sound  started
144.4347 	EXP 	fam_trials_image: autoDraw = False
144.4347 	EXP 	fam_trials_image: autoDraw = False
144.4347 	EXP 	fam_trials_image: autoDraw = True
144.8845 	EXP 	Sound  stopped
144.9013 	EXP 	Sound  stopped
144.9016 	EXP 	New trial (rep=0, index=19): {'soundFile': u'pa.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 92, 'condition': u'R'}
144.9028 	EXP 	Set  sound=pa.wav
144.9032 	EXP 	Sound  started
144.9095 	EXP 	fam_trials_image: autoDraw = False
144.9095 	EXP 	fam_trials_image: autoDraw = False
144.9095 	EXP 	fam_trials_image: autoDraw = True
145.3596 	EXP 	Sound  stopped
145.3763 	EXP 	Sound  stopped
145.3766 	EXP 	New trial (rep=0, index=20): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 93, 'condition': u'R'}
145.3779 	EXP 	Set  sound=bi.wav
145.3782 	EXP 	Sound  started
145.3846 	EXP 	fam_trials_image: autoDraw = False
145.3846 	EXP 	fam_trials_image: autoDraw = False
145.3846 	EXP 	fam_trials_image: autoDraw = True
145.8347 	EXP 	Sound  stopped
145.8514 	EXP 	Sound  stopped
145.8517 	EXP 	New trial (rep=0, index=21): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 94, 'condition': u'R'}
145.8530 	EXP 	Set  sound=tu.wav
145.8533 	EXP 	Sound  started
145.8597 	EXP 	fam_trials_image: autoDraw = False
145.8597 	EXP 	fam_trials_image: autoDraw = False
145.8597 	EXP 	fam_trials_image: autoDraw = True
146.3098 	EXP 	Sound  stopped
146.3265 	EXP 	Sound  stopped
146.3268 	EXP 	New trial (rep=0, index=22): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 95, 'condition': u'R'}
146.3280 	EXP 	Set  sound=di.wav
146.3284 	EXP 	Sound  started
146.3347 	EXP 	fam_trials_image: autoDraw = False
146.3347 	EXP 	fam_trials_image: autoDraw = False
146.3347 	EXP 	fam_trials_image: autoDraw = True
146.4349 	DATA 	Keypress: 3
146.7849 	EXP 	Sound  stopped
146.8016 	EXP 	Sound  stopped
146.8020 	EXP 	New trial (rep=0, index=23): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 96, 'condition': u'R'}
146.8032 	EXP 	Set  sound=da.wav
146.8035 	EXP 	Sound  started
146.8099 	EXP 	fam_trials_image: autoDraw = False
146.8099 	EXP 	fam_trials_image: autoDraw = False
146.8099 	EXP 	fam_trials_image: autoDraw = True
147.2600 	EXP 	Sound  stopped
147.2767 	EXP 	Sound  stopped
147.2772 	EXP 	Sound  started
147.2850 	EXP 	fam_trials_image: autoDraw = False
147.2850 	EXP 	fam_trials_image: autoDraw = False
150.1605 	EXP 	Sound  stopped
150.1629 	EXP 	Imported auditory_run4_7.csv as conditions, 24 conditions, 6 params
150.1631 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
150.1634 	EXP 	New trial (rep=0, index=0): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 10, 'trialnum': 97, 'condition': u'S'}
150.1643 	EXP 	Set  sound=3A.wav
150.1646 	EXP 	Sound  started
150.1688 	EXP 	alien: autoDraw = True
150.6189 	EXP 	Sound  stopped
150.6193 	EXP 	New trial (rep=0, index=1): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 10, 'trialnum': 98, 'condition': u'S'}
150.6204 	EXP 	Set  sound=3B.wav
150.6207 	EXP 	Sound  started
150.6272 	EXP 	alien: autoDraw = False
150.6272 	EXP 	alien: autoDraw = False
150.6272 	EXP 	alien: autoDraw = True
151.0774 	EXP 	Sound  stopped
151.0777 	EXP 	New trial (rep=0, index=2): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 10, 'trialnum': 99, 'condition': u'S'}
151.0787 	EXP 	Set  sound=3C.wav
151.0791 	EXP 	Sound  started
151.0856 	EXP 	alien: autoDraw = False
151.0856 	EXP 	alien: autoDraw = False
151.0856 	EXP 	alien: autoDraw = True
151.5358 	EXP 	Sound  stopped
151.5361 	EXP 	New trial (rep=0, index=3): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 8, 'trialnum': 100, 'condition': u'S'}
151.5372 	EXP 	Set  sound=1A.wav
151.5375 	EXP 	Sound  started
151.5441 	EXP 	alien: autoDraw = False
151.5441 	EXP 	alien: autoDraw = False
151.5441 	EXP 	alien: autoDraw = True
151.9942 	EXP 	Sound  stopped
151.9945 	EXP 	New trial (rep=0, index=4): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 8, 'trialnum': 101, 'condition': u'S'}
151.9956 	EXP 	Set  sound=1B.wav
151.9959 	EXP 	Sound  started
152.0024 	EXP 	alien: autoDraw = False
152.0024 	EXP 	alien: autoDraw = False
152.0024 	EXP 	alien: autoDraw = True
152.4526 	EXP 	Sound  stopped
152.4529 	EXP 	New trial (rep=0, index=5): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 8, 'trialnum': 102, 'condition': u'S'}
152.4540 	EXP 	Set  sound=1C.wav
152.4543 	EXP 	Sound  started
152.4609 	EXP 	alien: autoDraw = False
152.4609 	EXP 	alien: autoDraw = False
152.4609 	EXP 	alien: autoDraw = True
152.9111 	EXP 	Sound  stopped
152.9114 	EXP 	New trial (rep=0, index=6): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 9, 'trialnum': 103, 'condition': u'S'}
152.9125 	EXP 	Set  sound=2A.wav
152.9128 	EXP 	Sound  started
152.9193 	EXP 	alien: autoDraw = False
152.9193 	EXP 	alien: autoDraw = False
152.9193 	EXP 	alien: autoDraw = True
153.3694 	EXP 	Sound  stopped
153.3697 	EXP 	New trial (rep=0, index=7): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 9, 'trialnum': 104, 'condition': u'S'}
153.3708 	EXP 	Set  sound=2B.wav
153.3712 	EXP 	Sound  started
153.3777 	EXP 	alien: autoDraw = False
153.3777 	EXP 	alien: autoDraw = False
153.3777 	EXP 	alien: autoDraw = True
153.8279 	EXP 	Sound  stopped
153.8282 	EXP 	New trial (rep=0, index=8): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 9, 'trialnum': 105, 'condition': u'S'}
153.8293 	EXP 	Set  sound=2C.wav
153.8296 	EXP 	Sound  started
153.8361 	EXP 	alien: autoDraw = False
153.8361 	EXP 	alien: autoDraw = False
153.8361 	EXP 	alien: autoDraw = True
154.2863 	EXP 	Sound  stopped
154.2866 	EXP 	New trial (rep=0, index=9): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 9, 'trialnum': 106, 'condition': u'S'}
154.2877 	EXP 	Set  sound=4A.wav
154.2880 	EXP 	Sound  started
154.2945 	EXP 	alien: autoDraw = False
154.2945 	EXP 	alien: autoDraw = False
154.2945 	EXP 	alien: autoDraw = True
154.7447 	EXP 	Sound  stopped
154.7450 	EXP 	New trial (rep=0, index=10): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 9, 'trialnum': 107, 'condition': u'S'}
154.7461 	EXP 	Set  sound=4B.wav
154.7464 	EXP 	Sound  started
154.7529 	EXP 	alien: autoDraw = False
154.7529 	EXP 	alien: autoDraw = False
154.7529 	EXP 	alien: autoDraw = True
155.2031 	EXP 	Sound  stopped
155.2034 	EXP 	New trial (rep=0, index=11): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 9, 'trialnum': 108, 'condition': u'S'}
155.2045 	EXP 	Set  sound=4C.wav
155.2048 	EXP 	Sound  started
155.2114 	EXP 	alien: autoDraw = False
155.2114 	EXP 	alien: autoDraw = False
155.2114 	EXP 	alien: autoDraw = True
155.6615 	EXP 	Sound  stopped
155.6618 	EXP 	New trial (rep=0, index=12): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 9, 'trialnum': 109, 'condition': u'S'}
155.6629 	EXP 	Set  sound=1A.wav
155.6634 	EXP 	Sound  started
155.6698 	EXP 	alien: autoDraw = False
155.6698 	EXP 	alien: autoDraw = False
155.6698 	EXP 	alien: autoDraw = True
156.1199 	EXP 	Sound  stopped
156.1202 	EXP 	New trial (rep=0, index=13): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 9, 'trialnum': 110, 'condition': u'S'}
156.1213 	EXP 	Set  sound=1B.wav
156.1217 	EXP 	Sound  started
156.1282 	EXP 	alien: autoDraw = False
156.1282 	EXP 	alien: autoDraw = False
156.1282 	EXP 	alien: autoDraw = True
156.5784 	EXP 	Sound  stopped
156.5787 	EXP 	New trial (rep=0, index=14): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 9, 'trialnum': 111, 'condition': u'S'}
156.5797 	EXP 	Set  sound=1C.wav
156.5801 	EXP 	Sound  started
156.5866 	EXP 	alien: autoDraw = False
156.5866 	EXP 	alien: autoDraw = False
156.5866 	EXP 	alien: autoDraw = True
157.0368 	EXP 	Sound  stopped
157.0371 	EXP 	New trial (rep=0, index=15): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 11, 'trialnum': 112, 'condition': u'S'}
157.0382 	EXP 	Set  sound=3A.wav
157.0385 	EXP 	Sound  started
157.0451 	EXP 	alien: autoDraw = False
157.0451 	EXP 	alien: autoDraw = False
157.0451 	EXP 	alien: autoDraw = True
157.2619 	DATA 	Keypress: 3
157.4953 	EXP 	Sound  stopped
157.4957 	EXP 	New trial (rep=0, index=16): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 11, 'trialnum': 113, 'condition': u'S'}
157.4968 	EXP 	Set  sound=3B.wav
157.4971 	EXP 	Sound  started
157.5034 	EXP 	alien: autoDraw = False
157.5034 	EXP 	alien: autoDraw = False
157.5034 	EXP 	alien: autoDraw = True
157.9536 	EXP 	Sound  stopped
157.9539 	EXP 	New trial (rep=0, index=17): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 11, 'trialnum': 114, 'condition': u'S'}
157.9550 	EXP 	Set  sound=3C.wav
157.9553 	EXP 	Sound  started
157.9618 	EXP 	alien: autoDraw = False
157.9618 	EXP 	alien: autoDraw = False
157.9618 	EXP 	alien: autoDraw = True
158.4120 	EXP 	Sound  stopped
158.4123 	EXP 	New trial (rep=0, index=18): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 10, 'trialnum': 115, 'condition': u'S'}
158.4134 	EXP 	Set  sound=4A.wav
158.4137 	EXP 	Sound  started
158.4203 	EXP 	alien: autoDraw = False
158.4203 	EXP 	alien: autoDraw = False
158.4203 	EXP 	alien: autoDraw = True
158.8705 	EXP 	Sound  stopped
158.8708 	EXP 	New trial (rep=0, index=19): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 10, 'trialnum': 116, 'condition': u'S'}
158.8719 	EXP 	Set  sound=4B.wav
158.8722 	EXP 	Sound  started
158.8787 	EXP 	alien: autoDraw = False
158.8787 	EXP 	alien: autoDraw = False
158.8787 	EXP 	alien: autoDraw = True
159.3288 	EXP 	Sound  stopped
159.3291 	EXP 	New trial (rep=0, index=20): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 10, 'trialnum': 117, 'condition': u'S'}
159.3302 	EXP 	Set  sound=4C.wav
159.3305 	EXP 	Sound  started
159.3371 	EXP 	alien: autoDraw = False
159.3371 	EXP 	alien: autoDraw = False
159.3371 	EXP 	alien: autoDraw = True
159.7873 	EXP 	Sound  stopped
159.7876 	EXP 	New trial (rep=0, index=21): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 10, 'trialnum': 118, 'condition': u'S'}
159.7886 	EXP 	Set  sound=2A.wav
159.7890 	EXP 	Sound  started
159.7955 	EXP 	alien: autoDraw = False
159.7955 	EXP 	alien: autoDraw = False
159.7955 	EXP 	alien: autoDraw = True
160.2457 	EXP 	Sound  stopped
160.2460 	EXP 	New trial (rep=0, index=22): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 10, 'trialnum': 119, 'condition': u'S'}
160.2470 	EXP 	Set  sound=2B.wav
160.2474 	EXP 	Sound  started
160.2540 	EXP 	alien: autoDraw = False
160.2540 	EXP 	alien: autoDraw = False
160.2540 	EXP 	alien: autoDraw = True
160.7041 	EXP 	Sound  stopped
160.7044 	EXP 	New trial (rep=0, index=23): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 10, 'trialnum': 120, 'condition': u'S'}
160.7054 	EXP 	Set  sound=2C.wav
160.7058 	EXP 	Sound  started
160.7123 	EXP 	alien: autoDraw = False
160.7123 	EXP 	alien: autoDraw = False
160.7123 	EXP 	alien: autoDraw = True
161.1627 	EXP 	Sound  stopped
161.1632 	EXP 	Sound  started
161.1708 	EXP 	alien: autoDraw = False
161.1708 	EXP 	alien: autoDraw = False
164.0463 	EXP 	Sound  stopped
164.0492 	EXP 	Imported auditory_run4_8.csv as conditions, 36 conditions, 6 params
