8.3051 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
123.6517 	EXP 	Set  sound=3B.wav
123.6521 	EXP 	Sound  started
123.6585 	EXP 	alien: autoDraw = False
123.6585 	EXP 	alien: autoDraw = True
124.1086 	EXP 	Sound  stopped
124.1089 	EXP 	New trial (rep=0, index=5): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 21, 'trialnum': 246, 'condition': u'S'}
124.1101 	EXP 	Set  sound=3C.wav
124.1105 	EXP 	Sound  started
124.1170 	EXP 	alien: autoDraw = False
124.1170 	EXP 	alien: autoDraw = True
124.5671 	EXP 	Sound  stopped
124.5674 	EXP 	New trial (rep=0, index=6): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 21, 'trialnum': 247, 'condition': u'S'}
124.5685 	EXP 	Set  sound=4A.wav
124.5689 	EXP 	Sound  started
124.5753 	EXP 	alien: autoDraw = False
124.5753 	EXP 	alien: autoDraw = False
124.5753 	EXP 	alien: autoDraw = True
125.0255 	EXP 	Sound  stopped
125.0259 	EXP 	New trial (rep=0, index=7): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 21, 'trialnum': 248, 'condition': u'S'}
125.0271 	EXP 	Set  sound=4B.wav
125.0275 	EXP 	Sound  started
125.0337 	EXP 	alien: autoDraw = False
125.0337 	EXP 	alien: autoDraw = False
125.0337 	EXP 	alien: autoDraw = True
125.4840 	EXP 	Sound  stopped
125.4843 	EXP 	New trial (rep=0, index=8): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 21, 'trialnum': 249, 'condition': u'S'}
125.4854 	EXP 	Set  sound=4C.wav
125.4858 	EXP 	Sound  started
125.4921 	EXP 	alien: autoDraw = False
125.4921 	EXP 	alien: autoDraw = False
125.4921 	EXP 	alien: autoDraw = True
125.9423 	EXP 	Sound  stopped
125.9427 	EXP 	New trial (rep=0, index=9): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 22, 'trialnum': 250, 'condition': u'S'}
125.9438 	EXP 	Set  sound=2A.wav
125.9442 	EXP 	Sound  started
125.9506 	EXP 	alien: autoDraw = False
125.9506 	EXP 	alien: autoDraw = False
125.9506 	EXP 	alien: autoDraw = True
126.2008 	DATA 	Keypress: 3
126.4008 	EXP 	Sound  stopped
126.4012 	EXP 	New trial (rep=0, index=10): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 22, 'trialnum': 251, 'condition': u'S'}
126.4024 	EXP 	Set  sound=2B.wav
126.4028 	EXP 	Sound  started
126.4090 	EXP 	alien: autoDraw = False
126.4090 	EXP 	alien: autoDraw = False
126.4090 	EXP 	alien: autoDraw = True
126.8592 	EXP 	Sound  stopped
126.8595 	EXP 	New trial (rep=0, index=11): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 22, 'trialnum': 252, 'condition': u'S'}
126.8607 	EXP 	Set  sound=2C.wav
126.8610 	EXP 	Sound  started
126.8674 	EXP 	alien: autoDraw = False
126.8674 	EXP 	alien: autoDraw = False
126.8674 	EXP 	alien: autoDraw = True
127.3176 	EXP 	Sound  stopped
127.3179 	EXP 	New trial (rep=0, index=12): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 22, 'trialnum': 253, 'condition': u'S'}
127.3190 	EXP 	Set  sound=3A.wav
127.3194 	EXP 	Sound  started
127.3258 	EXP 	alien: autoDraw = False
127.3258 	EXP 	alien: autoDraw = False
127.3258 	EXP 	alien: autoDraw = True
127.7760 	EXP 	Sound  stopped
127.7763 	EXP 	New trial (rep=0, index=13): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 22, 'trialnum': 254, 'condition': u'S'}
127.7775 	EXP 	Set  sound=3B.wav
127.7779 	EXP 	Sound  started
127.7842 	EXP 	alien: autoDraw = False
127.7842 	EXP 	alien: autoDraw = False
127.7842 	EXP 	alien: autoDraw = True
128.2344 	EXP 	Sound  stopped
128.2347 	EXP 	New trial (rep=0, index=14): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 22, 'trialnum': 255, 'condition': u'S'}
128.2359 	EXP 	Set  sound=3C.wav
128.2362 	EXP 	Sound  started
128.2426 	EXP 	alien: autoDraw = False
128.2426 	EXP 	alien: autoDraw = False
128.2426 	EXP 	alien: autoDraw = True
128.6928 	EXP 	Sound  stopped
128.6932 	EXP 	New trial (rep=0, index=15): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 22, 'trialnum': 256, 'condition': u'S'}
128.6943 	EXP 	Set  sound=4A.wav
128.6947 	EXP 	Sound  started
128.7011 	EXP 	alien: autoDraw = False
128.7011 	EXP 	alien: autoDraw = False
128.7011 	EXP 	alien: autoDraw = True
129.1514 	EXP 	Sound  stopped
129.1517 	EXP 	New trial (rep=0, index=16): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 22, 'trialnum': 257, 'condition': u'S'}
129.1529 	EXP 	Set  sound=4B.wav
129.1532 	EXP 	Sound  started
129.1595 	EXP 	alien: autoDraw = False
129.1595 	EXP 	alien: autoDraw = False
129.1595 	EXP 	alien: autoDraw = True
129.6097 	EXP 	Sound  stopped
129.6100 	EXP 	New trial (rep=0, index=17): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 22, 'trialnum': 258, 'condition': u'S'}
129.6111 	EXP 	Set  sound=4C.wav
129.6115 	EXP 	Sound  started
129.6179 	EXP 	alien: autoDraw = False
129.6179 	EXP 	alien: autoDraw = False
129.6179 	EXP 	alien: autoDraw = True
130.0682 	EXP 	Sound  stopped
130.0685 	EXP 	New trial (rep=0, index=18): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 21, 'trialnum': 259, 'condition': u'S'}
130.0696 	EXP 	Set  sound=1A.wav
130.0700 	EXP 	Sound  started
130.0763 	EXP 	alien: autoDraw = False
130.0763 	EXP 	alien: autoDraw = False
130.0763 	EXP 	alien: autoDraw = True
130.5265 	EXP 	Sound  stopped
130.5268 	EXP 	New trial (rep=0, index=19): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 21, 'trialnum': 260, 'condition': u'S'}
130.5280 	EXP 	Set  sound=1B.wav
130.5283 	EXP 	Sound  started
130.5347 	EXP 	alien: autoDraw = False
130.5347 	EXP 	alien: autoDraw = False
130.5347 	EXP 	alien: autoDraw = True
130.7350 	DATA 	Keypress: 3
130.9849 	EXP 	Sound  stopped
130.9853 	EXP 	New trial (rep=0, index=20): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 21, 'trialnum': 261, 'condition': u'S'}
130.9864 	EXP 	Set  sound=1C.wav
130.9868 	EXP 	Sound  started
130.9932 	EXP 	alien: autoDraw = False
130.9932 	EXP 	alien: autoDraw = False
130.9932 	EXP 	alien: autoDraw = True
131.4434 	EXP 	Sound  stopped
131.4437 	EXP 	New trial (rep=0, index=21): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 23, 'trialnum': 262, 'condition': u'S'}
131.4448 	EXP 	Set  sound=2A.wav
131.4452 	EXP 	Sound  started
131.4516 	EXP 	alien: autoDraw = False
131.4516 	EXP 	alien: autoDraw = False
131.4516 	EXP 	alien: autoDraw = True
131.9017 	EXP 	Sound  stopped
131.9021 	EXP 	New trial (rep=0, index=22): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 23, 'trialnum': 263, 'condition': u'S'}
131.9033 	EXP 	Set  sound=2B.wav
131.9036 	EXP 	Sound  started
131.9100 	EXP 	alien: autoDraw = False
131.9100 	EXP 	alien: autoDraw = False
131.9100 	EXP 	alien: autoDraw = True
132.3602 	EXP 	Sound  stopped
132.3605 	EXP 	New trial (rep=0, index=23): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 23, 'trialnum': 264, 'condition': u'S'}
132.3616 	EXP 	Set  sound=2C.wav
132.3620 	EXP 	Sound  started
132.3684 	EXP 	alien: autoDraw = False
132.3684 	EXP 	alien: autoDraw = False
132.3684 	EXP 	alien: autoDraw = True
132.8186 	EXP 	Sound  stopped
132.8189 	EXP 	New trial (rep=0, index=24): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
132.8203 	EXP 	Set  sound=silence.wav
132.8206 	EXP 	Sound  started
132.8268 	EXP 	alien: autoDraw = False
132.8268 	EXP 	alien: autoDraw = False
132.8268 	EXP 	alien: autoDraw = True
133.2770 	EXP 	Sound  stopped
133.2771 	EXP 	Sound  stopped
133.2774 	EXP 	New trial (rep=0, index=25): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
133.2787 	EXP 	Set  sound=silence.wav
133.2790 	EXP 	Sound  started
133.2852 	EXP 	alien: autoDraw = False
133.2852 	EXP 	alien: autoDraw = False
133.2852 	EXP 	alien: autoDraw = True
133.7354 	EXP 	Sound  stopped
133.7355 	EXP 	Sound  stopped
133.7358 	EXP 	New trial (rep=0, index=26): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
133.7371 	EXP 	Set  sound=silence.wav
133.7374 	EXP 	Sound  started
133.7437 	EXP 	alien: autoDraw = False
133.7437 	EXP 	alien: autoDraw = False
133.7437 	EXP 	alien: autoDraw = True
134.1938 	EXP 	Sound  stopped
134.1939 	EXP 	Sound  stopped
134.1942 	EXP 	New trial (rep=0, index=27): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
134.1955 	EXP 	Set  sound=silence.wav
134.1959 	EXP 	Sound  started
134.2021 	EXP 	alien: autoDraw = False
134.2021 	EXP 	alien: autoDraw = False
134.2021 	EXP 	alien: autoDraw = True
134.6522 	EXP 	Sound  stopped
134.6523 	EXP 	Sound  stopped
134.6526 	EXP 	New trial (rep=0, index=28): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
134.6539 	EXP 	Set  sound=silence.wav
134.6543 	EXP 	Sound  started
134.6605 	EXP 	alien: autoDraw = False
134.6605 	EXP 	alien: autoDraw = False
134.6605 	EXP 	alien: autoDraw = True
135.1106 	EXP 	Sound  stopped
135.1107 	EXP 	Sound  stopped
135.1110 	EXP 	New trial (rep=0, index=29): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
135.1123 	EXP 	Set  sound=silence.wav
135.1127 	EXP 	Sound  started
135.1189 	EXP 	alien: autoDraw = False
135.1189 	EXP 	alien: autoDraw = False
135.1189 	EXP 	alien: autoDraw = True
135.5690 	EXP 	Sound  stopped
135.5692 	EXP 	Sound  stopped
135.5695 	EXP 	New trial (rep=0, index=30): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
135.5708 	EXP 	Set  sound=silence.wav
135.5711 	EXP 	Sound  started
135.5773 	EXP 	alien: autoDraw = False
135.5773 	EXP 	alien: autoDraw = False
135.5773 	EXP 	alien: autoDraw = True
136.0275 	EXP 	Sound  stopped
136.0275 	EXP 	Sound  stopped
136.0278 	EXP 	New trial (rep=0, index=31): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
136.0292 	EXP 	Set  sound=silence.wav
136.0295 	EXP 	Sound  started
136.0357 	EXP 	alien: autoDraw = False
136.0357 	EXP 	alien: autoDraw = False
136.0357 	EXP 	alien: autoDraw = True
136.4859 	EXP 	Sound  stopped
136.4860 	EXP 	Sound  stopped
136.4863 	EXP 	New trial (rep=0, index=32): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
136.4876 	EXP 	Set  sound=silence.wav
136.4879 	EXP 	Sound  started
136.4942 	EXP 	alien: autoDraw = False
136.4942 	EXP 	alien: autoDraw = False
136.4942 	EXP 	alien: autoDraw = True
136.9443 	EXP 	Sound  stopped
136.9444 	EXP 	Sound  stopped
136.9447 	EXP 	New trial (rep=0, index=33): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
136.9460 	EXP 	Set  sound=silence.wav
136.9464 	EXP 	Sound  started
136.9526 	EXP 	alien: autoDraw = False
136.9526 	EXP 	alien: autoDraw = False
136.9526 	EXP 	alien: autoDraw = True
137.4027 	EXP 	Sound  stopped
137.4028 	EXP 	Sound  stopped
137.4031 	EXP 	New trial (rep=0, index=34): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
137.4044 	EXP 	Set  sound=silence.wav
137.4048 	EXP 	Sound  started
137.4110 	EXP 	alien: autoDraw = False
137.4110 	EXP 	alien: autoDraw = False
137.4110 	EXP 	alien: autoDraw = True
137.8611 	EXP 	Sound  stopped
137.8612 	EXP 	Sound  stopped
137.8615 	EXP 	New trial (rep=0, index=35): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
137.8628 	EXP 	Set  sound=silence.wav
137.8633 	EXP 	Sound  started
137.8694 	EXP 	alien: autoDraw = False
137.8694 	EXP 	alien: autoDraw = False
137.8694 	EXP 	alien: autoDraw = True
138.3195 	EXP 	Sound  stopped
138.3196 	EXP 	Sound  stopped
138.3199 	EXP 	New trial (rep=0, index=36): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 22, 'trialnum': 265, 'condition': u'S'}
138.3211 	EXP 	Set  sound=1A.wav
138.3214 	EXP 	Sound  started
138.3278 	EXP 	alien: autoDraw = False
138.3278 	EXP 	alien: autoDraw = False
138.3278 	EXP 	alien: autoDraw = True
138.7780 	EXP 	Sound  stopped
138.7784 	EXP 	New trial (rep=0, index=37): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 22, 'trialnum': 266, 'condition': u'S'}
138.7795 	EXP 	Set  sound=1B.wav
138.7799 	EXP 	Sound  started
138.7863 	EXP 	alien: autoDraw = False
138.7863 	EXP 	alien: autoDraw = False
138.7863 	EXP 	alien: autoDraw = True
139.2365 	EXP 	Sound  stopped
139.2368 	EXP 	New trial (rep=0, index=38): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 22, 'trialnum': 267, 'condition': u'S'}
139.2379 	EXP 	Set  sound=1C.wav
139.2383 	EXP 	Sound  started
139.2447 	EXP 	alien: autoDraw = False
139.2447 	EXP 	alien: autoDraw = False
139.2447 	EXP 	alien: autoDraw = True
139.6949 	EXP 	Sound  stopped
139.6952 	EXP 	New trial (rep=0, index=39): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 23, 'trialnum': 268, 'condition': u'S'}
139.6963 	EXP 	Set  sound=4A.wav
139.6967 	EXP 	Sound  started
139.7031 	EXP 	alien: autoDraw = False
139.7031 	EXP 	alien: autoDraw = False
139.7031 	EXP 	alien: autoDraw = True
140.1533 	EXP 	Sound  stopped
140.1536 	EXP 	New trial (rep=0, index=40): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 23, 'trialnum': 269, 'condition': u'S'}
140.1548 	EXP 	Set  sound=4B.wav
140.1552 	EXP 	Sound  started
140.1615 	EXP 	alien: autoDraw = False
140.1615 	EXP 	alien: autoDraw = False
140.1615 	EXP 	alien: autoDraw = True
140.6117 	EXP 	Sound  stopped
140.6120 	EXP 	New trial (rep=0, index=41): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 23, 'trialnum': 270, 'condition': u'S'}
140.6131 	EXP 	Set  sound=4C.wav
140.6135 	EXP 	Sound  started
140.6199 	EXP 	alien: autoDraw = False
140.6199 	EXP 	alien: autoDraw = False
140.6199 	EXP 	alien: autoDraw = True
141.0701 	EXP 	Sound  stopped
141.0704 	EXP 	New trial (rep=0, index=42): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 23, 'trialnum': 271, 'condition': u'S'}
141.0715 	EXP 	Set  sound=3A.wav
141.0719 	EXP 	Sound  started
141.0783 	EXP 	alien: autoDraw = False
141.0783 	EXP 	alien: autoDraw = False
141.0783 	EXP 	alien: autoDraw = True
141.5285 	EXP 	Sound  stopped
141.5290 	EXP 	New trial (rep=0, index=43): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 23, 'trialnum': 272, 'condition': u'S'}
141.5301 	EXP 	Set  sound=3B.wav
141.5304 	EXP 	Sound  started
141.5368 	EXP 	alien: autoDraw = False
141.5368 	EXP 	alien: autoDraw = False
141.5368 	EXP 	alien: autoDraw = True
141.9870 	EXP 	Sound  stopped
141.9873 	EXP 	New trial (rep=0, index=44): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 23, 'trialnum': 273, 'condition': u'S'}
141.9884 	EXP 	Set  sound=3C.wav
141.9888 	EXP 	Sound  started
141.9952 	EXP 	alien: autoDraw = False
141.9952 	EXP 	alien: autoDraw = False
141.9952 	EXP 	alien: autoDraw = True
142.4454 	EXP 	Sound  stopped
142.4457 	EXP 	New trial (rep=0, index=45): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 23, 'trialnum': 274, 'condition': u'S'}
142.4468 	EXP 	Set  sound=1A.wav
142.4472 	EXP 	Sound  started
142.4536 	EXP 	alien: autoDraw = False
142.4536 	EXP 	alien: autoDraw = False
142.4536 	EXP 	alien: autoDraw = True
142.9038 	EXP 	Sound  stopped
142.9041 	EXP 	New trial (rep=0, index=46): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 23, 'trialnum': 275, 'condition': u'S'}
142.9052 	EXP 	Set  sound=1B.wav
142.9056 	EXP 	Sound  started
142.9120 	EXP 	alien: autoDraw = False
142.9120 	EXP 	alien: autoDraw = False
142.9120 	EXP 	alien: autoDraw = True
143.3622 	EXP 	Sound  stopped
143.3625 	EXP 	New trial (rep=0, index=47): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 23, 'trialnum': 276, 'condition': u'S'}
143.3636 	EXP 	Set  sound=1C.wav
143.3640 	EXP 	Sound  started
143.3704 	EXP 	alien: autoDraw = False
143.3704 	EXP 	alien: autoDraw = False
143.3704 	EXP 	alien: autoDraw = True
143.8206 	EXP 	Sound  stopped
143.8209 	EXP 	New trial (rep=0, index=48): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 24, 'trialnum': 277, 'condition': u'S'}
143.8220 	EXP 	Set  sound=4A.wav
143.8224 	EXP 	Sound  started
143.8288 	EXP 	alien: autoDraw = False
143.8288 	EXP 	alien: autoDraw = False
143.8288 	EXP 	alien: autoDraw = True
144.2791 	EXP 	Sound  stopped
144.2794 	EXP 	New trial (rep=0, index=49): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 24, 'trialnum': 278, 'condition': u'S'}
144.2805 	EXP 	Set  sound=4B.wav
144.2809 	EXP 	Sound  started
144.2872 	EXP 	alien: autoDraw = False
144.2872 	EXP 	alien: autoDraw = False
144.2872 	EXP 	alien: autoDraw = True
144.7374 	EXP 	Sound  stopped
144.7378 	EXP 	New trial (rep=0, index=50): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 24, 'trialnum': 279, 'condition': u'S'}
144.7389 	EXP 	Set  sound=4C.wav
144.7393 	EXP 	Sound  started
144.7457 	EXP 	alien: autoDraw = False
144.7457 	EXP 	alien: autoDraw = False
144.7457 	EXP 	alien: autoDraw = True
144.9542 	DATA 	Keypress: 3
145.1958 	EXP 	Sound  stopped
145.1962 	EXP 	New trial (rep=0, index=51): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 24, 'trialnum': 280, 'condition': u'S'}
145.1974 	EXP 	Set  sound=2A.wav
145.1977 	EXP 	Sound  started
145.2041 	EXP 	alien: autoDraw = False
145.2041 	EXP 	alien: autoDraw = False
145.2041 	EXP 	alien: autoDraw = True
145.6544 	EXP 	Sound  stopped
145.6547 	EXP 	New trial (rep=0, index=52): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 24, 'trialnum': 281, 'condition': u'S'}
145.6558 	EXP 	Set  sound=2B.wav
145.6562 	EXP 	Sound  started
145.6625 	EXP 	alien: autoDraw = False
145.6625 	EXP 	alien: autoDraw = False
145.6625 	EXP 	alien: autoDraw = True
146.1127 	EXP 	Sound  stopped
146.1130 	EXP 	New trial (rep=0, index=53): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 24, 'trialnum': 282, 'condition': u'S'}
146.1142 	EXP 	Set  sound=2C.wav
146.1145 	EXP 	Sound  started
146.1209 	EXP 	alien: autoDraw = False
146.1209 	EXP 	alien: autoDraw = False
146.1209 	EXP 	alien: autoDraw = True
146.5711 	EXP 	Sound  stopped
146.5715 	EXP 	New trial (rep=0, index=54): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 24, 'trialnum': 283, 'condition': u'S'}
146.5726 	EXP 	Set  sound=3A.wav
146.5730 	EXP 	Sound  started
146.6051 	EXP 	alien: autoDraw = False
146.6051 	EXP 	alien: autoDraw = False
146.6051 	EXP 	alien: autoDraw = True
147.0296 	EXP 	Sound  stopped
147.0300 	EXP 	New trial (rep=0, index=55): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 24, 'trialnum': 284, 'condition': u'S'}
147.0311 	EXP 	Set  sound=3B.wav
147.0315 	EXP 	Sound  started
147.0377 	EXP 	alien: autoDraw = False
147.0377 	EXP 	alien: autoDraw = False
147.0377 	EXP 	alien: autoDraw = True
147.4880 	EXP 	Sound  stopped
147.4883 	EXP 	New trial (rep=0, index=56): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 24, 'trialnum': 285, 'condition': u'S'}
147.4894 	EXP 	Set  sound=3C.wav
147.4898 	EXP 	Sound  started
147.4962 	EXP 	alien: autoDraw = False
147.4962 	EXP 	alien: autoDraw = False
147.4962 	EXP 	alien: autoDraw = True
147.9464 	EXP 	Sound  stopped
147.9467 	EXP 	New trial (rep=0, index=57): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 24, 'trialnum': 286, 'condition': u'S'}
147.9478 	EXP 	Set  sound=1A.wav
147.9482 	EXP 	Sound  started
147.9546 	EXP 	alien: autoDraw = False
147.9546 	EXP 	alien: autoDraw = False
147.9546 	EXP 	alien: autoDraw = True
148.4048 	EXP 	Sound  stopped
148.4051 	EXP 	New trial (rep=0, index=58): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 24, 'trialnum': 287, 'condition': u'S'}
148.4063 	EXP 	Set  sound=1B.wav
148.4066 	EXP 	Sound  started
148.4130 	EXP 	alien: autoDraw = False
148.4130 	EXP 	alien: autoDraw = False
148.4130 	EXP 	alien: autoDraw = True
148.8049 	DATA 	Keypress: 3
148.8632 	EXP 	Sound  stopped
148.8636 	EXP 	New trial (rep=0, index=59): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 24, 'trialnum': 288, 'condition': u'S'}
148.8647 	EXP 	Set  sound=1C.wav
148.8651 	EXP 	Sound  started
148.8714 	EXP 	alien: autoDraw = False
148.8714 	EXP 	alien: autoDraw = False
148.8714 	EXP 	alien: autoDraw = True
149.3216 	EXP 	Sound  stopped
149.3219 	EXP 	New trial (rep=0, index=60): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
149.3233 	EXP 	Set  sound=silence.wav
149.3237 	EXP 	Sound  started
149.3299 	EXP 	alien: autoDraw = False
149.3299 	EXP 	alien: autoDraw = False
149.3299 	EXP 	alien: autoDraw = True
149.7800 	EXP 	Sound  stopped
149.7801 	EXP 	Sound  stopped
149.7804 	EXP 	New trial (rep=0, index=61): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
149.7818 	EXP 	Set  sound=silence.wav
149.7821 	EXP 	Sound  started
149.7883 	EXP 	alien: autoDraw = False
149.7883 	EXP 	alien: autoDraw = False
149.7883 	EXP 	alien: autoDraw = True
150.2384 	EXP 	Sound  stopped
150.2385 	EXP 	Sound  stopped
150.2389 	EXP 	New trial (rep=0, index=62): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
150.2402 	EXP 	Set  sound=silence.wav
150.2406 	EXP 	Sound  started
150.2467 	EXP 	alien: autoDraw = False
150.2467 	EXP 	alien: autoDraw = False
150.2467 	EXP 	alien: autoDraw = True
150.6968 	EXP 	Sound  stopped
150.6969 	EXP 	Sound  stopped
150.6972 	EXP 	New trial (rep=0, index=63): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
150.6986 	EXP 	Set  sound=silence.wav
150.6989 	EXP 	Sound  started
150.7051 	EXP 	alien: autoDraw = False
150.7051 	EXP 	alien: autoDraw = False
150.7051 	EXP 	alien: autoDraw = True
151.1552 	EXP 	Sound  stopped
151.1553 	EXP 	Sound  stopped
151.1556 	EXP 	New trial (rep=0, index=64): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
151.1570 	EXP 	Set  sound=silence.wav
151.1573 	EXP 	Sound  started
151.1635 	EXP 	alien: autoDraw = False
151.1635 	EXP 	alien: autoDraw = False
151.1635 	EXP 	alien: autoDraw = True
151.6136 	EXP 	Sound  stopped
151.6137 	EXP 	Sound  stopped
151.6140 	EXP 	New trial (rep=0, index=65): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
151.6154 	EXP 	Set  sound=silence.wav
151.6157 	EXP 	Sound  started
151.6219 	EXP 	alien: autoDraw = False
151.6219 	EXP 	alien: autoDraw = False
151.6219 	EXP 	alien: autoDraw = True
152.0721 	EXP 	Sound  stopped
152.0721 	EXP 	Sound  stopped
152.0725 	EXP 	New trial (rep=0, index=66): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
152.0738 	EXP 	Set  sound=silence.wav
152.0741 	EXP 	Sound  started
152.0804 	EXP 	alien: autoDraw = False
152.0804 	EXP 	alien: autoDraw = False
152.0804 	EXP 	alien: autoDraw = True
152.5305 	EXP 	Sound  stopped
152.5306 	EXP 	Sound  stopped
152.5309 	EXP 	New trial (rep=0, index=67): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
152.5322 	EXP 	Set  sound=silence.wav
152.5325 	EXP 	Sound  started
152.5388 	EXP 	alien: autoDraw = False
152.5388 	EXP 	alien: autoDraw = False
152.5388 	EXP 	alien: autoDraw = True
152.9889 	EXP 	Sound  stopped
152.9890 	EXP 	Sound  stopped
152.9893 	EXP 	New trial (rep=0, index=68): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
152.9907 	EXP 	Set  sound=silence.wav
152.9910 	EXP 	Sound  started
152.9972 	EXP 	alien: autoDraw = False
152.9972 	EXP 	alien: autoDraw = False
152.9972 	EXP 	alien: autoDraw = True
153.4473 	EXP 	Sound  stopped
153.4474 	EXP 	Sound  stopped
153.4477 	EXP 	New trial (rep=0, index=69): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
