10.8435 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
133.8563 	EXP 	alien: autoDraw = False
133.8563 	EXP 	alien: autoDraw = True
134.3068 	EXP 	Sound  stopped
134.3071 	EXP 	Sound  stopped
134.3076 	EXP 	New trial (rep=0, index=30): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
134.3109 	EXP 	Set  sound=silence.wav
134.3117 	EXP 	Sound  started
134.3148 	EXP 	alien: autoDraw = False
134.3148 	EXP 	alien: autoDraw = False
134.3148 	EXP 	alien: autoDraw = True
134.7649 	EXP 	Sound  stopped
134.7650 	EXP 	Sound  stopped
134.7653 	EXP 	New trial (rep=0, index=31): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
134.7668 	EXP 	Set  sound=silence.wav
134.7671 	EXP 	Sound  started
134.7731 	EXP 	alien: autoDraw = False
134.7731 	EXP 	alien: autoDraw = False
134.7731 	EXP 	alien: autoDraw = True
135.2233 	EXP 	Sound  stopped
135.2234 	EXP 	Sound  stopped
135.2237 	EXP 	New trial (rep=0, index=32): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
135.2253 	EXP 	Set  sound=silence.wav
135.2256 	EXP 	Sound  started
135.2316 	EXP 	alien: autoDraw = False
135.2316 	EXP 	alien: autoDraw = False
135.2316 	EXP 	alien: autoDraw = True
135.6818 	EXP 	Sound  stopped
135.6819 	EXP 	Sound  stopped
135.6822 	EXP 	New trial (rep=0, index=33): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
135.6837 	EXP 	Set  sound=silence.wav
135.6840 	EXP 	Sound  started
135.6900 	EXP 	alien: autoDraw = False
135.6900 	EXP 	alien: autoDraw = False
135.6900 	EXP 	alien: autoDraw = True
136.1401 	EXP 	Sound  stopped
136.1402 	EXP 	Sound  stopped
136.1405 	EXP 	New trial (rep=0, index=34): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
136.1421 	EXP 	Set  sound=silence.wav
136.1424 	EXP 	Sound  started
136.1484 	EXP 	alien: autoDraw = False
136.1484 	EXP 	alien: autoDraw = False
136.1484 	EXP 	alien: autoDraw = True
136.5986 	EXP 	Sound  stopped
136.5987 	EXP 	Sound  stopped
136.5991 	EXP 	New trial (rep=0, index=35): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
136.6006 	EXP 	Set  sound=silence.wav
136.6009 	EXP 	Sound  started
136.6068 	EXP 	alien: autoDraw = False
136.6068 	EXP 	alien: autoDraw = False
136.6068 	EXP 	alien: autoDraw = True
137.0570 	EXP 	Sound  stopped
137.0571 	EXP 	Sound  stopped
137.0575 	EXP 	New trial (rep=0, index=36): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 22, 'trialnum': 265, 'condition': u'S'}
137.0587 	EXP 	Set  sound=1A.wav
137.0590 	EXP 	Sound  started
137.0652 	EXP 	alien: autoDraw = False
137.0652 	EXP 	alien: autoDraw = False
137.0652 	EXP 	alien: autoDraw = True
137.5155 	EXP 	Sound  stopped
137.5158 	EXP 	New trial (rep=0, index=37): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 22, 'trialnum': 266, 'condition': u'S'}
137.5170 	EXP 	Set  sound=1B.wav
137.5173 	EXP 	Sound  started
137.5237 	EXP 	alien: autoDraw = False
137.5237 	EXP 	alien: autoDraw = False
137.5237 	EXP 	alien: autoDraw = True
137.9739 	EXP 	Sound  stopped
137.9742 	EXP 	New trial (rep=0, index=38): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 22, 'trialnum': 267, 'condition': u'S'}
137.9753 	EXP 	Set  sound=1C.wav
137.9757 	EXP 	Sound  started
137.9821 	EXP 	alien: autoDraw = False
137.9821 	EXP 	alien: autoDraw = False
137.9821 	EXP 	alien: autoDraw = True
138.4323 	EXP 	Sound  stopped
138.4326 	EXP 	New trial (rep=0, index=39): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 23, 'trialnum': 268, 'condition': u'S'}
138.4338 	EXP 	Set  sound=4A.wav
138.4342 	EXP 	Sound  started
138.4405 	EXP 	alien: autoDraw = False
138.4405 	EXP 	alien: autoDraw = False
138.4405 	EXP 	alien: autoDraw = True
138.8907 	EXP 	Sound  stopped
138.8910 	EXP 	New trial (rep=0, index=40): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 23, 'trialnum': 269, 'condition': u'S'}
138.8923 	EXP 	Set  sound=4B.wav
138.8926 	EXP 	Sound  started
138.8989 	EXP 	alien: autoDraw = False
138.8989 	EXP 	alien: autoDraw = False
138.8989 	EXP 	alien: autoDraw = True
139.3493 	EXP 	Sound  stopped
139.3497 	EXP 	New trial (rep=0, index=41): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 23, 'trialnum': 270, 'condition': u'S'}
139.3509 	EXP 	Set  sound=4C.wav
139.3513 	EXP 	Sound  started
139.3574 	EXP 	alien: autoDraw = False
139.3574 	EXP 	alien: autoDraw = False
139.3574 	EXP 	alien: autoDraw = True
139.8077 	EXP 	Sound  stopped
139.8080 	EXP 	New trial (rep=0, index=42): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 23, 'trialnum': 271, 'condition': u'S'}
139.8092 	EXP 	Set  sound=3A.wav
139.8096 	EXP 	Sound  started
139.8158 	EXP 	alien: autoDraw = False
139.8158 	EXP 	alien: autoDraw = False
139.8158 	EXP 	alien: autoDraw = True
140.2661 	EXP 	Sound  stopped
140.2664 	EXP 	New trial (rep=0, index=43): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 23, 'trialnum': 272, 'condition': u'S'}
140.2676 	EXP 	Set  sound=3B.wav
140.2679 	EXP 	Sound  started
140.2743 	EXP 	alien: autoDraw = False
140.2743 	EXP 	alien: autoDraw = False
140.2743 	EXP 	alien: autoDraw = True
140.7245 	EXP 	Sound  stopped
140.7248 	EXP 	New trial (rep=0, index=44): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 23, 'trialnum': 273, 'condition': u'S'}
140.7259 	EXP 	Set  sound=3C.wav
140.7263 	EXP 	Sound  started
140.7327 	EXP 	alien: autoDraw = False
140.7327 	EXP 	alien: autoDraw = False
140.7327 	EXP 	alien: autoDraw = True
141.1829 	EXP 	Sound  stopped
141.1833 	EXP 	New trial (rep=0, index=45): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 23, 'trialnum': 274, 'condition': u'S'}
141.1845 	EXP 	Set  sound=1A.wav
141.1848 	EXP 	Sound  started
141.1911 	EXP 	alien: autoDraw = False
141.1911 	EXP 	alien: autoDraw = False
141.1911 	EXP 	alien: autoDraw = True
141.6413 	EXP 	Sound  stopped
141.6417 	EXP 	New trial (rep=0, index=46): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 23, 'trialnum': 275, 'condition': u'S'}
141.6428 	EXP 	Set  sound=1B.wav
141.6432 	EXP 	Sound  started
141.6495 	EXP 	alien: autoDraw = False
141.6495 	EXP 	alien: autoDraw = False
141.6495 	EXP 	alien: autoDraw = True
142.0998 	EXP 	Sound  stopped
142.1001 	EXP 	New trial (rep=0, index=47): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 23, 'trialnum': 276, 'condition': u'S'}
142.1012 	EXP 	Set  sound=1C.wav
142.1016 	EXP 	Sound  started
142.1080 	EXP 	alien: autoDraw = False
142.1080 	EXP 	alien: autoDraw = False
142.1080 	EXP 	alien: autoDraw = True
142.5581 	EXP 	Sound  stopped
142.5584 	EXP 	New trial (rep=0, index=48): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 24, 'trialnum': 277, 'condition': u'S'}
142.5596 	EXP 	Set  sound=4A.wav
142.5600 	EXP 	Sound  started
142.5663 	EXP 	alien: autoDraw = False
142.5663 	EXP 	alien: autoDraw = False
142.5663 	EXP 	alien: autoDraw = True
143.0165 	EXP 	Sound  stopped
143.0168 	EXP 	New trial (rep=0, index=49): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 24, 'trialnum': 278, 'condition': u'S'}
143.0180 	EXP 	Set  sound=4B.wav
143.0184 	EXP 	Sound  started
143.0246 	EXP 	alien: autoDraw = False
143.0246 	EXP 	alien: autoDraw = False
143.0246 	EXP 	alien: autoDraw = True
143.4749 	EXP 	Sound  stopped
143.4753 	EXP 	New trial (rep=0, index=50): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 24, 'trialnum': 279, 'condition': u'S'}
143.4765 	EXP 	Set  sound=4C.wav
143.4769 	EXP 	Sound  started
143.4831 	EXP 	alien: autoDraw = False
143.4831 	EXP 	alien: autoDraw = False
143.4831 	EXP 	alien: autoDraw = True
143.7083 	DATA 	Keypress: 3
143.9333 	EXP 	Sound  stopped
143.9337 	EXP 	New trial (rep=0, index=51): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 24, 'trialnum': 280, 'condition': u'S'}
143.9350 	EXP 	Set  sound=2A.wav
143.9353 	EXP 	Sound  started
143.9415 	EXP 	alien: autoDraw = False
143.9415 	EXP 	alien: autoDraw = False
143.9415 	EXP 	alien: autoDraw = True
144.3942 	EXP 	Sound  stopped
144.3945 	EXP 	New trial (rep=0, index=52): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 24, 'trialnum': 281, 'condition': u'S'}
144.3957 	EXP 	Set  sound=2B.wav
144.3960 	EXP 	Sound  started
144.4319 	EXP 	alien: autoDraw = False
144.4319 	EXP 	alien: autoDraw = False
144.4319 	EXP 	alien: autoDraw = True
144.6503 	DATA 	Keypress: 3
144.8503 	EXP 	Sound  stopped
144.8507 	EXP 	New trial (rep=0, index=53): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 24, 'trialnum': 282, 'condition': u'S'}
144.8519 	EXP 	Set  sound=2C.wav
144.8522 	EXP 	Sound  started
144.8583 	EXP 	alien: autoDraw = False
144.8583 	EXP 	alien: autoDraw = False
144.8583 	EXP 	alien: autoDraw = True
145.3086 	EXP 	Sound  stopped
145.3089 	EXP 	New trial (rep=0, index=54): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 24, 'trialnum': 283, 'condition': u'S'}
145.3100 	EXP 	Set  sound=3A.wav
145.3104 	EXP 	Sound  started
145.3167 	EXP 	alien: autoDraw = False
145.3167 	EXP 	alien: autoDraw = False
145.3167 	EXP 	alien: autoDraw = True
145.6441 	DATA 	Keypress: 3
145.7669 	EXP 	Sound  stopped
145.7673 	EXP 	New trial (rep=0, index=55): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 24, 'trialnum': 284, 'condition': u'S'}
145.7685 	EXP 	Set  sound=3B.wav
145.7689 	EXP 	Sound  started
145.7752 	EXP 	alien: autoDraw = False
145.7752 	EXP 	alien: autoDraw = False
145.7752 	EXP 	alien: autoDraw = True
146.2254 	EXP 	Sound  stopped
146.2257 	EXP 	New trial (rep=0, index=56): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 24, 'trialnum': 285, 'condition': u'S'}
146.2269 	EXP 	Set  sound=3C.wav
146.2272 	EXP 	Sound  started
146.2336 	EXP 	alien: autoDraw = False
146.2336 	EXP 	alien: autoDraw = False
146.2336 	EXP 	alien: autoDraw = True
146.6839 	EXP 	Sound  stopped
146.6842 	EXP 	New trial (rep=0, index=57): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 24, 'trialnum': 286, 'condition': u'S'}
146.6854 	EXP 	Set  sound=1A.wav
146.6858 	EXP 	Sound  started
146.6920 	EXP 	alien: autoDraw = False
146.6920 	EXP 	alien: autoDraw = False
146.6920 	EXP 	alien: autoDraw = True
147.1423 	EXP 	Sound  stopped
147.1427 	EXP 	New trial (rep=0, index=58): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 24, 'trialnum': 287, 'condition': u'S'}
147.1439 	EXP 	Set  sound=1B.wav
147.1443 	EXP 	Sound  started
147.1504 	EXP 	alien: autoDraw = False
147.1504 	EXP 	alien: autoDraw = False
147.1504 	EXP 	alien: autoDraw = True
147.6007 	EXP 	Sound  stopped
147.6010 	EXP 	New trial (rep=0, index=59): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 24, 'trialnum': 288, 'condition': u'S'}
147.6022 	EXP 	Set  sound=1C.wav
147.6026 	EXP 	Sound  started
147.6088 	EXP 	alien: autoDraw = False
147.6088 	EXP 	alien: autoDraw = False
147.6088 	EXP 	alien: autoDraw = True
148.0590 	EXP 	Sound  stopped
148.0594 	EXP 	New trial (rep=0, index=60): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
148.0608 	EXP 	Set  sound=silence.wav
148.0612 	EXP 	Sound  started
148.0672 	EXP 	alien: autoDraw = False
148.0672 	EXP 	alien: autoDraw = False
148.0672 	EXP 	alien: autoDraw = True
148.5174 	EXP 	Sound  stopped
148.5175 	EXP 	Sound  stopped
148.5178 	EXP 	New trial (rep=0, index=61): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
148.5193 	EXP 	Set  sound=silence.wav
148.5197 	EXP 	Sound  started
148.5256 	EXP 	alien: autoDraw = False
148.5256 	EXP 	alien: autoDraw = False
148.5256 	EXP 	alien: autoDraw = True
148.9758 	EXP 	Sound  stopped
148.9759 	EXP 	Sound  stopped
148.9763 	EXP 	New trial (rep=0, index=62): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
148.9777 	EXP 	Set  sound=silence.wav
148.9781 	EXP 	Sound  started
148.9841 	EXP 	alien: autoDraw = False
148.9841 	EXP 	alien: autoDraw = False
148.9841 	EXP 	alien: autoDraw = True
149.4342 	EXP 	Sound  stopped
149.4343 	EXP 	Sound  stopped
149.4346 	EXP 	New trial (rep=0, index=63): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
149.4361 	EXP 	Set  sound=silence.wav
149.4365 	EXP 	Sound  started
149.4425 	EXP 	alien: autoDraw = False
149.4425 	EXP 	alien: autoDraw = False
149.4425 	EXP 	alien: autoDraw = True
149.8926 	EXP 	Sound  stopped
149.8927 	EXP 	Sound  stopped
149.8931 	EXP 	New trial (rep=0, index=64): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
149.8945 	EXP 	Set  sound=silence.wav
149.8949 	EXP 	Sound  started
149.9009 	EXP 	alien: autoDraw = False
149.9009 	EXP 	alien: autoDraw = False
149.9009 	EXP 	alien: autoDraw = True
150.3511 	EXP 	Sound  stopped
150.3512 	EXP 	Sound  stopped
150.3515 	EXP 	New trial (rep=0, index=65): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
150.3530 	EXP 	Set  sound=silence.wav
150.3533 	EXP 	Sound  started
150.3593 	EXP 	alien: autoDraw = False
150.3593 	EXP 	alien: autoDraw = False
150.3593 	EXP 	alien: autoDraw = True
150.8095 	EXP 	Sound  stopped
150.8096 	EXP 	Sound  stopped
150.8099 	EXP 	New trial (rep=0, index=66): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
150.8114 	EXP 	Set  sound=silence.wav
150.8118 	EXP 	Sound  started
150.8177 	EXP 	alien: autoDraw = False
150.8177 	EXP 	alien: autoDraw = False
150.8177 	EXP 	alien: autoDraw = True
151.2679 	EXP 	Sound  stopped
151.2680 	EXP 	Sound  stopped
151.2683 	EXP 	New trial (rep=0, index=67): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
151.2698 	EXP 	Set  sound=silence.wav
151.2702 	EXP 	Sound  started
151.2762 	EXP 	alien: autoDraw = False
151.2762 	EXP 	alien: autoDraw = False
151.2762 	EXP 	alien: autoDraw = True
151.7263 	EXP 	Sound  stopped
151.7264 	EXP 	Sound  stopped
151.7267 	EXP 	New trial (rep=0, index=68): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
151.7282 	EXP 	Set  sound=silence.wav
151.7285 	EXP 	Sound  started
151.7346 	EXP 	alien: autoDraw = False
151.7346 	EXP 	alien: autoDraw = False
151.7346 	EXP 	alien: autoDraw = True
152.1847 	EXP 	Sound  stopped
152.1848 	EXP 	Sound  stopped
152.1851 	EXP 	New trial (rep=0, index=69): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
152.1866 	EXP 	Set  sound=silence.wav
152.1869 	EXP 	Sound  started
152.1930 	EXP 	alien: autoDraw = False
152.1930 	EXP 	alien: autoDraw = False
152.1930 	EXP 	alien: autoDraw = True
152.6432 	EXP 	Sound  stopped
152.6433 	EXP 	Sound  stopped
152.6437 	EXP 	New trial (rep=0, index=70): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
152.6451 	EXP 	Set  sound=silence.wav
152.6455 	EXP 	Sound  started
152.6514 	EXP 	alien: autoDraw = False
152.6514 	EXP 	alien: autoDraw = False
152.6514 	EXP 	alien: autoDraw = True
153.1015 	EXP 	Sound  stopped
153.1017 	EXP 	Sound  stopped
153.1020 	EXP 	New trial (rep=0, index=71): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
153.1035 	EXP 	Set  sound=silence.wav
153.1038 	EXP 	Sound  started
153.1098 	EXP 	alien: autoDraw = False
153.1098 	EXP 	alien: autoDraw = False
153.1098 	EXP 	alien: autoDraw = True
153.5600 	EXP 	Sound  stopped
153.5601 	EXP 	Sound  stopped
153.5604 	EXP 	New trial (rep=0, index=72): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 25, 'trialnum': 289, 'condition': u'S'}
153.5616 	EXP 	Set  sound=3A.wav
153.5620 	EXP 	Sound  started
153.5683 	EXP 	alien: autoDraw = False
153.5683 	EXP 	alien: autoDraw = False
153.5683 	EXP 	alien: autoDraw = True
154.0187 	EXP 	Sound  stopped
154.0190 	EXP 	New trial (rep=0, index=73): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 25, 'trialnum': 290, 'condition': u'S'}
154.0201 	EXP 	Set  sound=3B.wav
154.0205 	EXP 	Sound  started
154.0266 	EXP 	alien: autoDraw = False
154.0266 	EXP 	alien: autoDraw = False
154.0266 	EXP 	alien: autoDraw = True
154.4769 	EXP 	Sound  stopped
154.4772 	EXP 	New trial (rep=0, index=74): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 25, 'trialnum': 291, 'condition': u'S'}
154.4785 	EXP 	Set  sound=3C.wav
154.4788 	EXP 	Sound  started
154.4851 	EXP 	alien: autoDraw = False
154.4851 	EXP 	alien: autoDraw = False
154.4851 	EXP 	alien: autoDraw = True
154.9353 	EXP 	Sound  stopped
154.9356 	EXP 	New trial (rep=0, index=75): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 25, 'trialnum': 292, 'condition': u'S'}
154.9369 	EXP 	Set  sound=1A.wav
154.9372 	EXP 	Sound  started
154.9436 	EXP 	alien: autoDraw = False
154.9436 	EXP 	alien: autoDraw = False
154.9436 	EXP 	alien: autoDraw = True
155.3938 	EXP 	Sound  stopped
155.3941 	EXP 	New trial (rep=0, index=76): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 25, 'trialnum': 293, 'condition': u'S'}
155.3953 	EXP 	Set  sound=1B.wav
155.3956 	EXP 	Sound  started
155.4019 	EXP 	alien: autoDraw = False
155.4019 	EXP 	alien: autoDraw = False
155.4019 	EXP 	alien: autoDraw = True
155.8624 	EXP 	Sound  stopped
155.8627 	EXP 	New trial (rep=0, index=77): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 25, 'trialnum': 294, 'condition': u'S'}
155.8639 	EXP 	Set  sound=1C.wav
155.8643 	EXP 	Sound  started
155.8998 	EXP 	alien: autoDraw = False
155.8998 	EXP 	alien: autoDraw = False
155.8998 	EXP 	alien: autoDraw = True
156.3190 	EXP 	Sound  stopped
156.3193 	EXP 	New trial (rep=0, index=78): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 25, 'trialnum': 295, 'condition': u'S'}
156.3205 	EXP 	Set  sound=4A.wav
156.3208 	EXP 	Sound  started
156.3271 	EXP 	alien: autoDraw = False
156.3271 	EXP 	alien: autoDraw = False
156.3271 	EXP 	alien: autoDraw = True
156.7773 	EXP 	Sound  stopped
156.7776 	EXP 	New trial (rep=0, index=79): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 25, 'trialnum': 296, 'condition': u'S'}
156.7788 	EXP 	Set  sound=4B.wav
156.7792 	EXP 	Sound  started
156.7855 	EXP 	alien: autoDraw = False
156.7855 	EXP 	alien: autoDraw = False
156.7855 	EXP 	alien: autoDraw = True
157.2357 	EXP 	Sound  stopped
157.2361 	EXP 	New trial (rep=0, index=80): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 25, 'trialnum': 297, 'condition': u'S'}
157.2372 	EXP 	Set  sound=4C.wav
157.2376 	EXP 	Sound  started
157.2440 	EXP 	alien: autoDraw = False
157.2440 	EXP 	alien: autoDraw = False
157.2440 	EXP 	alien: autoDraw = True
157.4859 	DATA 	Keypress: 3
157.6942 	EXP 	Sound  stopped
157.6946 	EXP 	New trial (rep=0, index=81): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 26, 'trialnum': 298, 'condition': u'S'}
157.6958 	EXP 	Set  sound=3A.wav
157.6961 	EXP 	Sound  started
157.7023 	EXP 	alien: autoDraw = False
157.7023 	EXP 	alien: autoDraw = False
157.7023 	EXP 	alien: autoDraw = True
158.1526 	EXP 	Sound  stopped
158.1529 	EXP 	New trial (rep=0, index=82): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 26, 'trialnum': 299, 'condition': u'S'}
158.1541 	EXP 	Set  sound=3B.wav
158.1545 	EXP 	Sound  started
158.1607 	EXP 	alien: autoDraw = False
158.1607 	EXP 	alien: autoDraw = False
158.1607 	EXP 	alien: autoDraw = True
158.6110 	EXP 	Sound  stopped
158.6113 	EXP 	New trial (rep=0, index=83): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 26, 'trialnum': 300, 'condition': u'S'}
158.6125 	EXP 	Set  sound=3C.wav
158.6128 	EXP 	Sound  started
158.6192 	EXP 	alien: autoDraw = False
158.6192 	EXP 	alien: autoDraw = False
158.6192 	EXP 	alien: autoDraw = True
159.0694 	EXP 	Sound  stopped
159.0697 	EXP 	New trial (rep=0, index=84): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 25, 'trialnum': 301, 'condition': u'S'}
159.0709 	EXP 	Set  sound=2A.wav
159.0713 	EXP 	Sound  started
159.0776 	EXP 	alien: autoDraw = False
159.0776 	EXP 	alien: autoDraw = False
159.0776 	EXP 	alien: autoDraw = True
159.5278 	EXP 	Sound  stopped
159.5281 	EXP 	New trial (rep=0, index=85): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 25, 'trialnum': 302, 'condition': u'S'}
159.5293 	EXP 	Set  sound=2B.wav
159.5296 	EXP 	Sound  started
159.5360 	EXP 	alien: autoDraw = False
159.5360 	EXP 	alien: autoDraw = False
159.5360 	EXP 	alien: autoDraw = True
159.7280 	DATA 	Keypress: 3
159.8469 	DATA 	Keypress: 3
159.9862 	EXP 	Sound  stopped
159.9866 	EXP 	New trial (rep=0, index=86): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 25, 'trialnum': 303, 'condition': u'S'}
159.9878 	EXP 	Set  sound=2C.wav
159.9881 	EXP 	Sound  started
159.9944 	EXP 	alien: autoDraw = False
159.9944 	EXP 	alien: autoDraw = False
159.9944 	EXP 	alien: autoDraw = True
160.4446 	EXP 	Sound  stopped
160.4450 	EXP 	New trial (rep=0, index=87): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 26, 'trialnum': 304, 'condition': u'S'}
160.4461 	EXP 	Set  sound=1A.wav
160.4465 	EXP 	Sound  started
160.4528 	EXP 	alien: autoDraw = False
160.4528 	EXP 	alien: autoDraw = False
160.4528 	EXP 	alien: autoDraw = True
160.6698 	DATA 	Keypress: 3
160.9031 	EXP 	Sound  stopped
160.9034 	EXP 	New trial (rep=0, index=88): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 26, 'trialnum': 305, 'condition': u'S'}
160.9046 	EXP 	Set  sound=1B.wav
160.9050 	EXP 	Sound  started
160.9112 	EXP 	alien: autoDraw = False
160.9112 	EXP 	alien: autoDraw = False
160.9112 	EXP 	alien: autoDraw = True
161.3615 	EXP 	Sound  stopped
161.3618 	EXP 	New trial (rep=0, index=89): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 26, 'trialnum': 306, 'condition': u'S'}
161.3630 	EXP 	Set  sound=1C.wav
161.3634 	EXP 	Sound  started
161.3697 	EXP 	alien: autoDraw = False
161.3697 	EXP 	alien: autoDraw = False
161.3697 	EXP 	alien: autoDraw = True
161.8199 	EXP 	Sound  stopped
161.8204 	EXP 	New trial (rep=0, index=90): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 26, 'trialnum': 307, 'condition': u'S'}
161.8215 	EXP 	Set  sound=4A.wav
161.8219 	EXP 	Sound  started
161.8281 	EXP 	alien: autoDraw = False
161.8281 	EXP 	alien: autoDraw = False
161.8281 	EXP 	alien: autoDraw = True
162.2783 	EXP 	Sound  stopped
162.2786 	EXP 	New trial (rep=0, index=91): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 26, 'trialnum': 308, 'condition': u'S'}
162.2798 	EXP 	Set  sound=4B.wav
162.2801 	EXP 	Sound  started
162.2865 	EXP 	alien: autoDraw = False
162.2865 	EXP 	alien: autoDraw = False
162.2865 	EXP 	alien: autoDraw = True
162.7367 	EXP 	Sound  stopped
162.7371 	EXP 	New trial (rep=0, index=92): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 26, 'trialnum': 309, 'condition': u'S'}
162.7383 	EXP 	Set  sound=4C.wav
162.7387 	EXP 	Sound  started
162.7449 	EXP 	alien: autoDraw = False
162.7449 	EXP 	alien: autoDraw = False
162.7449 	EXP 	alien: autoDraw = True
163.0119 	DATA 	Keypress: 3
163.1952 	EXP 	Sound  stopped
163.1956 	EXP 	New trial (rep=0, index=93): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 27, 'trialnum': 310, 'condition': u'S'}
163.1968 	EXP 	Set  sound=3A.wav
163.1971 	EXP 	Sound  started
163.2033 	EXP 	alien: autoDraw = False
163.2033 	EXP 	alien: autoDraw = False
163.2033 	EXP 	alien: autoDraw = True
163.6535 	EXP 	Sound  stopped
