12.8273 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
51.7165 	EXP 	window1: blendMode = 'avg'
51.7248 	EXP 	window1: blendMode = 'avg'
51.7332 	EXP 	window1: blendMode = 'avg'
51.7415 	EXP 	window1: blendMode = 'avg'
51.7498 	EXP 	window1: blendMode = 'avg'
51.7582 	EXP 	window1: blendMode = 'avg'
51.7665 	EXP 	window1: blendMode = 'avg'
51.7750 	EXP 	window1: blendMode = 'avg'
51.7833 	EXP 	window1: blendMode = 'avg'
51.7915 	EXP 	window1: blendMode = 'avg'
51.7998 	EXP 	window1: blendMode = 'avg'
51.8082 	EXP 	window1: blendMode = 'avg'
51.8166 	EXP 	window1: blendMode = 'avg'
51.8250 	EXP 	window1: blendMode = 'avg'
51.8332 	EXP 	window1: blendMode = 'avg'
51.8415 	EXP 	window1: blendMode = 'avg'
51.8498 	EXP 	window1: blendMode = 'avg'
51.8582 	EXP 	window1: blendMode = 'avg'
51.8665 	EXP 	window1: blendMode = 'avg'
51.8748 	EXP 	window1: blendMode = 'avg'
51.8832 	EXP 	window1: blendMode = 'avg'
51.8915 	EXP 	window1: blendMode = 'avg'
51.8998 	EXP 	window1: blendMode = 'avg'
51.9082 	EXP 	window1: blendMode = 'avg'
51.9166 	EXP 	window1: blendMode = 'avg'
51.9248 	EXP 	window1: blendMode = 'avg'
51.9332 	EXP 	window1: blendMode = 'avg'
51.9415 	EXP 	window1: blendMode = 'avg'
51.9498 	EXP 	window1: blendMode = 'avg'
51.9582 	EXP 	window1: blendMode = 'avg'
51.9665 	EXP 	window1: blendMode = 'avg'
51.9750 	EXP 	window1: blendMode = 'avg'
51.9832 	EXP 	window1: blendMode = 'avg'
51.9916 	EXP 	window1: blendMode = 'avg'
51.9998 	EXP 	window1: blendMode = 'avg'
52.0082 	EXP 	window1: blendMode = 'avg'
52.0165 	EXP 	window1: blendMode = 'avg'
52.0249 	EXP 	window1: blendMode = 'avg'
52.0332 	EXP 	window1: blendMode = 'avg'
52.0415 	EXP 	window1: blendMode = 'avg'
52.0498 	EXP 	window1: blendMode = 'avg'
52.0582 	EXP 	window1: blendMode = 'avg'
52.0666 	EXP 	window1: blendMode = 'avg'
52.0749 	EXP 	window1: blendMode = 'avg'
52.0833 	EXP 	window1: blendMode = 'avg'
52.0928 	EXP 	window1: blendMode = 'avg'
52.1000 	EXP 	window1: blendMode = 'avg'
52.1082 	EXP 	window1: blendMode = 'avg'
52.1165 	EXP 	window1: blendMode = 'avg'
52.1249 	EXP 	window1: blendMode = 'avg'
52.1333 	EXP 	window1: blendMode = 'avg'
52.1416 	EXP 	window1: blendMode = 'avg'
52.1499 	EXP 	window1: blendMode = 'avg'
52.1582 	EXP 	window1: blendMode = 'avg'
52.1666 	EXP 	window1: blendMode = 'avg'
52.1749 	EXP 	window1: blendMode = 'avg'
52.1833 	EXP 	window1: blendMode = 'avg'
52.1915 	EXP 	window1: blendMode = 'avg'
52.2000 	EXP 	window1: blendMode = 'avg'
52.2083 	EXP 	window1: blendMode = 'avg'
52.2166 	EXP 	window1: blendMode = 'avg'
52.2249 	EXP 	window1: blendMode = 'avg'
52.2332 	EXP 	window1: blendMode = 'avg'
52.2416 	EXP 	window1: blendMode = 'avg'
52.2499 	EXP 	window1: blendMode = 'avg'
52.2582 	EXP 	window1: blendMode = 'avg'
52.2666 	EXP 	window1: blendMode = 'avg'
52.2749 	EXP 	window1: blendMode = 'avg'
52.2834 	EXP 	window1: blendMode = 'avg'
52.2917 	EXP 	window1: blendMode = 'avg'
52.3000 	EXP 	window1: blendMode = 'avg'
52.3083 	EXP 	window1: blendMode = 'avg'
52.3166 	EXP 	window1: blendMode = 'avg'
52.3249 	EXP 	window1: blendMode = 'avg'
52.3333 	EXP 	window1: blendMode = 'avg'
52.3417 	EXP 	window1: blendMode = 'avg'
52.3499 	EXP 	window1: blendMode = 'avg'
52.3583 	EXP 	window1: blendMode = 'avg'
52.3667 	EXP 	window1: blendMode = 'avg'
52.3750 	EXP 	window1: blendMode = 'avg'
52.3833 	EXP 	window1: blendMode = 'avg'
52.3916 	EXP 	window1: blendMode = 'avg'
52.4000 	EXP 	window1: blendMode = 'avg'
52.4083 	EXP 	window1: blendMode = 'avg'
52.4166 	EXP 	window1: blendMode = 'avg'
52.4249 	EXP 	window1: blendMode = 'avg'
52.4333 	EXP 	window1: blendMode = 'avg'
52.4416 	EXP 	window1: blendMode = 'avg'
52.4499 	EXP 	window1: blendMode = 'avg'
52.4583 	EXP 	window1: blendMode = 'avg'
52.4666 	EXP 	window1: blendMode = 'avg'
52.4750 	EXP 	window1: blendMode = 'avg'
52.4833 	EXP 	window1: blendMode = 'avg'
52.4916 	EXP 	window1: blendMode = 'avg'
52.4999 	EXP 	window1: blendMode = 'avg'
52.5083 	EXP 	window1: blendMode = 'avg'
52.5166 	EXP 	window1: blendMode = 'avg'
52.5250 	EXP 	window1: blendMode = 'avg'
52.5333 	EXP 	window1: blendMode = 'avg'
52.5417 	EXP 	window1: blendMode = 'avg'
52.5499 	EXP 	window1: blendMode = 'avg'
52.5583 	EXP 	window1: blendMode = 'avg'
52.5666 	EXP 	window1: blendMode = 'avg'
52.5750 	EXP 	window1: blendMode = 'avg'
52.5833 	EXP 	window1: blendMode = 'avg'
52.5916 	EXP 	window1: blendMode = 'avg'
52.5999 	EXP 	window1: blendMode = 'avg'
52.6083 	EXP 	window1: blendMode = 'avg'
52.6167 	EXP 	window1: blendMode = 'avg'
52.6253 	EXP 	window1: blendMode = 'avg'
52.6334 	EXP 	window1: blendMode = 'avg'
52.6417 	EXP 	window1: blendMode = 'avg'
52.6500 	EXP 	window1: blendMode = 'avg'
52.6583 	EXP 	window1: blendMode = 'avg'
52.6667 	EXP 	window1: blendMode = 'avg'
52.6750 	EXP 	window1: blendMode = 'avg'
52.6834 	EXP 	window1: blendMode = 'avg'
52.6916 	EXP 	window1: blendMode = 'avg'
52.7000 	EXP 	window1: blendMode = 'avg'
52.7083 	EXP 	window1: blendMode = 'avg'
52.7166 	EXP 	window1: blendMode = 'avg'
52.7250 	EXP 	window1: blendMode = 'avg'
52.7334 	EXP 	window1: blendMode = 'avg'
52.7416 	EXP 	window1: blendMode = 'avg'
52.7500 	EXP 	window1: blendMode = 'avg'
52.7584 	EXP 	window1: blendMode = 'avg'
52.7667 	EXP 	window1: blendMode = 'avg'
52.7750 	EXP 	window1: blendMode = 'avg'
52.7833 	EXP 	window1: blendMode = 'avg'
52.7918 	EXP 	window1: blendMode = 'avg'
52.8000 	EXP 	window1: blendMode = 'avg'
52.8084 	EXP 	window1: blendMode = 'avg'
52.8167 	EXP 	window1: blendMode = 'avg'
52.8250 	EXP 	window1: blendMode = 'avg'
52.8333 	EXP 	window1: blendMode = 'avg'
52.8418 	EXP 	window1: blendMode = 'avg'
52.8500 	EXP 	window1: blendMode = 'avg'
52.8583 	EXP 	window1: blendMode = 'avg'
52.8667 	EXP 	window1: blendMode = 'avg'
52.8750 	EXP 	window1: blendMode = 'avg'
52.8834 	EXP 	window1: blendMode = 'avg'
52.8916 	EXP 	window1: blendMode = 'avg'
52.9000 	EXP 	window1: blendMode = 'avg'
52.9084 	EXP 	window1: blendMode = 'avg'
52.9168 	EXP 	window1: blendMode = 'avg'
52.9250 	EXP 	window1: blendMode = 'avg'
52.9333 	EXP 	window1: blendMode = 'avg'
52.9417 	EXP 	window1: blendMode = 'avg'
52.9500 	EXP 	window1: blendMode = 'avg'
52.9584 	EXP 	window1: blendMode = 'avg'
52.9668 	EXP 	window1: blendMode = 'avg'
52.9751 	EXP 	window1: blendMode = 'avg'
52.9834 	EXP 	window1: blendMode = 'avg'
52.9918 	EXP 	window1: blendMode = 'avg'
53.0000 	EXP 	window1: blendMode = 'avg'
53.0084 	EXP 	window1: blendMode = 'avg'
53.0167 	EXP 	window1: blendMode = 'avg'
53.0250 	EXP 	window1: blendMode = 'avg'
53.0334 	EXP 	window1: blendMode = 'avg'
53.0417 	EXP 	window1: blendMode = 'avg'
53.0500 	EXP 	window1: blendMode = 'avg'
53.0584 	EXP 	window1: blendMode = 'avg'
53.0667 	EXP 	window1: blendMode = 'avg'
53.0750 	EXP 	window1: blendMode = 'avg'
53.0834 	EXP 	window1: blendMode = 'avg'
53.0918 	EXP 	window1: blendMode = 'avg'
53.1000 	EXP 	window1: blendMode = 'avg'
53.1084 	EXP 	window1: blendMode = 'avg'
53.1167 	EXP 	window1: blendMode = 'avg'
53.1250 	EXP 	window1: blendMode = 'avg'
53.1335 	EXP 	window1: blendMode = 'avg'
53.1418 	EXP 	window1: blendMode = 'avg'
53.1501 	EXP 	window1: blendMode = 'avg'
53.1584 	EXP 	window1: blendMode = 'avg'
53.1667 	EXP 	window1: blendMode = 'avg'
53.1751 	EXP 	window1: blendMode = 'avg'
53.1834 	EXP 	window1: blendMode = 'avg'
53.1917 	EXP 	window1: blendMode = 'avg'
53.2000 	EXP 	window1: blendMode = 'avg'
53.2084 	EXP 	window1: blendMode = 'avg'
53.2168 	EXP 	window1: blendMode = 'avg'
53.2251 	EXP 	window1: blendMode = 'avg'
53.2334 	EXP 	window1: blendMode = 'avg'
53.2418 	EXP 	window1: blendMode = 'avg'
53.2501 	EXP 	window1: blendMode = 'avg'
53.2584 	EXP 	window1: blendMode = 'avg'
53.2667 	EXP 	window1: blendMode = 'avg'
53.2751 	EXP 	window1: blendMode = 'avg'
53.2835 	EXP 	window1: blendMode = 'avg'
53.2918 	EXP 	window1: blendMode = 'avg'
53.3002 	EXP 	window1: blendMode = 'avg'
53.3084 	EXP 	window1: blendMode = 'avg'
53.3168 	EXP 	window1: blendMode = 'avg'
53.3251 	EXP 	window1: blendMode = 'avg'
53.3334 	EXP 	window1: blendMode = 'avg'
53.3419 	EXP 	window1: blendMode = 'avg'
53.3501 	EXP 	window1: blendMode = 'avg'
53.3584 	EXP 	window1: blendMode = 'avg'
53.3668 	EXP 	window1: blendMode = 'avg'
53.3751 	EXP 	window1: blendMode = 'avg'
53.3835 	EXP 	window1: blendMode = 'avg'
53.3918 	EXP 	window1: blendMode = 'avg'
53.4001 	EXP 	window1: blendMode = 'avg'
53.4084 	EXP 	window1: blendMode = 'avg'
53.4168 	EXP 	window1: blendMode = 'avg'
53.4251 	EXP 	window1: blendMode = 'avg'
53.4336 	EXP 	window1: blendMode = 'avg'
53.4418 	EXP 	window1: blendMode = 'avg'
53.4501 	EXP 	window1: blendMode = 'avg'
53.4585 	EXP 	window1: blendMode = 'avg'
53.4668 	EXP 	window1: blendMode = 'avg'
53.4751 	EXP 	window1: blendMode = 'avg'
53.4835 	EXP 	window1: blendMode = 'avg'
53.4918 	EXP 	window1: blendMode = 'avg'
53.5002 	EXP 	window1: blendMode = 'avg'
53.5085 	EXP 	window1: blendMode = 'avg'
53.5168 	EXP 	window1: blendMode = 'avg'
53.5252 	EXP 	window1: blendMode = 'avg'
53.5335 	EXP 	window1: blendMode = 'avg'
53.5418 	EXP 	window1: blendMode = 'avg'
53.5501 	EXP 	window1: blendMode = 'avg'
53.5585 	EXP 	window1: blendMode = 'avg'
53.5668 	EXP 	window1: blendMode = 'avg'
53.5752 	EXP 	window1: blendMode = 'avg'
53.5835 	EXP 	window1: blendMode = 'avg'
53.5919 	EXP 	window1: blendMode = 'avg'
53.6002 	EXP 	window1: blendMode = 'avg'
53.6085 	EXP 	window1: blendMode = 'avg'
53.6168 	EXP 	window1: blendMode = 'avg'
53.6252 	EXP 	window1: blendMode = 'avg'
53.6335 	EXP 	window1: blendMode = 'avg'
53.6418 	EXP 	window1: blendMode = 'avg'
53.6501 	EXP 	window1: blendMode = 'avg'
53.6585 	EXP 	window1: blendMode = 'avg'
53.6668 	EXP 	window1: blendMode = 'avg'
53.6751 	EXP 	window1: blendMode = 'avg'
53.6836 	EXP 	window1: blendMode = 'avg'
53.6918 	EXP 	window1: blendMode = 'avg'
53.7001 	EXP 	window1: blendMode = 'avg'
53.7085 	EXP 	window1: blendMode = 'avg'
53.7169 	EXP 	window1: blendMode = 'avg'
53.7252 	EXP 	window1: blendMode = 'avg'
53.7335 	EXP 	window1: blendMode = 'avg'
53.7419 	EXP 	window1: blendMode = 'avg'
53.7501 	EXP 	window1: blendMode = 'avg'
53.7585 	EXP 	window1: blendMode = 'avg'
53.7669 	EXP 	window1: blendMode = 'avg'
53.7752 	EXP 	window1: blendMode = 'avg'
53.7835 	EXP 	window1: blendMode = 'avg'
53.7919 	EXP 	window1: blendMode = 'avg'
53.8002 	EXP 	window1: blendMode = 'avg'
53.8086 	EXP 	window1: blendMode = 'avg'
53.8175 	EXP 	window1: blendMode = 'avg'
53.8253 	EXP 	window1: blendMode = 'avg'
53.8335 	EXP 	window1: blendMode = 'avg'
53.8419 	EXP 	window1: blendMode = 'avg'
53.8502 	EXP 	window1: blendMode = 'avg'
53.8585 	EXP 	window1: blendMode = 'avg'
53.8668 	EXP 	window1: blendMode = 'avg'
53.8752 	EXP 	window1: blendMode = 'avg'
53.8836 	EXP 	window1: blendMode = 'avg'
53.8919 	EXP 	window1: blendMode = 'avg'
53.9003 	EXP 	window1: blendMode = 'avg'
53.9085 	EXP 	window1: blendMode = 'avg'
53.9169 	EXP 	window1: blendMode = 'avg'
53.9253 	EXP 	window1: blendMode = 'avg'
53.9335 	EXP 	window1: blendMode = 'avg'
53.9419 	EXP 	window1: blendMode = 'avg'
53.9502 	EXP 	window1: blendMode = 'avg'
53.9586 	EXP 	window1: blendMode = 'avg'
53.9670 	EXP 	window1: blendMode = 'avg'
53.9753 	EXP 	window1: blendMode = 'avg'
53.9836 	EXP 	window1: blendMode = 'avg'
53.9920 	EXP 	window1: blendMode = 'avg'
54.0002 	EXP 	window1: blendMode = 'avg'
54.0086 	EXP 	window1: blendMode = 'avg'
54.0169 	EXP 	window1: blendMode = 'avg'
54.0252 	EXP 	window1: blendMode = 'avg'
54.0335 	EXP 	window1: blendMode = 'avg'
54.0419 	EXP 	window1: blendMode = 'avg'
54.0502 	EXP 	window1: blendMode = 'avg'
54.0585 	EXP 	window1: blendMode = 'avg'
54.0669 	EXP 	window1: blendMode = 'avg'
54.0753 	EXP 	window1: blendMode = 'avg'
54.0836 	EXP 	window1: blendMode = 'avg'
54.0919 	EXP 	window1: blendMode = 'avg'
54.1002 	EXP 	window1: blendMode = 'avg'
54.1086 	EXP 	window1: blendMode = 'avg'
54.1169 	EXP 	window1: blendMode = 'avg'
54.1252 	EXP 	window1: blendMode = 'avg'
54.1336 	EXP 	window1: blendMode = 'avg'
54.1419 	EXP 	window1: blendMode = 'avg'
54.1503 	EXP 	window1: blendMode = 'avg'
54.1586 	EXP 	window1: blendMode = 'avg'
54.1669 	EXP 	window1: blendMode = 'avg'
54.1753 	EXP 	window1: blendMode = 'avg'
54.1836 	EXP 	window1: blendMode = 'avg'
54.1919 	EXP 	window1: blendMode = 'avg'
54.2002 	EXP 	window1: blendMode = 'avg'
54.2086 	EXP 	window1: blendMode = 'avg'
54.2170 	EXP 	window1: blendMode = 'avg'
54.2253 	EXP 	window1: blendMode = 'avg'
54.2336 	EXP 	window1: blendMode = 'avg'
54.2421 	EXP 	window1: blendMode = 'avg'
54.2502 	EXP 	window1: blendMode = 'avg'
54.2586 	EXP 	window1: blendMode = 'avg'
54.2669 	EXP 	window1: blendMode = 'avg'
54.2753 	EXP 	window1: blendMode = 'avg'
54.2836 	EXP 	window1: blendMode = 'avg'
54.2920 	EXP 	window1: blendMode = 'avg'
54.3003 	EXP 	window1: blendMode = 'avg'
54.3088 	EXP 	window1: blendMode = 'avg'
54.3171 	EXP 	window1: blendMode = 'avg'
54.3253 	EXP 	window1: blendMode = 'avg'
54.3336 	EXP 	window1: blendMode = 'avg'
54.3421 	EXP 	window1: blendMode = 'avg'
54.3503 	EXP 	window1: blendMode = 'avg'
54.3586 	EXP 	window1: blendMode = 'avg'
54.3670 	EXP 	window1: blendMode = 'avg'
54.3753 	EXP 	window1: blendMode = 'avg'
54.3836 	EXP 	window1: blendMode = 'avg'
54.3920 	EXP 	window1: blendMode = 'avg'
54.4003 	EXP 	window1: blendMode = 'avg'
54.4087 	EXP 	window1: blendMode = 'avg'
54.4169 	EXP 	window1: blendMode = 'avg'
54.4253 	EXP 	window1: blendMode = 'avg'
54.4337 	EXP 	window1: blendMode = 'avg'
54.4420 	EXP 	window1: blendMode = 'avg'
54.4503 	EXP 	window1: blendMode = 'avg'
54.4586 	EXP 	window1: blendMode = 'avg'
54.4671 	EXP 	window1: blendMode = 'avg'
54.4754 	EXP 	window1: blendMode = 'avg'
54.4836 	EXP 	window1: blendMode = 'avg'
54.4920 	EXP 	window1: blendMode = 'avg'
54.5003 	EXP 	window1: blendMode = 'avg'
54.5087 	EXP 	window1: blendMode = 'avg'
54.5170 	EXP 	window1: blendMode = 'avg'
54.5253 	EXP 	window1: blendMode = 'avg'
54.5336 	EXP 	window1: blendMode = 'avg'
54.5420 	EXP 	window1: blendMode = 'avg'
54.5503 	EXP 	window1: blendMode = 'avg'
54.5587 	EXP 	window1: blendMode = 'avg'
54.5670 	EXP 	window1: blendMode = 'avg'
54.5753 	EXP 	window1: blendMode = 'avg'
54.5837 	EXP 	window1: blendMode = 'avg'
54.5921 	EXP 	window1: blendMode = 'avg'
54.6003 	EXP 	window1: blendMode = 'avg'
54.6086 	EXP 	window1: blendMode = 'avg'
54.6171 	EXP 	window1: blendMode = 'avg'
54.6254 	EXP 	window1: blendMode = 'avg'
54.6336 	EXP 	window1: blendMode = 'avg'
54.6420 	EXP 	window1: blendMode = 'avg'
54.6503 	EXP 	window1: blendMode = 'avg'
54.6587 	EXP 	window1: blendMode = 'avg'
54.6671 	EXP 	window1: blendMode = 'avg'
54.6753 	EXP 	window1: blendMode = 'avg'
54.6836 	EXP 	window1: blendMode = 'avg'
54.6920 	EXP 	window1: blendMode = 'avg'
54.7003 	EXP 	window1: blendMode = 'avg'
54.7087 	EXP 	window1: blendMode = 'avg'
54.7170 	EXP 	window1: blendMode = 'avg'
54.7253 	EXP 	window1: blendMode = 'avg'
54.7337 	EXP 	window1: blendMode = 'avg'
54.7420 	EXP 	window1: blendMode = 'avg'
54.7503 	EXP 	window1: blendMode = 'avg'
54.7587 	EXP 	window1: blendMode = 'avg'
54.7670 	EXP 	window1: blendMode = 'avg'
54.7754 	EXP 	window1: blendMode = 'avg'
54.7837 	EXP 	window1: blendMode = 'avg'
54.7920 	EXP 	window1: blendMode = 'avg'
54.8003 	EXP 	window1: blendMode = 'avg'
54.8087 	EXP 	window1: blendMode = 'avg'
54.8173 	EXP 	window1: blendMode = 'avg'
54.8254 	EXP 	window1: blendMode = 'avg'
54.8337 	EXP 	window1: blendMode = 'avg'
54.8421 	EXP 	window1: blendMode = 'avg'
54.8503 	EXP 	window1: blendMode = 'avg'
54.8588 	EXP 	window1: blendMode = 'avg'
54.8671 	EXP 	window1: blendMode = 'avg'
54.8754 	EXP 	window1: blendMode = 'avg'
54.8838 	EXP 	window1: blendMode = 'avg'
54.8921 	EXP 	window1: blendMode = 'avg'
54.9004 	EXP 	window1: blendMode = 'avg'
54.9087 	EXP 	window1: blendMode = 'avg'
54.9170 	EXP 	window1: blendMode = 'avg'
54.9254 	EXP 	window1: blendMode = 'avg'
54.9337 	EXP 	window1: blendMode = 'avg'
54.9421 	EXP 	window1: blendMode = 'avg'
54.9504 	EXP 	window1: blendMode = 'avg'
54.9587 	EXP 	window1: blendMode = 'avg'
54.9672 	EXP 	window1: blendMode = 'avg'
54.9754 	EXP 	window1: blendMode = 'avg'
54.9837 	EXP 	window1: blendMode = 'avg'
54.9921 	EXP 	window1: blendMode = 'avg'
55.0004 	EXP 	window1: blendMode = 'avg'
55.0088 	EXP 	window1: blendMode = 'avg'
55.0171 	EXP 	window1: blendMode = 'avg'
55.0255 	EXP 	window1: blendMode = 'avg'
55.0338 	EXP 	window1: blendMode = 'avg'
55.0421 	EXP 	window1: blendMode = 'avg'
55.0506 	EXP 	window1: blendMode = 'avg'
55.0588 	EXP 	window1: blendMode = 'avg'
55.0671 	EXP 	window1: blendMode = 'avg'
55.0754 	EXP 	window1: blendMode = 'avg'
55.0837 	EXP 	window1: blendMode = 'avg'
55.0923 	EXP 	window1: blendMode = 'avg'
55.1005 	EXP 	window1: blendMode = 'avg'
55.1088 	EXP 	window1: blendMode = 'avg'
55.1171 	EXP 	window1: blendMode = 'avg'
55.1255 	EXP 	window1: blendMode = 'avg'
55.1338 	EXP 	window1: blendMode = 'avg'
55.1421 	EXP 	window1: blendMode = 'avg'
55.1504 	EXP 	window1: blendMode = 'avg'
55.1588 	EXP 	window1: blendMode = 'avg'
55.1671 	EXP 	window1: blendMode = 'avg'
55.1755 	EXP 	window1: blendMode = 'avg'
55.1838 	EXP 	window1: blendMode = 'avg'
55.1921 	EXP 	window1: blendMode = 'avg'
55.2005 	EXP 	window1: blendMode = 'avg'
55.2088 	EXP 	window1: blendMode = 'avg'
55.2171 	EXP 	window1: blendMode = 'avg'
55.2255 	EXP 	window1: blendMode = 'avg'
55.2338 	EXP 	window1: blendMode = 'avg'
55.2422 	EXP 	window1: blendMode = 'avg'
55.2505 	EXP 	window1: blendMode = 'avg'
55.2588 	EXP 	window1: blendMode = 'avg'
55.2671 	EXP 	window1: blendMode = 'avg'
55.2755 	EXP 	window1: blendMode = 'avg'
55.2838 	EXP 	window1: blendMode = 'avg'
55.2921 	EXP 	window1: blendMode = 'avg'
55.3004 	EXP 	window1: blendMode = 'avg'
55.3088 	EXP 	window1: blendMode = 'avg'
55.3171 	EXP 	window1: blendMode = 'avg'
55.3259 	EXP 	window1: blendMode = 'avg'
55.3338 	EXP 	window1: blendMode = 'avg'
55.3421 	EXP 	window1: blendMode = 'avg'
55.3504 	EXP 	window1: blendMode = 'avg'
55.3588 	EXP 	window1: blendMode = 'avg'
55.3672 	EXP 	window1: blendMode = 'avg'
55.3754 	EXP 	window1: blendMode = 'avg'
55.3838 	EXP 	window1: blendMode = 'avg'
55.3921 	EXP 	window1: blendMode = 'avg'
55.4005 	EXP 	window1: blendMode = 'avg'
55.4088 	EXP 	window1: blendMode = 'avg'
55.4172 	EXP 	window1: blendMode = 'avg'
55.4255 	EXP 	window1: blendMode = 'avg'
55.4338 	EXP 	window1: blendMode = 'avg'
55.4421 	EXP 	window1: blendMode = 'avg'
55.4505 	EXP 	window1: blendMode = 'avg'
55.4588 	EXP 	window1: blendMode = 'avg'
55.4672 	EXP 	window1: blendMode = 'avg'
55.4755 	EXP 	window1: blendMode = 'avg'
55.4839 	EXP 	window1: blendMode = 'avg'
55.4922 	EXP 	window1: blendMode = 'avg'
55.5005 	EXP 	window1: blendMode = 'avg'
55.5088 	EXP 	window1: blendMode = 'avg'
55.5171 	EXP 	window1: blendMode = 'avg'
55.5255 	EXP 	window1: blendMode = 'avg'
55.5338 	EXP 	window1: blendMode = 'avg'
55.5422 	EXP 	window1: blendMode = 'avg'
55.5504 	EXP 	window1: blendMode = 'avg'
55.5589 	EXP 	window1: blendMode = 'avg'
55.5671 	EXP 	window1: blendMode = 'avg'
55.5755 	EXP 	window1: blendMode = 'avg'
55.5838 	EXP 	window1: blendMode = 'avg'
55.5922 	EXP 	window1: blendMode = 'avg'
55.6005 	EXP 	window1: blendMode = 'avg'
55.6089 	EXP 	window1: blendMode = 'avg'
55.6172 	EXP 	window1: blendMode = 'avg'
55.6255 	EXP 	window1: blendMode = 'avg'
55.6339 	EXP 	window1: blendMode = 'avg'
55.6422 	EXP 	window1: blendMode = 'avg'
55.6505 	EXP 	window1: blendMode = 'avg'
55.6588 	EXP 	window1: blendMode = 'avg'
55.6672 	EXP 	window1: blendMode = 'avg'
55.6755 	EXP 	window1: blendMode = 'avg'
55.6839 	EXP 	window1: blendMode = 'avg'
55.6922 	EXP 	window1: blendMode = 'avg'
55.7005 	EXP 	window1: blendMode = 'avg'
55.7089 	EXP 	window1: blendMode = 'avg'
55.7172 	EXP 	window1: blendMode = 'avg'
55.7255 	EXP 	window1: blendMode = 'avg'
55.7339 	EXP 	window1: blendMode = 'avg'
55.7423 	EXP 	window1: blendMode = 'avg'
55.7505 	EXP 	window1: blendMode = 'avg'
55.7589 	EXP 	window1: blendMode = 'avg'
55.7672 	EXP 	window1: blendMode = 'avg'
55.7755 	EXP 	window1: blendMode = 'avg'
55.7839 	EXP 	window1: blendMode = 'avg'
55.7923 	EXP 	window1: blendMode = 'avg'
55.8006 	EXP 	window1: blendMode = 'avg'
55.8089 	EXP 	window1: blendMode = 'avg'
55.8172 	EXP 	window1: blendMode = 'avg'
55.8256 	EXP 	window1: blendMode = 'avg'
55.8340 	EXP 	window1: blendMode = 'avg'
55.8422 	EXP 	window1: blendMode = 'avg'
55.8509 	EXP 	window1: blendMode = 'avg'
55.8590 	EXP 	window1: blendMode = 'avg'
55.8673 	EXP 	window1: blendMode = 'avg'
55.8756 	EXP 	window1: blendMode = 'avg'
55.8839 	EXP 	window1: blendMode = 'avg'
55.8922 	EXP 	window1: blendMode = 'avg'
55.9006 	EXP 	window1: blendMode = 'avg'
55.9089 	EXP 	window1: blendMode = 'avg'
55.9172 	EXP 	window1: blendMode = 'avg'
55.9255 	EXP 	window1: blendMode = 'avg'
55.9339 	EXP 	window1: blendMode = 'avg'
55.9422 	EXP 	window1: blendMode = 'avg'
55.9506 	EXP 	window1: blendMode = 'avg'
55.9590 	EXP 	window1: blendMode = 'avg'
55.9673 	EXP 	window1: blendMode = 'avg'
55.9757 	EXP 	window1: blendMode = 'avg'
55.9839 	EXP 	window1: blendMode = 'avg'
55.9923 	EXP 	window1: blendMode = 'avg'
56.0008 	EXP 	window1: blendMode = 'avg'
56.0090 	EXP 	window1: blendMode = 'avg'
56.0173 	EXP 	window1: blendMode = 'avg'
56.0257 	EXP 	window1: blendMode = 'avg'
56.0340 	EXP 	window1: blendMode = 'avg'
56.0423 	EXP 	window1: blendMode = 'avg'
56.0505 	EXP 	window1: blendMode = 'avg'
56.0589 	EXP 	window1: blendMode = 'avg'
56.0673 	EXP 	window1: blendMode = 'avg'
56.0756 	EXP 	window1: blendMode = 'avg'
56.0840 	EXP 	window1: blendMode = 'avg'
56.0924 	EXP 	window1: blendMode = 'avg'
56.1006 	EXP 	window1: blendMode = 'avg'
56.1090 	EXP 	window1: blendMode = 'avg'
56.1174 	EXP 	window1: blendMode = 'avg'
56.1256 	EXP 	window1: blendMode = 'avg'
56.1340 	EXP 	window1: blendMode = 'avg'
56.1423 	EXP 	window1: blendMode = 'avg'
56.1506 	EXP 	window1: blendMode = 'avg'
56.1589 	EXP 	window1: blendMode = 'avg'
56.1673 	EXP 	window1: blendMode = 'avg'
56.1756 	EXP 	window1: blendMode = 'avg'
56.1840 	EXP 	window1: blendMode = 'avg'
56.1923 	EXP 	window1: blendMode = 'avg'
56.2006 	EXP 	window1: blendMode = 'avg'
56.2090 	EXP 	window1: blendMode = 'avg'
56.2173 	EXP 	window1: blendMode = 'avg'
56.2256 	EXP 	window1: blendMode = 'avg'
56.2340 	EXP 	window1: blendMode = 'avg'
56.2423 	EXP 	window1: blendMode = 'avg'
56.2506 	EXP 	window1: blendMode = 'avg'
56.2590 	EXP 	window1: blendMode = 'avg'
56.2674 	EXP 	window1: blendMode = 'avg'
56.2756 	EXP 	window1: blendMode = 'avg'
56.2839 	EXP 	window1: blendMode = 'avg'
56.2923 	EXP 	window1: blendMode = 'avg'
56.3006 	EXP 	window1: blendMode = 'avg'
56.3090 	EXP 	window1: blendMode = 'avg'
56.3173 	EXP 	window1: blendMode = 'avg'
56.3256 	EXP 	window1: blendMode = 'avg'
56.3342 	EXP 	window1: blendMode = 'avg'
56.3425 	EXP 	window1: blendMode = 'avg'
56.3506 	EXP 	window1: blendMode = 'avg'
56.3590 	EXP 	window1: blendMode = 'avg'
