8.3437 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
177.4952 	EXP 	Sound  started
177.5014 	EXP 	fam_trials_image: autoDraw = False
177.5014 	EXP 	fam_trials_image: autoDraw = False
177.5014 	EXP 	fam_trials_image: autoDraw = True
177.9515 	EXP 	Sound  stopped
177.9682 	EXP 	Sound  stopped
177.9685 	EXP 	New trial (rep=0, index=82): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 15, 'trialnum': 179, 'condition': u'S'}
177.9699 	EXP 	Set  sound=ti.wav
177.9703 	EXP 	Sound  started
177.9764 	EXP 	fam_trials_image: autoDraw = False
177.9764 	EXP 	fam_trials_image: autoDraw = False
177.9764 	EXP 	fam_trials_image: autoDraw = True
178.4266 	EXP 	Sound  stopped
178.4433 	EXP 	Sound  stopped
178.4436 	EXP 	New trial (rep=0, index=83): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 15, 'trialnum': 180, 'condition': u'S'}
178.4450 	EXP 	Set  sound=du.wav
178.4454 	EXP 	Sound  started
178.4515 	EXP 	fam_trials_image: autoDraw = False
178.4515 	EXP 	fam_trials_image: autoDraw = False
178.4515 	EXP 	fam_trials_image: autoDraw = True
178.9017 	EXP 	Sound  stopped
178.9184 	EXP 	Sound  stopped
178.9187 	EXP 	New trial (rep=0, index=84): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 15, 'trialnum': 181, 'condition': u'S'}
178.9269 	EXP 	Set  sound=bu.wav
178.9272 	EXP 	Sound  started
178.9280 	EXP 	fam_trials_image: autoDraw = False
178.9280 	EXP 	fam_trials_image: autoDraw = False
178.9280 	EXP 	fam_trials_image: autoDraw = True
179.3767 	EXP 	Sound  stopped
179.3935 	EXP 	Sound  stopped
179.3938 	EXP 	New trial (rep=0, index=85): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 15, 'trialnum': 182, 'condition': u'S'}
179.4040 	EXP 	Set  sound=pa.wav
179.4044 	EXP 	Sound  started
179.4052 	EXP 	fam_trials_image: autoDraw = False
179.4052 	EXP 	fam_trials_image: autoDraw = False
179.4052 	EXP 	fam_trials_image: autoDraw = True
179.8518 	EXP 	Sound  stopped
179.8932 	EXP 	Sound  stopped
179.8936 	EXP 	New trial (rep=0, index=86): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 15, 'trialnum': 183, 'condition': u'S'}
179.9013 	EXP 	Set  sound=da.wav
179.9017 	EXP 	Sound  started
179.9273 	EXP 	fam_trials_image: autoDraw = False
179.9273 	EXP 	fam_trials_image: autoDraw = False
179.9273 	EXP 	fam_trials_image: autoDraw = True
180.3519 	EXP 	Sound  stopped
180.3687 	EXP 	Sound  stopped
180.3691 	EXP 	New trial (rep=0, index=87): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 16, 'trialnum': 184, 'condition': u'S'}
180.3704 	EXP 	Set  sound=ta.wav
180.3707 	EXP 	Sound  started
180.3769 	EXP 	fam_trials_image: autoDraw = False
180.3769 	EXP 	fam_trials_image: autoDraw = False
180.3769 	EXP 	fam_trials_image: autoDraw = True
180.8270 	EXP 	Sound  stopped
180.8438 	EXP 	Sound  stopped
180.8441 	EXP 	New trial (rep=0, index=88): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 16, 'trialnum': 185, 'condition': u'S'}
180.8455 	EXP 	Set  sound=ti.wav
180.8458 	EXP 	Sound  started
180.8520 	EXP 	fam_trials_image: autoDraw = False
180.8520 	EXP 	fam_trials_image: autoDraw = False
180.8520 	EXP 	fam_trials_image: autoDraw = True
181.3021 	EXP 	Sound  stopped
181.3188 	EXP 	Sound  stopped
181.3192 	EXP 	New trial (rep=0, index=89): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 16, 'trialnum': 186, 'condition': u'S'}
181.3205 	EXP 	Set  sound=du.wav
181.3208 	EXP 	Sound  started
181.3271 	EXP 	fam_trials_image: autoDraw = False
181.3271 	EXP 	fam_trials_image: autoDraw = False
181.3271 	EXP 	fam_trials_image: autoDraw = True
181.7772 	EXP 	Sound  stopped
181.7939 	EXP 	Sound  stopped
181.7942 	EXP 	New trial (rep=0, index=90): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 16, 'trialnum': 187, 'condition': u'S'}
181.8066 	EXP 	Set  sound=di.wav
181.8070 	EXP 	Sound  started
181.8077 	EXP 	fam_trials_image: autoDraw = False
181.8077 	EXP 	fam_trials_image: autoDraw = False
181.8077 	EXP 	fam_trials_image: autoDraw = True
182.2523 	EXP 	Sound  stopped
182.2690 	EXP 	Sound  stopped
182.2693 	EXP 	New trial (rep=0, index=91): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 16, 'trialnum': 188, 'condition': u'S'}
182.2770 	EXP 	Set  sound=ba.wav
182.2774 	EXP 	Sound  started
182.2782 	EXP 	fam_trials_image: autoDraw = False
182.2782 	EXP 	fam_trials_image: autoDraw = False
182.2782 	EXP 	fam_trials_image: autoDraw = True
182.7273 	EXP 	Sound  stopped
182.7441 	EXP 	Sound  stopped
182.7444 	EXP 	New trial (rep=0, index=92): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 16, 'trialnum': 189, 'condition': u'S'}
182.7572 	EXP 	Set  sound=pu.wav
182.7576 	EXP 	Sound  started
182.7583 	EXP 	fam_trials_image: autoDraw = False
182.7583 	EXP 	fam_trials_image: autoDraw = False
182.7583 	EXP 	fam_trials_image: autoDraw = True
183.2025 	EXP 	Sound  stopped
183.2191 	EXP 	Sound  stopped
183.2195 	EXP 	New trial (rep=0, index=93): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 16, 'trialnum': 190, 'condition': u'S'}
183.2209 	EXP 	Set  sound=bu.wav
183.2213 	EXP 	Sound  started
183.2274 	EXP 	fam_trials_image: autoDraw = False
183.2274 	EXP 	fam_trials_image: autoDraw = False
183.2274 	EXP 	fam_trials_image: autoDraw = True
183.6775 	EXP 	Sound  stopped
183.6943 	EXP 	Sound  stopped
183.6946 	EXP 	New trial (rep=0, index=94): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 16, 'trialnum': 191, 'condition': u'S'}
183.6960 	EXP 	Set  sound=pa.wav
183.6963 	EXP 	Sound  started
183.7025 	EXP 	fam_trials_image: autoDraw = False
183.7025 	EXP 	fam_trials_image: autoDraw = False
183.7025 	EXP 	fam_trials_image: autoDraw = True
184.1526 	EXP 	Sound  stopped
184.1693 	EXP 	Sound  stopped
184.1697 	EXP 	New trial (rep=0, index=95): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 16, 'trialnum': 192, 'condition': u'S'}
184.1710 	EXP 	Set  sound=da.wav
184.1713 	EXP 	Sound  started
184.1776 	EXP 	fam_trials_image: autoDraw = False
184.1776 	EXP 	fam_trials_image: autoDraw = False
184.1776 	EXP 	fam_trials_image: autoDraw = True
184.6277 	EXP 	Sound  stopped
184.6444 	EXP 	Sound  stopped
184.6448 	EXP 	New trial (rep=0, index=96): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
184.7631 	EXP 	Set  sound=silence.wav
184.7642 	EXP 	Sound  started
184.7658 	EXP 	fam_trials_image: autoDraw = False
184.7658 	EXP 	fam_trials_image: autoDraw = False
184.7658 	EXP 	fam_trials_image: autoDraw = True
185.1028 	EXP 	Sound  stopped
185.1196 	EXP 	Sound  stopped
185.1199 	EXP 	New trial (rep=0, index=97): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
185.1215 	EXP 	Set  sound=silence.wav
185.1218 	EXP 	Sound  started
185.1278 	EXP 	fam_trials_image: autoDraw = False
185.1278 	EXP 	fam_trials_image: autoDraw = False
185.1278 	EXP 	fam_trials_image: autoDraw = True
185.5779 	EXP 	Sound  stopped
185.5946 	EXP 	Sound  stopped
185.5950 	EXP 	New trial (rep=0, index=98): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
185.5964 	EXP 	Set  sound=silence.wav
185.5967 	EXP 	Sound  started
185.6028 	EXP 	fam_trials_image: autoDraw = False
185.6028 	EXP 	fam_trials_image: autoDraw = False
185.6028 	EXP 	fam_trials_image: autoDraw = True
186.0530 	EXP 	Sound  stopped
186.0697 	EXP 	Sound  stopped
186.0700 	EXP 	New trial (rep=0, index=99): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
186.0715 	EXP 	Set  sound=silence.wav
186.0719 	EXP 	Sound  started
186.0779 	EXP 	fam_trials_image: autoDraw = False
186.0779 	EXP 	fam_trials_image: autoDraw = False
186.0779 	EXP 	fam_trials_image: autoDraw = True
186.5281 	EXP 	Sound  stopped
186.5448 	EXP 	Sound  stopped
186.5452 	EXP 	New trial (rep=0, index=100): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
186.5467 	EXP 	Set  sound=silence.wav
186.5470 	EXP 	Sound  started
186.5530 	EXP 	fam_trials_image: autoDraw = False
186.5530 	EXP 	fam_trials_image: autoDraw = False
186.5530 	EXP 	fam_trials_image: autoDraw = True
187.0031 	EXP 	Sound  stopped
187.0199 	EXP 	Sound  stopped
187.0202 	EXP 	New trial (rep=0, index=101): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
187.0217 	EXP 	Set  sound=silence.wav
187.0220 	EXP 	Sound  started
187.0281 	EXP 	fam_trials_image: autoDraw = False
187.0281 	EXP 	fam_trials_image: autoDraw = False
187.0281 	EXP 	fam_trials_image: autoDraw = True
187.4782 	EXP 	Sound  stopped
187.4950 	EXP 	Sound  stopped
187.4953 	EXP 	New trial (rep=0, index=102): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
187.4968 	EXP 	Set  sound=silence.wav
187.4971 	EXP 	Sound  started
187.5032 	EXP 	fam_trials_image: autoDraw = False
187.5032 	EXP 	fam_trials_image: autoDraw = False
187.5032 	EXP 	fam_trials_image: autoDraw = True
187.9533 	EXP 	Sound  stopped
187.9700 	EXP 	Sound  stopped
187.9704 	EXP 	New trial (rep=0, index=103): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
187.9719 	EXP 	Set  sound=silence.wav
187.9722 	EXP 	Sound  started
187.9783 	EXP 	fam_trials_image: autoDraw = False
187.9783 	EXP 	fam_trials_image: autoDraw = False
187.9783 	EXP 	fam_trials_image: autoDraw = True
188.4284 	EXP 	Sound  stopped
188.4451 	EXP 	Sound  stopped
188.4455 	EXP 	New trial (rep=0, index=104): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
188.4469 	EXP 	Set  sound=silence.wav
188.4473 	EXP 	Sound  started
188.4534 	EXP 	fam_trials_image: autoDraw = False
188.4534 	EXP 	fam_trials_image: autoDraw = False
188.4534 	EXP 	fam_trials_image: autoDraw = True
188.9035 	EXP 	Sound  stopped
188.9202 	EXP 	Sound  stopped
188.9205 	EXP 	New trial (rep=0, index=105): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
188.9220 	EXP 	Set  sound=silence.wav
188.9223 	EXP 	Sound  started
188.9284 	EXP 	fam_trials_image: autoDraw = False
188.9284 	EXP 	fam_trials_image: autoDraw = False
188.9284 	EXP 	fam_trials_image: autoDraw = True
189.3786 	EXP 	Sound  stopped
189.3953 	EXP 	Sound  stopped
189.3957 	EXP 	New trial (rep=0, index=106): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
189.3971 	EXP 	Set  sound=silence.wav
189.3974 	EXP 	Sound  started
189.4035 	EXP 	fam_trials_image: autoDraw = False
189.4035 	EXP 	fam_trials_image: autoDraw = False
189.4035 	EXP 	fam_trials_image: autoDraw = True
189.8537 	EXP 	Sound  stopped
189.8704 	EXP 	Sound  stopped
189.8708 	EXP 	New trial (rep=0, index=107): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
189.8723 	EXP 	Set  sound=silence.wav
189.8726 	EXP 	Sound  started
189.8786 	EXP 	fam_trials_image: autoDraw = False
189.8786 	EXP 	fam_trials_image: autoDraw = False
189.8786 	EXP 	fam_trials_image: autoDraw = True
190.3287 	EXP 	Sound  stopped
190.3455 	EXP 	Sound  stopped
190.3459 	EXP 	New trial (rep=0, index=108): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
190.3473 	EXP 	Set  sound=silence.wav
190.3477 	EXP 	Sound  started
190.3537 	EXP 	fam_trials_image: autoDraw = False
190.3537 	EXP 	fam_trials_image: autoDraw = False
190.3537 	EXP 	fam_trials_image: autoDraw = True
190.8038 	EXP 	Sound  stopped
190.8206 	EXP 	Sound  stopped
190.8209 	EXP 	New trial (rep=0, index=109): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
190.8224 	EXP 	Set  sound=silence.wav
190.8228 	EXP 	Sound  started
190.8288 	EXP 	fam_trials_image: autoDraw = False
190.8288 	EXP 	fam_trials_image: autoDraw = False
190.8288 	EXP 	fam_trials_image: autoDraw = True
191.2789 	EXP 	Sound  stopped
191.2956 	EXP 	Sound  stopped
191.2960 	EXP 	New trial (rep=0, index=110): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
191.2975 	EXP 	Set  sound=silence.wav
191.2978 	EXP 	Sound  started
191.3039 	EXP 	fam_trials_image: autoDraw = False
191.3039 	EXP 	fam_trials_image: autoDraw = False
191.3039 	EXP 	fam_trials_image: autoDraw = True
191.7540 	EXP 	Sound  stopped
191.7708 	EXP 	Sound  stopped
191.7712 	EXP 	New trial (rep=0, index=111): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
191.7726 	EXP 	Set  sound=silence.wav
191.7730 	EXP 	Sound  started
191.7789 	EXP 	fam_trials_image: autoDraw = False
191.7789 	EXP 	fam_trials_image: autoDraw = False
191.7789 	EXP 	fam_trials_image: autoDraw = True
192.2291 	EXP 	Sound  stopped
192.2458 	EXP 	Sound  stopped
192.2462 	EXP 	New trial (rep=0, index=112): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
192.2476 	EXP 	Set  sound=silence.wav
192.2479 	EXP 	Sound  started
192.2541 	EXP 	fam_trials_image: autoDraw = False
192.2541 	EXP 	fam_trials_image: autoDraw = False
192.2541 	EXP 	fam_trials_image: autoDraw = True
192.7042 	EXP 	Sound  stopped
192.7210 	EXP 	Sound  stopped
192.7213 	EXP 	New trial (rep=0, index=113): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
192.7228 	EXP 	Set  sound=silence.wav
192.7232 	EXP 	Sound  started
192.7291 	EXP 	fam_trials_image: autoDraw = False
192.7291 	EXP 	fam_trials_image: autoDraw = False
192.7291 	EXP 	fam_trials_image: autoDraw = True
193.1793 	EXP 	Sound  stopped
193.1960 	EXP 	Sound  stopped
193.1964 	EXP 	New trial (rep=0, index=114): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
193.1978 	EXP 	Set  sound=silence.wav
193.1981 	EXP 	Sound  started
193.2042 	EXP 	fam_trials_image: autoDraw = False
193.2042 	EXP 	fam_trials_image: autoDraw = False
193.2042 	EXP 	fam_trials_image: autoDraw = True
193.6543 	EXP 	Sound  stopped
193.6711 	EXP 	Sound  stopped
193.6715 	EXP 	New trial (rep=0, index=115): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
193.6729 	EXP 	Set  sound=silence.wav
193.6733 	EXP 	Sound  started
193.6793 	EXP 	fam_trials_image: autoDraw = False
193.6793 	EXP 	fam_trials_image: autoDraw = False
193.6793 	EXP 	fam_trials_image: autoDraw = True
194.1294 	EXP 	Sound  stopped
194.1462 	EXP 	Sound  stopped
194.1465 	EXP 	New trial (rep=0, index=116): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
194.1480 	EXP 	Set  sound=silence.wav
194.1483 	EXP 	Sound  started
194.1544 	EXP 	fam_trials_image: autoDraw = False
194.1544 	EXP 	fam_trials_image: autoDraw = False
194.1544 	EXP 	fam_trials_image: autoDraw = True
194.6045 	EXP 	Sound  stopped
194.6213 	EXP 	Sound  stopped
194.6216 	EXP 	New trial (rep=0, index=117): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
194.6230 	EXP 	Set  sound=silence.wav
194.6234 	EXP 	Sound  started
194.6295 	EXP 	fam_trials_image: autoDraw = False
194.6295 	EXP 	fam_trials_image: autoDraw = False
194.6295 	EXP 	fam_trials_image: autoDraw = True
195.0796 	EXP 	Sound  stopped
195.0965 	EXP 	Sound  stopped
195.0968 	EXP 	New trial (rep=0, index=118): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
195.1053 	EXP 	Set  sound=silence.wav
195.1056 	EXP 	Sound  started
195.1064 	EXP 	fam_trials_image: autoDraw = False
195.1064 	EXP 	fam_trials_image: autoDraw = False
195.1064 	EXP 	fam_trials_image: autoDraw = True
195.5547 	EXP 	Sound  stopped
195.5716 	EXP 	Sound  stopped
195.5719 	EXP 	New trial (rep=0, index=119): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
195.5734 	EXP 	Set  sound=silence.wav
195.5737 	EXP 	Sound  started
195.5796 	EXP 	fam_trials_image: autoDraw = False
195.5796 	EXP 	fam_trials_image: autoDraw = False
195.5796 	EXP 	fam_trials_image: autoDraw = True
196.0298 	EXP 	Sound  stopped
196.0465 	EXP 	Sound  stopped
196.0471 	EXP 	Sound  started
196.0547 	EXP 	fam_trials_image: autoDraw = False
196.0547 	EXP 	fam_trials_image: autoDraw = False
199.9388 	EXP 	Sound  stopped
199.9948 	EXP 	Imported auditory_run1_4.csv as conditions, 120 conditions, 6 params
199.9962 	EXP 	Created sequence: sequential, trialTypes=120, nReps=1, seed=None
199.9971 	EXP 	New trial (rep=0, index=0): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 97, 'condition': u'R'}
200.0674 	EXP 	Set  sound=2B.wav
200.0685 	EXP 	Sound  started
200.0705 	EXP 	alien: autoDraw = True
200.4223 	EXP 	Sound  stopped
200.4227 	EXP 	New trial (rep=0, index=1): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 98, 'condition': u'R'}
200.4987 	EXP 	Set  sound=3C.wav
200.4997 	EXP 	Sound  started
200.5014 	EXP 	alien: autoDraw = False
200.5014 	EXP 	alien: autoDraw = True
200.8807 	EXP 	Sound  stopped
200.8811 	EXP 	New trial (rep=0, index=2): {'soundFile': u'4A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 99, 'condition': u'R'}
200.9532 	EXP 	Set  sound=4A.wav
200.9541 	EXP 	Sound  started
200.9558 	EXP 	alien: autoDraw = False
200.9558 	EXP 	alien: autoDraw = False
200.9558 	EXP 	alien: autoDraw = True
201.3391 	EXP 	Sound  stopped
201.3395 	EXP 	New trial (rep=0, index=3): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 100, 'condition': u'R'}
201.3407 	EXP 	Set  sound=2B.wav
201.3411 	EXP 	Sound  started
201.3474 	EXP 	alien: autoDraw = False
201.3474 	EXP 	alien: autoDraw = False
201.3474 	EXP 	alien: autoDraw = True
201.7975 	EXP 	Sound  stopped
201.7979 	EXP 	New trial (rep=0, index=4): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 101, 'condition': u'R'}
201.8648 	EXP 	Set  sound=4B.wav
201.8657 	EXP 	Sound  started
201.8674 	EXP 	alien: autoDraw = False
201.8674 	EXP 	alien: autoDraw = False
201.8674 	EXP 	alien: autoDraw = True
202.2560 	EXP 	Sound  stopped
202.2563 	EXP 	New trial (rep=0, index=5): {'soundFile': u'4A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 102, 'condition': u'R'}
202.2576 	EXP 	Set  sound=4A.wav
202.2579 	EXP 	Sound  started
202.2642 	EXP 	alien: autoDraw = False
202.2642 	EXP 	alien: autoDraw = False
202.2642 	EXP 	alien: autoDraw = True
202.7144 	EXP 	Sound  stopped
202.7148 	EXP 	New trial (rep=0, index=6): {'soundFile': u'2C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 103, 'condition': u'R'}
202.7778 	EXP 	Set  sound=2C.wav
202.7790 	EXP 	Sound  started
202.7810 	EXP 	alien: autoDraw = False
202.7810 	EXP 	alien: autoDraw = False
202.7810 	EXP 	alien: autoDraw = True
203.1728 	EXP 	Sound  stopped
203.1731 	EXP 	New trial (rep=0, index=7): {'soundFile': u'3B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 104, 'condition': u'R'}
203.2373 	EXP 	Set  sound=3B.wav
203.2389 	EXP 	Sound  started
203.2416 	EXP 	alien: autoDraw = False
203.2416 	EXP 	alien: autoDraw = False
203.2416 	EXP 	alien: autoDraw = True
203.6312 	EXP 	Sound  stopped
203.6315 	EXP 	New trial (rep=0, index=8): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 105, 'condition': u'R'}
203.6942 	EXP 	Set  sound=2A.wav
203.6951 	EXP 	Sound  started
203.6967 	EXP 	alien: autoDraw = False
203.6967 	EXP 	alien: autoDraw = False
203.6967 	EXP 	alien: autoDraw = True
204.0896 	EXP 	Sound  stopped
204.0899 	EXP 	New trial (rep=0, index=9): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 106, 'condition': u'R'}
204.1628 	EXP 	Set  sound=3A.wav
204.1642 	EXP 	Sound  started
204.1667 	EXP 	alien: autoDraw = False
204.1667 	EXP 	alien: autoDraw = False
204.1667 	EXP 	alien: autoDraw = True
204.5481 	EXP 	Sound  stopped
204.5484 	EXP 	New trial (rep=0, index=10): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 107, 'condition': u'R'}
204.5496 	EXP 	Set  sound=2B.wav
204.5500 	EXP 	Sound  started
204.5563 	EXP 	alien: autoDraw = False
204.5563 	EXP 	alien: autoDraw = False
204.5563 	EXP 	alien: autoDraw = True
205.0066 	EXP 	Sound  stopped
205.0069 	EXP 	New trial (rep=0, index=11): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 108, 'condition': u'R'}
205.1001 	EXP 	Set  sound=1C.wav
205.1013 	EXP 	Sound  started
205.1037 	EXP 	alien: autoDraw = False
205.1037 	EXP 	alien: autoDraw = False
205.1037 	EXP 	alien: autoDraw = True
205.4650 	EXP 	Sound  stopped
205.4653 	EXP 	New trial (rep=0, index=12): {'soundFile': u'2A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 109, 'condition': u'R'}
205.4666 	EXP 	Set  sound=2A.wav
205.4669 	EXP 	Sound  started
205.4733 	EXP 	alien: autoDraw = False
205.4733 	EXP 	alien: autoDraw = False
205.4733 	EXP 	alien: autoDraw = True
205.9235 	EXP 	Sound  stopped
205.9238 	EXP 	New trial (rep=0, index=13): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 110, 'condition': u'R'}
206.0175 	EXP 	Set  sound=4C.wav
206.0187 	EXP 	Sound  started
206.0209 	EXP 	alien: autoDraw = False
206.0209 	EXP 	alien: autoDraw = False
206.0209 	EXP 	alien: autoDraw = True
206.1069 	DATA 	Keypress: escape
3.6463 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
  as the first library (before anything that uses scipy)
  and make sure that avbin is installed.
15.9565 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
17.5476 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='grey', colorSpace='named', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1115F770>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
17.5476 	EXP 	window1: recordFrameIntervals = False
17.7069 	EXP 	window1: recordFrameIntervals = True
17.8905 	EXP 	window1: recordFrameIntervals = False
18.1436 	EXP 	Created text_11 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_11', opacity=1.0, ori=0, pos=array([-0.3,  0. ]), rgb=array([ 0.,  0.,  0.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=1)
18.1681 	EXP 	Created image_15 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='Alien11.BMP', interpolate=True, mask=None, maskParams=None, name='image_15', opacity=1.0, ori=0.0, pos=array([ 0.5,  0. ]), size=array([ 0.3375    ,  0.34814815]), texRes=128, units=u'norm', win=Window(...))
20.5179 	EXP 	Set  sound=C
20.5457 	EXP 	Set  sound=reminder_du.wav
20.5457 	EXP 	Sound  set volume 0.800
20.5517 	EXP 	Created TA_first = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='TA_first', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 0.,  0.,  0.]), text=u'+', units=u'norm', win=Window(...), wrapWidth=1)
20.5811 	EXP 	Set  sound=A
20.5813 	EXP 	Sound  set volume 0.800
20.5897 	EXP 	Created fam_trials_image = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image=u'Alien11.BMP', interpolate=True, mask=None, maskParams=None, name='fam_trials_image', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 0.3375    ,  0.34814815]), texRes=128, units=u'norm', win=Window(...))
20.6187 	EXP 	Set  sound=A
20.6188 	EXP 	Sound  set volume 1.000
