22.5814 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
140.1166 	EXP 	Set  sound=3B.wav
140.1169 	EXP 	Sound  started
140.1595 	EXP 	alien: autoDraw = False
140.1595 	EXP 	alien: autoDraw = False
140.1595 	EXP 	alien: autoDraw = True
140.5736 	EXP 	Sound  stopped
140.5740 	EXP 	New trial (rep=0, index=14): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 22, 'trialnum': 255, 'condition': u'S'}
140.5753 	EXP 	Set  sound=3C.wav
140.5756 	EXP 	Sound  started
140.5817 	EXP 	alien: autoDraw = False
140.5817 	EXP 	alien: autoDraw = False
140.5817 	EXP 	alien: autoDraw = True
141.0319 	EXP 	Sound  stopped
141.0323 	EXP 	New trial (rep=0, index=15): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 22, 'trialnum': 256, 'condition': u'S'}
141.0334 	EXP 	Set  sound=4A.wav
141.0338 	EXP 	Sound  started
141.0401 	EXP 	alien: autoDraw = False
141.0401 	EXP 	alien: autoDraw = False
141.0401 	EXP 	alien: autoDraw = True
141.4904 	EXP 	Sound  stopped
141.4907 	EXP 	New trial (rep=0, index=16): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 22, 'trialnum': 257, 'condition': u'S'}
141.4919 	EXP 	Set  sound=4B.wav
141.4922 	EXP 	Sound  started
141.4986 	EXP 	alien: autoDraw = False
141.4986 	EXP 	alien: autoDraw = False
141.4986 	EXP 	alien: autoDraw = True
141.9489 	EXP 	Sound  stopped
141.9493 	EXP 	New trial (rep=0, index=17): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 22, 'trialnum': 258, 'condition': u'S'}
141.9505 	EXP 	Set  sound=4C.wav
141.9509 	EXP 	Sound  started
141.9570 	EXP 	alien: autoDraw = False
141.9570 	EXP 	alien: autoDraw = False
141.9570 	EXP 	alien: autoDraw = True
142.4072 	EXP 	Sound  stopped
142.4075 	EXP 	New trial (rep=0, index=18): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 21, 'trialnum': 259, 'condition': u'S'}
142.4087 	EXP 	Set  sound=1A.wav
142.4091 	EXP 	Sound  started
142.4154 	EXP 	alien: autoDraw = False
142.4154 	EXP 	alien: autoDraw = False
142.4154 	EXP 	alien: autoDraw = True
142.8656 	EXP 	Sound  stopped
142.8659 	EXP 	New trial (rep=0, index=19): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 21, 'trialnum': 260, 'condition': u'S'}
142.8671 	EXP 	Set  sound=1B.wav
142.8675 	EXP 	Sound  started
142.8738 	EXP 	alien: autoDraw = False
142.8738 	EXP 	alien: autoDraw = False
142.8738 	EXP 	alien: autoDraw = True
143.3241 	EXP 	Sound  stopped
143.3244 	EXP 	New trial (rep=0, index=20): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 21, 'trialnum': 261, 'condition': u'S'}
143.3256 	EXP 	Set  sound=1C.wav
143.3260 	EXP 	Sound  started
143.3322 	EXP 	alien: autoDraw = False
143.3322 	EXP 	alien: autoDraw = False
143.3322 	EXP 	alien: autoDraw = True
143.7825 	EXP 	Sound  stopped
143.7828 	EXP 	New trial (rep=0, index=21): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 23, 'trialnum': 262, 'condition': u'S'}
143.7840 	EXP 	Set  sound=2A.wav
143.7843 	EXP 	Sound  started
143.7907 	EXP 	alien: autoDraw = False
143.7907 	EXP 	alien: autoDraw = False
143.7907 	EXP 	alien: autoDraw = True
144.2409 	EXP 	Sound  stopped
144.2412 	EXP 	New trial (rep=0, index=22): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 23, 'trialnum': 263, 'condition': u'S'}
144.2424 	EXP 	Set  sound=2B.wav
144.2427 	EXP 	Sound  started
144.2491 	EXP 	alien: autoDraw = False
144.2491 	EXP 	alien: autoDraw = False
144.2491 	EXP 	alien: autoDraw = True
144.6993 	EXP 	Sound  stopped
144.6996 	EXP 	New trial (rep=0, index=23): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 23, 'trialnum': 264, 'condition': u'S'}
144.7008 	EXP 	Set  sound=2C.wav
144.7012 	EXP 	Sound  started
144.7075 	EXP 	alien: autoDraw = False
144.7075 	EXP 	alien: autoDraw = False
144.7075 	EXP 	alien: autoDraw = True
145.1577 	EXP 	Sound  stopped
145.1581 	EXP 	New trial (rep=0, index=24): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
145.1596 	EXP 	Set  sound=silence.wav
145.1599 	EXP 	Sound  started
145.1659 	EXP 	alien: autoDraw = False
145.1659 	EXP 	alien: autoDraw = False
145.1659 	EXP 	alien: autoDraw = True
145.6161 	EXP 	Sound  stopped
145.6162 	EXP 	Sound  stopped
145.6165 	EXP 	New trial (rep=0, index=25): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
145.6180 	EXP 	Set  sound=silence.wav
145.6183 	EXP 	Sound  started
145.6243 	EXP 	alien: autoDraw = False
145.6243 	EXP 	alien: autoDraw = False
145.6243 	EXP 	alien: autoDraw = True
146.0745 	EXP 	Sound  stopped
146.0746 	EXP 	Sound  stopped
146.0749 	EXP 	New trial (rep=0, index=26): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
146.0764 	EXP 	Set  sound=silence.wav
146.0767 	EXP 	Sound  started
146.0827 	EXP 	alien: autoDraw = False
146.0827 	EXP 	alien: autoDraw = False
146.0827 	EXP 	alien: autoDraw = True
146.5329 	EXP 	Sound  stopped
146.5330 	EXP 	Sound  stopped
146.5334 	EXP 	New trial (rep=0, index=27): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
146.5349 	EXP 	Set  sound=silence.wav
146.5352 	EXP 	Sound  started
146.5412 	EXP 	alien: autoDraw = False
146.5412 	EXP 	alien: autoDraw = False
146.5412 	EXP 	alien: autoDraw = True
146.9913 	EXP 	Sound  stopped
146.9914 	EXP 	Sound  stopped
146.9917 	EXP 	New trial (rep=0, index=28): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
146.9932 	EXP 	Set  sound=silence.wav
146.9935 	EXP 	Sound  started
146.9996 	EXP 	alien: autoDraw = False
146.9996 	EXP 	alien: autoDraw = False
146.9996 	EXP 	alien: autoDraw = True
147.4497 	EXP 	Sound  stopped
147.4498 	EXP 	Sound  stopped
147.4502 	EXP 	New trial (rep=0, index=29): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
147.4517 	EXP 	Set  sound=silence.wav
147.4520 	EXP 	Sound  started
147.4580 	EXP 	alien: autoDraw = False
147.4580 	EXP 	alien: autoDraw = False
147.4580 	EXP 	alien: autoDraw = True
147.9083 	EXP 	Sound  stopped
147.9084 	EXP 	Sound  stopped
147.9088 	EXP 	New trial (rep=0, index=30): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
147.9107 	EXP 	Set  sound=silence.wav
147.9110 	EXP 	Sound  started
147.9164 	EXP 	alien: autoDraw = False
147.9164 	EXP 	alien: autoDraw = False
147.9164 	EXP 	alien: autoDraw = True
148.3666 	EXP 	Sound  stopped
148.3667 	EXP 	Sound  stopped
148.3671 	EXP 	New trial (rep=0, index=31): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
148.3686 	EXP 	Set  sound=silence.wav
148.3690 	EXP 	Sound  started
148.3748 	EXP 	alien: autoDraw = False
148.3748 	EXP 	alien: autoDraw = False
148.3748 	EXP 	alien: autoDraw = True
148.8250 	EXP 	Sound  stopped
148.8251 	EXP 	Sound  stopped
148.8255 	EXP 	New trial (rep=0, index=32): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
148.8270 	EXP 	Set  sound=silence.wav
148.8274 	EXP 	Sound  started
148.8332 	EXP 	alien: autoDraw = False
148.8332 	EXP 	alien: autoDraw = False
148.8332 	EXP 	alien: autoDraw = True
149.2834 	EXP 	Sound  stopped
149.2835 	EXP 	Sound  stopped
149.2838 	EXP 	New trial (rep=0, index=33): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
149.2853 	EXP 	Set  sound=silence.wav
149.2857 	EXP 	Sound  started
149.2917 	EXP 	alien: autoDraw = False
149.2917 	EXP 	alien: autoDraw = False
149.2917 	EXP 	alien: autoDraw = True
149.7418 	EXP 	Sound  stopped
149.7419 	EXP 	Sound  stopped
149.7422 	EXP 	New trial (rep=0, index=34): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
149.7437 	EXP 	Set  sound=silence.wav
149.7441 	EXP 	Sound  started
149.7501 	EXP 	alien: autoDraw = False
149.7501 	EXP 	alien: autoDraw = False
149.7501 	EXP 	alien: autoDraw = True
150.2003 	EXP 	Sound  stopped
150.2004 	EXP 	Sound  stopped
150.2007 	EXP 	New trial (rep=0, index=35): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
150.2022 	EXP 	Set  sound=silence.wav
150.2026 	EXP 	Sound  started
150.2085 	EXP 	alien: autoDraw = False
150.2085 	EXP 	alien: autoDraw = False
150.2085 	EXP 	alien: autoDraw = True
150.6586 	EXP 	Sound  stopped
150.6587 	EXP 	Sound  stopped
150.6590 	EXP 	New trial (rep=0, index=36): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 22, 'trialnum': 265, 'condition': u'S'}
150.6602 	EXP 	Set  sound=1A.wav
150.6606 	EXP 	Sound  started
150.6669 	EXP 	alien: autoDraw = False
150.6669 	EXP 	alien: autoDraw = False
150.6669 	EXP 	alien: autoDraw = True
151.1171 	EXP 	Sound  stopped
151.1174 	EXP 	New trial (rep=0, index=37): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 22, 'trialnum': 266, 'condition': u'S'}
151.1186 	EXP 	Set  sound=1B.wav
151.1190 	EXP 	Sound  started
151.1253 	EXP 	alien: autoDraw = False
151.1253 	EXP 	alien: autoDraw = False
151.1253 	EXP 	alien: autoDraw = True
151.5755 	EXP 	Sound  stopped
151.5759 	EXP 	New trial (rep=0, index=38): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 22, 'trialnum': 267, 'condition': u'S'}
151.5771 	EXP 	Set  sound=1C.wav
151.5775 	EXP 	Sound  started
151.5837 	EXP 	alien: autoDraw = False
151.5837 	EXP 	alien: autoDraw = False
151.5837 	EXP 	alien: autoDraw = True
152.0340 	EXP 	Sound  stopped
152.0343 	EXP 	New trial (rep=0, index=39): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 23, 'trialnum': 268, 'condition': u'S'}
152.0355 	EXP 	Set  sound=4A.wav
152.0358 	EXP 	Sound  started
152.0422 	EXP 	alien: autoDraw = False
152.0422 	EXP 	alien: autoDraw = False
152.0422 	EXP 	alien: autoDraw = True
152.4924 	EXP 	Sound  stopped
152.4928 	EXP 	New trial (rep=0, index=40): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 23, 'trialnum': 269, 'condition': u'S'}
152.4940 	EXP 	Set  sound=4B.wav
152.4944 	EXP 	Sound  started
152.5006 	EXP 	alien: autoDraw = False
152.5006 	EXP 	alien: autoDraw = False
152.5006 	EXP 	alien: autoDraw = True
152.9508 	EXP 	Sound  stopped
152.9511 	EXP 	New trial (rep=0, index=41): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 23, 'trialnum': 270, 'condition': u'S'}
152.9524 	EXP 	Set  sound=4C.wav
152.9527 	EXP 	Sound  started
152.9590 	EXP 	alien: autoDraw = False
152.9590 	EXP 	alien: autoDraw = False
152.9590 	EXP 	alien: autoDraw = True
153.4092 	EXP 	Sound  stopped
153.4095 	EXP 	New trial (rep=0, index=42): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 23, 'trialnum': 271, 'condition': u'S'}
153.4107 	EXP 	Set  sound=3A.wav
153.4111 	EXP 	Sound  started
153.4174 	EXP 	alien: autoDraw = False
153.4174 	EXP 	alien: autoDraw = False
153.4174 	EXP 	alien: autoDraw = True
153.8676 	EXP 	Sound  stopped
153.8680 	EXP 	New trial (rep=0, index=43): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 23, 'trialnum': 272, 'condition': u'S'}
153.8692 	EXP 	Set  sound=3B.wav
153.8695 	EXP 	Sound  started
153.8758 	EXP 	alien: autoDraw = False
153.8758 	EXP 	alien: autoDraw = False
153.8758 	EXP 	alien: autoDraw = True
154.3261 	EXP 	Sound  stopped
154.3265 	EXP 	New trial (rep=0, index=44): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 23, 'trialnum': 273, 'condition': u'S'}
154.3277 	EXP 	Set  sound=3C.wav
154.3280 	EXP 	Sound  started
154.3342 	EXP 	alien: autoDraw = False
154.3342 	EXP 	alien: autoDraw = False
154.3342 	EXP 	alien: autoDraw = True
154.7845 	EXP 	Sound  stopped
154.7848 	EXP 	New trial (rep=0, index=45): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 23, 'trialnum': 274, 'condition': u'S'}
154.7860 	EXP 	Set  sound=1A.wav
154.7863 	EXP 	Sound  started
154.7927 	EXP 	alien: autoDraw = False
154.7927 	EXP 	alien: autoDraw = False
154.7927 	EXP 	alien: autoDraw = True
155.2429 	EXP 	Sound  stopped
155.2432 	EXP 	New trial (rep=0, index=46): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 23, 'trialnum': 275, 'condition': u'S'}
155.2444 	EXP 	Set  sound=1B.wav
155.2448 	EXP 	Sound  started
155.2511 	EXP 	alien: autoDraw = False
155.2511 	EXP 	alien: autoDraw = False
155.2511 	EXP 	alien: autoDraw = True
155.7013 	EXP 	Sound  stopped
155.7017 	EXP 	New trial (rep=0, index=47): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 23, 'trialnum': 276, 'condition': u'S'}
155.7029 	EXP 	Set  sound=1C.wav
155.7033 	EXP 	Sound  started
155.7095 	EXP 	alien: autoDraw = False
155.7095 	EXP 	alien: autoDraw = False
155.7095 	EXP 	alien: autoDraw = True
156.1597 	EXP 	Sound  stopped
156.1600 	EXP 	New trial (rep=0, index=48): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 24, 'trialnum': 277, 'condition': u'S'}
156.1612 	EXP 	Set  sound=4A.wav
156.1616 	EXP 	Sound  started
156.1680 	EXP 	alien: autoDraw = False
156.1680 	EXP 	alien: autoDraw = False
156.1680 	EXP 	alien: autoDraw = True
156.3432 	DATA 	Keypress: 3
156.6182 	EXP 	Sound  stopped
156.6185 	EXP 	New trial (rep=0, index=49): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 24, 'trialnum': 278, 'condition': u'S'}
156.6197 	EXP 	Set  sound=4B.wav
156.6201 	EXP 	Sound  started
156.6264 	EXP 	alien: autoDraw = False
156.6264 	EXP 	alien: autoDraw = False
156.6264 	EXP 	alien: autoDraw = True
157.0766 	EXP 	Sound  stopped
157.0770 	EXP 	New trial (rep=0, index=50): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 24, 'trialnum': 279, 'condition': u'S'}
157.0781 	EXP 	Set  sound=4C.wav
157.0785 	EXP 	Sound  started
157.0847 	EXP 	alien: autoDraw = False
157.0847 	EXP 	alien: autoDraw = False
157.0847 	EXP 	alien: autoDraw = True
157.5350 	EXP 	Sound  stopped
157.5353 	EXP 	New trial (rep=0, index=51): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 24, 'trialnum': 280, 'condition': u'S'}
157.5365 	EXP 	Set  sound=2A.wav
157.5369 	EXP 	Sound  started
157.5432 	EXP 	alien: autoDraw = False
157.5432 	EXP 	alien: autoDraw = False
157.5432 	EXP 	alien: autoDraw = True
157.9934 	EXP 	Sound  stopped
157.9937 	EXP 	New trial (rep=0, index=52): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 24, 'trialnum': 281, 'condition': u'S'}
157.9949 	EXP 	Set  sound=2B.wav
157.9953 	EXP 	Sound  started
158.0016 	EXP 	alien: autoDraw = False
158.0016 	EXP 	alien: autoDraw = False
158.0016 	EXP 	alien: autoDraw = True
158.4519 	EXP 	Sound  stopped
158.4523 	EXP 	New trial (rep=0, index=53): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 24, 'trialnum': 282, 'condition': u'S'}
158.4536 	EXP 	Set  sound=2C.wav
158.4539 	EXP 	Sound  started
158.4600 	EXP 	alien: autoDraw = False
158.4600 	EXP 	alien: autoDraw = False
158.4600 	EXP 	alien: autoDraw = True
158.9103 	EXP 	Sound  stopped
158.9106 	EXP 	New trial (rep=0, index=54): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 24, 'trialnum': 283, 'condition': u'S'}
158.9118 	EXP 	Set  sound=3A.wav
158.9122 	EXP 	Sound  started
158.9184 	EXP 	alien: autoDraw = False
158.9184 	EXP 	alien: autoDraw = False
158.9184 	EXP 	alien: autoDraw = True
159.3687 	EXP 	Sound  stopped
159.3690 	EXP 	New trial (rep=0, index=55): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 24, 'trialnum': 284, 'condition': u'S'}
159.3703 	EXP 	Set  sound=3B.wav
159.3706 	EXP 	Sound  started
159.3768 	EXP 	alien: autoDraw = False
159.3768 	EXP 	alien: autoDraw = False
159.3768 	EXP 	alien: autoDraw = True
159.8271 	EXP 	Sound  stopped
159.8274 	EXP 	New trial (rep=0, index=56): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 24, 'trialnum': 285, 'condition': u'S'}
159.8286 	EXP 	Set  sound=3C.wav
159.8290 	EXP 	Sound  started
159.8353 	EXP 	alien: autoDraw = False
159.8353 	EXP 	alien: autoDraw = False
159.8353 	EXP 	alien: autoDraw = True
160.2855 	EXP 	Sound  stopped
160.2858 	EXP 	New trial (rep=0, index=57): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 24, 'trialnum': 286, 'condition': u'S'}
160.2870 	EXP 	Set  sound=1A.wav
160.2874 	EXP 	Sound  started
160.2937 	EXP 	alien: autoDraw = False
160.2937 	EXP 	alien: autoDraw = False
160.2937 	EXP 	alien: autoDraw = True
160.7440 	EXP 	Sound  stopped
160.7444 	EXP 	New trial (rep=0, index=58): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 24, 'trialnum': 287, 'condition': u'S'}
160.7456 	EXP 	Set  sound=1B.wav
160.7459 	EXP 	Sound  started
160.7521 	EXP 	alien: autoDraw = False
160.7521 	EXP 	alien: autoDraw = False
160.7521 	EXP 	alien: autoDraw = True
161.0776 	DATA 	Keypress: 3
161.2023 	EXP 	Sound  stopped
161.2028 	EXP 	New trial (rep=0, index=59): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 24, 'trialnum': 288, 'condition': u'S'}
161.2040 	EXP 	Set  sound=1C.wav
161.2043 	EXP 	Sound  started
161.2105 	EXP 	alien: autoDraw = False
161.2105 	EXP 	alien: autoDraw = False
161.2105 	EXP 	alien: autoDraw = True
161.6607 	EXP 	Sound  stopped
161.6610 	EXP 	New trial (rep=0, index=60): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
161.6626 	EXP 	Set  sound=silence.wav
161.6629 	EXP 	Sound  started
161.6689 	EXP 	alien: autoDraw = False
161.6689 	EXP 	alien: autoDraw = False
161.6689 	EXP 	alien: autoDraw = True
162.1191 	EXP 	Sound  stopped
162.1192 	EXP 	Sound  stopped
162.1195 	EXP 	New trial (rep=0, index=61): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
162.1210 	EXP 	Set  sound=silence.wav
162.1213 	EXP 	Sound  started
162.1274 	EXP 	alien: autoDraw = False
162.1274 	EXP 	alien: autoDraw = False
162.1274 	EXP 	alien: autoDraw = True
162.5776 	EXP 	Sound  stopped
162.5777 	EXP 	Sound  stopped
162.5780 	EXP 	New trial (rep=0, index=62): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
162.5795 	EXP 	Set  sound=silence.wav
162.5798 	EXP 	Sound  started
162.5859 	EXP 	alien: autoDraw = False
162.5859 	EXP 	alien: autoDraw = False
162.5859 	EXP 	alien: autoDraw = True
163.0359 	EXP 	Sound  stopped
163.0360 	EXP 	Sound  stopped
163.0363 	EXP 	New trial (rep=0, index=63): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
163.0378 	EXP 	Set  sound=silence.wav
163.0381 	EXP 	Sound  started
163.0442 	EXP 	alien: autoDraw = False
163.0442 	EXP 	alien: autoDraw = False
163.0442 	EXP 	alien: autoDraw = True
163.4943 	EXP 	Sound  stopped
163.4945 	EXP 	Sound  stopped
163.4948 	EXP 	New trial (rep=0, index=64): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
163.4963 	EXP 	Set  sound=silence.wav
163.4967 	EXP 	Sound  started
163.5027 	EXP 	alien: autoDraw = False
163.5027 	EXP 	alien: autoDraw = False
163.5027 	EXP 	alien: autoDraw = True
163.9528 	EXP 	Sound  stopped
163.9529 	EXP 	Sound  stopped
163.9532 	EXP 	New trial (rep=0, index=65): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
163.9547 	EXP 	Set  sound=silence.wav
163.9551 	EXP 	Sound  started
163.9610 	EXP 	alien: autoDraw = False
163.9610 	EXP 	alien: autoDraw = False
163.9610 	EXP 	alien: autoDraw = True
164.4113 	EXP 	Sound  stopped
164.4114 	EXP 	Sound  stopped
164.4117 	EXP 	New trial (rep=0, index=66): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
164.4132 	EXP 	Set  sound=silence.wav
164.4135 	EXP 	Sound  started
164.4196 	EXP 	alien: autoDraw = False
164.4196 	EXP 	alien: autoDraw = False
164.4196 	EXP 	alien: autoDraw = True
164.8697 	EXP 	Sound  stopped
164.8698 	EXP 	Sound  stopped
164.8701 	EXP 	New trial (rep=0, index=67): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
164.8716 	EXP 	Set  sound=silence.wav
164.8719 	EXP 	Sound  started
164.8780 	EXP 	alien: autoDraw = False
164.8780 	EXP 	alien: autoDraw = False
164.8780 	EXP 	alien: autoDraw = True
165.3282 	EXP 	Sound  stopped
165.3283 	EXP 	Sound  stopped
165.3286 	EXP 	New trial (rep=0, index=68): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
165.3301 	EXP 	Set  sound=silence.wav
165.3304 	EXP 	Sound  started
165.3364 	EXP 	alien: autoDraw = False
165.3364 	EXP 	alien: autoDraw = False
165.3364 	EXP 	alien: autoDraw = True
165.7865 	EXP 	Sound  stopped
165.7866 	EXP 	Sound  stopped
165.7869 	EXP 	New trial (rep=0, index=69): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
165.7884 	EXP 	Set  sound=silence.wav
165.7888 	EXP 	Sound  started
165.8302 	EXP 	alien: autoDraw = False
165.8302 	EXP 	alien: autoDraw = False
165.8302 	EXP 	alien: autoDraw = True
166.2450 	EXP 	Sound  stopped
166.2451 	EXP 	Sound  stopped
166.2454 	EXP 	New trial (rep=0, index=70): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
166.2469 	EXP 	Set  sound=silence.wav
166.2472 	EXP 	Sound  started
166.2532 	EXP 	alien: autoDraw = False
166.2532 	EXP 	alien: autoDraw = False
166.2532 	EXP 	alien: autoDraw = True
166.7034 	EXP 	Sound  stopped
166.7035 	EXP 	Sound  stopped
166.7038 	EXP 	New trial (rep=0, index=71): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
166.7053 	EXP 	Set  sound=silence.wav
166.7056 	EXP 	Sound  started
166.7116 	EXP 	alien: autoDraw = False
166.7116 	EXP 	alien: autoDraw = False
166.7116 	EXP 	alien: autoDraw = True
167.1618 	EXP 	Sound  stopped
167.1619 	EXP 	Sound  stopped
167.1622 	EXP 	New trial (rep=0, index=72): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 25, 'trialnum': 289, 'condition': u'S'}
167.1634 	EXP 	Set  sound=3A.wav
167.1638 	EXP 	Sound  started
167.2061 	EXP 	alien: autoDraw = False
167.2061 	EXP 	alien: autoDraw = False
167.2061 	EXP 	alien: autoDraw = True
167.6202 	EXP 	Sound  stopped
167.6206 	EXP 	New trial (rep=0, index=73): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 25, 'trialnum': 290, 'condition': u'S'}
167.6219 	EXP 	Set  sound=3B.wav
167.6222 	EXP 	Sound  started
167.6283 	EXP 	alien: autoDraw = False
167.6283 	EXP 	alien: autoDraw = False
167.6283 	EXP 	alien: autoDraw = True
168.0788 	EXP 	Sound  stopped
168.0792 	EXP 	New trial (rep=0, index=74): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 25, 'trialnum': 291, 'condition': u'S'}
168.0806 	EXP 	Set  sound=3C.wav
168.0810 	EXP 	Sound  started
168.0868 	EXP 	alien: autoDraw = False
168.0868 	EXP 	alien: autoDraw = False
168.0868 	EXP 	alien: autoDraw = True
168.5370 	EXP 	Sound  stopped
168.5373 	EXP 	New trial (rep=0, index=75): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 25, 'trialnum': 292, 'condition': u'S'}
168.5385 	EXP 	Set  sound=1A.wav
168.5389 	EXP 	Sound  started
168.5815 	EXP 	alien: autoDraw = False
168.5815 	EXP 	alien: autoDraw = False
168.5815 	EXP 	alien: autoDraw = True
168.9954 	EXP 	Sound  stopped
168.9957 	EXP 	New trial (rep=0, index=76): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 25, 'trialnum': 293, 'condition': u'S'}
168.9969 	EXP 	Set  sound=1B.wav
168.9972 	EXP 	Sound  started
169.0036 	EXP 	alien: autoDraw = False
169.0036 	EXP 	alien: autoDraw = False
169.0036 	EXP 	alien: autoDraw = True
169.4538 	EXP 	Sound  stopped
169.4541 	EXP 	New trial (rep=0, index=77): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 25, 'trialnum': 294, 'condition': u'S'}
169.4553 	EXP 	Set  sound=1C.wav
169.4557 	EXP 	Sound  started
169.4620 	EXP 	alien: autoDraw = False
169.4620 	EXP 	alien: autoDraw = False
169.4620 	EXP 	alien: autoDraw = True
169.9122 	EXP 	Sound  stopped
