10.8947 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
117.7903 	EXP 	Set  sound=1C.wav
117.7907 	EXP 	Sound  started
117.7970 	EXP 	alien: autoDraw = False
117.7970 	EXP 	alien: autoDraw = False
117.7970 	EXP 	alien: autoDraw = True
118.2472 	EXP 	Sound  stopped
118.2475 	EXP 	New trial (rep=0, index=15): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 8, 'trialnum': 88, 'condition': u'S'}
118.2487 	EXP 	Set  sound=2A.wav
118.2490 	EXP 	Sound  started
118.2554 	EXP 	alien: autoDraw = False
118.2554 	EXP 	alien: autoDraw = False
118.2554 	EXP 	alien: autoDraw = True
118.7056 	EXP 	Sound  stopped
118.7059 	EXP 	New trial (rep=0, index=16): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 8, 'trialnum': 89, 'condition': u'S'}
118.7071 	EXP 	Set  sound=2B.wav
118.7074 	EXP 	Sound  started
118.7138 	EXP 	alien: autoDraw = False
118.7138 	EXP 	alien: autoDraw = False
118.7138 	EXP 	alien: autoDraw = True
119.1640 	EXP 	Sound  stopped
119.1643 	EXP 	New trial (rep=0, index=17): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 8, 'trialnum': 90, 'condition': u'S'}
119.1655 	EXP 	Set  sound=2C.wav
119.1659 	EXP 	Sound  started
119.1722 	EXP 	alien: autoDraw = False
119.1722 	EXP 	alien: autoDraw = False
119.1722 	EXP 	alien: autoDraw = True
119.6225 	EXP 	Sound  stopped
119.6228 	EXP 	New trial (rep=0, index=18): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 9, 'trialnum': 91, 'condition': u'S'}
119.6239 	EXP 	Set  sound=3A.wav
119.6243 	EXP 	Sound  started
119.6307 	EXP 	alien: autoDraw = False
119.6307 	EXP 	alien: autoDraw = False
119.6307 	EXP 	alien: autoDraw = True
120.0809 	EXP 	Sound  stopped
120.0812 	EXP 	New trial (rep=0, index=19): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 9, 'trialnum': 92, 'condition': u'S'}
120.0823 	EXP 	Set  sound=3B.wav
120.0827 	EXP 	Sound  started
120.0891 	EXP 	alien: autoDraw = False
120.0891 	EXP 	alien: autoDraw = False
120.0891 	EXP 	alien: autoDraw = True
120.5393 	EXP 	Sound  stopped
120.5396 	EXP 	New trial (rep=0, index=20): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 9, 'trialnum': 93, 'condition': u'S'}
120.5408 	EXP 	Set  sound=3C.wav
120.5412 	EXP 	Sound  started
120.5475 	EXP 	alien: autoDraw = False
120.5475 	EXP 	alien: autoDraw = False
120.5475 	EXP 	alien: autoDraw = True
120.9977 	EXP 	Sound  stopped
120.9980 	EXP 	New trial (rep=0, index=21): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 8, 'trialnum': 94, 'condition': u'S'}
120.9992 	EXP 	Set  sound=4A.wav
120.9995 	EXP 	Sound  started
121.0059 	EXP 	alien: autoDraw = False
121.0059 	EXP 	alien: autoDraw = False
121.0059 	EXP 	alien: autoDraw = True
121.4561 	EXP 	Sound  stopped
121.4564 	EXP 	New trial (rep=0, index=22): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 8, 'trialnum': 95, 'condition': u'S'}
121.4576 	EXP 	Set  sound=4B.wav
121.4580 	EXP 	Sound  started
121.4643 	EXP 	alien: autoDraw = False
121.4643 	EXP 	alien: autoDraw = False
121.4643 	EXP 	alien: autoDraw = True
121.6896 	DATA 	Keypress: 3
121.9145 	EXP 	Sound  stopped
121.9149 	EXP 	New trial (rep=0, index=23): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 8, 'trialnum': 96, 'condition': u'S'}
121.9161 	EXP 	Set  sound=4C.wav
121.9165 	EXP 	Sound  started
121.9227 	EXP 	alien: autoDraw = False
121.9227 	EXP 	alien: autoDraw = False
121.9227 	EXP 	alien: autoDraw = True
122.3730 	EXP 	Sound  stopped
122.3733 	EXP 	New trial (rep=0, index=24): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
122.3746 	EXP 	Set  sound=silence.wav
122.3750 	EXP 	Sound  started
122.3812 	EXP 	alien: autoDraw = False
122.3812 	EXP 	alien: autoDraw = False
122.3812 	EXP 	alien: autoDraw = True
122.8313 	EXP 	Sound  stopped
122.8314 	EXP 	Sound  stopped
122.8317 	EXP 	New trial (rep=0, index=25): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
122.8331 	EXP 	Set  sound=silence.wav
122.8334 	EXP 	Sound  started
122.8396 	EXP 	alien: autoDraw = False
122.8396 	EXP 	alien: autoDraw = False
122.8396 	EXP 	alien: autoDraw = True
123.2897 	EXP 	Sound  stopped
123.2898 	EXP 	Sound  stopped
123.2901 	EXP 	New trial (rep=0, index=26): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
123.2916 	EXP 	Set  sound=silence.wav
123.2919 	EXP 	Sound  started
123.2980 	EXP 	alien: autoDraw = False
123.2980 	EXP 	alien: autoDraw = False
123.2980 	EXP 	alien: autoDraw = True
123.7481 	EXP 	Sound  stopped
123.7482 	EXP 	Sound  stopped
123.7485 	EXP 	New trial (rep=0, index=27): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
123.7498 	EXP 	Set  sound=silence.wav
123.7502 	EXP 	Sound  started
123.7564 	EXP 	alien: autoDraw = False
123.7564 	EXP 	alien: autoDraw = False
123.7564 	EXP 	alien: autoDraw = True
124.2066 	EXP 	Sound  stopped
124.2067 	EXP 	Sound  stopped
124.2070 	EXP 	New trial (rep=0, index=28): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
124.2083 	EXP 	Set  sound=silence.wav
124.2087 	EXP 	Sound  started
124.2149 	EXP 	alien: autoDraw = False
124.2149 	EXP 	alien: autoDraw = False
124.2149 	EXP 	alien: autoDraw = True
124.6650 	EXP 	Sound  stopped
124.6651 	EXP 	Sound  stopped
124.6654 	EXP 	New trial (rep=0, index=29): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
124.6667 	EXP 	Set  sound=silence.wav
124.6671 	EXP 	Sound  started
124.6733 	EXP 	alien: autoDraw = False
124.6733 	EXP 	alien: autoDraw = False
124.6733 	EXP 	alien: autoDraw = True
125.1234 	EXP 	Sound  stopped
125.1235 	EXP 	Sound  stopped
125.1238 	EXP 	New trial (rep=0, index=30): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
125.1251 	EXP 	Set  sound=silence.wav
125.1255 	EXP 	Sound  started
125.1317 	EXP 	alien: autoDraw = False
125.1317 	EXP 	alien: autoDraw = False
125.1317 	EXP 	alien: autoDraw = True
125.5818 	EXP 	Sound  stopped
125.5819 	EXP 	Sound  stopped
125.5822 	EXP 	New trial (rep=0, index=31): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
125.5836 	EXP 	Set  sound=silence.wav
125.5839 	EXP 	Sound  started
125.5901 	EXP 	alien: autoDraw = False
125.5901 	EXP 	alien: autoDraw = False
125.5901 	EXP 	alien: autoDraw = True
126.0402 	EXP 	Sound  stopped
126.0403 	EXP 	Sound  stopped
126.0406 	EXP 	New trial (rep=0, index=32): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
126.0420 	EXP 	Set  sound=silence.wav
126.0423 	EXP 	Sound  started
126.0485 	EXP 	alien: autoDraw = False
126.0485 	EXP 	alien: autoDraw = False
126.0485 	EXP 	alien: autoDraw = True
126.4986 	EXP 	Sound  stopped
126.4987 	EXP 	Sound  stopped
126.4990 	EXP 	New trial (rep=0, index=33): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
126.5003 	EXP 	Set  sound=silence.wav
126.5007 	EXP 	Sound  started
126.5069 	EXP 	alien: autoDraw = False
126.5069 	EXP 	alien: autoDraw = False
126.5069 	EXP 	alien: autoDraw = True
126.9571 	EXP 	Sound  stopped
126.9572 	EXP 	Sound  stopped
126.9575 	EXP 	New trial (rep=0, index=34): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
126.9589 	EXP 	Set  sound=silence.wav
126.9592 	EXP 	Sound  started
126.9653 	EXP 	alien: autoDraw = False
126.9653 	EXP 	alien: autoDraw = False
126.9653 	EXP 	alien: autoDraw = True
127.4155 	EXP 	Sound  stopped
127.4156 	EXP 	Sound  stopped
127.4159 	EXP 	New trial (rep=0, index=35): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
127.4172 	EXP 	Set  sound=silence.wav
127.4176 	EXP 	Sound  started
127.4238 	EXP 	alien: autoDraw = False
127.4238 	EXP 	alien: autoDraw = False
127.4238 	EXP 	alien: autoDraw = True
127.8739 	EXP 	Sound  stopped
127.8740 	EXP 	Sound  stopped
127.8743 	EXP 	New trial (rep=0, index=36): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 10, 'trialnum': 97, 'condition': u'S'}
127.8755 	EXP 	Set  sound=3A.wav
127.8758 	EXP 	Sound  started
127.8822 	EXP 	alien: autoDraw = False
127.8822 	EXP 	alien: autoDraw = False
127.8822 	EXP 	alien: autoDraw = True
128.3324 	EXP 	Sound  stopped
128.3327 	EXP 	New trial (rep=0, index=37): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 10, 'trialnum': 98, 'condition': u'S'}
128.3339 	EXP 	Set  sound=3B.wav
128.3343 	EXP 	Sound  started
128.3406 	EXP 	alien: autoDraw = False
128.3406 	EXP 	alien: autoDraw = False
128.3406 	EXP 	alien: autoDraw = True
128.7908 	EXP 	Sound  stopped
128.7911 	EXP 	New trial (rep=0, index=38): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 10, 'trialnum': 99, 'condition': u'S'}
128.7923 	EXP 	Set  sound=3C.wav
128.7926 	EXP 	Sound  started
128.7990 	EXP 	alien: autoDraw = False
128.7990 	EXP 	alien: autoDraw = False
128.7990 	EXP 	alien: autoDraw = True
129.2493 	EXP 	Sound  stopped
129.2497 	EXP 	New trial (rep=0, index=39): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 8, 'trialnum': 100, 'condition': u'S'}
129.2508 	EXP 	Set  sound=1A.wav
129.2511 	EXP 	Sound  started
129.2574 	EXP 	alien: autoDraw = False
129.2574 	EXP 	alien: autoDraw = False
129.2574 	EXP 	alien: autoDraw = True
129.7076 	EXP 	Sound  stopped
129.7080 	EXP 	New trial (rep=0, index=40): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 8, 'trialnum': 101, 'condition': u'S'}
129.7092 	EXP 	Set  sound=1B.wav
129.7095 	EXP 	Sound  started
129.7158 	EXP 	alien: autoDraw = False
129.7158 	EXP 	alien: autoDraw = False
129.7158 	EXP 	alien: autoDraw = True
130.1660 	EXP 	Sound  stopped
130.1664 	EXP 	New trial (rep=0, index=41): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 8, 'trialnum': 102, 'condition': u'S'}
130.1675 	EXP 	Set  sound=1C.wav
130.1679 	EXP 	Sound  started
130.1743 	EXP 	alien: autoDraw = False
130.1743 	EXP 	alien: autoDraw = False
130.1743 	EXP 	alien: autoDraw = True
130.6245 	EXP 	Sound  stopped
130.6248 	EXP 	New trial (rep=0, index=42): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 9, 'trialnum': 103, 'condition': u'S'}
130.6259 	EXP 	Set  sound=2A.wav
130.6263 	EXP 	Sound  started
130.6327 	EXP 	alien: autoDraw = False
130.6327 	EXP 	alien: autoDraw = False
130.6327 	EXP 	alien: autoDraw = True
131.0829 	EXP 	Sound  stopped
131.0832 	EXP 	New trial (rep=0, index=43): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 9, 'trialnum': 104, 'condition': u'S'}
131.0844 	EXP 	Set  sound=2B.wav
131.0848 	EXP 	Sound  started
131.0911 	EXP 	alien: autoDraw = False
131.0911 	EXP 	alien: autoDraw = False
131.0911 	EXP 	alien: autoDraw = True
131.5413 	EXP 	Sound  stopped
131.5416 	EXP 	New trial (rep=0, index=44): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 9, 'trialnum': 105, 'condition': u'S'}
131.5427 	EXP 	Set  sound=2C.wav
131.5431 	EXP 	Sound  started
131.5495 	EXP 	alien: autoDraw = False
131.5495 	EXP 	alien: autoDraw = False
131.5495 	EXP 	alien: autoDraw = True
131.9997 	EXP 	Sound  stopped
132.0000 	EXP 	New trial (rep=0, index=45): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 9, 'trialnum': 106, 'condition': u'S'}
132.0012 	EXP 	Set  sound=4A.wav
132.0016 	EXP 	Sound  started
132.0079 	EXP 	alien: autoDraw = False
132.0079 	EXP 	alien: autoDraw = False
132.0079 	EXP 	alien: autoDraw = True
132.4499 	DATA 	Keypress: 3
132.4582 	EXP 	Sound  stopped
132.4586 	EXP 	New trial (rep=0, index=46): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 9, 'trialnum': 107, 'condition': u'S'}
132.4598 	EXP 	Set  sound=4B.wav
132.4601 	EXP 	Sound  started
132.4663 	EXP 	alien: autoDraw = False
132.4663 	EXP 	alien: autoDraw = False
132.4663 	EXP 	alien: autoDraw = True
132.9165 	EXP 	Sound  stopped
132.9169 	EXP 	New trial (rep=0, index=47): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 9, 'trialnum': 108, 'condition': u'S'}
132.9180 	EXP 	Set  sound=4C.wav
132.9184 	EXP 	Sound  started
132.9248 	EXP 	alien: autoDraw = False
132.9248 	EXP 	alien: autoDraw = False
132.9248 	EXP 	alien: autoDraw = True
133.3750 	EXP 	Sound  stopped
133.3753 	EXP 	New trial (rep=0, index=48): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 9, 'trialnum': 109, 'condition': u'S'}
133.3765 	EXP 	Set  sound=1A.wav
133.3768 	EXP 	Sound  started
133.3832 	EXP 	alien: autoDraw = False
133.3832 	EXP 	alien: autoDraw = False
133.3832 	EXP 	alien: autoDraw = True
133.8334 	EXP 	Sound  stopped
133.8337 	EXP 	New trial (rep=0, index=49): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 9, 'trialnum': 110, 'condition': u'S'}
133.8349 	EXP 	Set  sound=1B.wav
133.8352 	EXP 	Sound  started
133.8416 	EXP 	alien: autoDraw = False
133.8416 	EXP 	alien: autoDraw = False
133.8416 	EXP 	alien: autoDraw = True
134.2919 	EXP 	Sound  stopped
134.2922 	EXP 	New trial (rep=0, index=50): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 9, 'trialnum': 111, 'condition': u'S'}
134.2933 	EXP 	Set  sound=1C.wav
134.2937 	EXP 	Sound  started
134.3000 	EXP 	alien: autoDraw = False
134.3000 	EXP 	alien: autoDraw = False
134.3000 	EXP 	alien: autoDraw = True
134.7502 	EXP 	Sound  stopped
134.7505 	EXP 	New trial (rep=0, index=51): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 11, 'trialnum': 112, 'condition': u'S'}
134.7517 	EXP 	Set  sound=3A.wav
134.7521 	EXP 	Sound  started
134.7837 	EXP 	alien: autoDraw = False
134.7837 	EXP 	alien: autoDraw = False
134.7837 	EXP 	alien: autoDraw = True
135.2087 	EXP 	Sound  stopped
135.2090 	EXP 	New trial (rep=0, index=52): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 11, 'trialnum': 113, 'condition': u'S'}
135.2101 	EXP 	Set  sound=3B.wav
135.2105 	EXP 	Sound  started
135.2169 	EXP 	alien: autoDraw = False
135.2169 	EXP 	alien: autoDraw = False
135.2169 	EXP 	alien: autoDraw = True
135.6670 	EXP 	Sound  stopped
135.6674 	EXP 	New trial (rep=0, index=53): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 11, 'trialnum': 114, 'condition': u'S'}
135.6685 	EXP 	Set  sound=3C.wav
135.6688 	EXP 	Sound  started
135.6753 	EXP 	alien: autoDraw = False
135.6753 	EXP 	alien: autoDraw = False
135.6753 	EXP 	alien: autoDraw = True
136.1255 	EXP 	Sound  stopped
136.1258 	EXP 	New trial (rep=0, index=54): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 10, 'trialnum': 115, 'condition': u'S'}
136.1270 	EXP 	Set  sound=4A.wav
136.1273 	EXP 	Sound  started
136.1590 	EXP 	alien: autoDraw = False
136.1590 	EXP 	alien: autoDraw = False
136.1590 	EXP 	alien: autoDraw = True
136.5839 	EXP 	Sound  stopped
136.5842 	EXP 	New trial (rep=0, index=55): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 10, 'trialnum': 116, 'condition': u'S'}
136.5854 	EXP 	Set  sound=4B.wav
136.5858 	EXP 	Sound  started
136.5921 	EXP 	alien: autoDraw = False
136.5921 	EXP 	alien: autoDraw = False
136.5921 	EXP 	alien: autoDraw = True
137.0426 	EXP 	Sound  stopped
137.0429 	EXP 	New trial (rep=0, index=56): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 10, 'trialnum': 117, 'condition': u'S'}
137.0440 	EXP 	Set  sound=4C.wav
137.0444 	EXP 	Sound  started
137.0506 	EXP 	alien: autoDraw = False
137.0506 	EXP 	alien: autoDraw = False
137.0506 	EXP 	alien: autoDraw = True
137.5008 	EXP 	Sound  stopped
137.5011 	EXP 	New trial (rep=0, index=57): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 10, 'trialnum': 118, 'condition': u'S'}
137.5022 	EXP 	Set  sound=2A.wav
137.5027 	EXP 	Sound  started
137.5091 	EXP 	alien: autoDraw = False
137.5091 	EXP 	alien: autoDraw = False
137.5091 	EXP 	alien: autoDraw = True
137.5843 	DATA 	Keypress: 3
137.9593 	EXP 	Sound  stopped
137.9596 	EXP 	New trial (rep=0, index=58): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 10, 'trialnum': 119, 'condition': u'S'}
137.9608 	EXP 	Set  sound=2B.wav
137.9612 	EXP 	Sound  started
137.9675 	EXP 	alien: autoDraw = False
137.9675 	EXP 	alien: autoDraw = False
137.9675 	EXP 	alien: autoDraw = True
138.4177 	EXP 	Sound  stopped
138.4180 	EXP 	New trial (rep=0, index=59): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 10, 'trialnum': 120, 'condition': u'S'}
138.4191 	EXP 	Set  sound=2C.wav
138.4195 	EXP 	Sound  started
138.4259 	EXP 	alien: autoDraw = False
138.4259 	EXP 	alien: autoDraw = False
138.4259 	EXP 	alien: autoDraw = True
138.8761 	EXP 	Sound  stopped
138.8766 	EXP 	Sound  started
138.8843 	EXP 	alien: autoDraw = False
138.8843 	EXP 	alien: autoDraw = False
141.7682 	EXP 	Sound  stopped
141.7716 	EXP 	Imported auditory_run4_4.csv as conditions, 60 conditions, 6 params
141.7720 	EXP 	Created sequence: sequential, trialTypes=60, nReps=1, seed=None
141.7722 	EXP 	New trial (rep=0, index=0): {'soundFile': u'bu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 73, 'condition': u'R'}
141.7733 	EXP 	Set  sound=bu.wav
141.7737 	EXP 	Sound  started
141.7764 	EXP 	fam_trials_image: autoDraw = True
142.2265 	EXP 	Sound  stopped
142.2515 	EXP 	Sound  stopped
142.2519 	EXP 	New trial (rep=0, index=1): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 74, 'condition': u'R'}
142.2532 	EXP 	Set  sound=pi.wav
142.2536 	EXP 	Sound  started
142.2598 	EXP 	fam_trials_image: autoDraw = False
142.2598 	EXP 	fam_trials_image: autoDraw = True
142.5767 	DATA 	Keypress: 3
142.7099 	EXP 	Sound  stopped
142.7267 	EXP 	Sound  stopped
142.7271 	EXP 	New trial (rep=0, index=2): {'soundFile': u'ba.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 75, 'condition': u'R'}
142.7284 	EXP 	Set  sound=ba.wav
142.7287 	EXP 	Sound  started
142.7349 	EXP 	fam_trials_image: autoDraw = False
142.7349 	EXP 	fam_trials_image: autoDraw = False
142.7349 	EXP 	fam_trials_image: autoDraw = True
143.1850 	EXP 	Sound  stopped
143.2018 	EXP 	Sound  stopped
143.2021 	EXP 	New trial (rep=0, index=3): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 76, 'condition': u'R'}
143.2034 	EXP 	Set  sound=ti.wav
143.2038 	EXP 	Sound  started
143.2100 	EXP 	fam_trials_image: autoDraw = False
143.2100 	EXP 	fam_trials_image: autoDraw = False
143.2100 	EXP 	fam_trials_image: autoDraw = True
143.4436 	DATA 	Keypress: 3
143.6601 	EXP 	Sound  stopped
143.6769 	EXP 	Sound  stopped
143.6773 	EXP 	New trial (rep=0, index=4): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 77, 'condition': u'R'}
143.6785 	EXP 	Set  sound=ba.wav
143.6789 	EXP 	Sound  started
143.6851 	EXP 	fam_trials_image: autoDraw = False
143.6851 	EXP 	fam_trials_image: autoDraw = False
143.6851 	EXP 	fam_trials_image: autoDraw = True
144.1352 	EXP 	Sound  stopped
144.1519 	EXP 	Sound  stopped
144.1523 	EXP 	New trial (rep=0, index=5): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 78, 'condition': u'R'}
144.1536 	EXP 	Set  sound=di.wav
144.1539 	EXP 	Sound  started
144.1601 	EXP 	fam_trials_image: autoDraw = False
144.1601 	EXP 	fam_trials_image: autoDraw = False
144.1601 	EXP 	fam_trials_image: autoDraw = True
144.6103 	EXP 	Sound  stopped
144.6270 	EXP 	Sound  stopped
144.6273 	EXP 	New trial (rep=0, index=6): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 79, 'condition': u'R'}
144.6286 	EXP 	Set  sound=tu.wav
144.6289 	EXP 	Sound  started
144.6352 	EXP 	fam_trials_image: autoDraw = False
144.6352 	EXP 	fam_trials_image: autoDraw = False
144.6352 	EXP 	fam_trials_image: autoDraw = True
145.0854 	EXP 	Sound  stopped
145.1022 	EXP 	Sound  stopped
145.1025 	EXP 	New trial (rep=0, index=7): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 80, 'condition': u'R'}
145.1037 	EXP 	Set  sound=ta.wav
145.1041 	EXP 	Sound  started
145.1103 	EXP 	fam_trials_image: autoDraw = False
145.1103 	EXP 	fam_trials_image: autoDraw = False
145.1103 	EXP 	fam_trials_image: autoDraw = True
145.5604 	EXP 	Sound  stopped
145.5772 	EXP 	Sound  stopped
145.5775 	EXP 	New trial (rep=0, index=8): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 81, 'condition': u'R'}
145.5787 	EXP 	Set  sound=bu.wav
145.5790 	EXP 	Sound  started
145.5854 	EXP 	fam_trials_image: autoDraw = False
145.5854 	EXP 	fam_trials_image: autoDraw = False
145.5854 	EXP 	fam_trials_image: autoDraw = True
146.0355 	EXP 	Sound  stopped
146.0523 	EXP 	Sound  stopped
146.0526 	EXP 	New trial (rep=0, index=9): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 82, 'condition': u'R'}
146.0539 	EXP 	Set  sound=du.wav
146.0542 	EXP 	Sound  started
146.0605 	EXP 	fam_trials_image: autoDraw = False
146.0605 	EXP 	fam_trials_image: autoDraw = False
146.0605 	EXP 	fam_trials_image: autoDraw = True
146.3107 	DATA 	Keypress: 3
146.5106 	EXP 	Sound  stopped
146.5274 	EXP 	Sound  stopped
146.5277 	EXP 	New trial (rep=0, index=10): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 83, 'condition': u'R'}
146.5289 	EXP 	Set  sound=bi.wav
146.5293 	EXP 	Sound  started
146.5356 	EXP 	fam_trials_image: autoDraw = False
146.5356 	EXP 	fam_trials_image: autoDraw = False
146.5356 	EXP 	fam_trials_image: autoDraw = True
146.9857 	EXP 	Sound  stopped
147.0024 	EXP 	Sound  stopped
147.0028 	EXP 	New trial (rep=0, index=11): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 84, 'condition': u'R'}
147.0040 	EXP 	Set  sound=pi.wav
147.0044 	EXP 	Sound  started
147.0107 	EXP 	fam_trials_image: autoDraw = False
147.0107 	EXP 	fam_trials_image: autoDraw = False
147.0107 	EXP 	fam_trials_image: autoDraw = True
147.4608 	EXP 	Sound  stopped
147.4775 	EXP 	Sound  stopped
147.4778 	EXP 	New trial (rep=0, index=12): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 85, 'condition': u'R'}
147.4791 	EXP 	Set  sound=du.wav
147.4794 	EXP 	Sound  started
147.4858 	EXP 	fam_trials_image: autoDraw = False
147.4858 	EXP 	fam_trials_image: autoDraw = False
147.4858 	EXP 	fam_trials_image: autoDraw = True
147.9359 	EXP 	Sound  stopped
147.9526 	EXP 	Sound  stopped
147.9530 	EXP 	New trial (rep=0, index=13): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 86, 'condition': u'R'}
147.9542 	EXP 	Set  sound=pu.wav
147.9546 	EXP 	Sound  started
147.9608 	EXP 	fam_trials_image: autoDraw = False
147.9608 	EXP 	fam_trials_image: autoDraw = False
147.9608 	EXP 	fam_trials_image: autoDraw = True
148.4110 	EXP 	Sound  stopped
148.4277 	EXP 	Sound  stopped
148.4281 	EXP 	New trial (rep=0, index=14): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 87, 'condition': u'R'}
148.4293 	EXP 	Set  sound=ta.wav
148.4297 	EXP 	Sound  started
148.4359 	EXP 	fam_trials_image: autoDraw = False
148.4359 	EXP 	fam_trials_image: autoDraw = False
148.4359 	EXP 	fam_trials_image: autoDraw = True
148.6695 	DATA 	Keypress: 3
148.8861 	EXP 	Sound  stopped
148.9028 	EXP 	Sound  stopped
148.9032 	EXP 	New trial (rep=0, index=15): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 88, 'condition': u'R'}
148.9045 	EXP 	Set  sound=da.wav
148.9048 	EXP 	Sound  started
148.9110 	EXP 	fam_trials_image: autoDraw = False
148.9110 	EXP 	fam_trials_image: autoDraw = False
148.9110 	EXP 	fam_trials_image: autoDraw = True
149.3611 	EXP 	Sound  stopped
149.3779 	EXP 	Sound  stopped
149.3782 	EXP 	New trial (rep=0, index=16): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 89, 'condition': u'R'}
149.3795 	EXP 	Set  sound=pu.wav
149.3799 	EXP 	Sound  started
149.3861 	EXP 	fam_trials_image: autoDraw = False
