11.3332 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
202.3326 	EXP 	Sound  started
202.3417 	EXP 	alien: autoDraw = True
202.7919 	EXP 	Sound  stopped
202.7924 	EXP 	New trial (rep=0, index=1): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 10, 'trialnum': 98, 'condition': u'S'}
202.7936 	EXP 	Set  sound=3B.wav
202.7939 	EXP 	Sound  started
202.8001 	EXP 	alien: autoDraw = False
202.8001 	EXP 	alien: autoDraw = False
202.8001 	EXP 	alien: autoDraw = True
202.8836 	DATA 	Keypress: 3
203.2503 	EXP 	Sound  stopped
203.2507 	EXP 	New trial (rep=0, index=2): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 10, 'trialnum': 99, 'condition': u'S'}
203.2519 	EXP 	Set  sound=3C.wav
203.2522 	EXP 	Sound  started
203.2585 	EXP 	alien: autoDraw = False
203.2585 	EXP 	alien: autoDraw = False
203.2585 	EXP 	alien: autoDraw = True
203.7087 	EXP 	Sound  stopped
203.7091 	EXP 	New trial (rep=0, index=3): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 8, 'trialnum': 100, 'condition': u'S'}
203.7103 	EXP 	Set  sound=1A.wav
203.7107 	EXP 	Sound  started
203.7169 	EXP 	alien: autoDraw = False
203.7169 	EXP 	alien: autoDraw = False
203.7169 	EXP 	alien: autoDraw = True
203.8922 	DATA 	Keypress: 3
204.1671 	EXP 	Sound  stopped
204.1675 	EXP 	New trial (rep=0, index=4): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 8, 'trialnum': 101, 'condition': u'S'}
204.1687 	EXP 	Set  sound=1B.wav
204.1691 	EXP 	Sound  started
204.1754 	EXP 	alien: autoDraw = False
204.1754 	EXP 	alien: autoDraw = False
204.1754 	EXP 	alien: autoDraw = True
204.6257 	EXP 	Sound  stopped
204.6261 	EXP 	New trial (rep=0, index=5): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 8, 'trialnum': 102, 'condition': u'S'}
204.6273 	EXP 	Set  sound=1C.wav
204.6277 	EXP 	Sound  started
204.6338 	EXP 	alien: autoDraw = False
204.6338 	EXP 	alien: autoDraw = False
204.6338 	EXP 	alien: autoDraw = True
205.0814 	EXP 	Sound  stopped
205.0818 	EXP 	New trial (rep=0, index=6): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 9, 'trialnum': 103, 'condition': u'S'}
205.0830 	EXP 	Set  sound=2A.wav
205.0834 	EXP 	Sound  started
205.1064 	EXP 	alien: autoDraw = False
205.1064 	EXP 	alien: autoDraw = False
205.1064 	EXP 	alien: autoDraw = True
205.5424 	EXP 	Sound  stopped
205.5428 	EXP 	New trial (rep=0, index=7): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 9, 'trialnum': 104, 'condition': u'S'}
205.5440 	EXP 	Set  sound=2B.wav
205.5444 	EXP 	Sound  started
205.5506 	EXP 	alien: autoDraw = False
205.5506 	EXP 	alien: autoDraw = False
205.5506 	EXP 	alien: autoDraw = True
206.0008 	EXP 	Sound  stopped
206.0011 	EXP 	New trial (rep=0, index=8): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 9, 'trialnum': 105, 'condition': u'S'}
206.0023 	EXP 	Set  sound=2C.wav
206.0027 	EXP 	Sound  started
206.0090 	EXP 	alien: autoDraw = False
206.0090 	EXP 	alien: autoDraw = False
206.0090 	EXP 	alien: autoDraw = True
206.1259 	DATA 	Keypress: 3
206.4592 	EXP 	Sound  stopped
206.4597 	EXP 	New trial (rep=0, index=9): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 9, 'trialnum': 106, 'condition': u'S'}
206.4609 	EXP 	Set  sound=4A.wav
206.4612 	EXP 	Sound  started
206.4674 	EXP 	alien: autoDraw = False
206.4674 	EXP 	alien: autoDraw = False
206.4674 	EXP 	alien: autoDraw = True
206.9176 	EXP 	Sound  stopped
206.9180 	EXP 	New trial (rep=0, index=10): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 9, 'trialnum': 107, 'condition': u'S'}
206.9191 	EXP 	Set  sound=4B.wav
206.9195 	EXP 	Sound  started
206.9258 	EXP 	alien: autoDraw = False
206.9258 	EXP 	alien: autoDraw = False
206.9258 	EXP 	alien: autoDraw = True
207.1261 	DATA 	Keypress: 3
207.3761 	EXP 	Sound  stopped
207.3765 	EXP 	New trial (rep=0, index=11): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 9, 'trialnum': 108, 'condition': u'S'}
207.3778 	EXP 	Set  sound=4C.wav
207.3782 	EXP 	Sound  started
207.3843 	EXP 	alien: autoDraw = False
207.3843 	EXP 	alien: autoDraw = False
207.3843 	EXP 	alien: autoDraw = True
207.7762 	DATA 	Keypress: 3
207.8344 	EXP 	Sound  stopped
207.8348 	EXP 	New trial (rep=0, index=12): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 9, 'trialnum': 109, 'condition': u'S'}
207.8360 	EXP 	Set  sound=1A.wav
207.8363 	EXP 	Sound  started
207.8427 	EXP 	alien: autoDraw = False
207.8427 	EXP 	alien: autoDraw = False
207.8427 	EXP 	alien: autoDraw = True
208.2929 	EXP 	Sound  stopped
208.2933 	EXP 	New trial (rep=0, index=13): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 9, 'trialnum': 110, 'condition': u'S'}
208.2945 	EXP 	Set  sound=1B.wav
208.2949 	EXP 	Sound  started
208.3011 	EXP 	alien: autoDraw = False
208.3011 	EXP 	alien: autoDraw = False
208.3011 	EXP 	alien: autoDraw = True
208.7513 	EXP 	Sound  stopped
208.7517 	EXP 	New trial (rep=0, index=14): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 9, 'trialnum': 111, 'condition': u'S'}
208.7530 	EXP 	Set  sound=1C.wav
208.7534 	EXP 	Sound  started
208.7595 	EXP 	alien: autoDraw = False
208.7595 	EXP 	alien: autoDraw = False
208.7595 	EXP 	alien: autoDraw = True
209.2097 	EXP 	Sound  stopped
209.2100 	EXP 	New trial (rep=0, index=15): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 11, 'trialnum': 112, 'condition': u'S'}
209.2112 	EXP 	Set  sound=3A.wav
209.2116 	EXP 	Sound  started
209.2179 	EXP 	alien: autoDraw = False
209.2179 	EXP 	alien: autoDraw = False
209.2179 	EXP 	alien: autoDraw = True
209.3015 	DATA 	Keypress: 3
209.6681 	EXP 	Sound  stopped
209.6685 	EXP 	New trial (rep=0, index=16): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 11, 'trialnum': 113, 'condition': u'S'}
209.6697 	EXP 	Set  sound=3B.wav
209.6700 	EXP 	Sound  started
209.6988 	EXP 	alien: autoDraw = False
209.6988 	EXP 	alien: autoDraw = False
209.6988 	EXP 	alien: autoDraw = True
209.9849 	DATA 	Keypress: 3
210.1266 	EXP 	Sound  stopped
210.1269 	EXP 	New trial (rep=0, index=17): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 11, 'trialnum': 114, 'condition': u'S'}
210.1281 	EXP 	Set  sound=3C.wav
210.1284 	EXP 	Sound  started
210.1571 	EXP 	alien: autoDraw = False
210.1571 	EXP 	alien: autoDraw = False
210.1571 	EXP 	alien: autoDraw = True
210.5850 	EXP 	Sound  stopped
210.5854 	EXP 	New trial (rep=0, index=18): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 10, 'trialnum': 115, 'condition': u'S'}
210.5866 	EXP 	Set  sound=4A.wav
210.5869 	EXP 	Sound  started
210.5932 	EXP 	alien: autoDraw = False
210.5932 	EXP 	alien: autoDraw = False
210.5932 	EXP 	alien: autoDraw = True
211.0436 	EXP 	Sound  stopped
211.0440 	EXP 	New trial (rep=0, index=19): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 10, 'trialnum': 116, 'condition': u'S'}
211.0452 	EXP 	Set  sound=4B.wav
211.0455 	EXP 	Sound  started
211.0516 	EXP 	alien: autoDraw = False
211.0516 	EXP 	alien: autoDraw = False
211.0516 	EXP 	alien: autoDraw = True
211.5018 	EXP 	Sound  stopped
211.5021 	EXP 	New trial (rep=0, index=20): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 10, 'trialnum': 117, 'condition': u'S'}
211.5033 	EXP 	Set  sound=4C.wav
211.5037 	EXP 	Sound  started
211.5324 	EXP 	alien: autoDraw = False
211.5324 	EXP 	alien: autoDraw = False
211.5324 	EXP 	alien: autoDraw = True
211.9602 	EXP 	Sound  stopped
211.9606 	EXP 	New trial (rep=0, index=21): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 10, 'trialnum': 118, 'condition': u'S'}
211.9618 	EXP 	Set  sound=2A.wav
211.9622 	EXP 	Sound  started
211.9685 	EXP 	alien: autoDraw = False
211.9685 	EXP 	alien: autoDraw = False
211.9685 	EXP 	alien: autoDraw = True
212.4187 	EXP 	Sound  stopped
212.4191 	EXP 	New trial (rep=0, index=22): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 10, 'trialnum': 119, 'condition': u'S'}
212.4204 	EXP 	Set  sound=2B.wav
212.4207 	EXP 	Sound  started
212.4269 	EXP 	alien: autoDraw = False
212.4269 	EXP 	alien: autoDraw = False
212.4269 	EXP 	alien: autoDraw = True
212.8604 	DATA 	Keypress: 3
212.8770 	EXP 	Sound  stopped
212.8774 	EXP 	New trial (rep=0, index=23): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 10, 'trialnum': 120, 'condition': u'S'}
212.8786 	EXP 	Set  sound=2C.wav
212.8790 	EXP 	Sound  started
212.9073 	EXP 	alien: autoDraw = False
212.9073 	EXP 	alien: autoDraw = False
212.9073 	EXP 	alien: autoDraw = True
213.3355 	EXP 	Sound  stopped
213.3358 	EXP 	New trial (rep=0, index=24): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 10, 'trialnum': 121, 'condition': u'S'}
213.3369 	EXP 	Set  sound=1A.wav
213.3373 	EXP 	Sound  started
213.3437 	EXP 	alien: autoDraw = False
213.3437 	EXP 	alien: autoDraw = False
213.3437 	EXP 	alien: autoDraw = True
213.7940 	EXP 	Sound  stopped
213.7943 	EXP 	New trial (rep=0, index=25): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 10, 'trialnum': 122, 'condition': u'S'}
213.7955 	EXP 	Set  sound=1B.wav
213.7959 	EXP 	Sound  started
213.8021 	EXP 	alien: autoDraw = False
213.8021 	EXP 	alien: autoDraw = False
213.8021 	EXP 	alien: autoDraw = True
213.9274 	DATA 	Keypress: 3
214.2523 	EXP 	Sound  stopped
214.2526 	EXP 	New trial (rep=0, index=26): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 10, 'trialnum': 123, 'condition': u'S'}
214.2539 	EXP 	Set  sound=1C.wav
214.2542 	EXP 	Sound  started
214.2832 	EXP 	alien: autoDraw = False
214.2832 	EXP 	alien: autoDraw = False
214.2832 	EXP 	alien: autoDraw = True
214.7107 	EXP 	Sound  stopped
214.7110 	EXP 	New trial (rep=0, index=27): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 12, 'trialnum': 124, 'condition': u'S'}
214.7122 	EXP 	Set  sound=3A.wav
214.7125 	EXP 	Sound  started
214.7190 	EXP 	alien: autoDraw = False
214.7190 	EXP 	alien: autoDraw = False
214.7190 	EXP 	alien: autoDraw = True
214.8358 	DATA 	Keypress: 3
215.1691 	EXP 	Sound  stopped
215.1695 	EXP 	New trial (rep=0, index=28): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 12, 'trialnum': 125, 'condition': u'S'}
215.1707 	EXP 	Set  sound=3B.wav
215.1710 	EXP 	Sound  started
215.1774 	EXP 	alien: autoDraw = False
215.1774 	EXP 	alien: autoDraw = False
215.1774 	EXP 	alien: autoDraw = True
215.6276 	EXP 	Sound  stopped
215.6280 	EXP 	New trial (rep=0, index=29): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 12, 'trialnum': 126, 'condition': u'S'}
215.6292 	EXP 	Set  sound=3C.wav
215.6295 	EXP 	Sound  started
215.6358 	EXP 	alien: autoDraw = False
215.6358 	EXP 	alien: autoDraw = False
215.6358 	EXP 	alien: autoDraw = True
216.0860 	EXP 	Sound  stopped
216.0864 	EXP 	New trial (rep=0, index=30): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 11, 'trialnum': 127, 'condition': u'S'}
216.0876 	EXP 	Set  sound=1A.wav
216.0879 	EXP 	Sound  started
216.0942 	EXP 	alien: autoDraw = False
216.0942 	EXP 	alien: autoDraw = False
216.0942 	EXP 	alien: autoDraw = True
216.5444 	EXP 	Sound  stopped
216.5447 	EXP 	New trial (rep=0, index=31): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 11, 'trialnum': 128, 'condition': u'S'}
216.5459 	EXP 	Set  sound=1B.wav
216.5462 	EXP 	Sound  started
216.5526 	EXP 	alien: autoDraw = False
216.5526 	EXP 	alien: autoDraw = False
216.5526 	EXP 	alien: autoDraw = True
217.0028 	EXP 	Sound  stopped
217.0031 	EXP 	New trial (rep=0, index=32): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 11, 'trialnum': 129, 'condition': u'S'}
217.0043 	EXP 	Set  sound=1C.wav
217.0046 	EXP 	Sound  started
217.0110 	EXP 	alien: autoDraw = False
217.0110 	EXP 	alien: autoDraw = False
217.0110 	EXP 	alien: autoDraw = True
217.4612 	EXP 	Sound  stopped
217.4616 	EXP 	New trial (rep=0, index=33): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 11, 'trialnum': 130, 'condition': u'S'}
217.4628 	EXP 	Set  sound=2A.wav
217.4632 	EXP 	Sound  started
217.4694 	EXP 	alien: autoDraw = False
217.4694 	EXP 	alien: autoDraw = False
217.4694 	EXP 	alien: autoDraw = True
217.6365 	DATA 	Keypress: 3
217.9197 	EXP 	Sound  stopped
217.9201 	EXP 	New trial (rep=0, index=34): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 11, 'trialnum': 131, 'condition': u'S'}
217.9213 	EXP 	Set  sound=2B.wav
217.9216 	EXP 	Sound  started
217.9279 	EXP 	alien: autoDraw = False
217.9279 	EXP 	alien: autoDraw = False
217.9279 	EXP 	alien: autoDraw = True
218.3781 	EXP 	Sound  stopped
218.3785 	EXP 	New trial (rep=0, index=35): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 11, 'trialnum': 132, 'condition': u'S'}
218.3797 	EXP 	Set  sound=2C.wav
218.3800 	EXP 	Sound  started
218.3863 	EXP 	alien: autoDraw = False
218.3863 	EXP 	alien: autoDraw = False
218.3863 	EXP 	alien: autoDraw = True
218.5199 	DATA 	Keypress: 3
218.8365 	EXP 	Sound  stopped
218.8369 	EXP 	New trial (rep=0, index=36): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 11, 'trialnum': 133, 'condition': u'S'}
218.8381 	EXP 	Set  sound=4A.wav
218.8385 	EXP 	Sound  started
218.8447 	EXP 	alien: autoDraw = False
218.8447 	EXP 	alien: autoDraw = False
218.8447 	EXP 	alien: autoDraw = True
219.2950 	EXP 	Sound  stopped
219.2953 	EXP 	New trial (rep=0, index=37): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 11, 'trialnum': 134, 'condition': u'S'}
219.2965 	EXP 	Set  sound=4B.wav
219.2968 	EXP 	Sound  started
219.3031 	EXP 	alien: autoDraw = False
219.3031 	EXP 	alien: autoDraw = False
219.3031 	EXP 	alien: autoDraw = True
219.4033 	DATA 	Keypress: 3
219.7533 	EXP 	Sound  stopped
219.7538 	EXP 	New trial (rep=0, index=38): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 11, 'trialnum': 135, 'condition': u'S'}
219.7550 	EXP 	Set  sound=4C.wav
219.7554 	EXP 	Sound  started
219.7615 	EXP 	alien: autoDraw = False
219.7615 	EXP 	alien: autoDraw = False
219.7615 	EXP 	alien: autoDraw = True
220.2118 	EXP 	Sound  stopped
220.2122 	EXP 	New trial (rep=0, index=39): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 12, 'trialnum': 136, 'condition': u'S'}
220.2135 	EXP 	Set  sound=2A.wav
220.2139 	EXP 	Sound  started
220.2200 	EXP 	alien: autoDraw = False
220.2200 	EXP 	alien: autoDraw = False
220.2200 	EXP 	alien: autoDraw = True
220.6702 	EXP 	Sound  stopped
220.6706 	EXP 	New trial (rep=0, index=40): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 12, 'trialnum': 137, 'condition': u'S'}
220.6718 	EXP 	Set  sound=2B.wav
220.6722 	EXP 	Sound  started
220.6784 	EXP 	alien: autoDraw = False
220.6784 	EXP 	alien: autoDraw = False
220.6784 	EXP 	alien: autoDraw = True
221.1286 	EXP 	Sound  stopped
221.1290 	EXP 	New trial (rep=0, index=41): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 12, 'trialnum': 138, 'condition': u'S'}
221.1302 	EXP 	Set  sound=2C.wav
221.1306 	EXP 	Sound  started
221.1368 	EXP 	alien: autoDraw = False
221.1368 	EXP 	alien: autoDraw = False
221.1368 	EXP 	alien: autoDraw = True
221.1703 	DATA 	Keypress: 3
221.5870 	EXP 	Sound  stopped
221.5874 	EXP 	New trial (rep=0, index=42): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 12, 'trialnum': 139, 'condition': u'S'}
221.5885 	EXP 	Set  sound=4A.wav
221.5889 	EXP 	Sound  started
221.5952 	EXP 	alien: autoDraw = False
221.5952 	EXP 	alien: autoDraw = False
221.5952 	EXP 	alien: autoDraw = True
222.0039 	DATA 	Keypress: 3
222.0455 	EXP 	Sound  stopped
222.0460 	EXP 	New trial (rep=0, index=43): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 12, 'trialnum': 140, 'condition': u'S'}
222.0472 	EXP 	Set  sound=4B.wav
222.0475 	EXP 	Sound  started
222.0536 	EXP 	alien: autoDraw = False
222.0536 	EXP 	alien: autoDraw = False
222.0536 	EXP 	alien: autoDraw = True
222.5038 	EXP 	Sound  stopped
222.5042 	EXP 	New trial (rep=0, index=44): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 12, 'trialnum': 141, 'condition': u'S'}
222.5055 	EXP 	Set  sound=4C.wav
222.5058 	EXP 	Sound  started
222.5120 	EXP 	alien: autoDraw = False
222.5120 	EXP 	alien: autoDraw = False
222.5120 	EXP 	alien: autoDraw = True
222.8707 	DATA 	Keypress: 3
222.9622 	EXP 	Sound  stopped
222.9627 	EXP 	New trial (rep=0, index=45): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 12, 'trialnum': 142, 'condition': u'S'}
222.9639 	EXP 	Set  sound=1A.wav
222.9643 	EXP 	Sound  started
222.9704 	EXP 	alien: autoDraw = False
222.9704 	EXP 	alien: autoDraw = False
222.9704 	EXP 	alien: autoDraw = True
223.4207 	EXP 	Sound  stopped
223.4211 	EXP 	New trial (rep=0, index=46): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 12, 'trialnum': 143, 'condition': u'S'}
223.4222 	EXP 	Set  sound=1B.wav
223.4226 	EXP 	Sound  started
223.4289 	EXP 	alien: autoDraw = False
223.4289 	EXP 	alien: autoDraw = False
223.4289 	EXP 	alien: autoDraw = True
223.8791 	EXP 	Sound  stopped
223.8794 	EXP 	New trial (rep=0, index=47): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 12, 'trialnum': 144, 'condition': u'S'}
223.8805 	EXP 	Set  sound=1C.wav
223.8809 	EXP 	Sound  started
223.8873 	EXP 	alien: autoDraw = False
223.8873 	EXP 	alien: autoDraw = False
223.8873 	EXP 	alien: autoDraw = True
224.3375 	EXP 	Sound  stopped
224.3378 	EXP 	New trial (rep=0, index=48): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 13, 'trialnum': 145, 'condition': u'S'}
224.3390 	EXP 	Set  sound=3A.wav
224.3393 	EXP 	Sound  started
224.3457 	EXP 	alien: autoDraw = False
224.3457 	EXP 	alien: autoDraw = False
224.3457 	EXP 	alien: autoDraw = True
224.5043 	DATA 	Keypress: 3
224.7959 	EXP 	Sound  stopped
224.7964 	EXP 	New trial (rep=0, index=49): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 13, 'trialnum': 146, 'condition': u'S'}
224.7976 	EXP 	Set  sound=3B.wav
224.7979 	EXP 	Sound  started
224.8041 	EXP 	alien: autoDraw = False
224.8041 	EXP 	alien: autoDraw = False
224.8041 	EXP 	alien: autoDraw = True
225.2543 	EXP 	Sound  stopped
225.2547 	EXP 	New trial (rep=0, index=50): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 13, 'trialnum': 147, 'condition': u'S'}
225.2560 	EXP 	Set  sound=3C.wav
225.2563 	EXP 	Sound  started
225.2625 	EXP 	alien: autoDraw = False
225.2625 	EXP 	alien: autoDraw = False
225.2625 	EXP 	alien: autoDraw = True
225.7127 	EXP 	Sound  stopped
225.7131 	EXP 	New trial (rep=0, index=51): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 13, 'trialnum': 148, 'condition': u'S'}
225.7144 	EXP 	Set  sound=4A.wav
225.7147 	EXP 	Sound  started
225.7209 	EXP 	alien: autoDraw = False
225.7209 	EXP 	alien: autoDraw = False
225.7209 	EXP 	alien: autoDraw = True
225.9962 	DATA 	Keypress: 3
226.1711 	EXP 	Sound  stopped
226.1715 	EXP 	New trial (rep=0, index=52): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 13, 'trialnum': 149, 'condition': u'S'}
226.1727 	EXP 	Set  sound=4B.wav
226.1731 	EXP 	Sound  started
226.1794 	EXP 	alien: autoDraw = False
226.1794 	EXP 	alien: autoDraw = False
226.1794 	EXP 	alien: autoDraw = True
226.6296 	EXP 	Sound  stopped
226.6300 	EXP 	New trial (rep=0, index=53): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 13, 'trialnum': 150, 'condition': u'S'}
226.6312 	EXP 	Set  sound=4C.wav
226.6316 	EXP 	Sound  started
226.6378 	EXP 	alien: autoDraw = False
226.6378 	EXP 	alien: autoDraw = False
226.6378 	EXP 	alien: autoDraw = True
227.0880 	EXP 	Sound  stopped
227.0883 	EXP 	New trial (rep=0, index=54): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 14, 'trialnum': 151, 'condition': u'S'}
227.0895 	EXP 	Set  sound=3A.wav
227.0898 	EXP 	Sound  started
227.0962 	EXP 	alien: autoDraw = False
227.0962 	EXP 	alien: autoDraw = False
227.0962 	EXP 	alien: autoDraw = True
227.5464 	EXP 	Sound  stopped
227.5468 	EXP 	New trial (rep=0, index=55): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 14, 'trialnum': 152, 'condition': u'S'}
227.5480 	EXP 	Set  sound=3B.wav
227.5484 	EXP 	Sound  started
227.5546 	EXP 	alien: autoDraw = False
227.5546 	EXP 	alien: autoDraw = False
227.5546 	EXP 	alien: autoDraw = True
227.5715 	DATA 	Keypress: 3
228.0048 	EXP 	Sound  stopped
228.0053 	EXP 	New trial (rep=0, index=56): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 14, 'trialnum': 153, 'condition': u'S'}
228.0066 	EXP 	Set  sound=3C.wav
228.0069 	EXP 	Sound  started
228.0130 	EXP 	alien: autoDraw = False
228.0130 	EXP 	alien: autoDraw = False
228.0130 	EXP 	alien: autoDraw = True
228.4633 	EXP 	Sound  stopped
228.4636 	EXP 	New trial (rep=0, index=57): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 13, 'trialnum': 154, 'condition': u'S'}
228.4649 	EXP 	Set  sound=2A.wav
228.4653 	EXP 	Sound  started
228.4715 	EXP 	alien: autoDraw = False
228.4715 	EXP 	alien: autoDraw = False
228.4715 	EXP 	alien: autoDraw = True
228.8884 	DATA 	Keypress: 3
228.9217 	EXP 	Sound  stopped
228.9220 	EXP 	New trial (rep=0, index=58): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 13, 'trialnum': 155, 'condition': u'S'}
228.9232 	EXP 	Set  sound=2B.wav
228.9236 	EXP 	Sound  started
228.9299 	EXP 	alien: autoDraw = False
228.9299 	EXP 	alien: autoDraw = False
228.9299 	EXP 	alien: autoDraw = True
229.3801 	EXP 	Sound  stopped
229.3804 	EXP 	New trial (rep=0, index=59): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 13, 'trialnum': 156, 'condition': u'S'}
229.3817 	EXP 	Set  sound=2C.wav
229.3820 	EXP 	Sound  started
229.3883 	EXP 	alien: autoDraw = False
229.3883 	EXP 	alien: autoDraw = False
229.3883 	EXP 	alien: autoDraw = True
229.8385 	EXP 	Sound  stopped
229.8388 	EXP 	New trial (rep=0, index=60): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 13, 'trialnum': 157, 'condition': u'S'}
229.8400 	EXP 	Set  sound=1A.wav
229.8403 	EXP 	Sound  started
229.8467 	EXP 	alien: autoDraw = False
229.8467 	EXP 	alien: autoDraw = False
229.8467 	EXP 	alien: autoDraw = True
230.2969 	EXP 	Sound  stopped
230.2972 	EXP 	New trial (rep=0, index=61): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 13, 'trialnum': 158, 'condition': u'S'}
230.2985 	EXP 	Set  sound=1B.wav
230.2989 	EXP 	Sound  started
230.3051 	EXP 	alien: autoDraw = False
230.3051 	EXP 	alien: autoDraw = False
230.3051 	EXP 	alien: autoDraw = True
230.7554 	EXP 	Sound  stopped
230.7558 	EXP 	New trial (rep=0, index=62): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 13, 'trialnum': 159, 'condition': u'S'}
230.7570 	EXP 	Set  sound=1C.wav
230.7574 	EXP 	Sound  started
230.7636 	EXP 	alien: autoDraw = False
230.7636 	EXP 	alien: autoDraw = False
230.7636 	EXP 	alien: autoDraw = True
231.2139 	EXP 	Sound  stopped
231.2142 	EXP 	New trial (rep=0, index=63): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 15, 'trialnum': 160, 'condition': u'S'}
231.2155 	EXP 	Set  sound=3A.wav
231.2158 	EXP 	Sound  started
231.2221 	EXP 	alien: autoDraw = False
231.2221 	EXP 	alien: autoDraw = False
231.2221 	EXP 	alien: autoDraw = True
231.2973 	DATA 	Keypress: 3
231.6723 	EXP 	Sound  stopped
231.6727 	EXP 	New trial (rep=0, index=64): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 15, 'trialnum': 161, 'condition': u'S'}
231.6738 	EXP 	Set  sound=3B.wav
231.6742 	EXP 	Sound  started
231.6805 	EXP 	alien: autoDraw = False
231.6805 	EXP 	alien: autoDraw = False
231.6805 	EXP 	alien: autoDraw = True
231.8640 	DATA 	Keypress: 3
232.1308 	EXP 	Sound  stopped
232.1312 	EXP 	New trial (rep=0, index=65): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 15, 'trialnum': 162, 'condition': u'S'}
232.1325 	EXP 	Set  sound=3C.wav
232.1328 	EXP 	Sound  started
232.1389 	EXP 	alien: autoDraw = False
