10.0939 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
182.4630 	EXP 	Set  sound=silence.wav
182.4633 	EXP 	Sound  started
182.4694 	EXP 	alien: autoDraw = False
182.4694 	EXP 	alien: autoDraw = False
182.4694 	EXP 	alien: autoDraw = True
182.9196 	EXP 	Sound  stopped
182.9197 	EXP 	Sound  stopped
182.9200 	EXP 	New trial (rep=0, index=102): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
182.9214 	EXP 	Set  sound=silence.wav
182.9218 	EXP 	Sound  started
182.9279 	EXP 	alien: autoDraw = False
182.9279 	EXP 	alien: autoDraw = False
182.9279 	EXP 	alien: autoDraw = True
183.3780 	EXP 	Sound  stopped
183.3781 	EXP 	Sound  stopped
183.3784 	EXP 	New trial (rep=0, index=103): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
183.3798 	EXP 	Set  sound=silence.wav
183.3802 	EXP 	Sound  started
183.3863 	EXP 	alien: autoDraw = False
183.3863 	EXP 	alien: autoDraw = False
183.3863 	EXP 	alien: autoDraw = True
183.8364 	EXP 	Sound  stopped
183.8365 	EXP 	Sound  stopped
183.8368 	EXP 	New trial (rep=0, index=104): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
183.8382 	EXP 	Set  sound=silence.wav
183.8386 	EXP 	Sound  started
183.8447 	EXP 	alien: autoDraw = False
183.8447 	EXP 	alien: autoDraw = False
183.8447 	EXP 	alien: autoDraw = True
184.2948 	EXP 	Sound  stopped
184.2949 	EXP 	Sound  stopped
184.2952 	EXP 	New trial (rep=0, index=105): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
184.2966 	EXP 	Set  sound=silence.wav
184.2970 	EXP 	Sound  started
184.3031 	EXP 	alien: autoDraw = False
184.3031 	EXP 	alien: autoDraw = False
184.3031 	EXP 	alien: autoDraw = True
184.7533 	EXP 	Sound  stopped
184.7534 	EXP 	Sound  stopped
184.7537 	EXP 	New trial (rep=0, index=106): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
184.7551 	EXP 	Set  sound=silence.wav
184.7555 	EXP 	Sound  started
184.7615 	EXP 	alien: autoDraw = False
184.7615 	EXP 	alien: autoDraw = False
184.7615 	EXP 	alien: autoDraw = True
185.2117 	EXP 	Sound  stopped
185.2117 	EXP 	Sound  stopped
185.2120 	EXP 	New trial (rep=0, index=107): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
185.2135 	EXP 	Set  sound=silence.wav
185.2138 	EXP 	Sound  started
185.2200 	EXP 	alien: autoDraw = False
185.2200 	EXP 	alien: autoDraw = False
185.2200 	EXP 	alien: autoDraw = True
185.6701 	EXP 	Sound  stopped
185.6702 	EXP 	Sound  stopped
185.6705 	EXP 	New trial (rep=0, index=108): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
185.6720 	EXP 	Set  sound=silence.wav
185.6723 	EXP 	Sound  started
185.7009 	EXP 	alien: autoDraw = False
185.7009 	EXP 	alien: autoDraw = False
185.7009 	EXP 	alien: autoDraw = True
186.1285 	EXP 	Sound  stopped
186.1286 	EXP 	Sound  stopped
186.1289 	EXP 	New trial (rep=0, index=109): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
186.1304 	EXP 	Set  sound=silence.wav
186.1307 	EXP 	Sound  started
186.1368 	EXP 	alien: autoDraw = False
186.1368 	EXP 	alien: autoDraw = False
186.1368 	EXP 	alien: autoDraw = True
186.6101 	EXP 	Sound  stopped
186.6102 	EXP 	Sound  stopped
186.6105 	EXP 	New trial (rep=0, index=110): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
186.6119 	EXP 	Set  sound=silence.wav
186.6123 	EXP 	Sound  started
186.6361 	EXP 	alien: autoDraw = False
186.6361 	EXP 	alien: autoDraw = False
186.6361 	EXP 	alien: autoDraw = True
187.0703 	EXP 	Sound  stopped
187.0704 	EXP 	Sound  stopped
187.0707 	EXP 	New trial (rep=0, index=111): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
187.0721 	EXP 	Set  sound=silence.wav
187.0725 	EXP 	Sound  started
187.0786 	EXP 	alien: autoDraw = False
187.0786 	EXP 	alien: autoDraw = False
187.0786 	EXP 	alien: autoDraw = True
187.5288 	EXP 	Sound  stopped
187.5289 	EXP 	Sound  stopped
187.5292 	EXP 	New trial (rep=0, index=112): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
187.5306 	EXP 	Set  sound=silence.wav
187.5310 	EXP 	Sound  started
187.5370 	EXP 	alien: autoDraw = False
187.5370 	EXP 	alien: autoDraw = False
187.5370 	EXP 	alien: autoDraw = True
187.9872 	EXP 	Sound  stopped
187.9872 	EXP 	Sound  stopped
187.9876 	EXP 	New trial (rep=0, index=113): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
187.9890 	EXP 	Set  sound=silence.wav
187.9893 	EXP 	Sound  started
187.9955 	EXP 	alien: autoDraw = False
187.9955 	EXP 	alien: autoDraw = False
187.9955 	EXP 	alien: autoDraw = True
188.4456 	EXP 	Sound  stopped
188.4457 	EXP 	Sound  stopped
188.4460 	EXP 	New trial (rep=0, index=114): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
188.4474 	EXP 	Set  sound=silence.wav
188.4478 	EXP 	Sound  started
188.4539 	EXP 	alien: autoDraw = False
188.4539 	EXP 	alien: autoDraw = False
188.4539 	EXP 	alien: autoDraw = True
188.9040 	EXP 	Sound  stopped
188.9041 	EXP 	Sound  stopped
188.9044 	EXP 	New trial (rep=0, index=115): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
188.9058 	EXP 	Set  sound=silence.wav
188.9062 	EXP 	Sound  started
188.9123 	EXP 	alien: autoDraw = False
188.9123 	EXP 	alien: autoDraw = False
188.9123 	EXP 	alien: autoDraw = True
189.3624 	EXP 	Sound  stopped
189.3625 	EXP 	Sound  stopped
189.3628 	EXP 	New trial (rep=0, index=116): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
189.3643 	EXP 	Set  sound=silence.wav
189.3646 	EXP 	Sound  started
189.3707 	EXP 	alien: autoDraw = False
189.3707 	EXP 	alien: autoDraw = False
189.3707 	EXP 	alien: autoDraw = True
189.8208 	EXP 	Sound  stopped
189.8209 	EXP 	Sound  stopped
189.8212 	EXP 	New trial (rep=0, index=117): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
189.8227 	EXP 	Set  sound=silence.wav
189.8230 	EXP 	Sound  started
189.8291 	EXP 	alien: autoDraw = False
189.8291 	EXP 	alien: autoDraw = False
189.8291 	EXP 	alien: autoDraw = True
190.2793 	EXP 	Sound  stopped
190.2794 	EXP 	Sound  stopped
190.2797 	EXP 	New trial (rep=0, index=118): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
190.2812 	EXP 	Set  sound=silence.wav
190.2815 	EXP 	Sound  started
190.3101 	EXP 	alien: autoDraw = False
190.3101 	EXP 	alien: autoDraw = False
190.3101 	EXP 	alien: autoDraw = True
190.7377 	EXP 	Sound  stopped
190.7378 	EXP 	Sound  stopped
190.7381 	EXP 	New trial (rep=0, index=119): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
190.7395 	EXP 	Set  sound=silence.wav
190.7398 	EXP 	Sound  started
190.7460 	EXP 	alien: autoDraw = False
190.7460 	EXP 	alien: autoDraw = False
190.7460 	EXP 	alien: autoDraw = True
191.1961 	EXP 	Sound  stopped
191.1962 	EXP 	Sound  stopped
191.1967 	EXP 	Sound  started
191.2044 	EXP 	alien: autoDraw = False
191.2044 	EXP 	alien: autoDraw = False
194.0883 	EXP 	Sound  stopped
194.0937 	EXP 	Imported auditory_run3_4.csv as conditions, 120 conditions, 6 params
194.0941 	EXP 	Created sequence: sequential, trialTypes=120, nReps=1, seed=None
194.0944 	EXP 	New trial (rep=0, index=0): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 97, 'condition': u'R'}
194.0956 	EXP 	Set  sound=ba.wav
194.0960 	EXP 	Sound  started
194.0968 	EXP 	fam_trials_image: autoDraw = True
194.5551 	EXP 	Sound  stopped
194.5718 	EXP 	Sound  stopped
194.5722 	EXP 	New trial (rep=0, index=1): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 98, 'condition': u'R'}
194.5735 	EXP 	Set  sound=bu.wav
194.5739 	EXP 	Sound  started
194.5800 	EXP 	fam_trials_image: autoDraw = False
194.5800 	EXP 	fam_trials_image: autoDraw = True
195.0301 	EXP 	Sound  stopped
195.0469 	EXP 	Sound  stopped
195.0472 	EXP 	New trial (rep=0, index=2): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 99, 'condition': u'R'}
195.0486 	EXP 	Set  sound=tu.wav
195.0489 	EXP 	Sound  started
195.0551 	EXP 	fam_trials_image: autoDraw = False
195.0551 	EXP 	fam_trials_image: autoDraw = False
195.0551 	EXP 	fam_trials_image: autoDraw = True
195.5052 	EXP 	Sound  stopped
195.5220 	EXP 	Sound  stopped
195.5223 	EXP 	New trial (rep=0, index=3): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 100, 'condition': u'R'}
195.5237 	EXP 	Set  sound=du.wav
195.5240 	EXP 	Sound  started
195.5302 	EXP 	fam_trials_image: autoDraw = False
195.5302 	EXP 	fam_trials_image: autoDraw = False
195.5302 	EXP 	fam_trials_image: autoDraw = True
195.9803 	EXP 	Sound  stopped
195.9970 	EXP 	Sound  stopped
195.9974 	EXP 	New trial (rep=0, index=4): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 101, 'condition': u'R'}
195.9987 	EXP 	Set  sound=bu.wav
195.9990 	EXP 	Sound  started
196.0053 	EXP 	fam_trials_image: autoDraw = False
196.0053 	EXP 	fam_trials_image: autoDraw = False
196.0053 	EXP 	fam_trials_image: autoDraw = True
196.4554 	EXP 	Sound  stopped
196.4721 	EXP 	Sound  stopped
196.4725 	EXP 	New trial (rep=0, index=5): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 102, 'condition': u'R'}
196.4738 	EXP 	Set  sound=di.wav
196.4741 	EXP 	Sound  started
196.4803 	EXP 	fam_trials_image: autoDraw = False
196.4803 	EXP 	fam_trials_image: autoDraw = False
196.4803 	EXP 	fam_trials_image: autoDraw = True
196.9305 	EXP 	Sound  stopped
196.9472 	EXP 	Sound  stopped
196.9476 	EXP 	New trial (rep=0, index=6): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 103, 'condition': u'R'}
196.9489 	EXP 	Set  sound=ti.wav
196.9493 	EXP 	Sound  started
196.9554 	EXP 	fam_trials_image: autoDraw = False
196.9554 	EXP 	fam_trials_image: autoDraw = False
196.9554 	EXP 	fam_trials_image: autoDraw = True
197.4056 	EXP 	Sound  stopped
197.4223 	EXP 	Sound  stopped
197.4226 	EXP 	New trial (rep=0, index=7): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 104, 'condition': u'R'}
197.4240 	EXP 	Set  sound=di.wav
197.4243 	EXP 	Sound  started
197.4305 	EXP 	fam_trials_image: autoDraw = False
197.4305 	EXP 	fam_trials_image: autoDraw = False
197.4305 	EXP 	fam_trials_image: autoDraw = True
197.8807 	EXP 	Sound  stopped
197.8974 	EXP 	Sound  stopped
197.8977 	EXP 	New trial (rep=0, index=8): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 105, 'condition': u'R'}
197.8990 	EXP 	Set  sound=da.wav
197.8994 	EXP 	Sound  started
197.9056 	EXP 	fam_trials_image: autoDraw = False
197.9056 	EXP 	fam_trials_image: autoDraw = False
197.9056 	EXP 	fam_trials_image: autoDraw = True
198.3557 	EXP 	Sound  stopped
198.3725 	EXP 	Sound  stopped
198.3728 	EXP 	New trial (rep=0, index=9): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 106, 'condition': u'R'}
198.3742 	EXP 	Set  sound=da.wav
198.3745 	EXP 	Sound  started
198.3808 	EXP 	fam_trials_image: autoDraw = False
198.3808 	EXP 	fam_trials_image: autoDraw = False
198.3808 	EXP 	fam_trials_image: autoDraw = True
198.8308 	EXP 	Sound  stopped
198.8476 	EXP 	Sound  stopped
198.8479 	EXP 	New trial (rep=0, index=10): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 107, 'condition': u'R'}
198.8492 	EXP 	Set  sound=pi.wav
198.8496 	EXP 	Sound  started
198.8558 	EXP 	fam_trials_image: autoDraw = False
198.8558 	EXP 	fam_trials_image: autoDraw = False
198.8558 	EXP 	fam_trials_image: autoDraw = True
199.3059 	EXP 	Sound  stopped
199.3226 	EXP 	Sound  stopped
199.3230 	EXP 	New trial (rep=0, index=11): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 108, 'condition': u'R'}
199.3243 	EXP 	Set  sound=tu.wav
199.3247 	EXP 	Sound  started
199.3309 	EXP 	fam_trials_image: autoDraw = False
199.3309 	EXP 	fam_trials_image: autoDraw = False
199.3309 	EXP 	fam_trials_image: autoDraw = True
199.7810 	EXP 	Sound  stopped
199.7977 	EXP 	Sound  stopped
199.7980 	EXP 	New trial (rep=0, index=12): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 109, 'condition': u'R'}
199.7994 	EXP 	Set  sound=pa.wav
199.7998 	EXP 	Sound  started
199.8060 	EXP 	fam_trials_image: autoDraw = False
199.8060 	EXP 	fam_trials_image: autoDraw = False
199.8060 	EXP 	fam_trials_image: autoDraw = True
200.2561 	EXP 	Sound  stopped
200.2728 	EXP 	Sound  stopped
200.2732 	EXP 	New trial (rep=0, index=13): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 110, 'condition': u'R'}
200.2745 	EXP 	Set  sound=ta.wav
200.2748 	EXP 	Sound  started
200.2810 	EXP 	fam_trials_image: autoDraw = False
200.2810 	EXP 	fam_trials_image: autoDraw = False
200.2810 	EXP 	fam_trials_image: autoDraw = True
200.7312 	EXP 	Sound  stopped
200.7479 	EXP 	Sound  stopped
200.7482 	EXP 	New trial (rep=0, index=14): {'soundFile': u'ba.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 111, 'condition': u'R'}
200.7495 	EXP 	Set  sound=ba.wav
200.7499 	EXP 	Sound  started
200.7561 	EXP 	fam_trials_image: autoDraw = False
200.7561 	EXP 	fam_trials_image: autoDraw = False
200.7561 	EXP 	fam_trials_image: autoDraw = True
201.2063 	EXP 	Sound  stopped
201.2230 	EXP 	Sound  stopped
201.2233 	EXP 	New trial (rep=0, index=15): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 112, 'condition': u'R'}
201.2247 	EXP 	Set  sound=pu.wav
201.2250 	EXP 	Sound  started
201.2312 	EXP 	fam_trials_image: autoDraw = False
201.2312 	EXP 	fam_trials_image: autoDraw = False
201.2312 	EXP 	fam_trials_image: autoDraw = True
201.6813 	EXP 	Sound  stopped
201.6981 	EXP 	Sound  stopped
201.6984 	EXP 	New trial (rep=0, index=16): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 113, 'condition': u'R'}
201.6997 	EXP 	Set  sound=bi.wav
201.7001 	EXP 	Sound  started
201.7064 	EXP 	fam_trials_image: autoDraw = False
201.7064 	EXP 	fam_trials_image: autoDraw = False
201.7064 	EXP 	fam_trials_image: autoDraw = True
202.1564 	EXP 	Sound  stopped
202.1732 	EXP 	Sound  stopped
202.1736 	EXP 	New trial (rep=0, index=17): {'soundFile': u'ti.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 114, 'condition': u'R'}
202.1750 	EXP 	Set  sound=ti.wav
202.1754 	EXP 	Sound  started
202.1814 	EXP 	fam_trials_image: autoDraw = False
202.1814 	EXP 	fam_trials_image: autoDraw = False
202.1814 	EXP 	fam_trials_image: autoDraw = True
202.6315 	EXP 	Sound  stopped
202.6482 	EXP 	Sound  stopped
202.6486 	EXP 	New trial (rep=0, index=18): {'soundFile': u'pi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 115, 'condition': u'R'}
202.6499 	EXP 	Set  sound=pi.wav
202.6503 	EXP 	Sound  started
202.6565 	EXP 	fam_trials_image: autoDraw = False
202.6565 	EXP 	fam_trials_image: autoDraw = False
202.6565 	EXP 	fam_trials_image: autoDraw = True
203.1066 	EXP 	Sound  stopped
203.1234 	EXP 	Sound  stopped
203.1237 	EXP 	New trial (rep=0, index=19): {'soundFile': u'du.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 116, 'condition': u'R'}
203.1250 	EXP 	Set  sound=du.wav
203.1254 	EXP 	Sound  started
203.1540 	EXP 	fam_trials_image: autoDraw = False
203.1540 	EXP 	fam_trials_image: autoDraw = False
203.1540 	EXP 	fam_trials_image: autoDraw = True
203.5817 	EXP 	Sound  stopped
203.5985 	EXP 	Sound  stopped
203.5988 	EXP 	New trial (rep=0, index=20): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 117, 'condition': u'R'}
203.6001 	EXP 	Set  sound=ta.wav
203.6005 	EXP 	Sound  started
203.6066 	EXP 	fam_trials_image: autoDraw = False
203.6066 	EXP 	fam_trials_image: autoDraw = False
203.6066 	EXP 	fam_trials_image: autoDraw = True
204.0568 	EXP 	Sound  stopped
204.0735 	EXP 	Sound  stopped
204.0739 	EXP 	New trial (rep=0, index=21): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 118, 'condition': u'R'}
204.0752 	EXP 	Set  sound=pa.wav
204.0755 	EXP 	Sound  started
204.0817 	EXP 	fam_trials_image: autoDraw = False
204.0817 	EXP 	fam_trials_image: autoDraw = False
204.0817 	EXP 	fam_trials_image: autoDraw = True
204.5319 	EXP 	Sound  stopped
204.5486 	EXP 	Sound  stopped
204.5489 	EXP 	New trial (rep=0, index=22): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 119, 'condition': u'R'}
204.5502 	EXP 	Set  sound=pu.wav
204.5506 	EXP 	Sound  started
204.5568 	EXP 	fam_trials_image: autoDraw = False
204.5568 	EXP 	fam_trials_image: autoDraw = False
204.5568 	EXP 	fam_trials_image: autoDraw = True
205.0070 	EXP 	Sound  stopped
205.0237 	EXP 	Sound  stopped
205.0241 	EXP 	New trial (rep=0, index=23): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 120, 'condition': u'R'}
205.0254 	EXP 	Set  sound=bi.wav
205.0257 	EXP 	Sound  started
205.0319 	EXP 	fam_trials_image: autoDraw = False
205.0319 	EXP 	fam_trials_image: autoDraw = False
205.0319 	EXP 	fam_trials_image: autoDraw = True
205.4822 	EXP 	Sound  stopped
205.4988 	EXP 	Sound  stopped
205.4991 	EXP 	New trial (rep=0, index=24): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 121, 'condition': u'R'}
205.5005 	EXP 	Set  sound=pu.wav
205.5008 	EXP 	Sound  started
205.5294 	EXP 	fam_trials_image: autoDraw = False
205.5294 	EXP 	fam_trials_image: autoDraw = False
205.5294 	EXP 	fam_trials_image: autoDraw = True
205.7075 	DATA 	Keypress: 3
205.9572 	EXP 	Sound  stopped
205.9739 	EXP 	Sound  stopped
205.9743 	EXP 	New trial (rep=0, index=25): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 122, 'condition': u'R'}
205.9756 	EXP 	Set  sound=ti.wav
205.9760 	EXP 	Sound  started
205.9821 	EXP 	fam_trials_image: autoDraw = False
205.9821 	EXP 	fam_trials_image: autoDraw = False
205.9821 	EXP 	fam_trials_image: autoDraw = True
206.4322 	EXP 	Sound  stopped
206.4490 	EXP 	Sound  stopped
206.4493 	EXP 	New trial (rep=0, index=26): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 123, 'condition': u'R'}
206.4506 	EXP 	Set  sound=tu.wav
206.4510 	EXP 	Sound  started
206.4572 	EXP 	fam_trials_image: autoDraw = False
206.4572 	EXP 	fam_trials_image: autoDraw = False
206.4572 	EXP 	fam_trials_image: autoDraw = True
206.9073 	EXP 	Sound  stopped
206.9240 	EXP 	Sound  stopped
206.9243 	EXP 	New trial (rep=0, index=27): {'soundFile': u'ba.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 124, 'condition': u'R'}
206.9256 	EXP 	Set  sound=ba.wav
206.9260 	EXP 	Sound  started
206.9322 	EXP 	fam_trials_image: autoDraw = False
206.9322 	EXP 	fam_trials_image: autoDraw = False
206.9322 	EXP 	fam_trials_image: autoDraw = True
207.3824 	EXP 	Sound  stopped
207.3991 	EXP 	Sound  stopped
207.3995 	EXP 	New trial (rep=0, index=28): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 125, 'condition': u'R'}
207.4008 	EXP 	Set  sound=ta.wav
207.4011 	EXP 	Sound  started
207.4073 	EXP 	fam_trials_image: autoDraw = False
207.4073 	EXP 	fam_trials_image: autoDraw = False
207.4073 	EXP 	fam_trials_image: autoDraw = True
207.8575 	EXP 	Sound  stopped
207.8742 	EXP 	Sound  stopped
207.8746 	EXP 	New trial (rep=0, index=29): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 126, 'condition': u'R'}
207.8759 	EXP 	Set  sound=da.wav
207.8762 	EXP 	Sound  started
207.8824 	EXP 	fam_trials_image: autoDraw = False
207.8824 	EXP 	fam_trials_image: autoDraw = False
207.8824 	EXP 	fam_trials_image: autoDraw = True
208.3326 	EXP 	Sound  stopped
208.3493 	EXP 	Sound  stopped
208.3497 	EXP 	New trial (rep=0, index=30): {'soundFile': u'di.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 127, 'condition': u'R'}
208.3510 	EXP 	Set  sound=di.wav
208.3513 	EXP 	Sound  started
208.3575 	EXP 	fam_trials_image: autoDraw = False
208.3575 	EXP 	fam_trials_image: autoDraw = False
208.3575 	EXP 	fam_trials_image: autoDraw = True
208.4302 	DATA 	Keypress: 3
208.8076 	EXP 	Sound  stopped
208.8244 	EXP 	Sound  stopped
208.8248 	EXP 	New trial (rep=0, index=31): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 128, 'condition': u'R'}
208.8261 	EXP 	Set  sound=ti.wav
208.8264 	EXP 	Sound  started
208.8326 	EXP 	fam_trials_image: autoDraw = False
208.8326 	EXP 	fam_trials_image: autoDraw = False
208.8326 	EXP 	fam_trials_image: autoDraw = True
209.2827 	EXP 	Sound  stopped
209.2995 	EXP 	Sound  stopped
209.2999 	EXP 	New trial (rep=0, index=32): {'soundFile': u'du.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 129, 'condition': u'R'}
209.3012 	EXP 	Set  sound=du.wav
209.3015 	EXP 	Sound  started
209.3077 	EXP 	fam_trials_image: autoDraw = False
209.3077 	EXP 	fam_trials_image: autoDraw = False
209.3077 	EXP 	fam_trials_image: autoDraw = True
209.7579 	EXP 	Sound  stopped
209.7972 	EXP 	Sound  stopped
209.7975 	EXP 	New trial (rep=0, index=33): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 130, 'condition': u'R'}
209.7989 	EXP 	Set  sound=da.wav
209.7992 	EXP 	Sound  started
209.8224 	EXP 	fam_trials_image: autoDraw = False
209.8224 	EXP 	fam_trials_image: autoDraw = False
209.8224 	EXP 	fam_trials_image: autoDraw = True
210.2579 	EXP 	Sound  stopped
210.2747 	EXP 	Sound  stopped
210.2750 	EXP 	New trial (rep=0, index=34): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 131, 'condition': u'R'}
210.2763 	EXP 	Set  sound=ba.wav
210.2767 	EXP 	Sound  started
210.2829 	EXP 	fam_trials_image: autoDraw = False
210.2829 	EXP 	fam_trials_image: autoDraw = False
210.2829 	EXP 	fam_trials_image: autoDraw = True
210.7330 	EXP 	Sound  stopped
210.7498 	EXP 	Sound  stopped
210.7501 	EXP 	New trial (rep=0, index=35): {'soundFile': u'bu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 132, 'condition': u'R'}
210.7514 	EXP 	Set  sound=bu.wav
210.7518 	EXP 	Sound  started
210.7580 	EXP 	fam_trials_image: autoDraw = False
210.7580 	EXP 	fam_trials_image: autoDraw = False
210.7580 	EXP 	fam_trials_image: autoDraw = True
211.2081 	EXP 	Sound  stopped
211.2248 	EXP 	Sound  stopped
211.2251 	EXP 	New trial (rep=0, index=36): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 133, 'condition': u'R'}
211.2265 	EXP 	Set  sound=du.wav
211.2269 	EXP 	Sound  started
211.2331 	EXP 	fam_trials_image: autoDraw = False
211.2331 	EXP 	fam_trials_image: autoDraw = False
211.2331 	EXP 	fam_trials_image: autoDraw = True
211.6832 	EXP 	Sound  stopped
211.7000 	EXP 	Sound  stopped
211.7003 	EXP 	New trial (rep=0, index=37): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 134, 'condition': u'R'}
211.7016 	EXP 	Set  sound=di.wav
211.7020 	EXP 	Sound  started
211.7083 	EXP 	fam_trials_image: autoDraw = False
211.7083 	EXP 	fam_trials_image: autoDraw = False
211.7083 	EXP 	fam_trials_image: autoDraw = True
212.1584 	EXP 	Sound  stopped
212.1752 	EXP 	Sound  stopped
212.1755 	EXP 	New trial (rep=0, index=38): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 135, 'condition': u'R'}
212.1768 	EXP 	Set  sound=di.wav
212.1772 	EXP 	Sound  started
212.1833 	EXP 	fam_trials_image: autoDraw = False
212.1833 	EXP 	fam_trials_image: autoDraw = False
212.1833 	EXP 	fam_trials_image: autoDraw = True
212.6334 	EXP 	Sound  stopped
212.6503 	EXP 	Sound  stopped
212.6506 	EXP 	New trial (rep=0, index=39): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 136, 'condition': u'R'}
212.6519 	EXP 	Set  sound=pu.wav
212.6523 	EXP 	Sound  started
212.6584 	EXP 	fam_trials_image: autoDraw = False
212.6584 	EXP 	fam_trials_image: autoDraw = False
